UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/08/2017","933-Tenor/Bass Chorus","30","Acton MS","","Granbury","Randall Walters","Christine Zimmerman","Jeremy Bowen","CC","Non-Varsity","B","118761","Kyrie Eleison (TB)","Davison/ ","Soldier's Hallelujah","Singh","She Is Evening (T(T)B)","Courtney/ ","Pam Elam","Peggy Graff","Melissa Miller","2","2","3","2","Donna McGinnis","Christi Jones","Christina Chapman","1","1","1","1","2"
"03/08/2017","933-Tenor/Bass Chorus","30","Acton MS","","Granbury","Randall Walters","Christine Zimmerman","Jeremy Bowen","CC","Varsity","","118759","Laus Deo","John Leavitt","A Parting Blessing  ","Williams/ ","Down By The Riverside (TBB)","Anon. or Trad./Follett","Pam Elam","Peggy Graff","Melissa Miller","1","1","1","1","Donna McGinnis","Christi Jones","Christina Chapman","1","1","1","1","C"
"03/08/2017","933-Tenor/Bass Chorus","30","Alvarado JH","","Alvarado","Johanna Ray","","Lynn Moore","CC","Non-Varsity","","119054","Coventry Carol","Mark Patterson","I Will Lift My Eyes","Shari Riley","Come On  Boys","Lynn Shaw Bailey","Pam Elam","Peggy Graff","Melissa Miller","3","2","2","2","Donna McGinnis","Christi Jones","Christina Chapman","3","3","2","3",""
"03/08/2017","933-Tenor/Bass Chorus","30","Granbury Middle School","","Granbury","Jeremy Bowen","Dawn Crnkovic","Dawn Crnkovic","CC","Varsity","","118864","That Heart I'll Give","Farnell","Vive l'amour","Siltman","Laudate Dominum (Psalm 117)","Davison","Pam Elam","Peggy Graff","Melissa Miller","1","1","1","1","Donna McGinnis","Christi Jones","Christina Chapman","3","2","2","2","2"
"03/08/2017","933-Tenor/Bass Chorus","30","H.F. Stevens ","","Crowley","James Worley","","Josh Bradford","CCC","Non-Varsity","","120513","Soldier's Hallelujah","Singh","She Walks in Beauty","Farnell","The Shepherd's Spiritual","Moore","Pam Elam","Peggy Graff","Melissa Miller","3","3","3","3","Donna McGinnis","Christi Jones","Christina Chapman","3","3","3","3",""
"03/08/2017","933-Tenor/Bass Chorus","30","Hughes Middle School","","Burleson","Peyton Gajurel","Ariel Williams","Lisa Cummins","CCC","Non-Varsity","A","119083","Come On  Boys (TB)","Bailey/ ","Kyrie  ","Krunnfusz/ ","Come Travel With Me (TTB)","Farthing/ ","Pam Elam","Peggy Graff","Melissa Miller","2","2","2","2","Donna McGinnis","Christi Jones","Christina Chapman","2","2","2","2",""
"03/08/2017","933-Tenor/Bass Chorus","30","Kerr Middle School","","Burleson","Courtney Patten","","Lisa Cummins","CCC","Non-Varsity","","120963","Three Latin Songs (T(T)B)(perform #1 or #3)","Farnell/ ","Drill Ye Tarriers  ","Casey/Crocker","The Vagabond","Mark Patterson","Pam Elam","Peggy Graff","Melissa Miller","1","1","1","1","Donna McGinnis","Christi Jones","Christina Chapman","1","1","1","1","D"
"03/08/2017","933-Tenor/Bass Chorus","30","Loflin Middle School","","Joshua","Kari Echols","","Lynn Moore","CCC","Non-Varsity","","119694","Who Will Be a Witness","Donald Moore","The Mustang","Patti DeWitt","None of Us Cared for Kate","Laura Farnell","Pam Elam","Peggy Graff","Melissa Miller","2","2","2","2","Donna McGinnis","Christi Jones","Christina Chapman","3","4","3","3",""
"03/08/2017","933-Tenor/Bass Chorus","30","Smith Middle School","","Cleburne","Melissa Johnson","","Christa Friel","CC","Non-Varsity","","120220","The Vagabond (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","As The Holly Groweth Green  ","Anon. or Trad./Crocker/Leavitt","Shady Grove","Arr. Estes","Pam Elam","Peggy Graff","Melissa Miller","2","2","2","2","Donna McGinnis","Christi Jones","Christina Chapman","1","1","1","1","2"
"03/08/2017","933-Tenor/Bass Chorus","30","Summer Creek MS","","Fort Worth","Dallas Smith","","","CCC","Non-Varsity","","118282","Sons of Art","Emily Crocker","My Love Has Gone Away","Vicki Tucker Courtney ","Sinner Man","Roger Emerson","Pam Elam","Peggy Graff","Melissa Miller","2","1","2","2","Donna McGinnis","Christi Jones","Christina Chapman","4","2","3","3",""
"03/08/2017","933-Tenor/Bass Chorus","30","Tison Middle School","","Weatherford","Kathi Richards","","","CC","Non-Varsity","","120352","In Everything Her Loveliness","Courtney/Parker","The Rail Worker (TB)(A Capella only)","Winebrenner/ ","Sinner Man (TB)","Anon. or Trad./Emerson","Pam Elam","Peggy Graff","Melissa Miller","1","1","2","1","Donna McGinnis","Christi Jones","Christina Chapman","3","1","2","2","2"
"03/08/2017","935-Treble Chorus","30","Acton MS","","Granbury","Christine Zimmerman","Randall Walters","Jeremy Bowen","CC","Non-Varsity","","119652","Pick a Bale of Cotton (2 part)","Anon. or Trad./Bertaux","Pie Jesu (SA)","Traditional Latin/Johnson","Jubilate Deo","Susan Thrift","Pam Elam","Peggy Graff","Melissa Miller","2","2","2","2","Donna McGinnis","Christi Jones","Christina Chapman","1","1","1","1","2"
"03/08/2017","935-Treble Chorus","30","Acton MS","","Granbury","Christine Zimmerman","Randall Walters","Jeremy Bowen","CC","Varsity","","119641","Deo Gracias (hand drum)","Leininger/ ","For Now  I Know (SSA)(piano  flt [flt not opt])","Goodin/ ","Oh  No!","Ruth Morris Gray","Pam Elam","Peggy Graff","Melissa Miller","1","1","1","1","Donna McGinnis","Christi Jones","Christina Chapman","1","1","1","1","C"
"03/08/2017","935-Treble Chorus","30","Alvarado JH","","Alvarado","Johanna Ray","","Lynn Moore","CC","Varsity","","119056","In the Bleak Midwinter","Gustav Holst/Lou Williams-Wimberly","Long  Long Ago","Thomas Bayly/John Leavitt","Lascia Ch'io Pianga (from Two Handel Classics)","George Frederick Handel/Dave and Jean Perry","Pam Elam","Peggy Graff","Melissa Miller","2","2","2","2","Donna McGinnis","Christi Jones","Christina Chapman","2","2","2","2",""
