UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/05/2019","931-Mixed Chorus","9","Doerre Intermediate","","Klein","Veronica Amandola","","Dave Englert","CCC","Varsity","","143793","Set Me As a Seal (a cappella) (opt. accomp.)","Leavitt","Come In (from Firefly Darkness) (SAB  sop  alto  baritone soli) (accomp)","Bernon","Didn't my lord Deliver Daniel","Emerson","CHERYL LAFFERTY","KEITH BRUMFIELD","SANDRA WALKER","2","2","1","2","AMY MCMICHAEL","JORDAN RICKS","JANICE LEMM","1","1","2","1","2"
"03/05/2019","931-Mixed Chorus","9","Tomball Junior High School","","Tomball","Michelle Willey","","Celeste Matthews","CCC","Varsity","","143346","Winter’s Waking","Bernon","Festival Cantate (3-part mixed) (accomp)","Johnson","April Is In My Mistress' Face (SAB) (a cappella)","Morley/Robinson","CHERYL LAFFERTY","KEITH BRUMFIELD","SANDRA WALKER","1","1","1","1","AMY MCMICHAEL","JORDAN RICKS","JANICE LEMM","2","1","2","2","2"
"03/05/2019","931-Mixed Chorus","9","Willow Wood Junior High School","","Tomball","Michelle Hank","","","CCC","Varsity","","142541","Clap Your Hands and Sing! (SATB) (accomp)","Lightfoot","There Is Sweet Music Here","Gilpin","Amavolovolo (SATB) (a cappella)","Traditional Zulu Dowry Song/de Beer","CHERYL LAFFERTY","KEITH BRUMFIELD","SANDRA WALKER","1","1","2","1","AMY MCMICHAEL","JORDAN RICKS","JANICE LEMM","2","1","1","1","C"
"03/05/2019","933-Tenor/Bass Chorus","9","Doerre Intermediate","","Klein","Veronica Amandola","","Dave Englert","CCC","Varsity","","143305","Dies Irae (TTB) (accomp)","Jones","Colorado Trail (accomp)","Anon. or Trad./Moore","Lil' Liza Jane (TTB changing voices) (a cappella)","Anon. or Trad./Krunnfusz","CHERYL LAFFERTY","KEITH BRUMFIELD","SANDRA WALKER","2","2","2","2","AMY MCMICHAEL","JORDAN RICKS","JANICE LEMM","2","1","2","2",""
"03/05/2019","933-Tenor/Bass Chorus","9","Hildebrandt Intermediate","","Spring","Gaylene Kelley","","Marilyn Smith","CC","Non-Varsity","","143484","She Is Evening (T(T)B) (accomp)","Courtney","As The Holly Groweth Green (a cappella)","Anon. or Trad./Crocker/Leavitt","Benedictus (accomp)","Schram","CHERYL LAFFERTY","KEITH BRUMFIELD","SANDRA WALKER","1","1","1","1","AMY MCMICHAEL","JORDAN RICKS","JANICE LEMM","1","1","1","1","D"
"03/05/2019","933-Tenor/Bass Chorus","9","Kleb Intermediate","","Klein","Kelly McDonald","","Judy Boyter","CCC","Varsity","","140291","Tollite Hostias (Praise the Lord) [T(T)B(B)] (a cappella)","Saint-Saens/Mulder","I'll Sail Right Home To You (accomp)","Strid","I. The Ceremony (from A Trilogy of Knighthood)","Bray","CHERYL LAFFERTY","KEITH BRUMFIELD","SANDRA WALKER","1","1","1","1","AMY MCMICHAEL","JORDAN RICKS","JANICE LEMM","1","1","1","1","C"
"03/05/2019","933-Tenor/Bass Chorus","9","Kleb Intermediate","","Klein","Kelly McDonald","","Judy Boyter","CCC","Non-Varsity","","140290","Benedictus (accomp)","Schram","The Feast (from Three Knight Songs) (opt drum) (a cappella)","Juneau","Codfish Shanty (accomp)","Anon. or Trad./Singh","CHERYL LAFFERTY","KEITH BRUMFIELD","SANDRA WALKER","2","2","2","2","AMY MCMICHAEL","JORDAN RICKS","JANICE LEMM","2","3","3","3",""
"03/05/2019","933-Tenor/Bass Chorus","9","Krimmel Intermediate School","","Spring","James Green","Frances Martinez","Sally McGowan","CCC","Varsity","","141261","Shoshone Love Song","Emerson","Omnia Vincit Amor","Trotta","Cry Havoc!","Redei","CHERYL LAFFERTY","KEITH BRUMFIELD","SANDRA WALKER","1","1","1","1","AMY MCMICHAEL","JORDAN RICKS","JANICE LEMM","1","1","1","1","C"
"03/05/2019","933-Tenor/Bass Chorus","9","Schindewolf Int","","Spring","Tim Winebrenner","","Sally McGowan","CCC","Non-Varsity","","141716","The Whaler's Rhyme (accomp)","Anon. or Trad./Erikson","The Open Road (TB)(a cappella or accomp) (a cappella)","Farnell","Land of the Silver Birch","Jerry Estes","CHERYL LAFFERTY","KEITH BRUMFIELD","SANDRA WALKER","1","1","1","1","AMY MCMICHAEL","JORDAN RICKS","JANICE LEMM","1","1","1","1","D"
"03/05/2019","933-Tenor/Bass Chorus","9","Strack Intermediate","","Spring","Rebecca Hickman","","Janet Zalinski","CCC","Varsity","","142618","Cantate Domino","Farnell","Leaver Her  Johnny","Crocker","Rain Music","Farnell","CHERYL LAFFERTY","KEITH BRUMFIELD","SANDRA WALKER","1","1","1","1","AMY MCMICHAEL","JORDAN RICKS","JANICE LEMM","1","2","2","2","2"
