UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/05/2019","933-Tenor/Bass Chorus","25","Gunter Middle School","","Gunter","Elizabeth Kulbeth","","Jana Cordero","C","Non-Varsity","","142827","Sinner Man (TB) (accomp)","Anon. or Trad./Emerson","The Open Road (TB)(a cappella or accomp) (a cappella)","Farnell","Old Joe Clark (TB) (accomp)","Anon. or Trad./Emerson","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","2","2","2","2","2"
"03/05/2019","933-Tenor/Bass Chorus","25","McMillan Junior High","","Wylie","Valerie Sellers","","Carla Gaylor","CCC","Varsity","","142663","Sansa Kroma","Anon. or Trad./Crocker","Arirang","arr. Beery","Joshua (Fit the Battle of Jericho)","arr. Shaw","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","2","2","2","2","2"
"03/05/2019","933-Tenor/Bass Chorus","25","Pottsboro Middle School","","Pottsboro","Juliet Snyder","","Denise Lovell","C","Non-Varsity","","144224","Sinner Man","Roger Emerson","Sons of Art","Crocker/Leavitt","Men O' The Sea","Gary E. Parks","Laura Farnell","Linda Ice","Mary Jane Philips","3","3","3","3","Kelly Flores","Jennifer McKee","Toni Ugolini","4","4","4","4",""
"03/05/2019","933-Tenor/Bass Chorus","25","Scott Johnson Middle School","","McKinney","Sarah Baez","","Matthew Dittman","CC","Varsity","","140636","Kyrie (from Four Latin Songs) (TBB) (a cappella)","Juneau","Poor Wayfaring Stranger (accomp)","Anon. or Trad./Estes","Charlottetown (TB) (accomp)","Anon. or Trad./Moore","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","C"
"03/05/2019","933-Tenor/Bass Chorus","25","Utley Middle School","","Rockwall","Donny Behne","none","Randall Hall","CCC","Non-Varsity","","142989","Joshua! (Fit the Battle of Jericho) (TTB  descant) (accomp)","Shaw/Kirby","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Da Unten Im Tale","Talley","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","2","2","2","2","2"
"03/05/2019","933-Tenor/Bass Chorus","25","Willow Springs Middle School","","Lucas","Hannah Brewton","","Rebecca Baker","CCC","Non-Varsity","","141776","Viva Tutti (Italian) (a cappella)","Anon. or Trad./Crocker","Loch Lomond (TB) (accomp)","Anon. or Trad./Rentz","Cantate Domino (TTB)(accomp opt) (a cappella)","Farnell","Laura Farnell","Linda Ice","Mary Jane Philips","1","2","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","3","3","3","3","2"
"03/05/2019","935-Treble Chorus","25","Burnett Junior High","","Wylie","Jonathan Reid","","","CCC","Non-Varsity","","142688","The Cuckoo","Anon. or Trad./Appleby/Fowler","Bashana Haba'ah (2 part) (accomp)","Hirsch","Out in the Fields","Andrea Ramsey","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","2","2","2","2","2"
"03/05/2019","935-Treble Chorus","25","Burnett Junior High School","","Wylie","Jonathan Reid","","","CCC","Varsity","","142055","La Violette (SSAA)(percussion required) (a cappella)","Acadian Folk Song/Brumfield","God Be In My Head (SA) (accomp)","Ramsey","Snow Song","Christina Whitten Thomas","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","C"
"03/05/2019","935-Treble Chorus","25","Cain Middle School","","Rockwall","Oscar Padilla","","Diane Camp","CCC","Sub Non-Varsity","","144281","The Cuckoo (w/ or w/o accomp) (SA) (a cappella)","Anon. or Trad./Appleby/Fowler","The Moon (SA) (accomp)","Beck","J'entend le Moulin (SA) (accomp)","Dwyer/Ellis","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","3","2","2","2","2"
"03/05/2019","935-Treble Chorus","25","Cain Middle School","","Rockwall","Oscar Padilla","","Diane Camp","CCC","Non-Varsity","","144280","Stars Are For Those Who Lift Their Eyes (2 or 3 part) (keyboard or guitar) (solo opt) (accomp)","Delmonte","Lux Aeterna (SA)(a cappella or accomp) (a cappella)","Jones","The Drunken Sailor (SA) (accomp)","Anon. or Trad./Crocker","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","2","1","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","D"
"03/05/2019","935-Treble Chorus","25","Cain Middle School","","Rockwall","Oscar Padilla","","Diane Camp","CCC","Varsity","","144277","In Time of Silver Rain (SSA) (accomp)","Johnson","Gerakina (SSA) (accomp)","Anon. or Trad./Leck","O Magnum Mysterium","Ramos","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","C"
"03/05/2019","935-Treble Chorus","25","Celina Junior High School","","Celina","Adam LeMaire","","Cathy Sauls","CC","Varsity","","144247","Illumina oculos meos (Latin) (SSA) (a cappella)","Palestrina/Leavitt","Simple Gifts (2 part) (accomp)","Anon. or Trad./Wheeler","How Can I Keep From Singing? (SSA) (a cappella)","Lowery/Crocker","Laura Farnell","Linda Ice","Mary Jane Philips","2","2","2","2","Kelly Flores","Jennifer McKee","Toni Ugolini","3","3","3","3",""
"03/05/2019","935-Treble Chorus","25","Clark Junior High School","","Princeton","Rachel Lavender","Joel Bourdier","Hollye Hornsby","CCC","Varsity","","142511","Tarantella (2 part) (accomp)","Anon. or Trad./Bobetsky","The Cherry Orchard","Williams Wimberly","Torah Orah (opt clarinet & bass) (accomp)","Anon. or Trad./Adams","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","2","1","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","C"
"03/05/2019","935-Treble Chorus","25","Cockrill Middle School","","McKinney","Dorrie Seamans","","Matthew Dittman","CCC","Varsity","","144028","Confitemini Domino (SSA) (accomp)","Drennan","Hush  My Babe (SA) (accomp)","Koudelka/Bacon","All Join Hands (a cappella)","Anon. or Trad./Crocker","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","C"
"03/05/2019","935-Treble Chorus","25","Cockrill Middle School","","McKinney","Libby Cotten","","Matthew Ditman","CCC","Non-Varsity","","144022","Zum Gali Gali (a cappella)","Anon. or Trad./Terri","Ching A Ring Chaw (descant) (accomp)","Anon. or Trad./Spevacek-Avery","Night Song (SA) (accomp)","Hester","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","D"
"03/05/2019","935-Treble Chorus","25","Cooper Junior High School","","Wylie","Sara Rond","Janna Preston","Elizabeth Newton","CCC","Non-Varsity","","142741","J'entend le Moulin (SA) (accomp)","Dwyer/Ellis","Alleluia (from Gloria and Alleluia) (SA) (a cappella)","Schram","Sing to Me","Andrea Ramsey","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","D"
"03/05/2019","935-Treble Chorus","25","Cooper Junior High School","","Wylie","Janna Preston","","Elizabeth Newton","CCC","Varsity","","142066","Gloria Fanfare (SSA)(a cappella or accomp) (a cappella)","Farnell","In Time of Silver Rain (SSA) (accomp)","Johnson","Pat Works on the Railway (3 part) (accomp)","Anon. or Trad./Dwyer","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","C"
"03/05/2019","935-Treble Chorus","25","Curtis MS","","Allen","Kaylee Sadafsaz","","Nicole Silva","CCC","Non-Varsity","","141281","The Drunken Sailor","Emily Crocker","Haste Thee  Nymph","William Appleby & Frederick Fowler","Little Birch Tree","Sue Bohlin","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","D"
"03/05/2019","935-Treble Chorus","25","Curtis MS","","Allen","Kaylee Sadafsaz","","Nicole Silva","CCC","Varsity","","141131","Pick a Bale of Cotton","Betty Bertaux","A Dream Within a Dream","Ruth Gray","Joyfully Sing  'Alleluia!'","Mary Donnelly/George Strid","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","C"
"03/05/2019","935-Treble Chorus","25","Dowell Middle School","","McKinney","Rebecca Grossman","","Matthew Dittman","CCC","Non-Varsity","","143018","Path to the Moon","Eric H. Thiman","Indian Summer","Emily Crocker","The Ghost Ship (from Reflections of a Lad at Sea)","Don Besig","Laura Farnell","Linda Ice","Mary Jane Philips","1","2","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","2","2","1","2","2"
"03/05/2019","935-Treble Chorus","25","Dowell Middle School","","McKinney","Rebecca Grossman","","Matthew Dittman","CCC","Varsity","","143005","Nine Hundred Miles","Cristi Cary Miller","Au clair de la lune","Emily Crocker","Harps and Wheels","Joseph M. Martin","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","C"
"03/05/2019","935-Treble Chorus","25","Ereckson Middle School","","Allen","Laura Bexley","","Deborah Downey","CCC","Varsity","","142534","O Occhi Manza Mia (O Eyes of My Beloved)","Robinson","In You I Found","Farnell","Let All The World In Every Corner Sing","Andrea Ramsey","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","C"
"03/05/2019","935-Treble Chorus","25","Ereckson Middle School","","Allen","Laura Bexley","","Deborah Downey","CCC","Non-Varsity","","142531","Medieval Gloria","Vijay Singh","Song of the River","Anon. or Trad./ Patterson","Sing A Jubilant Song","Perry","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","D"
"03/05/2019","935-Treble Chorus","25","Evans Middle School","","McKinney","Janet Hatcher","John Nurge","Bev Garms","CCC","Non-Varsity","","143823","Dors  Dors  Petit Bebe (Sleep  Little One) (SA) (accomp)","Traditional/Miller","Shady Grove (2 part) (accomp)","Dougherty/Snyder","Go Down  Moses","Michael Burkhardt","Laura Farnell","Linda Ice","Mary Jane Philips","1","2","2","2","Kelly Flores","Jennifer McKee","Toni Ugolini","3","2","3","3",""
"03/05/2019","935-Treble Chorus","25","Evans Middle School","","McKinney","Janet Hatcher","John Nurge","Bev Garms","CCC","Varsity","","143818","Sonatemi un balletto (SSA) (a cappella)","Anon. or Trad./Gastoldi/Michaels","Spring Song (SSA) (accomp)","Butler","La Bonne Nouvelle","Robert Seiving","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","C"
"03/05/2019","935-Treble Chorus","25","Faubion Middle School","","McKinney","Daryl Jackson","","Jim Wilson","CCC","Non-Varsity","","142594","Zum Gali Gali (a cappella)","Anon. or Trad./Terri","Lascia Ch'io Pianga (from Two Handel Classics) (SA) (accomp)","Handel/Perry","Old Joe Clark (2 part) (accomp)","Rentz","Laura Farnell","Linda Ice","Mary Jane Philips","2","1","2","2","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","2"
"03/05/2019","935-Treble Chorus","25","Faubion Middle School","","McKinney","Liz Turner","","Jim Wilson","CCC","Varsity","","141762","Kalinka","Joan Gregoryk","My True Love Has My Heart (accomp)","Butler","This Little Babe (also pub separately) (accomp)","Britten","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","C"
"03/05/2019","935-Treble Chorus","25","Ford Middle School","","Allen","Brianna Connaughton","","Cheryl Goodwin","CCC","Varsity","","141785","Gerakina (SSA) (accomp)","Anon. or Trad./Leck","Long  Long Ago (a cappella)","Anon. or Trad./Leavitt","The Arrow and the Song (accomp)","Matthews","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","C"
"03/05/2019","935-Treble Chorus","25","Ford Middle School","","Allen","Brianna Connaughton","","Cheryl Goodwin","CCC","Non-Varsity","","141783","Spring Quiet (SA) (a cappella)","Crocker/Leavitt","Non nobis  Domine (Latin) (2 part) (accomp)","Byrd/Wagner","La Loo La Low","Sandra Howard","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","1","2","2","2","2"
"03/05/2019","935-Treble Chorus","25","Gunter Middle School","","Gunter","Elizabeth Kulbeth","","Jana Cordero","C","Varsity","","142828","The Moon (SA) (accomp)","Beck","Zum Gali Gali (a cappella)","Anon. or Trad./Terri","How Can I Keep From Singing","Greg Gilpin","Laura Farnell","Linda Ice","Mary Jane Philips","1","2","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","1","2","2","2","2"
"03/05/2019","935-Treble Chorus","25","McMillan Junior High","","Wylie","Valerie Sellers","","Carla Gaylor","CCC","Non-Varsity","","142676","The Moon","Beck","Tallis's Canon","Appleby/Fowler","Arroz con Leche","arr. Nunez","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","3","2","2","2","2"
"03/05/2019","935-Treble Chorus","25","McMillan Junior High","","Wylie","Valerie Sellers","","Carla Gaylor","CCC","Varsity","","142656","Je le vous dirai","Certon/Leavitt","Little Lamb","Portfield","The Tiger","Porterfield","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","2","1","C"
"03/05/2019","935-Treble Chorus","25","Piner Middle School","","SHERMAN","Heidi Scheibmeir","","Cindy Parson","CCC","Non-Varsity","","144010","Night Song","Hester","Like A Rose in the Summer","Crocker","Dodi Li","Chen/Rao","Laura Farnell","Linda Ice","Mary Jane Philips","2","2","2","2","Kelly Flores","Jennifer McKee","Toni Ugolini","1","2","1","1","2"
"03/05/2019","935-Treble Chorus","25","Pottsboro Middle School","","Pottsboro","Juliet Snyder","","Denise Lovell","C","Non-Varsity","","144127","Lux Aeterna","Christi Jones","All the Pretty Little Horses","Ruth Artman","Hey! Ho! Nobody Home!","Russell Robinson","Laura Farnell","Linda Ice","Mary Jane Philips","4","3","3","3","Kelly Flores","Jennifer McKee","Toni Ugolini","4","4","4","4",""
"03/05/2019","935-Treble Chorus","25","Scott Johnson Middle School","","McKinney","Sarah Baez","","Matthew Dittman","CC","Varsity","","140685","Non Nobis  Domine (SSA) (a cappella)","Byrd/Bartle","In Paradisum (from Requiem  Opus 48) (SSA) (accomp)","Faure/Rentz","The Tiger (SSA) (accomp)","Bernofsky","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","C"
"03/05/2019","935-Treble Chorus","25","Scott Johnson Middle School","","McKinney","Sarah Baez","","Matthew Dittman","CC","Non-Varsity","","140583","The Book of Canons (#31 Laughing Singing) (perform entire piece as unison then as a canon) (2  3  or 4 part canon) (English or German) (a cappella)","Anon. or Trad./Feierabend","Bashana Haba'ah (2 part) (accomp)","Hirsch","Hand Me Down My Silver Trumpet (2 part) (accomp)","Webb","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","D"
"03/05/2019","935-Treble Chorus","25","Scott Middle School","","Denison ","Brenna Sitz","Hunter Sitz","Timothy Jenkins","CCC","Non-Varsity","","143297","I Never Saw A Moor (from Two Poems of Emily Dickinson) (accomp)","Anon. or Trad./Ginsberg","Flowers Will Sing (SA) (a cappella)","DeWitt","Al Shlosha D'Varim","Allan E. Naplan","Laura Farnell","Linda Ice","Mary Jane Philips","3","3","3","3","Kelly Flores","Jennifer McKee","Toni Ugolini","4","3","4","4",""
"03/05/2019","935-Treble Chorus","25","Utley Middle School","","Rockwall","Donny Behne","none","Randall Hall","CCC","Varsity","","142991","Non Nobis  Domine (SSA) (a cappella)","Byrd/Bartle","Poor Wayfaring Stranger (SSA)(accomp or accapella)","Jones","The Hurricane (SSA opt) (accomp)","Thomas","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","C"
"03/05/2019","935-Treble Chorus","25","Williams Middle School","","Rowlett","Christina Ritter","","Diane Camp","CCC","Non-Varsity","","144099","J'entends Le Moulin","Emily Crocker","The Cherry Orchard","Lou Williams-Wimberly","Plaudite","Victor Johnson","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","D"
"03/05/2019","935-Treble Chorus","25","Williams Middle School","","Rowlett","Christina Ritter","","Diane Camp","CCC","Varsity","","144097","In Time of Silver Rain","Victor Johnson","Alleluia (from Songs of Praise)","Robert Revicki","She Sings","Amy Bernon","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","C"
"03/05/2019","935-Treble Chorus","25","Willow Springs Middle School","","Lucas","Hannah Brewton","","Rebecca Baker","CCC","Non-Varsity","","141779","Cantate Domino (accomp)","Cobb","Johnny Has Gone For A Soldier (SSA) (a cappella)","Anon. or Trad./Eshelman","Tarantella (2 part) (accomp)","Anon. or Trad./Bobetsky","Laura Farnell","Linda Ice","Mary Jane Philips","2","1","2","2","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","2"
"03/05/2019","935-Treble Chorus","25","Willow Springs Middle School","","Lucas","Hannah Brewton","","Rebecca Baker","CCC","Varsity","","141777","Sonatemi Un Balletto (a cappella)","Gastoldi/Leininger","A Girl Merrily Was Dancing (accomp)","Anon. or Trad./Hallstrom","Lunar Lullaby (SA) (accomp)","Narverud","Laura Farnell","Linda Ice","Mary Jane Philips","1","1","1","1","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","C"
