UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/20/2022","933-Tenor/Bass Chorus","30","Central High School","220907004","Keller","Leigh Ann McClure","","Sarah Jones","AAAAAA","Varsity","","177902","Psalm 103 (16766) (TTBB) (horn in F and piano) (accomp)","Mulholland","The Rocky Road to Dublin","Herman","On Music (18279) (TTBB) (piano and vlc [not optional]) (accomp)","Dickau","Reginal Wright","Jeffrey Rice","Michael Dean","1","1","1","1","Josh McGuire","JoAnn Antinone","Joy Hope","1","1","1","1","B"
"04/20/2022","933-Tenor/Bass Chorus","30","Central High School","220907004","Keller","Nick Chabot","","Sarah Jones","AAAAAA","Sub Non-Varsity","","177872","Eldorado ","Glenda Franklin ","Time To Port (From 'Three Sea Chanteys')","Thomas Juneau","Agnus Dei ","Victor Johnson ","Reginal Wright","Jeffrey Rice","Michael Dean","2","1","1","1","Josh McGuire","JoAnn Antinone","Joy Hope","1","1","1","1","C"
"04/20/2022","933-Tenor/Bass Chorus","30","Chisholm Trail High School ","22918006","FORT WORTH","Megan Sisk","Carla Hardy ","Mark Miller","AAAAAA","Varsity","","178025","Keep Your Lamps","Johnson","Tshotsholoza","Ames","Dominus Vobiscum","Narverud","Reginal Wright","Jeffrey Rice","Michael Dean","1","1","1","1","Josh McGuire","JoAnn Antinone","Joy Hope","1","1","1","1","B"
"04/20/2022","933-Tenor/Bass Chorus","30","Fossil Ridge High School","220907002","Fort Worth","Carlos Saenz","Clare Nelson","Conner McMains","AAAAAA","Varsity","","177285","Lacrimosa Menuet (20690) (TB opt divisi) (accomp)","Jones","The Pasture (from Frostiana) (12911) (TBB) (accomp)","Thompson","Homeward Bound (15269) (TBB) (accomp)","Keen/Althouse","Reginal Wright","Jeffrey Rice","Michael Dean","1","1","1","1","Josh McGuire","JoAnn Antinone","Joy Hope","1","1","1","1","B"
"04/20/2022","933-Tenor/Bass Chorus","30","Keller High School","220907001","Keller","Zachary Steele","Chi-Chi King","Alisa Arnett","AAAAAA","Varsity","","177662","Hallelujah  Amen (20806) (TTBB) (accomp)","Handel/Davison","Go Down  Moses (15304) (TTBB  tenor solo) (accomp)","Anon. or Trad./Hogan","Loch Lomond (17814) (TTBB) (a cappella)","Anon. or Trad./Quick","Reginal Wright","Jeffrey Rice","Michael Dean","1","1","1","1","Josh McGuire","JoAnn Antinone","Joy Hope","1","1","1","1","B"
"04/20/2022","933-Tenor/Bass Chorus","30","Keller High School","220907001","Keller","Zachary Steele","Chi-Chi King","Alisa Arnett","AAAAAA","Non-Varsity","","177650","In Umbra (20803) (TTB) (accomp)","Thomas","II. Lady  to the Flowers Go (from A Trilogy of Knighthood) (15255) (TTB) (accomp)","Bray","Leave Her  Johnny (12647) (TB or TTB) (a cappella)","Anon. or Trad./Crocker","Reginal Wright","Jeffrey Rice","Michael Dean","1","1","1","1","Josh McGuire","JoAnn Antinone","Joy Hope","1","1","1","1","C"
"04/20/2022","933-Tenor/Bass Chorus","30","Saginaw High School","220918004","Saginaw","Kelly Talley","","Jeanene Craig","AAAAA","Non-Varsity","","176977","All the World was Made for Me (17784) (TB)(a cappella or accomp) (a cappella)","Farnell","16 Great Big House in New Orleans (from Two-Part American Songs Book Two) (15224) (2 part) (a cappella)","Williams","Kings Processional ","Morton","Reginal Wright","Jeffrey Rice","Michael Dean","1","1","1","1","Josh McGuire","JoAnn Antinone","Joy Hope","1","1","1","1","C"
"04/20/2022","933-Tenor/Bass Chorus","30","Timber Creek HS","'220907005","Keller","Alissa Ruth Suver","Adrian Kirtley","David Ward","AAAAAA","Non-Varsity","","177919","Alleluia","Bach/Lefebvre","Shoshone Love Song","Emerson","Come Travel With Me","Farthing","Reginal Wright","Jeffrey Rice","Michael Dean","1","1","1","1","Josh McGuire","JoAnn Antinone","Joy Hope","1","1","1","1","C"
"04/20/2022","933-Tenor/Bass Chorus","30","Timber Creek HS","'220907005","Keller","Adrian Kirtley","Alissa Ruth Suver","Jimin Seo","AAAAAA","Varsity","","177914","Music of Living","Forrest","Go  Lovely Rose","Stroope","Hlohonolofatsa","Jackson","Reginal Wright","Jeffrey Rice","Michael Dean","1","1","1","1","Josh McGuire","JoAnn Antinone","Joy Hope","1","1","1","1","B"
"04/20/2022","935-Treble Chorus","30","Boswell High School","'220918001","FORT WORTH","Charlie Winkley","Kathrine Pior","Karen Blackstone","AAAAAA","Non-Varsity","","178337","Nanuma (24260) (SSA) (opt. percussion) (a cappella)","Ghanian Folksong/Burrows","Lunar Lullaby (19596) (SA) (accomp)","Narverud","Cantate Hodie (Sing Today) (16375) (SSA) (accomp)","Lightfoot","Reginal Wright","Jeffrey Rice","Michael Dean","1","2","1","1","Josh McGuire","JoAnn Antinone","Joy Hope","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","30","Boswell High School","'220918001","FORT WORTH","Charlie Winkley","Kathrine Pior","Karen Blackstone","AAAAAA","Varsity","","178336","Exaudi! Laudate! (12457) (Latin) (accomp)","Patton","Alle Meine Kleider (All My Clothes) (20798) (SSA) (a cappella)","Jones","The Poet Sings (16348) (SSA) (accomp)","Stroope","Reginal Wright","Jeffrey Rice","Michael Dean","1","2","1","1","Josh McGuire","JoAnn Antinone","Joy Hope","1","1","1","1","B"
"04/20/2022","935-Treble Chorus","30","Brewer High School","220920001","Keller","Amy B Fambrough","","Jennifer Kim","AAAAA","Non-Varsity","","177926","A Maidens Song (18517) (SSA) (a cappella)","Crocker","Sing a Song of Sixpence (12309) (SA) (2 clarinets) (accomp)","Mendoza","For The Beauty Of The Earth","Schram","Reginal Wright","Jeffrey Rice","Michael Dean","2","1","2","2","Josh McGuire","JoAnn Antinone","Joy Hope","2","1","2","2",""
"04/20/2022","935-Treble Chorus","30","Brewer High School","220920001","Keller","Amy B Fambrough","","Jennifer Kim","AAAAA","Non-Varsity","","176653","Fire (12289) (accomp)","Goetze","Summertime Dream","Crocker","Deo Gracias (12244) (hand drum) (a cappella)","Leininger","Reginal Wright","Jeffrey Rice","Michael Dean","2","2","2","2","Josh McGuire","JoAnn Antinone","Joy Hope","2","1","2","2",""
"04/20/2022","935-Treble Chorus","30","Central High School","220907004 ","Fort Worth","Casey LeVie","","Sarah Jones","AAAAAA","Sub Non-Varsity","","177948","Exsultate (24257) (2 part) (accomp)","Burrows","The Rose","Gjeilo","Poor Wayfaring Stranger (20802) (SSA)(accomp or accapella)","Jones","Reginal Wright","Jeffrey Rice","Michael Dean","1","2","1","1","Josh McGuire","JoAnn Antinone","Joy Hope","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","30","Central High School","2209007004","Keller","Leigh Ann McClure","","Sarah Jones","AAAAAA","Non-Varsity","","177907","Ave  Regina Coelorum","Kuzmenko","If I Were the Velvet Rose (19405) (a cappella)","Memley","Arise My Love (20841) (SSA) (accomp)","Szymko","Reginal Wright","Jeffrey Rice","Michael Dean","1","1","1","1","Josh McGuire","JoAnn Antinone","Joy Hope","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","30","Central High School","220907004","Keller","Leigh Ann McClure","","Sarah Jones and Casey LeVie","AAAAAA","Varsity","","177900","In the Sweet By and By (18307) (SSAA) (accomp)","Webster/Hall","I am the secret fire in all things (22886) (SSAA) (divisi) (a cappella)","Ratledge","Magnificat (15499) (sop solo) (piano  4 hands) (accomp)","Stroope","Reginal Wright","Jeffrey Rice","Michael Dean","1","1","1","1","Josh McGuire","JoAnn Antinone","Joy Hope","1","1","1","1","B"
"04/20/2022","935-Treble Chorus","30","Central High School","220907004","Keller","Nick Chabot","","Sarah Jones","AAAAAA","Non-Varsity","","177874","Hodie","Nancy Cobb","How Can I Keep From Singing?","Mark Patterson ","Remember me","Bob Chilcott","Reginal Wright","Jeffrey Rice","Michael Dean","1","1","1","1","Josh McGuire","JoAnn Antinone","Joy Hope","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","30","Chisholm Trail High School","220918006","Fort Worth","Carla Hardy","Megan Sisk","Mark Miller","AAAAAA","Non-Varsity","","178017","The Tide Rises  the Tide Falls (24263) (SA) (accomp)","Johnson","Gerakina (18285) (SSA) (accomp)","Anon. or Trad./Leck","And You Are Not Alone (12231) (SA) (a cappella)","Duson","Reginal Wright","Jeffrey Rice","Michael Dean","1","2","2","2","Josh McGuire","JoAnn Antinone","Joy Hope","1","1","1","1","2"
"04/20/2022","935-Treble Chorus","30","Chisholm Trail High School","220918006","Fort Worth","Carla Hardy","","Mark Miller","AAAAAA","Varsity","","178005","La Violette (19563) (SSAA)(percussion required) (a cappella)","Acadian Folk Song/Brumfield","Skye Boat Song (22879) (SSA) (opt percussion) (a cappella)","Traditional Scottish Folk Song/Langford","I Loved You ","Rouse","Reginal Wright","Jeffrey Rice","Michael Dean","1","1","1","1","Josh McGuire","JoAnn Antinone","Joy Hope","1","1","1","1","B"
"04/20/2022","935-Treble Chorus","30","Fossil Ridge High School","220907002","Fort Worth","Carlos Saenz","Clare Nelson","Conner McMains","AAAAAA","Non-Varsity","","177287","Gerakina (18285) (SSA) (accomp)","Anon. or Trad./Leck","Something Told the Wild Geese (12096) (SA) (accomp)","Anon. or Trad./Porterfield","Get on Board! (16373) (SSA) (accomp)","Anon. or Trad./Rentz","Reginal Wright","Jeffrey Rice","Michael Dean","1","1","1","1","Josh McGuire","JoAnn Antinone","Joy Hope","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","30","Fossil Ridge High School","220907002","Fort Worth","Carlos Saenz","Clare Nelson","Conner McMains  Ashton Fineout (Violin)  Carter Jensen (Percussion)","AAAAAA","Varsity","","177286","Lux Aeterna (19593) (SA)(a cappella or accomp) (a cappella)","Jones","Lineage (22880) (SSA) (percussion) (a cappella)","Ramsey","Shule Aroon (22868) (SSA) (opt violin) (accomp)","Traditional Irish Folk Song/Schram","Reginal Wright","Jeffrey Rice","Michael Dean","1","1","1","1","Josh McGuire","JoAnn Antinone","Joy Hope","1","1","2","1","B"
"04/20/2022","935-Treble Chorus","30","Keller High School","220907001","Keller","Zachary Steele","Chi-Chi King","Alisa Arnett","AAAAAA","Non-Varsity","B","177653","O Clap Your Hands (12242) (SSAA) (a cappella)","Knowles","Lunar Lullaby (19596) (SA) (accomp)","Narverud","Hotaru Koi (Ho  Firefly) (12252) (Japanese) (a cappella)","Anon. or Trad./Ogura","Reginal Wright","Jeffrey Rice","Michael Dean","1","2","2","2","Josh McGuire","JoAnn Antinone","Joy Hope","1","1","1","1","2"
"04/20/2022","935-Treble Chorus","30","Keller High School","220907001","Keller","Zachary Steele","Chi-Chi King","Alisa Arnett","AAAAAA","Non-Varsity","A","177652","V. Adoramus te  Christe (from Benedicamus Domino) (15427) (opt solo) (chordal inst  percussion) (accomp)","Taylor","O Magnum Mysterium (22015) (a cappella)","Ramos","Veni  Emmanuel!","Anon. or Trad./Steele","Reginal Wright","Jeffrey Rice","Michael Dean","1","1","1","1","Josh McGuire","JoAnn Antinone","Joy Hope","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","30","Keller High School","220907001","Keller","Chi-Chi King","Zachary Steele","Alisa Arnett","AAAAAA","Varsity","","177638","Domine Fili Unigenite (12390) (Latin) (a cappella)","Palestrina/Michaels/Malin","Heart We Will Forget Him (12569) (piano and french horn) (accomp)","Mulholland","O Sapo (15476) (SSSAA) (opt percussion) (a cappella)","Anon. or Trad./Hatfield","Reginal Wright","Jeffrey Rice","Michael Dean","1","1","1","1","Josh McGuire","JoAnn Antinone","Joy Hope","1","1","1","1","B"
"04/20/2022","935-Treble Chorus","30","Saginaw High School","220918004","Saginaw","Kelly Talley","","Jeanene Craig","AAAAA","Non-Varsity","","176679","Gloria Fanfare (16694) (SSA)(a cappella or accomp) (accomp)","Farnell","Heaven-Haven (12334) (accomp)","Wagner","The Poet Sings (16348) (SSA) (accomp)","Stroope","Reginal Wright","Jeffrey Rice","Michael Dean","1","1","1","1","Josh McGuire","JoAnn Antinone","Joy Hope","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","30","Timber Creek HS","'220907005","Keller","Alissa Ruth Suver","Adrian Kirtley","David Ward","AAAAAA","Non-Varsity","","177922","Credo in C","Mazzoni","Count the Stars","Beck","The Hurricane","Thomas","Reginal Wright","Jeffrey Rice","Michael Dean","1","1","1","1","Josh McGuire","JoAnn Antinone","Joy Hope","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","30","Timber Creek HS","'220907005","Keller","Adrian Kirtley","Alissa Ruth Suver","Jimin Seo","AAAAAA","Varsity","","177916","I Cannot Dance O Lord","Paulus","Alleluia","Bach/Robinson","I Thank You God","Walker","Reginal Wright","Jeffrey Rice","Michael Dean","1","1","1","1","Josh McGuire","JoAnn Antinone","Joy Hope","1","1","1","1","B"
