UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/05/2016","931-Mixed Chorus","11","Brandeis","","San Antonio","Rebecca Dawson","","Ginny Godsey","AAAAAA","Varsity","","113129","Zigeunerleben (German) (solos opt) (piano & percussion)","Schumann/Kaplan","A Red  Red Rose  ","Mulholland/Rodby","Sicut Cervus  ","Palestrina/ ","David Means","Eddie Quaid","Kay Sherrill","1","1","1","1","Edie Cooksey","Cliff Rabon","Ken Turner","1","1","1","1","A"
"04/05/2016","931-Mixed Chorus","11","Brennan High School","","San Antonio","Alyssa Rogers","","Manahara Virishana","AAAAAA","Varsity","","112951","Lament of the Enchantress (SSAATBB)","Bright/ ","Luci Care  Luci Belle (Italian) (SAB) (keyboard or inst)","Mozart/Carl","Ballade to the Moon","Daniel Elder","David Means","Eddie Quaid","Kay Sherrill","1","2","1","1","Edie Cooksey","Cliff Rabon","Ken Turner","1","1","1","1","A"
"04/05/2016","931-Mixed Chorus","11","Del Rio High School","","Del Rio ","Josue Gonzalez","","Jennifer Kauea","AAAAAA","Varsity","","111372","What Sweeter Music (keyboard)","Rutter/ ","Il Ballerino (Italian) (SSB)","Gastoldi/ ","The Seal Lullaby","Eric Whitacre","David Means","Eddie Quaid","Kay Sherrill","2","2","2","2","Edie Cooksey","Cliff Rabon","Ken Turner","4","4","3","4",""
"04/05/2016","931-Mixed Chorus","11","Earl Warren High School","","San Antonio","Anna Osterman","Neal Patel","Geoffrey Waite","AAAAAA","Varsity","","113063","Festival Sanctus (Latin)","Leavitt/ ","O Magnum Mysterium (w/o accomp)","Victoria/Washington/Shaw/Parker","Do Not Stand At My Grave and Weep (SATB)","Farnell/ ","David Means","Eddie Quaid","Kay Sherrill","1","1","2","1","Edie Cooksey","Cliff Rabon","Ken Turner","1","1","1","1","A"
"04/05/2016","931-Mixed Chorus","11","Health Careers High School","","San Antonio","Mark Stephen Marty","Martha Bagwell","Geoffrey Waite","AAAAAA","Varsity","","113760","Cantate Domino","Jenkins","The Cloths Of Heaven  ","Stroope/ ","Contrapunto Bestiale (Italian) (SSATB)","Banchieri/ ","David Means","Eddie Quaid","Kay Sherrill","2","2","1","2","Edie Cooksey","Cliff Rabon","Ken Turner","1","2","2","2",""
"04/05/2016","931-Mixed Chorus","11","John Jay High School","","San Antonio","Alicia Dean","","","AAAAAA","Varsity","","112904","Reveci Venir du Printemps (French) (SSATB)","LeJeune/ ","Set Me As A Seal (SATB) (french horn) (piano or organ)","Nance/ ","La Chaparrita (Spanish)","Anon. or Trad./Tabbush","David Means","Eddie Quaid","Kay Sherrill","1","1","1","1","Edie Cooksey","Cliff Rabon","Ken Turner","2","2","2","2","1"
"04/05/2016","931-Mixed Chorus","11","John Marshall High School","","San Antonio","Sherry Millican","Keith Martinez","Manahara Virasinha","AAAAAA","Varsity","","113266","Der Tanz","Franz Schubert","O Sing Joyfully","Adrian Batten","Riddle Song","John Rutter","David Means","Eddie Quaid","Kay Sherrill","2","2","2","2","Edie Cooksey","Cliff Rabon","Ken Turner","2","2","1","2",""
"04/05/2016","931-Mixed Chorus","11","John Paul Stevens HS","","San Antonio","Michael Murphy","","Manahara Virasinha","AAAAAA","Varsity","","114573","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","The Cloths Of Heaven  ","Stroope/ ","Fight The Good Fight With All Thy Might","John Gardner","David Means","Eddie Quaid","Kay Sherrill","1","1","1","1","Edie Cooksey","Cliff Rabon","Ken Turner","2","2","3","2","1"
"04/05/2016","931-Mixed Chorus","11","O'Connor High School","","Helotes","Jeff Thames","","Doug Boldt","AAAAAA","Varsity","","113505","Quant j'ai ouy le tambourin (French)","Debussy/ ","Have Mercy on Us  O My Lord  from Four Motets","Copland","Plenty Good Room  ","Anon. or Trad./Smith","David Means","Eddie Quaid","Kay Sherrill","1","1","1","1","Edie Cooksey","Cliff Rabon","Ken Turner","1","1","1","1","A"
"04/05/2016","931-Mixed Chorus","11","Tom C. Clark High School","","San Antonio","James Hare","Megan Eyden","Douglas Boldt","AAAAAA","Varsity","","112587","Daemon Irrepit Callidus  ","Orban/ ","Cantique de Jean Racine Op. 11 (French)","Faure/Rutter","Daniel in the Lion's Den","Caldwell & Ivory","David Means","Eddie Quaid","Kay Sherrill","1","2","2","2","Edie Cooksey","Cliff Rabon","Ken Turner","2","1","1","1","1"
"04/05/2016","931-Mixed Chorus","11","W. H . Taft","","San Antonio ","Judy Welch ","Na","Debby Heitzke","AAAAAA","Varsity","","110501","Lux Aurumque (SATB)","Whitacre/ ","Kyrie (from Missa Brevis in B-flat Major) (Latin) (solo quartet) (piano or string quartet)","Mozart/Perry","If Music Be the Food of Love (SATB)","Dickau/ ","David Means","Eddie Quaid","Kay Sherrill","2","1","2","2","Edie Cooksey","Cliff Rabon","Ken Turner","1","1","1","1","1"
"04/05/2016","933-Tenor/Bass Chorus","11","O'Connor High School","","Helotes","Jeff Thames","","Doug Boldt","AAAAAA","Varsity","","113511","Psalm 103 (TTBB) (horn in F & piano)","Mulholland/ ","The Pasture (from Frostiana) (TBB)","Thompson/ ","Gloria","Thomas juneau","David Means","Eddie Quaid","Kay Sherrill","1","1","2","1","Edie Cooksey","Cliff Rabon","Ken Turner","1","1","1","1","B"
"04/05/2016","935-Treble Chorus","11","Brandeis","","San Antonio","Rebecca Dawson","","Ginny Godsey","AAAAAA","Non-Varsity","","113134","Exsultate justi in Domino (SA divisi  soli)","Adams/ ","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","David Means","Eddie Quaid","Kay Sherrill","1","1","1","1","Edie Cooksey","Cliff Rabon","Ken Turner","1","1","1","1","C"
"04/05/2016","935-Treble Chorus","11","Brennan High School","","San Antonio","Alyssa Rogers","","Manahara Virashana","AAAAAA","Non-Varsity","","113994","When I Am Silent  ","Varner/ ","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","French Dancing Song (Sur le pont D'Avignon)","Farnell","David Means","Eddie Quaid","Kay Sherrill","1","2","1","1","Edie Cooksey","Cliff Rabon","Ken Turner","1","1","1","1","C"
