UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/30/2022","931-Mixed Chorus","12","Madison High School","483294003647 ","San Antonio","Andrew McNair","","Hunter Garrett","AAAAAA","Varsity","","174954","O Magnum Mysterium (11786) (w/o accomp) (a cappella)","Victoria/Washington/Shaw/Parker","Rise Up  My Love  My Fair One (11504) (piano and flute) (accomp)","McCray","TaReKiTa","Esmail","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","1","1","1","A"
"03/30/2022","931-Mixed Chorus","12","New Braunfels HS","46901001","New Braunfels","Caitlyn Gallegos","","Mary Clayton-Smith","AAAAAA","Varsity","","173953","At the Round Earths Imagined Corners (11684) (SAATTBB) (a cappella)","Spencer","Viva! (21951) (accomp)","Mozart/Liebergen","SISI NI MOJA (21948) (djembe REQUIRED) (accomp)","Narverud","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","2","2","2","2","1"
"03/30/2022","931-Mixed Chorus","12","Reagan HS","015910007","San Antonio","Mary Cowart","Christian De la Cruz","Kieley Morales","AAAAAA","Varsity","","174961","Ecco mormorar londe (11866) (Italian) (SSATB) (a cappella)","Monteverdi","The Water Is Wide (18247) (SATB w/ Sop Solo) (Piano and vlc[Cello NOT optional]) (accomp)","Anon. or Trad./Johnson","Glow","Whitacre","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","1","1","1","A"
"03/30/2022","931-Mixed Chorus","12","Roosevelt HS","446258","SAN ANTONIO","Lindsey Johnson","","Jaime Ramirez","AAAAAA","Varsity","","173518","Omnia Sol (24229) (SSAB) (opt. brass and percussion) (accomp)","Stroope","O Bella Fusa (24222) (3 part mixed) (opt. accomp) (a cappella)","di Lasso/Robinson","Dies Irae","Main  Ryan","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","3","2","2","2","1"
"03/30/2022","931-Mixed Chorus","12","San Marcos HS","105902001","San Marcos","Dawn Sheridan Reinhuber","Brigitte Smith","Joachim Reinhuber","AAAAAA","Non-Varsity","","172532","Salmo 150 (11602) (a cappella)","Aguiar","Keep Your Lamps! (11305) (conga drums) (a cappella)","Anon. or Trad./Thomas","Dream Land","Kevin Memley","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","1","1","1","C"
"03/30/2022","931-Mixed Chorus","12","Seguin High School","094901001","Seguin","Samuel Parrott","","Shareen Vader","AAAAA","Non-Varsity","","168309","Durme Durme","Snyder","Johnny Has Gone For a Soldier","Robinson","O Magnum Mysterium","Ramos","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","2","2","1","2","2"
"03/30/2022","931-Mixed Chorus","12","Seguin High School","094901001","Seguin","Samuel Parrott","","Shareen Vader","AAAAA","Varsity","","168307","At The Round Earth's Imagined Corners","Spencer","Esto Les Digo","Lange","Let Everything That Hath Breath","Ames","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","1","1","1","A"
"03/30/2022","933-Tenor/Bass Chorus","12","Churchill HS","015910003","San Antonio","Allison Cavazos","","Vivienne Spy","AAAAAA","Varsity","","172928","I. The Ceremony (from A Trilogy of Knighthood) (15254) (TTB divisi) (accomp)","Bray","Amor Vittorioso (17798) (TBB) (a cappella)","Gastoldi/Leininger","Be Thou My Vision (12896) (TBB) (opt bass solo) (accomp)","Anon. or Trad./Hunter","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","1","1","1","B"
"03/30/2022","933-Tenor/Bass Chorus","12","Comal Canyon Lake HS","933","Fischer","Samantha Eilers","","Linda Frazier","AAAA","Varsity","","175297","Come Travel With Me (15261) (TTB) (accomp)","Farthing","She Walks in Beauty (16987) (TB) (accomp)","Farnell","Jonah! (22712) (TTB) (accomp)","Dillworth","Davina Hendrix","Wanetta Hill","Mark Marty","2","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","3","3","3","3","1"
"03/30/2022","933-Tenor/Bass Chorus","12","Davenport HS","046902004","San Antonio","Gid De La Rosa","","Shareen Vader","AAAA","Non-Varsity","","174858","Silent Snowfall (22715) (T(T)B) (accomp)","Farnell","Viva Tutti (12648) (Italian) (a cappella)","Anon. or Trad./Crocker","Rain Music","Farnell","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","2","1","1","1","C"
"03/30/2022","933-Tenor/Bass Chorus","12","Johnson HS","015910014","San Antonio","Ashley Hester","Christie Brown","Seth Nelson","AAAAAA","Varsity","","172341","Cantate Domino (21983) (a cappella)","Pitoni/Leavitt","O Love (24248) (TTBB) (opt. cello) (accomp)","Hagenberg","Dies Irae","Main","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","1","1","1","B"
"03/30/2022","933-Tenor/Bass Chorus","12","Madison High School","483294003647 ","San Antonio","Andrew McNair","","Hunter Garrett","AAAAAA","Non-Varsity","","174959","Set Me As a Seal Upon Your Heart (16952) (TB) (accomp)","Farnell","Tallis's Canon (12606) (a cappella)","Tallis/Appleby/Fowler","'Stray Birds' from Considering Matthew Shepard","Johnson","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","2","2","2","2","2"
"03/30/2022","933-Tenor/Bass Chorus","12","Pieper HS","046902006","San Antonio","Andrew Specht","","Jennifer Zaccagni","AAAA","Non-Varsity","","173249","Poor Wayfaring Stranger (21980) (accomp)","Traditional Spiritual/Jones","Sons Of Art (12603) (a cappella)","Anon. or Trad./Crocker/Leavitt","Dies Irae (20799) (TTB) (accomp)","Jones","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","1","1","1","C"
"03/30/2022","933-Tenor/Bass Chorus","12","Reagan HS","015910007","San Antonio","Christian Paul De la Cruz","Gavin Magee","Leigh Anne Seitter","AAAAAA","Varsity","","175073","Toccata of Praise","Martin","Du  Du Liegst Mir Im Herzen","Shaw/Parker","Wedding Qawwali","Sperry","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","1","1","1","B"
"03/30/2022","933-Tenor/Bass Chorus","12","Roosevelt HS","446258","SAN ANTONIO","Lindsey Johnson","","Jaime Ramirez","AAAAAA","Non-Varsity","","173515","Sons Of Art (12603) (a cappella)","Anon. or Trad./Crocker/Leavitt","Didnt My Lord Deliver Daniel (22709) (TB) (accomp)","Traditional Spiritual/Gilpin","Empty","Takach  Timothy","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","1","1","1","C"
"03/30/2022","933-Tenor/Bass Chorus","12","San Marcos HS","105902001","San Marcos","Dawn Sheridan Reinhuber","Brigitte Smith","Joachim Reinhuber","AAAAAA","Non-Varsity","","172536","O Sole Mio (24245) (TBB) (opt. solo) (accomp)","di Capua/Narverud","Kings Processional (20810) (TTB)(optional percussion) (a cappella)","Morton","Media Vita","McGlynn","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","1","1","1","C"
"03/30/2022","933-Tenor/Bass Chorus","12","Seguin High School","094901001","Seguin","Samuel Parrott","","Shareen Vader","AAAAA","Varsity","","168311","Wir Haben Ihn Gesehen","Beethoven/Doebele","Vive la Compagnie!","Leavitt","We Shall Not Sleep","Farnell","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","1","1","1","B"
"03/30/2022","935-Treble Chorus","12"," Comal Smithson Valley HS","046902002","Spring Branch","Gid De La Rosa","","Amanda Singer","AAAAAA","Sub Non-Varsity","","174871","The Night shall be filled with Music","Farnell","Moon (from Three Spanish Ballads) (15642) (accomp)","Butler","Come At Dawn  My Beloved (from Three Spanish Ballads) (12280) (accomp)","Traditional/Butler","Davina Hendrix","Wanetta Hill","Mark Marty","2","1","2","2","Norman Broom","Nancy Cavendish","Malcolm Nelson","2","2","2","2",""
"03/30/2022","935-Treble Chorus","12","Alamo Heights HS","015901001","San Antonio","David Short","Linda Wilson","Linda Wilson","AAAAA","Sub Non-Varsity","","173385","Laschia Ch'io Pianga","Handel / arr. DeLanoy","Vidalita (20796) (SA)(accomp)(guitar optional)","Traditional Argentinean Folk Song/Saez","Weevily Wheat (20797) (SA)(clapping percussion not optional) (a cappella)","Traditional/Kirchner","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","1","1","1","C"
"03/30/2022","935-Treble Chorus","12","Alamo Heights HS","015901001","San Antonio","Linda Wilson","David Short","Kevin Baxter","AAAAA","Non-Varsity","","173383","Dance on my Heart","Allen Koepke","Psallam Deo","Richard Ewer","Come At Dawn  My Beloved (from Three Spanish Ballades)","Eugene Butler","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","1","1","1","C"
"03/30/2022","935-Treble Chorus","12","Churchill HS","015910003","San Antonio","Allison Cavazos","","Vivienne Spy","AAAAAA","Varsity","","172932","Laudamus Te (from Gloria) (12477) (Latin) [SA(A)] (opt strings) (accomp)","Vivaldi/Martens/Leavitt","How Can I Keep from Singing (16379) (SSA) (a cappella)","Anon. or Trad./Herrington","Do Not Stand At My Grave and Weep (17862) (SSA) (accomp)","Farnell","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","2","1","1","B"
"03/30/2022","935-Treble Chorus","12","Churchill HS","015910003","San Antonio","Allison Cavazos","","Vivienne Spy","AAAAAA","Non-Varsity","","172930","Ricevete (from Le Nozze di Figaro) (17838) (SSA) (accomp)","Mozart/Liebergen","She Sings (18530) (SSA) (accomp)","Bernon","In the Bleak Midwinter","Holst/Schram","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","1","1","1","C"
"03/30/2022","935-Treble Chorus","12","Comal Canyon Lake HS","935","Fischer","Samantha Eilers","","Linda Frazier","AAAA","Non-Varsity","","175285","I Want to Rise (21989) (accomp)","Weston","When I Am Silent (15388) (accomp)","Varner","The Moon (17823) (SA) (accomp)","Beck","Davina Hendrix","Wanetta Hill","Mark Marty","2","1","2","2","Norman Broom","Nancy Cavendish","Malcolm Nelson","3","4","3","3",""
"03/30/2022","935-Treble Chorus","12","Comal Canyon Lake HS","935","Fischer","Samantha Eilers","","Linda Frazier","AAAA","Varsity","","175282","Elegy (12229) (a cappella)","DeWitt","The Seal Lullaby (19568) (SSA) (accomp)","Whitacre","Sing to the Lord  Alleluia (16364) (SSA) (a cappella)","Bacak","Davina Hendrix","Wanetta Hill","Mark Marty","2","1","2","2","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","1","1","1","1"
"03/30/2022","935-Treble Chorus","12","Davenport HS","046902004","San Antonio","Gid De La Rosa","","Shareen Vader","AAAA","Non-Varsity","","174860","Come At Dawn  My Beloved (from Three Spanish Ballads) (12280) (accomp)","Traditional/Butler","Moon (from Three Spanish Ballads) (15642) (accomp)","Butler","One Mile","Dilworth","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","1","1","1","C"
"03/30/2022","935-Treble Chorus","12","Johnson HS","015910014","San Antonio","Ashley Hester","Christie Brown","Seth Nelson","AAAAAA","Non-Varsity","A","172340","Sonntag (from Four Songs for Three Voices) (15585) (German) (a cappella)","Brahms","Os Justi (12359) (Latin) (SSAA) (a cappella)","Daley","TaReKiTa","Esmail","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","1","1","1","C"
"03/30/2022","935-Treble Chorus","12","Johnson HS","015910014","San Antonio","Christie Brown","Ashley Hester","Seth Nelson","AAAAAA","Non-Varsity","B","172140","Ricevete (from Le Nozze di Figaro) (17838) (SSA) (accomp)","Mozart/Liebergen","2. El Senor nacio en Belen [from Gloria A Dios (Three Spanish Songs For Treble Chorus)] (15418) (a cappella)","Anon. or Trad./Sanchez","Rondelay-Oh","Carter","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","1","1","1","C"
"03/30/2022","935-Treble Chorus","12","Johnson HS","015910014","San Antonio","Christie Brown","Ashley Hester","Seth Nelson","AAAAAA","Varsity","","172139","Lorelei (20818) (SSA)(perform in German) (accomp)","C Schumann/Williams","Child Of My Heart (22885) (SSA) (cello) (accomp)","Narverud","Scapulis Suis","Burrows","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","1","1","1","B"
"03/30/2022","935-Treble Chorus","12","Legacy of Educational Excellence HS","446203","San Antonio","Jaclyn Rivera","N/A","Trevin Roming","AAAAAA","Sub Non-Varsity","A","173162","Medieval Gloria (12143) (SA) (w/ hand drum) (a cappella)","Singh","When I Am Silent (15388) (accomp)","Varner","Riversong","Andy Beck","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","3","3","3","3","2"
"03/30/2022","935-Treble Chorus","12","Legacy of Educational Excellence HS","446203","San Antonio","Jaclyn Rivera","N/A","Trevin Roming","AAAAAA","Non-Varsity","","173160","Dobru Noc (18283) (SSA) (piano  vln [vln not opt]) (accomp)","Johnson","Lift Thine Eyes to the Mountains (12385) (a cappella)","Mendelssohn","Stabat Mater Dolorosa","Pergolesi","Davina Hendrix","Wanetta Hill","Mark Marty","2","1","2","2","Norman Broom","Nancy Cavendish","Malcolm Nelson","2","2","2","2",""
"03/30/2022","935-Treble Chorus","12","Lockhart High School","2106782","Lockhart","Caitlyn Durkee","","Tyler Rouse","AAAAA","Varsity","","174878","My Song (18304) (SSA) (accomp)","Childs","Ave verum corpus (12525) (Latin) (a cappella)","Poulenc","Ride On  King Jesus","Hogan","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","1","1","1","B"
"03/30/2022","935-Treble Chorus","12","MacArthur HS","015-910","San Antonio","Matt Woodward","Anna Gann","Seth Nelson","AAAAAA","Non-Varsity","A","172148","Night Song (12177) (SA) (accomp)","Hester","All Join Hands (12108) (a cappella)","Anon. or Trad./Crocker","Non Nobis  Domine (12130) (SSA) (a cappella)","Byrd/Bartle","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","1","1","1","C"
"03/30/2022","935-Treble Chorus","12","Madison High School","483294003647 ","San Antonio","Andrew McNair","","Hunter Garrett","AAAAAA","Non-Varsity","","174962","Kyrie (from Messe Breve) (15357) (opt string orchestra) (accomp)","Delibes/Krunnfusz","Haste Thee  Nymph (12038) (SA)(a cappella or accomp) (a cappella)","Arnold/Appleby/Fowler","The Sally Gardens (16878) (unison) (accomp)","Anon. or Trad./Britten","Davina Hendrix","Wanetta Hill","Mark Marty","2","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","2","1","2","2","2"
"03/30/2022","935-Treble Chorus","12","New Braunfels HS","46901001","New Braunfels","Caitlyn Gallegos","","Mary Clayton-Smith","AAAAAA","Non-Varsity","","173956","Hi Yo Ipsi Naya (22827) (2 part) (percussion) (a cappella)","Traditional Navajo/Burrows","Sing to Me (18291) (SA) (accomp)","Ramsey","Gaudeamus Hodie (24252) (unison) (accomp)","Rentz","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","1","1","1","C"
"03/30/2022","935-Treble Chorus","12","New Braunfels HS","46901001","New Braunfels","Caitlyn Gallegos","","Mary Clayton-Smith","AAAAAA","Varsity","","173955","Skye Boat Song (22879) (SSA) (opt percussion) (a cappella)","Traditional Scottish Folk Song/Langford","Os Justi (12359) (Latin) (SSAA) (a cappella)","Daley","I Will Be Earth (16752) (SSA) (accomp)","Walker","Davina Hendrix","Wanetta Hill","Mark Marty","2","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","1","2","1","B"
"03/30/2022","935-Treble Chorus","12","Pieper HS","046902006","San Antonio","Andrew Specht","","Jennifer Zaccagni","AAAA","Non-Varsity","","173246","Shenandoah (17839) (SA) (accomp)","Anon. or Trad./Farnell","O Magnum Mysterium (22015) (a cappella)","Ramos","Go Where I Send Thee (20805) (SSA) (accomp)","Caldwell and Ivory","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","1","1","1","C"
"03/30/2022","935-Treble Chorus","12","Pieper HS","046902006","San Antonio","Andrew Specht","","Jennifer Zaccagni","AAAA","Sub Non-Varsity","","173238","In The Bleak Midwinter (12106) (SA) (accomp)","Williams/Wimberly","Spring Quiet (12025) (SA) (a cappella)","Crocker/Leavitt","Al Shlosha DVarim (17824) (SA) (accomp)","Naplan","Davina Hendrix","Wanetta Hill","Mark Marty","2","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","2","2","2","2"
"03/30/2022","935-Treble Chorus","12","Reagan HS","015910007","San Antonio","Christian Paul De la Cruz","Gavin Magee","Leigh Anne Seitter","AAAAAA","Non-Varsity","","175082","Bonny Wood Green","Hatfield","Credo in C","Mazzoni","I'm Goin' Up A Yonder","Sirvatka","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","1","1","1","C"
"03/30/2022","935-Treble Chorus","12","Reagan HS","015910007","San Antonio","Mary Cowart","","Seitter","AAAAAA","Varsity","","175006","Veni  Domine (12568) (SSA  sop solo) (accomp)","Mendelssohn/Stone","This Little Babe (12415) (also pub separately) (accomp)","Britten","No Time","arr. Susan Brumfield","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","1","1","1","B"
"03/30/2022","935-Treble Chorus","12","Roosevelt HS","446258","SAN ANTONIO","Lindsey Johnson","","Jaime Ramirez","AAAAAA","Non-Varsity","","173508","Love In Thy Youth (12024) (SA) (a cappella)","Crocker/Leavitt","Al Shlosha DVarim (17824) (SA) (accomp)","Naplan","When I Am Silent (15388) (accomp)","Varner","Davina Hendrix","Wanetta Hill","Mark Marty","2","1","2","2","Norman Broom","Nancy Cavendish","Malcolm Nelson","2","2","2","2",""
"03/30/2022","935-Treble Chorus","12","San Marcos HS","105902001","San Marcos","Dawn Sheridan Reinhuber","Brigitte Smith","Joachim Reinhuber","AAAAAA","Non-Varsity","","172534","Song of Miriam (22022) (accomp)","Hagenberg","Liebst du um Schonheit (18325) (SSA) (accomp)","C Schumann/Collins","Voice on the Wind","Sarah Quartel","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","1","1","1","C"
"03/30/2022","935-Treble Chorus","12","Seguin High School","094901001","Seguin","Samuel Parrott","","Shareen Vader","AAAAA","Varsity","","168310","I thank you God for most this amazing day","Farnell","Johnny Said No!","Singh","The Water is Wide","Farnell","Davina Hendrix","Wanetta Hill","Mark Marty","1","1","1","1","Norman Broom","Nancy Cavendish","Malcolm Nelson","1","1","1","1","B"
