UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/21/2009","931-Mixed Chorus","18","Akins High School","","Austin","David Polley","","","AAAAA","Varsity","","49630","Se Lontan  Ben Mio  Tu Sei (Italian) (SAB) (3 clarinets)","Mozart","Exsultate justi in Domino (SATB)","Adams","Cantate Domino (Latin) (w/ or w/o accomp)","Hassler/Hooper  ","Amy Allibon","Kay Sherrill","Morris Stevens","3","4","3","3","Beth Casey","Scott Houston","David Means","4","4","4","4",""
"04/21/2009","931-Mixed Chorus","18","Anderson High School","","Austin","David Beussman","","Lisa Keathley","AAAAA","Non-Varsity","","49841","Do You Not Know? (SAB)","Morley/Dart","The Pasture (No. 2 from Where the Earth Meets the Sky) (SATB)","Stroope","Set Me As A Seal (from a new Creation) (SATB divisi)","Clausen","Amy Allibon","Kay Sherrill","Morris Stevens","2","3","2","2","Beth Casey","Scott Houston","David Means","1","1","1","1","2"
"04/21/2009","931-Mixed Chorus","18","Anderson High School","","Austin","David Beussman","","Lisa Keathley","AAAAA","Varsity","","49835","Lux Aurumque (SATB)","Whitacre","Ave Maris Stella (Latin) (SATB divisi)","Busto ","Rytmus (from Tri etudy) (SATB divisi)","Hrusovsky","Amy Allibon","Kay Sherrill","Morris Stevens","1","1","1","1","Beth Casey","Scott Houston","David Means","1","1","1","1","A"
"04/21/2009","931-Mixed Chorus","18","Bastrop High School","","BASTROP","Manny Santos","","JoElla James","AAAAA","Varsity","","50703","Si ch'io vorrei morire (Italian) (SATBB)","Monteverdi/Fulton  ","The Bells ","Ahrold","Never Tell Thy Love ","Bright","Amy Allibon","Kay Sherrill","Morris Stevens","4","3","4","4","Beth Casey","Scott Houston","David Means","DQ","DQ","DQ","DQ",""
"04/21/2009","931-Mixed Chorus","18","Bowie High School","","Austin","Sheryl jones/ryan gee","","","AAAAA","Varsity","","49316","Lux Aurumque (SATB)","Whitacre","Flower of Beauty (SATB divisi)","Clements","Walking on the Green Grass","Hennagen","Amy Allibon","Kay Sherrill","Morris Stevens","1","1","1","1","Beth Casey","Scott Houston","David Means","1","1","1","1","A"
"04/21/2009","931-Mixed Chorus","18","Dripping Springs HS","","","Virginia Volpe","","","AAAA","Non-Varsity","","47845","At Night (German) ","Brahms","Sing Forever to the Lord (SAB)","Paige","Give me the Splendid Silent Sun","Butler","Amy Allibon","Kay Sherrill","Morris Stevens","2","2","3","2","Beth Casey","Scott Houston","David Means","1","2","1","1","2"
"04/21/2009","931-Mixed Chorus","18","Dripping Springs HS","","","Virginia Volpe","","","AAAA","Varsity","","45146","Regina Coeli (Latin) (keyboard or orchestra)","Mozart","Regina Coeli","Mozart","Sleep","Whitacre","Amy Allibon","Kay Sherrill","Morris Stevens","3","2","2","2","Beth Casey","Scott Houston","David Means","1","2","1","1","1"
"04/21/2009","931-Mixed Chorus","18","Hendrickson High School","","Pflugerville","Laura Jones","","Susan Bell","AAAA","Non-Varsity","","48073","The Falcon (SAB)","Badarak","Benedictus (Latin) (3 part mixed)","di Lasso/Snyder  ","Set Me As A Seal (from a new Creation)","Clausen","Amy Allibon","Kay Sherrill","Morris Stevens","3","3","2","3","Beth Casey","Scott Houston","David Means","1","1","1","1","2"
"04/21/2009","931-Mixed Chorus","18","Lanier High School","","Austin","Laura Blackwood","","","AAAA","Varsity","","43324","Luci Care  Luci Belle (Italian) (SAB) (keyboard or inst)","Mozart/Carl  ","Follow the River (SATB)","Wheeler","The Open Road (SAB)","John Leavitt","Amy Allibon","Kay Sherrill","Morris Stevens","3","4","3","3","Beth Casey","Scott Houston","David Means","4","4","4","4",""
"04/21/2009","931-Mixed Chorus","18","LASA/LBJ High School ","","Austin","Jay Martin","","","AAAA","Varsity","","48764","Follow Me Sweet Love (SAB) (no inst)","East/Stoufer","Luci Care  Luci Belle (Italian) (SAB) (keyboard or inst)","Mozart/Carl  ","Kyrie (SAB)","Klouse","Amy Allibon","Kay Sherrill","Morris Stevens","4","3","3","3","Beth Casey","Scott Houston","David Means","3","3","3","3",""
