UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/02/2022","933-Tenor/Bass Chorus","19","E.F. Green Junior School","101911048","Baytown","Mireya Mejia","","Teruhiko Toda","CC","Non-Varsity","B","170593","New River Train (15218) (accomp)","Anon. or Trad./Moore","Vive la Compagnie","Audrey Snyder","Sinner Man (17788) (TB) (accomp)","Anon. or Trad./Emerson","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","2","2","2","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","2"
"03/02/2022","933-Tenor/Bass Chorus","19","Fairmont MS","101908044","Pasadena  ","Kellie Cooper","Austin Montgomery","Debbie Talley","CC","Non-Varsity","","170715","She Is Evening (18504) (T(T)B) (accomp)","Courtney","Bella Ciao (24237) (TB) (opt. a cappella) (accomp)","Jones","Keeo A-Goin'","Thomas","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","1","1","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","C"
"03/02/2022","933-Tenor/Bass Chorus","19","Jackson Intermediate","","Pasadena","Ben Morgan","Rebecca Castillo","Allen Grubbs","CC","Non-Varsity","A","169404","Dodi LI","Trad./Doreen Rao","All the World was Made for Me (17784)","Farnell/","Sinner Man (17788)","Anon. or Trad./Emerson","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","2","1","1","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","D"
"03/02/2022","933-Tenor/Bass Chorus","19","Pearland Junior High East","020-908-041","Pearland","Avery Rabon","","Jon Marcum","CCC","Non-Varsity","","170038","Three Latin Songs (18500) (T(T)B)(perform number 1 or 3) (a cappella)","Farnell","She Is Evening (18504) (T(T)B) (accomp)","Courtney","Wade in the Water","Dan Davison","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","1","1","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","D"
"03/02/2022","933-Tenor/Bass Chorus","19","Pearland Junior High South","1310333","Pearland","Rosetta Ames","","Julie Berry","CCC","Non-Varsity","","170877","The Open Road (17789)","Farnell","Arirang","Beery","Jonah","Dillworth","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","1","1","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","D"
"03/02/2022","933-Tenor/Bass Chorus","19","Pearland Junior High West","020908042","Pearland","Austin Rabon","","Jon Marcum","CCC","Non-Varsity","","170580","She Walks in Beauty","Laura Farnell","Our Fearful Trip is Done","Bobby L. Siltman","Benedictus","Ruth Elaine Schram","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","1","1","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","D"
"03/02/2022","933-Tenor/Bass Chorus","19","Queens MS","101917044","Houston","Brian Kosior","Jessica Rangel","Allen Grubbs","CC","Sub Non-Varsity","C","169536","The Cowboy from Two Working Songs for TB Chorus","Winebrenner","Lil' Liza Jane","De Lachau","The Vagabond (17790)","Farnell/","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","2","2","2","Christin Abbott","Katy Cuddihee","Raegan Grantham","2","2","2","2",""
"03/02/2022","933-Tenor/Bass Chorus","19","San Jacinto Intermediate","","Pasadena","Eric DiMarzio","Ashley Ellis","Allen Grubbs","CCC","Non-Varsity","A","169968","The Vagabond (17790)","Farnell/","Sons Of Art (12603)","Anon. or Trad./Crocker/Leavitt","Eldorado","Franklin","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","1","2","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","D"
"03/02/2022","933-Tenor/Bass Chorus","19","Southmore Intermediate","101917047","Pasadena","Roger Goolsby","Santiago Carbajal","Kathy Wright","CC","Non-Varsity","B","168522","Santa Lucia (16964)","Cottrau/Leck","She Is Evening (18504)","Courtney/","Hand Me Down My Silver Trumpet (15219)","Anon. or Trad./Moses","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","2","2","1","2","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","2"
"03/02/2022","933-Tenor/Bass Chorus","19","Thompson Intermediate","101917049","Houston","Melinda Harrison","Andrew Nelson","Matthew Martinez","CCC","Non-Varsity","","169501","Loch Lomond (16969) (TB) (accomp)","Anon. or Trad./Rentz","The Cowboy (21967) (a cappella or accompanied) (accomp)","Winebrenner","A Festive Alleluia (19397) (accomp)","Lightfoot","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","1","1","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","D"
"03/02/2022","935-Treble Chorus","19"," Johnson Middle School","101-905-041","Channelview","Quintin Arnwine","","Philip Hall","CCC","Non-Varsity","","170021","Sanctus","Trotta","Dona Nobis Pacem","Schram","Wade in the Water","Davison","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","2","2","1","2","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","2"
"03/02/2022","935-Treble Chorus","19","Aguirre","101905043","HOUSTON","Anthony Jones","","Phillip Hall","CCC","Non-Varsity","","170127","Gloria","Schram","I've Been in the Storm So Long","Jones","Jubilate Deo","Lightfoot","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","2","2","3","2","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","2"
"03/02/2022","935-Treble Chorus","19","Barbers Hill MS North","036902042","Mont Belvieu","Bradley Kohles","","Sandy Pentecost","CC","Non-Varsity","","168353","Song of the River (16924) (unison) (accomp)","Anon. or Trad./Patterson","16. Soldier  Soldier (from Two-Part American Songs) (15343) (a cappella)","Williams","Tarantella (17018) (2 part) (accomp)","Anon. or Trad./Bobetsky","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","2","2","2","Christin Abbott","Katy Cuddihee","Raegan Grantham","2","1","2","2",""
"03/02/2022","935-Treble Chorus","19","Barbers Hill MS North","036902042","Mont Belvieu","Bradley Kohles","","Sandy Pentecost","CC","Varsity","","168351","Morning (18516) (SA) (accomp)","Gardner","Mangwani Mpulele from Two African Pieces","Ramsey","Jentends le moulin (I Hear the Windmill) (19565) (SA) (accomp)","French Canadian Folk Song/Crocker","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","1","1","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","C"
"03/02/2022","935-Treble Chorus","19","Barbers Hill MS South","036902","Mont Belvieu ","Gretchen Guseman","","Melissa Lord","CC","Varsity","","167892","i thank You God for most this amazing day (22005) (accomp)","Farnell","Alle Meine Kleider (All My Clothes) (20798) (SSA) (a cappella)","Jones","Non Si Ceda (19557) (SSA) (accomp)","Mozart/Liebergen","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","2","2","2","2","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","2","1","1","2"
"03/02/2022","935-Treble Chorus","19","Barbers Hill MS South","036902","Mont Belvieu ","Gretchen Guseman","","Melissa Lord","CC","Non-Varsity","","167891","Night Song (12177) (SA) (accomp)","Hester","A Festive Alleluia (15324) (SA ONLY) (accomp)","Lightfoot","Zum Gali Gali (12036) (a cappella)","Anon. or Trad./Terri","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","2","2","2","2","Christin Abbott","Katy Cuddihee","Raegan Grantham","2","2","1","2",""
"03/02/2022","935-Treble Chorus","19","Baytown Junior School","101911041","BAYTOWN","DEBORAH SILVERBERG","","Judy Master","CC","Non-Varsity","","170826","Festival Alleluia (12097) (unison or 2 part) (accomp)","Pote","Gaudeamus Hodie (24252) (unison) (accomp)","Rentz","Come in From the Firefly Darkness","Bernon","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","2","1","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","D"
"03/02/2022","935-Treble Chorus","19","Berry Miller Junior High","020908044","Irving","Adriana Martin del Campo ","","Geralyn Foster","CCC","Non-Varsity","","170860","Pie Jesu (from Requiem) (12083) (Latin) (unison) (accomp)","Faure/Busch","God Be In My Head (17830) (SA) (accomp)","Ramsey","Jentends le moulin (I Hear the Windmill) (19565) (SA) (accomp)","French Canadian Folk Song/Crocker","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","2","2","1","2","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","2"
"03/02/2022","935-Treble Chorus","19","Berry Miller Junior High","020908044","Irving","Adriana Martin del Campo ","","Geralyn Foster","CCC","Varsity","","170741","El Vito (18284) (SA) ( w/ opt descant) (accomp)","Anon. or Trad./Crocker","When I Am Silent (15388) (accomp)","Varner","O Lux Beatissima","Mark Patterson","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","2","2","2","2","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","2"
"03/02/2022","935-Treble Chorus","19","Beverly Hills MS","101917041","Houston","Criselda Bocanegra","Matthew Martinez","Matthew Martinez","CCC","Non-Varsity","","169381","God Be In My Head","A Ramsey","One Morning in May","Williams","Can I Ride?","Shaw/Moore","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","1","1","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","2","2","2","2","2"
"03/02/2022","935-Treble Chorus","19","Bondy Intermediate","101-917-051","Pasadena","Nicole Johnson","Miles Hortman","Rafael Tacaki","CCC","Non-Varsity","","169661","Sing to the Lord (from Sing to the Lord/Veni Creator) (15325) (no repeats) (accomp)","Mason/Smisek","Petit Enfant (15383) (opt flute) (accomp)","Shaw/Thompsen","Hine Ma Tov","Naplan","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","1","2","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","D"
"03/02/2022","935-Treble Chorus","19","Bondy Intermediate","101-917-051","Pasadena","Nicole Johnson","Miles Hortman","Rafael Tacaki","CCC","Sub Non-Varsity","","169656","Where Go the Boats (12078) (SA) (accomp)","Copley","Non nobis  Domine (12075) (Latin) (2 part) (accomp)","Byrd/Wagner","El cielo canta alegria","Sosa/Bergs","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","2","1","1","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","D"
"03/02/2022","935-Treble Chorus","19","Bonnette Junior High","101-908-043","Deer Park","Courtney Munsart","Kaleigh Sutula","Debbie Talley","CC","Varsity","","168598","From Three Madrigals:  O Mistress Mine  Where are You Roaming (18522) (SA) (accomp)","Diemer","Dors  Dors  Petit Bebe","Victor C. Johnson","Let Me Fly (15329) (SA divisi) (accomp)","Anon. or Trad./Miller","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","1","1","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","C"
"03/02/2022","935-Treble Chorus","19","Bonnette MS","101-908-043","Deer Park","Kaleigh Sutula","Courtney Munsart","Debbie Talley","CC","Non-Varsity","","168597","I Never Saw A Moor (from Two Poems of Emily Dickinson)","Ginsberg","Dance of the Willow","Ebel-Sabo","Stodola Pumpa","Weston","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","1","1","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","D"
"03/02/2022","935-Treble Chorus","19","Cedar Bayou Junior School","101911043","Baytown","Hillary Howerton","Giovanna Nieto","Garrett DeLaCerda","CCC","Varsity","","170626","Festival Alleluia","Pote","Little Bird","Wanenchak","Cantamos (We Sing)","DesJardins","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","1","1","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","C"
"03/02/2022","935-Treble Chorus","19","Deepwater MS","481653001413","Pasadena","Sandra Borrego","Lauren Montgomery","Debbie Talley","CC","Non-Varsity","","168486","Jubilate Deo! (17831) (SA) (accomp)","Courtney","Non Nobis  Domine (12130) (SSA) (a cappella)","Byrd/Bartle","Sing to Me","Andrea Ramsey","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","1","1","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","D"
"03/02/2022","935-Treble Chorus","19","Deer Park Junior High","101908042","Deer Park","Shannon Duckett","Phillip Jackson","Debbie Talley","CC","Varsity","","169480","The Violet (15375) (SSA) (accomp)","Patterson","Sing A Jubilant Song (12191) (2 part) (accomp)","Perry","15. Going Down to Cairo (from Two-Part American Songs) (15342) (a cappella)","Williams","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","1","1","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","2","1","2","2","2"
"03/02/2022","935-Treble Chorus","19","Deer Park Junior High","101908042","Deer Park","Shannon Duckett","Phillip Jackson","Debbie Talley","CC","Non-Varsity","","169471","Talliss Canon (12033) (w/ or w/o accomp) (SA) (a cappella)","Tallis/Appleby/Fowler","Shenandoah","Andrew Parr","Shady Grove (16942) (2 part) (accomp)","Dougherty/Snyder","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","1","1","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","D"
"03/02/2022","935-Treble Chorus","19","E.F. Green Junior School","101-911-048","Baytown","Mireya Mejia","","Teruhiko Toda","CC","Non-Varsity","A","170590","Keep Your Lamps!","Glenda E. Franklin","Lift Up Your Voice: Kwa Maneno Nguvu (24253) (2 part) (opt. 3 part and opt. narraration) (accomp)","DesJardins","Cirandeiro (Join in the Dance) (16934) (2 part) (accomp)","Anon. or Trad./Green","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","2","2","2","2","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","2","1","1","2"
"03/02/2022","935-Treble Chorus","19","Fairmont MS","101-908-044","Pasadena  ","Kellie Cooper","Austin Montgomery","Debbie Talley","CC","Non-Varsity","","170713","Sleep  Gently Sleep (Wiegenlied) (12073) (English or German) (2 part  opt descant) (accomp)","Brahms/Harris","Sing to Me (18291) (SA) (accomp)","Ramsey","Hello Girls","Farnell","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","1","1","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","D"
"03/02/2022","935-Treble Chorus","19","Gentry Junior School","101911046","Baytown","Jenny Warkentin","Dallas Gray","Garrett DeLaCerda","CC","Non-Varsity","A","167658","Alleluia! Sing Alleluia","Bach  J.S./Leavitt","Soy un Coya Chiquitito","Trobaugh","Bhombela","Skaff","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","2","1","2","2","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","2"
"03/02/2022","935-Treble Chorus","19","Highlands Junior School","482115002113","Highlands","Kelly Bird","","","CCC","Non-Varsity","","171128","Sleep Gently Sleep","Brahms/Harris","The Night Will Never Stay","Herrington","Laudamus Te","Mozart/Friedersdorf/Keylock","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","DQ","DQ","DQ","DQ","Christin Abbott","Katy Cuddihee","Raegan Grantham","3","3","2","3",""
"03/02/2022","935-Treble Chorus","19","Horace Mann Junior School","101911015","BAYTOWN","Wanda Verdun","","Brenda Odell","CC","Non-Varsity","","169067","Gaudeamus Hodie (24252) (unison) (accomp)","Rentz","Frere Jacques","Crocker","I Want to Rise (22825) (SA) (accomp)","Weston","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","2","1","2","2","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","2"
"03/02/2022","935-Treble Chorus","19","Jackson IS","101917042","Pasadena","Rebecca Castillo","Benjamin Morgan","Allen Grubbs","CC","Sub Non-Varsity","","169341","Night Winds","Laura Farnell","The Cuckoo (12020)","Anon. or Trad./Appleby/Fowler","Good Night (12099)","Anon. or Trad./Rao","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","2","1","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","2","1","D"
"03/02/2022","935-Treble Chorus","19","Jackson IS","101917042","Pasadena","Rebecca Castillo","Benjamin Morgan","Allen Grubbs","CC","Non-Varsity","","169328","Personet Hodie (12019)","Anon. or Trad.","Glory to God","Pergolesi/Burkhardt","Sonntag (Sunday) (12043)","Brahms/","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","1","1","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","D"
"03/02/2022","935-Treble Chorus","19","La Porte MS","101916041","La Porte","Riley Smith","","Kathy Wright","CC","Varsity","","170064","Who Has Seen The Wind?","Lightfoot","Siyahamba","Moore","I Want To Rise","Weston","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","2","2","2","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","2","1","2"
"03/02/2022","935-Treble Chorus","19","Lomax MS","101916043","La Porte","Brian Boeshore","","Aaron Hervey","CC","Varsity","","169742","Ubi Caritas","Victor Johnson","Like a Rose in the Summer","Emily Crocker","Bandyrowe","Susan Brumfeld","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","1","1","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","C"
"03/02/2022","935-Treble Chorus","19","Miller Intermediate","101917048","Pasadena","Becky Armenta","","Kathy Wright","CCC","Non-Varsity","A","168168","In The Bleak Midwinter (12106)","Williams/Wimberly","Sonntag (Sunday) (12043)","Brahms/","Awake  awake to love and work ","Carlton R. Young","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","2","1","1","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","D"
"03/02/2022","935-Treble Chorus","19","Park View Intermediate","101917043","Crosby","Courtney Scott","","Lisa Morfin","CC","Sub Non-Varsity","A","169352","A la Puerta del Cielo (16328) (SA) (English or Spanish) (accomp)","Anon. or Trad./Roth","Who Has Seen the Wind (22820) (unison) (opt 2 part) (accomp)","Patterson","Festival Alleluia (12097) (unison or 2 part) (accomp)","Pote","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","1","1","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","D"
"03/02/2022","935-Treble Chorus","19","Park View Intermediate","101917043","Crosby","Courtney Scott","","Lisa Morfin","CC","Non-Varsity","A","169344","Murasame (18281) (SA) (piano w/ opt rain stick  chime tree) (accomp)","Johnson","The Arrow and the Song (19402) (accomp)","Matthews","Let Me Fly (15329) (SA divisi) (accomp)","Anon. or Trad./Miller","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","1","1","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","D"
"03/02/2022","935-Treble Chorus","19","Pearland Junior High East","020-908-041","Pearland","Avery Rabon","","Jon Marcum","CCC","Varsity","","170040","Gloria (22829) (SSA) (a cappella)","Reese","Blow Blow Thou Winter Wind","Schram","A Festive Alleluia (21992) (SSA ONLY) (accomp)","Lightfoot","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","2","1","1","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","2","2","2","2","2"
"03/02/2022","935-Treble Chorus","19","Pearland Junior High East","020-908-041","Pearland","Avery Rabon","","Jon Marcum","CCC","Non-Varsity","","170028","Song of the River (16924) (unison) (accomp)","Anon. or Trad./Patterson","Something Told the Wild Geese (12096) (SA) (accomp)","Anon. or Trad./Porterfield","Bonse Aba","Victor Johnson","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","2","2","2","2","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","2"
"03/02/2022","935-Treble Chorus","19","Pearland Junior High South","1310333","Pearland","Rosetta Ames","","Julie Berry","CCC","Non-Varsity","","170879","Love In Thy Youth","Crocker/Leavitt","Dors  Dors  Petit Bebe (Sleep  Little One) (20693)","Traditional/Miller","Didn't My Lord Deliver Daniel?","Gilpin","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","2","2","2","2","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","2","1","2"
"03/02/2022","935-Treble Chorus","19","Pearland Junior High South","1310333","Pearland","Rosetta Ames","","Julie Berry","CCC","Varsity","","170873","Cantate Domino! Alleluia!","Miller","La Monja Blanca","Elsner","Moon (from Three Spanish Ballads)","Butler","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","1","1","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","C"
"03/02/2022","935-Treble Chorus","19","Pearland Junior High West","020908042","Pearland","Austin Rabon","","Jon Marcum","CCC","Varsity","","170583","Sound the Trumpet","Henry Purcell","Johnny Has Gone For A Soldier","Darla Eshelman","Dies Irae","Ryan Main","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","1","2","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","C"
"03/02/2022","935-Treble Chorus","19","Pearland Junior High West","020908042","Pearland","Austin Rabon","","Jon Marcum","CCC","Non-Varsity","","170582","Dodi Li","Doreen Rao","Dona Nobis Pacem","Ruth Elaine Schram","Keep Your Lamps","Victor C. Johnson","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","3","2","2","2","Christin Abbott","Katy Cuddihee","Raegan Grantham","2","1","2","2",""
"03/02/2022","935-Treble Chorus","19","Queens MS","101917044","Houston","Brian Kosior","Jessica Rangel","Allen Grubbs","CC","Non-Varsity","B","169532","Sanctus (22826)","Trotta/","Lovely Evening","Unknown","Something Told the Wild Geese (12096)","Anon. or Trad./Porterfield","Janwin Overstreet-Goode","John Hemmenway","Tim Winebrenner","1","1","1","1","Christin Abbott","Katy Cuddihee","Raegan Grantham","1","1","1","1","D"
