UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/29/2006","931-Mixed Chorus","15","Economedes High School","","Edinburg","Marilyn Martin","","","AAAAA","Non-Varsity","","22079","Piu non si trovano (Italian) (SAB) (3 clarinets  no piano)","Mozart/Carl (ed)","Come  Celebrate with Joyful Pleasure (SAB) (a cappella  hand drum)","Arcadelt/Liebergen (arr)","Sanctus from 'Mariazellermesse'","HAydn/Liebergen","JIM CASEY","ANGUS McLEOD","MARTY WHITE","3","3","2","3","GLENDA CASEY","TOM JENNINGS","JOEY LOWRANCE","1","1","1","1",""
"03/29/2006","931-Mixed Chorus","15","Edinburg HS","","Edinburg","David Alvarez","","","AAAAA","Varsity","","20939","Il est Bel et Bon (French) (with or without accompaniment)","Passereau/Faure (ed)/SalGreyson (ed)/Bou","the Prayer of Saint Francis (SSAATB)","Clausen","Jubilance","Spevacek","JIM CASEY","ANGUS McLEOD","MARTY WHITE","2","2","1","2","GLENDA CASEY","TOM JENNINGS","JOEY LOWRANCE","3","2","2","2",""
"03/29/2006","931-Mixed Chorus","15","Edinburg North High School","","Edinburg","Linda Hernandez","","","AAAAA","Varsity","","21488","Sancta Maria  Mater Dei K. 273 (Latin) (keyboard or strings)","Mozart/Blezzard (ed)","Immortal Love  Forever Full","Young (Gordon)","The Laughing Song","Larkin","JIM CASEY","ANGUS McLEOD","MARTY WHITE","3","3","2","3","GLENDA CASEY","TOM JENNINGS","JOEY LOWRANCE","3","4","3","3",""
"03/29/2006","931-Mixed Chorus","15","Hanna High School","","Brownsville","Dennis Pitcock","","","AAAAA","Varsity","","19803","Dessus le marche d'Arras (SSATTB) (sing 1 & 2) (with percussion)","di Lasso/Erb (ed)","Zigeunerleben (German) (solos optional) (piano and percussion)","Schumann/Kaplan (ed)","Dance to the Music of Time","Leisy","JIM CASEY","ANGUS McLEOD","MARTY WHITE","1","1","1","1","GLENDA CASEY","TOM JENNINGS","JOEY LOWRANCE","2","1","2","2",""
"03/29/2006","931-Mixed Chorus","15","Harlingen High School","","Harlingen","Tom Klassen","","","AAAAA","Varsity","","20562","Sanctus from Requiem in C Minor (Latin)","Cherubini/Craig/Mason (ed)/PlyLiebergen (arr","Behold  The Tabernacle of God","Willan","Lass dich nur nichts nicht dauren (German) (keyboard)","Brahms/Klein (ed)","JIM CASEY","ANGUS McLEOD","MARTY WHITE","1","2","2","2","GLENDA CASEY","TOM JENNINGS","JOEY LOWRANCE","1","1","1","1",""
"03/29/2006","931-Mixed Chorus","15","Lopez HS","","Brownsville","Joe Irwin","","","AAAA","Varsity","","21005","Il est Bel et Bon (French) (with or without accompaniment)","Passereau/Faure (ed)/SalGreyson (ed)/Bou","She's Like the Swallow","Lock (arr)","Sing Out  Be Joyful","Pergolesi/Ehret (arr)","JIM CASEY","ANGUS McLEOD","MARTY WHITE","3","3","3","3","GLENDA CASEY","TOM JENNINGS","JOEY LOWRANCE","3","3","3","3",""
"03/29/2006","931-Mixed Chorus","15","McAllen HS","","McAllen","Rigo Reyes","","","AAAAA","Varsity","","25823","Alles hat seine Zeit (German)","Haydn","I Will Arise","Shaw/Parker (arr)","Ave Verum (Latin) (keyboard; strings optional)","Mozart/Collins (ed)","JIM CASEY","ANGUS McLEOD","MARTY WHITE","2","2","1","2","GLENDA CASEY","TOM JENNINGS","JOEY LOWRANCE","2","2","1","2",""
"03/29/2006","931-Mixed Chorus","15","McAllen Memorial High School","","McAllen","Mr. Gene Holkup","","","AAAAA","Varsity","","22030","Alles hat seine Zeit (German)","Haydn","Esto Les Digo (SATB  soprano solo)","Lange","Hodie! (Latin) (treble solo) (optional percussion)","Leavitt","JIM CASEY","ANGUS McLEOD","MARTY WHITE","1","2","1","1","GLENDA CASEY","TOM JENNINGS","JOEY LOWRANCE","2","2","2","2",""
"03/29/2006","931-Mixed Chorus","15","Mission","","Mission","Kat Callaway","","","AAAA","Varsity","","20515","Musica Dei (The Gift of Music) (SSATB)","Porterfield","Sing We and Chant It (SSATB)","Morley","Be Still  Look Up  and Listen","Patterson","JIM CASEY","ANGUS McLEOD","MARTY WHITE","1","1","1","1","GLENDA CASEY","TOM JENNINGS","JOEY LOWRANCE","1","1","1","1","A"
"03/29/2006","931-Mixed Chorus","15","Nikki Rowe HS","","McAllen","E A Tanner","","","AAAAA","Varsity","","20968","John Saw Duh Number","Shaw/Parker","Te Quiero","Alberto Favero","Of Crows and Clusters (SATB divisi)","Dello Joio","JIM CASEY","ANGUS McLEOD","MARTY WHITE","1","1","1","1","GLENDA CASEY","TOM JENNINGS","JOEY LOWRANCE","1","1","1","1","A"
