UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/16/2009","931-Mixed Chorus","16","Wylie Junior High School","","Abilene","Kristy Hayes","","Elayne Palmer","CC","Varsity","","49245","O Sing Out Forever (SAB  opt sop  baritone soli) (opt flutes)","Purcell/Liebergen  ","Sing to the Lord (SAB)","Crocker","Windy Nights (SAB)","DeWitt","Julie Allen","Patrick Antinone","Kay Sherrill","2","2","2","2","Shari Riley","Cindy Glenn","Judy Putney","1","2","1","1","2"
"04/16/2009","933-Tenor/Bass Chorus","16","Craig Middle School","","Abilene","Dawn M. Sickbert","","Elayne Palmer","CC","Non-Varsity","","47162","The Feast from Three Knight Songs","Thomas Juneau","My Wild Irish Rose","Follett","That's Where My Money Goes","Leininger and Williams-Wimberly","Julie Allen","Patrick Antinone","Kay Sherrill","1","1","1","1","Shari Riley","Cindy Glenn","Judy Putney","1","1","1","1","D"
"04/16/2009","933-Tenor/Bass Chorus","16","Madison Middle School","","Abilene","Jenny Doggett","","Martha Taylor","CC","Non-Varsity","","48399","Codfish Shanty","Singh","Set Me As A Seal Upon Your Heart","Farnell","Noah's Ark","Siltman","Julie Allen","Patrick Antinone","Kay Sherrill","2","2","3","2","Shari Riley","Cindy Glenn","Judy Putney","2","3","3","3",""
"04/16/2009","933-Tenor/Bass Chorus","16","Snyder Junior High","","Snyder","Judy Brown","","Jim Drake","CC","Non-Varsity","","49911","Babylon's Falling","Follett","Hi-O!","Juneau","Kyrie","Schram","Julie Allen","Patrick Antinone","Kay Sherrill","3","3","3","3","Shari Riley","Cindy Glenn","Judy Putney","2","2","3","2",""
"04/16/2009","935-Treble Chorus","16","Clack Middle School","","Abilene","Laura Grametbaur","","Suzy Welsh","CC","Varsity","","47655","Gloria!","D. Farrell Smith","Medieval Gloria (SA) (w/ hand drum)","Singh","Night Song","Hester","Julie Allen","Patrick Antinone","Kay Sherrill","1","2","1","1","Shari Riley","Cindy Glenn","Judy Putney","1","1","1","1","C"
"04/16/2009","935-Treble Chorus","16","Craig Middle School","","Abilene","Dawn M. Sickbert","","Elayne Palmer","CC","Varsity","","47168","Sing With Pleasure","Handel/Liebergen","Au clair de la lune","Crocker","Walk in Jerusalem","Dilworth","Julie Allen","Patrick Antinone","Kay Sherrill","1","1","1","1","Shari Riley","Cindy Glenn","Judy Putney","1","1","1","1","C"
"04/16/2009","935-Treble Chorus","16","Craig Middle School","","Abilene","Dawn M. Sickbert","","Elayne Palmer","CC","Non-Varsity","","47166","Give Thanks and Praise","Handel/Kihlken","O Salutaris","Delibes/Haberlen","Pick A Bale of Cotton","Bertaux","Julie Allen","Patrick Antinone","Kay Sherrill","2","1","1","1","Shari Riley","Cindy Glenn","Judy Putney","1","1","1","1","D"
"04/16/2009","935-Treble Chorus","16","Madison Middle School","","Abilene","Jenny Doggett","","Marhta Taylor","CC","Varsity","","48395","A Festive Alleluia","Lightfoot","Et In Terra Pax","Mary Lynn Lightfoot","Old Joe Clark","Goetze","Julie Allen","Patrick Antinone","Kay Sherrill","1","1","1","1","Shari Riley","Cindy Glenn","Judy Putney","1","2","2","2","2"
"04/16/2009","935-Treble Chorus","16","Mann Middle School","","Abilene","Ginnylou S. Murphey","","Elayne Palmer","CC","Varsity","","48584","Some Folks (2 part)","Foster/Krone","Jubilate Deo (4 part canon)","Praetorius/Rao","At the Foot of Yonder Mountain","Rentz","Julie Allen","Patrick Antinone","Kay Sherrill","2","1","1","1","Shari Riley","Cindy Glenn","Judy Putney","2","2","2","2","2"
"04/16/2009","935-Treble Chorus","16","Snyder Junior High","","Snyder","Judy Brown","","Jim Drake","CC","Non-Varsity","","49913","Give us Hope","Nunez","Music Alone Shall Live","Crocker","Prayer of the Norwegian Child","Artman","Julie Allen","Patrick Antinone","Kay Sherrill","2","2","2","2","Shari Riley","Cindy Glenn","Judy Putney","2","2","2","2",""
"04/16/2009","935-Treble Chorus","16","Snyder Junior High","","Snyder","Judy Brown","","Jim Drake","CC","Varsity","","49908","The Tiger","Porterfield","Sourwood Mountain","Dewitt","I've Got Shoes","Dilworth","Julie Allen","Patrick Antinone","Kay Sherrill","3","2","2","2","Shari Riley","Cindy Glenn","Judy Putney","3","2","3","3",""
"04/16/2009","935-Treble Chorus","16","Sweetwater Middle School","","Sweetwater","Kathy Pogue","","Amy Shipp","CC","Varsity","","47906","Cantate Domino ","Cobb","Johnny Has Gone For A Soldier (SSA)","Anon. or Trad./Eshelman  ","Lascia Ch'io Pianga (from Two Handel Classics) (SA) ","Handel/Perry","Julie Allen","Patrick Antinone","Kay Sherrill","1","1","1","1","Shari Riley","Cindy Glenn","Judy Putney","1","1","1","1","C"
