UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/11/2016","935-Treble Chorus","27","Aragon Middle School","","Houston","Angela Eads","","","CCC","Varsity","","110707","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","Dancing And Singing (opt flutes & hand drum)","Lully/Liebergen","The Night Shall Be Filled with Music","Farnell","Jan Juneau","Gaylene Kelly","Leslie Tanner","1","1","1","1","Anne Guess","Julia Hall","Michelle Willey","1","1","1","1","C"
"03/11/2016","935-Treble Chorus","27","Arnold Middle School","","Cypress","Marie Parisot","","Randy Partain","CCC","Varsity","","111181","Autumn Song (SSA)","Crocker/","O Magnum Mysterium (SA)(Cello)","Antognini/ ","Festival Sanctus (SSA)","Leavitt/ ","Jan Juneau","Gaylene Kelly","Leslie Tanner","2","2","2","2","Anne Guess","Julia Hall","Michelle Willey","1","1","1","1","2"
"03/11/2016","935-Treble Chorus","27","Bleyl MS","","Houston","Lisa Wheeler","Andrew Main","Scott Mouton","CCC","Varsity","","110540","Bel Piacere (from Two Handel Classics) (SA)","Handel/Perry","Adoramus te  Christe (2 part)","Sebek/ ","Charlotte-Town (SA)","Anon. or Trad./Crocker","Jan Juneau","Gaylene Kelly","Leslie Tanner","2","2","1","2","Anne Guess","Julia Hall","Michelle Willey","1","1","1","1","2"
"03/11/2016","935-Treble Chorus","27","Campbell MS","","Houston","Karla Sosa","","Pamela Dickson","CCC","Varsity","","109260","1. A la puerta del cielo (from Gloria a Dios from Three Spanish Songs for Treble Chorus) (SSA)","Anon. or Trad./Sanchez","Music  When Soft Voices Die","Johnson","Hey Ho  Nobody's Home (3 part any combo)","Gilpin/ ","Jan Juneau","Gaylene Kelly","Leslie Tanner","1","1","1","1","Anne Guess","Julia Hall","Michelle Willey","1","1","1","1","C"
"03/11/2016","935-Treble Chorus","27","Cook Middle School","","Houston","Stefanie Stephens","Casey Parrish","Randy Partain","CCC","Varsity","","109013","Get on Board! (SSA)","Anon. or Trad./Rentz","Ah  Dear Heart (from Two Songs) (SSA)","Shearer/ ","Abendlied (Evening Song) (German) (SA)","Mendelssohn/ ","Jan Juneau","Gaylene Kelly","Leslie Tanner","1","1","1","1","Anne Guess","Julia Hall","Michelle Willey","1","1","1","1","C"
"03/11/2016","935-Treble Chorus","27","Dean Middle School","","Houston","Jeanna Baibos","Laura Ciampi","Natalie Johnson","CCC","Varsity","","110403","Da Pacem Domine (4 part)","Franck/Goetze","Shenandoah (SA)","Anon. or Trad./Farnell","Ricevete (from Le Nozze di Figaro) (SSA)","Mozart/Liebergen","Jan Juneau","Gaylene Kelly","Leslie Tanner","1","1","1","1","Anne Guess","Julia Hall","Michelle Willey","1","2","2","2","2"
"03/11/2016","935-Treble Chorus","27","Goodson MS","","Cypress","Dolores Noel","","Tracey Parker","CCC","Varsity","","109144","Cantate Hodie (Sing Today) (SSA)","Lightfoot/ ","I Have Touched the Face of God (2 part) (solos opt)","Goemanne/ ","Kalinka","Joan Gregoryk","Jan Juneau","Gaylene Kelly","Leslie Tanner","1","1","1","1","Anne Guess","Julia Hall","Michelle Willey","1","2","1","1","C"
"03/11/2016","935-Treble Chorus","27","Hamilton Middle School","","CYPRESS","Lauren Hounshell","","Debbie Wylie","CCC","Varsity","","109128","Fire  ","Goetze/ ","The Mouse Madrigal","/Steve Porter","The Water is Wide (SSA)","Anon. or Trad./Farnell","Jan Juneau","Gaylene Kelly","Leslie Tanner","2","1","1","1","Anne Guess","Julia Hall","Michelle Willey","1","1","1","1","C"
"03/11/2016","935-Treble Chorus","27","Hopper Middle School","","Cypress","Kristin Johnson","Mary Price","Sehoy Meeks","CCC","Varsity","","110366","Laudate Dominum (SSA)","Mozart/Rentz","Long  Long Ago  ","Anon. or Trad./Leavitt","And This Shall Be for Music (SA)","Lightfoot/ ","Jan Juneau","Gaylene Kelly","Leslie Tanner","1","1","1","1","Anne Guess","Julia Hall","Michelle Willey","1","2","2","2","2"
"03/11/2016","935-Treble Chorus","27","Kahla Middle School","","Houston","Kammi Estelle","Jill Simmons","Jeong-Suk Bae","CCC","Varsity","","110613","When I Am Silent  ","Varner/ ","Celebrate This Day Together","Clereau/Liebergen","A Jubilant Gloria","Mary Lynn Lightfoot","Jan Juneau","Gaylene Kelly","Leslie Tanner","1","1","1","1","Anne Guess","Julia Hall","Michelle Willey","1","1","1","1","C"
