UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/12/2022","933-Tenor/Bass Chorus","6","Permian HS","068901003","Odessa","Jeb Harris","","Connie Viverrette","AAAAAA","Non-Varsity","","177470","Vive la compagnie! (15273)","Anon. or Trad./Leavitt","Star of the County Down (16923)","Anon. or Trad./Wagner","Bound for the Promised Land","Arr. by Crocker","Denise Eaton","Wendy Weeks","Randy Preston","1","2","1","1","Mike Bryson","Amy Francis","Patrick Mann","1","1","1","1","C"
"04/12/2022","933-Tenor/Bass Chorus","6","Permian HS","068901003","Odessa","Jeb Harris","","Connie Viverrette","AAAAAA","Varsity","","177469","Die Minnesanger (The Minnesingers) (12872) (German) (a cappella)","Schumann/Pfautsch/Oltman","The Pasture (from Frostiana) (12911) (TBB) (accomp)","Thompson","My Souls Been Anchored in the Lord (18277) (TTBB) (a cappella)","Anon. or Trad./Hogan/Eklund","Denise Eaton","Wendy Weeks","Randy Preston","2","2","2","2","Mike Bryson","Amy Francis","Patrick Mann","1","1","1","1","1"
"04/12/2022","933-Tenor/Bass Chorus","6","San Angelo Central HS","226903001","San Angelo","Landon Gilmore","Sunday Vaught","Lani Schmidt","AAAAAA","Non-Varsity","","176807","Gloria","Dan Davison","Now Thank We All Our God","Cruger/Cain","Rest Not","Laura Farnell","Denise Eaton","Wendy Weeks","Randy Preston","2","2","2","2","Mike Bryson","Amy Francis","Patrick Mann","1","2","2","2",""
"04/12/2022","935-Treble Chorus","6","Andrews High School","002901","Andrews","Michael D. Matlock","Gabriel Sanchez  Whitney Ellison  Kenneth Davis","Kathy Kuhn","AAAA","Varsity","","173929","Dance on My Heart (12297) (accomp)","Koepke","Poi chel mio foco e spento (12133) (SSA) (a cappella)","Anon. or Trad./Gastoldi/Michaels","How Can I Keep from Singing (16369) (SSA) (accomp)","Anon. or Trad./Schram","Denise Eaton","Wendy Weeks","Randy Preston","1","1","1","1","Mike Bryson","Amy Francis","Patrick Mann","1","1","1","1","B"
"04/12/2022","935-Treble Chorus","6","Andrews HS","002901","Andrews","Gabriel Sanchez","Michael D Matlock  Whitney Ellison  Kenneth Davis ","Kathy Kuhn","AAAA","Non-Varsity","","174062","A Dream Within a Dream (17842) (SSA) (accomp)","Gray","All Join Hands (12108) (a cappella)","Anon. or Trad./Crocker","Homeward Bound ","Althouse","Denise Eaton","Wendy Weeks","Randy Preston","2","1","1","1","Mike Bryson","Amy Francis","Patrick Mann","1","1","1","1","C"
"04/12/2022","935-Treble Chorus","6","Big Spring HS ","307248","Big Spring","Gershom Garcia","Ashley Skinner","Beth Spence","AAAA","Varsity","","177182","My Hearts in the Highlands (12335) (accomp)","Wagner","Down to the River to Pray (24264) (SSA) (a cappella)","Appalachian Folk Song/Morton","Nino Lindo","Alejandro Rivas","Denise Eaton","Wendy Weeks","Randy Preston","1","2","1","1","Mike Bryson","Amy Francis","Patrick Mann","1","1","1","1","B"
"04/12/2022","935-Treble Chorus","6","Legacy Freshman High School","165-901-042","Midland","Andew Carr","","Helen Cooley","AAAAAA","Non-Varsity","","173981","Bandyrowe (22848) (2 part) (accomp)","Traditional Irish Folk Song/Brumfeld","Two A Cappella Italian Folk Songs for Emerging Treble Choir (24255) (SSA) (sing one) (a cappella)","Italian Folk Song/Jones","Where the Light Begins ","Susan LaBarr","Denise Eaton","Wendy Weeks","Randy Preston","2","1","1","1","Mike Bryson","Amy Francis","Patrick Mann","2","1","2","2","2"
"04/12/2022","935-Treble Chorus","6","Legacy High School","165901002","Midland","Laurie Alfred Wash ","Guadalupe.Rivera  Jr.  DMA","","AAAAAA","Varsity","","173831","Ave Generosa","Gjeilo","Rise My Soul","LaBarr","Las Amarillas","Hatfield","Denise Eaton","Wendy Weeks","Randy Preston","1","1","1","1","Mike Bryson","Amy Francis","Patrick Mann","1","1","1","1","B"
"04/12/2022","935-Treble Chorus","6","Midland Freshman","165-901-044","Midland","Kristina Reed Erwin","","Vivian Moss","AAAAAA","Non-Varsity","","168590","The Brook (Chatter  Chatter) (22837)","Thomas","In Time of Silver Rain","Quartel","El Vito ","Anon. or Trad./Crocker","Denise Eaton","Wendy Weeks","Randy Preston","2","2","2","2","Mike Bryson","Amy Francis","Patrick Mann","1","1","2","1","2"
"04/12/2022","935-Treble Chorus","6","Midland HS","1659010300","Midland","Christie Lujan","","","AAAAAA","Non-Varsity","","170154","The Arrow and the Song (19402)","Matthews","In Paradisum","Edwards","II. Cantate Domino (from Benedicamus Domino) (15426)","Taylor","Denise Eaton","Wendy Weeks","Randy Preston","2","3","2","2","Mike Bryson","Amy Francis","Patrick Mann","3","3","3","3",""
"04/12/2022","935-Treble Chorus","6","Midland HS","1659010300","Midland","Christie Lujan","","LuAnn Lane","AAAAAA","Varsity","","169681","Koowu","Khoury","You are My Song (22865)","Zook","Exaudi! Laudate! (12457)","Patton","Denise Eaton","Wendy Weeks","Randy Preston","2","2","1","2","Mike Bryson","Amy Francis","Patrick Mann","3","2","2","2",""
"04/12/2022","935-Treble Chorus","6","Monahans HS","238902001","Monahans","Austin Billett","Billie Lu Billett","Billie Lu Billett","AAAA","Non-Varsity","","174364","Gerakina (SSA) (Accomp)","Leck","Love in Thy Youth (SA) (a cappella)","Crocker/Leavitt","Lunar Lullaby (SA) (Accomp)","Narverud","Denise Eaton","Wendy Weeks","Randy Preston","2","1","1","1","Mike Bryson","Amy Francis","Patrick Mann","2","2","2","2","2"
"04/12/2022","935-Treble Chorus","6","Odessa High School","068901","Odessa","Ginger Storey","Rob Rodgers","LuAnn Lane","AAAAAA","Varsity","","172442","An den Vetter (12502) (German) (SSA) (a cappella)","Haydn/Vancil","Lullaby (20705) (SSA) (accomp)","Elder","Song of Miriam (22022) (accomp)","Hagenberg","Denise Eaton","Wendy Weeks","Randy Preston","1","1","1","1","Mike Bryson","Amy Francis","Patrick Mann","1","1","1","1","B"
"04/12/2022","935-Treble Chorus","6","Odessa HS","068901","Odessa  TX","Rob Rodgers","Ginger Storey","Stephanie Carter","AAAAAA","Non-Varsity","","175842","All Join Hands (12108) (a cappella)","Anon. or Trad./Crocker","In Time of Silver Rain","Sarah Quartel","I Never Saw A Moor (from Two Poems of Emily Dickinson) (15365) (accomp)","Anon. or Trad./Ginsberg","Denise Eaton","Wendy Weeks","Randy Preston","1","1","1","1","Mike Bryson","Amy Francis","Patrick Mann","1","2","2","2","2"
"04/12/2022","935-Treble Chorus","6","Permian HS","068901","Odessa  TX ","Stephanie Burton","","Connie Viverette","AAAAAA","Varsity","","175761","Hodie","Szymko","Der Wassermann","Uherek","How Can I Keep from Singing?","Walker","Denise Eaton","Wendy Weeks","Randy Preston","1","1","1","1","Mike Bryson","Amy Francis","Patrick Mann","1","1","1","1","B"
"04/12/2022","935-Treble Chorus","6","Permian HS","068901","Odessa  TX ","Stephanie Burton","","Jeb Harris","AAAAAA","Non-Varsity","","175759","Joyfully Sing!","Spevacek","Sing Gently","Whitacre","Jabula Jesu","Hatfield","Denise Eaton","Wendy Weeks","Randy Preston","2","2","1","2","Mike Bryson","Amy Francis","Patrick Mann","1","1","1","1","2"
"04/12/2022","935-Treble Chorus","6","San Angelo Central HS","226903001","SAN ANGELO","Sunday H Vaught","Landon Gilmore","Lani Schmidt","AAAAAA","Non-Varsity","","176513","The Seal Lullaby","Eric Whitacre","In monte Oliveti","Giovanni B. Martini","A Choral Flourish","Linda Spevacek","Denise Eaton","Wendy Weeks","Randy Preston","2","2","2","2","Mike Bryson","Amy Francis","Patrick Mann","1","1","1","1","2"
"04/12/2022","935-Treble Chorus","6","San Angelo Central HS","226903001","SAN ANGELO","Sunday H Vaught","Landon Gilmore","Lani Schmidt","AAAAAA","Sub Non-Varsity","","176511","Laudate Dominum","Mozart/Rentz","Heart  We Will Forget Him!","Laura Farnell","Dies Irae","Christi Jones","Denise Eaton","Wendy Weeks","Randy Preston","2","2","3","2","Mike Bryson","Amy Francis","Patrick Mann","2","2","1","2",""
