UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/13/2010","931-Mixed Chorus","19","Hambrick MS","","Houston","Kendrix Gavin","","Mr. Carlo Frizzo","CCC","Non-Varsity","","59203","Ave Verum Corpus (Latin)","Mozart/Jones  ","Shalom Aleichem (Hebrew) (SAB)","Goldfarb/Aldema  ","Elijah Rock","Roger Emerson","John Hemmenway","Linda Ice","Mary Jane Phillips","3","3","2","3","Keith Brumfield","Debbie Moore","Tammy Patterson","3","2","2","2",""
"04/13/2010","931-Mixed Chorus","19","Kingwood MS","","Kingwood","Jane Volke","","Jackson Hearn","CCC","Varsity","","59104","Barter (SAB)","DeWald","Gloria Alleluia (3 part mixed)","Crocker","Rise Up In Festive Song","Clereau/Liebergen","John Hemmenway","Linda Ice","Mary Jane Phillips","2","2","1","2","Keith Brumfield","Debbie Moore","Tammy Patterson","3","2","2","2",""
"04/13/2010","933-Tenor/Bass Chorus","19","Atascocita MS","","Humble","Mark A. Bailey","","Ruth Cooney","CCC","Varsity","","58828","Jesu  Joy of Man's Desiring","Bach/Siltman","Goodbye  My Lover  Goodbye","Bobby L. Siltman","The Colorado Trail","Anon./ Scoggin","John Hemmenway","Linda Ice","Mary Jane Phillips","1","2","1","1","Keith Brumfield","Debbie Moore","Tammy Patterson","1","1","1","1","C"
"04/13/2010","933-Tenor/Bass Chorus","19","Grantham MS","","Houston","Belinda deHoyos","","Veronica Stevens","CCC","Non-Varsity","","58107","Babylon's Falling ","Anon. or Trad./Follett","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","Away to Rio","Anon. or Trad./Bartholomew","John Hemmenway","Linda Ice","Mary Jane Phillips","3","2","1","2","Keith Brumfield","Debbie Moore","Tammy Patterson","3","4","3","3",""
"04/13/2010","933-Tenor/Bass Chorus","19","Hambrick MS","","Houston","Kendrix Gavin","","Mr. Carlo Frizzo","CCC","Non-Varsity","","59198","Prayer (TB)","Anon. or Trad./Follett","I Will Praise My God and King ","Scoggin","I've Been Working On the Railroad ","Anon. or Trad./Follett","John Hemmenway","Linda Ice","Mary Jane Phillips","2","2","1","2","Keith Brumfield","Debbie Moore","Tammy Patterson","3","3","2","3",""
"04/13/2010","933-Tenor/Bass Chorus","19","Plummer MS","","Houston","Megan Truelson","","Dianne Heiser","CCC","Non-Varsity","","58554","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","Aura Lee ","Poulton/Crocker","Babylon's Falling ","Anon. or Trad./Follett","John Hemmenway","Linda Ice","Mary Jane Phillips","1","1","1","1","Keith Brumfield","Debbie Moore","Tammy Patterson","2","2","2","2","2"
"04/13/2010","933-Tenor/Bass Chorus","19","Shotwell MS","","Houston","michelle womack","","Sue Hester","CCC","Non-Varsity","","58850","I've Been Working On the Railroad ","Anon. or Trad./Follett","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","The Vagabond","Mark Patterson","John Hemmenway","Linda Ice","Mary Jane Phillips","2","1","2","2","Keith Brumfield","Debbie Moore","Tammy Patterson","3","3","3","3",""
"04/13/2010","933-Tenor/Bass Chorus","19","Teague MS","","Humble","Chance Gillett","Lucy Mandella","","CCC","Non-Varsity","","58565","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","I'm Bound Away (TB)","Anon. or Trad./Patterson","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","John Hemmenway","Linda Ice","Mary Jane Phillips","2","1","1","1","Keith Brumfield","Debbie Moore","Tammy Patterson","2","2","1","2","2"
"04/13/2010","935-Treble Chorus","19","Aldine MS","","Houston","April Bayer","","Shirley Barnett","CCC","Non-Varsity","","59337","Dodi Li","Chen","Antiphonal Hosanna","Smith","Jede  Jede  Postovsky Panacek","Ceska","John Hemmenway","Linda Ice","Mary Jane Phillips","1","2","1","1","Keith Brumfield","Debbie Moore","Tammy Patterson","1","2","1","1","D"
"04/13/2010","935-Treble Chorus","19","Atascocita MS","","Humble","Mark A. Bailey","","Ruth Cooney","CCC","Non-Varsity","","58832","Give Thanks and Priase","Handel/Kihlken","Love in Thy Youth","Anon./Crocker","Jede  jede  postovky panacek (from Jede jede; 3 Czech Partner Songs)","Anon./Smisek","John Hemmenway","Linda Ice","Mary Jane Phillips","2","1","1","1","Keith Brumfield","Debbie Moore","Tammy Patterson","3","2","2","2","2"
"04/13/2010","935-Treble Chorus","19","Atascocita MS","","Humble","Mark A. Bailey","","Ruth Cooney","CCC","Varsity","","58798","Sing With Pleasure","Handel/Liebergen","See the Roses (from Three Hungarian Folk Songs)","Bartok/Suchoff","Au clair de la lune","Anon./Crocker","John Hemmenway","Linda Ice","Mary Jane Phillips","1","1","1","1","Keith Brumfield","Debbie Moore","Tammy Patterson","1","1","1","1","C"
"04/13/2010","935-Treble Chorus","19","C.E. King MS","","Houston","Bryan T. Sutherland","","Chan Pollock","CC","Non-Varsity","","59003","Bashana Haba'ah (2 part)","Hirsch","Spring Quiet (SA) ","Crocker/Leavitt","Sing A Jubilant Song (2 part)","Perry","John Hemmenway","Linda Ice","Mary Jane Phillips","2","3","2","2","Keith Brumfield","Debbie Moore","Tammy Patterson","3","3","5","3",""
