UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/08/2009","931-Mixed Chorus","3","Berkner High School","","Richardson","Jeff Goolsby","","Bradley Reznicek","AAAAA","Varsity","","48132","Petite Nymphe Folastre (French)","Jannequin/Klein","Ave Verum Corpus (Latin)","Mozart/Jones  ","Londonderry Air ","Anon. or Trad./Chilcott  ","Amy Allibon","Derrick Brookins","Jan Juneau","1","1","2","1","Jodie Lewis","Dinah Menger","Judy Putney","2","2","1","2","1"
"04/08/2009","931-Mixed Chorus","3","Garland High School",""," Garland","Cheryl Wilson","","Rebecca Baker","AAAAA","Varsity","","45885","If Music be the Food of Love","Dickau","Set Me As a Seal Upon Thine Heart (tenor solo)","Walton","Alouette (SATBB)","Anon. or Trad./Bertalot  ","Amy Allibon","Derrick Brookins","Jan Juneau","1","1","1","1","Jodie Lewis","Dinah Menger","Judy Putney","1","1","1","1","A"
"04/08/2009","931-Mixed Chorus","3","John Horn High School","","Mesquite","Casey McCollough","","Jeffrey Bowling","AAAAA","Varsity","","47635","Go  Lovely Rose (SATB)","Whitacre","Sanctus (from Requiem in c minor) (Latin)","Cherubini/Craig/Mason/Liebergen","Luk Luk Lumbu","Yohanes","Amy Allibon","Derrick Brookins","Jan Juneau","2","2","2","2","Jodie Lewis","Dinah Menger","Judy Putney","2","2","2","2",""
"04/08/2009","931-Mixed Chorus","3","Lake Highlands HS","","Dallas","Michael OHern","","Terry Berrier","AAAAA","Varsity","","48505","Verbum caro factum est (Latin) (SSATTB) (no inst)","Hassler/Richter  ","Flower of Beauty (SATB divisi)","Clements","If Music Be the Food of Love","Dickau","Amy Allibon","Derrick Brookins","Jan Juneau","1","1","1","1","Jodie Lewis","Dinah Menger","Judy Putney","1","1","1","1","A"
"04/08/2009","931-Mixed Chorus","3","Lakeview Centennial HS","","Garland","Paige Jackson","","Brenda Whitlow","AAAAA","Varsity","","43288","O Vos Omnes (SATB)","Croce/Leavitt  ","All for Love (SATB divisi)","Young","John Saw Duh Numbuh (SATB divisi)","Anon. or Trad./Shaw/Parker  ","Amy Allibon","Derrick Brookins","Jan Juneau","4","3","3","3","Jodie Lewis","Dinah Menger","Judy Putney","3","3","4","3",""
"04/08/2009","931-Mixed Chorus","3","Mesquite High School","","Mesquite","Georgia Kornegay","","","AAAAA","Varsity","","46974","Blagoslovi  dushe moya  Ghospoda (Bless the Lord  O My Soul) (SATB)","Ippolitov-Ivanov","Muie Rendera (Portuguese) (SSATB)","Fonseca","Daemon Irrepit Callidus ","Orban","Amy Allibon","Derrick Brookins","Jan Juneau","1","1","1","1","Jodie Lewis","Dinah Menger","Judy Putney","1","1","1","1","A"
"04/08/2009","931-Mixed Chorus","3","Naaman Forest High School","","Garland","Robert Draper","","Sheri Dacon","AAAAA","Varsity","","49142","Praise the Name of God With a Song (SATB divisi)","Koepke","Kas tie tadi (SATB divisi)","Anon. or Trad./Sametz  ","How Can I Keep From Singing","Stroope","Amy Allibon","Derrick Brookins","Jan Juneau","3","3","2","3","Jodie Lewis","Dinah Menger","Judy Putney","2","2","2","2",""
"04/08/2009","931-Mixed Chorus","3","North Garland HS","","Garland","Brandon Ritter","","Norman Wick","AAAAA","Varsity","","47133","Il est Bel et Bon (French)","Passereau/Faure","Set Me as a Seal (SATB divisi - soprano soli)","Fissinger","Fiddler Man (from Three American Lyrics) (SSATB)","Rutter","Amy Allibon","Derrick Brookins","Jan Juneau","2","1","2","2","Jodie Lewis","Dinah Menger","Judy Putney","2","2","2","2",""
"04/08/2009","931-Mixed Chorus","3","North Mesquite High School","","Mesquite","Ryan Forkner","","Donna Middlebrooks","AAAAA","Varsity","","49072","Shout to God (SATB)","Martin","Musicks Empire from Triptych (SATB divisi)","Pfautsch","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen ","Amy Allibon","Derrick Brookins","Jan Juneau","1","1","2","1","Jodie Lewis","Dinah Menger","Judy Putney","1","1","2","1","A"
"04/08/2009","931-Mixed Chorus","3","Richardson HS","","Richardson ","Lindy Perez","","Laura Taylor","AAAAA","Varsity","","45283","Ubi caritas (SATTBB) (Latin)","Durufle","In Remembrance (SATB div) (french horn)","Ames/Gackle","Cry Out and Shout (SSATTB)","Nystedt","Amy Allibon","Derrick Brookins","Jan Juneau","1","1","1","1","Jodie Lewis","Dinah Menger","Judy Putney","1","1","1","1","A"
