UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/02/2009","931-Mixed Chorus","13","Austin High School","","Sugar Land ","Denise Raimondo","","Reba Cook","AAAAA","Varsity","","46648","Kyrie (from Mass in C Major) (Latin) (keyboard)","Beethoven","Sing We and Chant It (SSATB)","Morley","At Twilight","Snyder","Barbara Dardeau","Grace E. Littlefield","Sandra Walker","1","1","2","1","Sue Cruse","Michael Murphy","Enrique Sandoval","3","3","3","3","1"
"04/02/2009","931-Mixed Chorus","13","Clements High School","","Sugar Land","mary matysiak","","Lisa Overstreet","AAAAA","Non-Varsity","","46677","Sing On This Festive Day (SAB) (opt hand drum & finger cymbals or triangle)","Arcadelt/Liebergen  ","The Turtle Dove ","Anon. or Trad./Price  ","Gloria Festiva","Crocker","Barbara Dardeau","Grace E. Littlefield","Sandra Walker","1","1","1","1","Sue Cruse","Michael Murphy","Enrique Sandoval","2","2","2","2","2"
"04/02/2009","931-Mixed Chorus","13","Clements High School","","Sugar Land","mary matysiak","","Lisa Overstreet","AAAAA","Varsity","","46671","Lament of the Enchantress (SSAATBB)","Bright","Erev Shel Shoshanim","Dor/hadar","The Battle of Jerico","Moses Hogan","Barbara Dardeau","Grace E. Littlefield","Sandra Walker","1","1","1","1","Sue Cruse","Michael Murphy","Enrique Sandoval","1","1","1","1","A"
"04/02/2009","931-Mixed Chorus","13","Columbia High School","","West Columbia","John Richardson","","Jennifer Maus","AAA","Varsity","","45416","Bless the Lord  O My Soul (SAB)","Handel/Hopson  ","Psallite (Latin & German)","Praetorius/Greyson/Leck","Windy Nights (SAB)","DeWitt","Barbara Dardeau","Grace E. Littlefield","Sandra Walker","1","1","1","1","Sue Cruse","Michael Murphy","Enrique Sandoval","2","2","2","2","1"
"04/02/2009","931-Mixed Chorus","13","Cornwall High School","","Rowlett","Derek Wilson","","","AAAA","Varsity","","46838","Ave Verum ","Byrd","Marie Magdalene ","Dulot","Caro Mea ","Gascogne","Barbara Dardeau","Grace E. Littlefield","Sandra Walker","","","","","Sue Cruse","Michael Murphy","Enrique Sandoval","","","","",""
"04/02/2009","931-Mixed Chorus","13","Dulles High School","","Sugar Land","Courtney Vanderbeck","","None","AAAAA","Varsity","","46633","Salmo 150","Aguiar","Set Me As A Seal","Clausen","If Music Be the Food of Love","Belmont","Barbara Dardeau","Grace E. Littlefield","Sandra Walker","1","1","2","1","Sue Cruse","Michael Murphy","Enrique Sandoval","2","2","1","2","1"
"04/02/2009","931-Mixed Chorus","13","El Campo High School","","El Campo","Marietta Combs","","Nancy Maples","AAAA","Varsity","","47287","Adoramus te (Latin)","Palestrina","Fiddler Man (from Three American Lyrics) (SSATB)","Rutter","The Song of the Silver Swan","Eddleman","Barbara Dardeau","Grace E. Littlefield","Sandra Walker","3","3","3","3","Sue Cruse","Michael Murphy","Enrique Sandoval","3","3","3","3",""
"04/02/2009","931-Mixed Chorus","13","Elkins High School","","Missouri City","Russell Clark","------------","---------------","AAAAA","Varsity","","47470","O Magnum Mysterium (w/o accomp)","Victoria/Washington/Shaw","Hark  I Hear the Harps Eternal (SATB divisi)","Anon. or Trad./Parker  ","Alleluia","Thompson","Barbara Dardeau","Grace E. Littlefield","Sandra Walker","1","1","1","1","Sue Cruse","Michael Murphy","Enrique Sandoval","2","2","2","2","1"
"04/02/2009","931-Mixed Chorus","13","Foster High School","","Richmond ","Billy Craven","","TBA","AAAA","Varsity","","47123","Gloria!","Carole Stephens","Esto Les Digo","Kinley Lange","Exsultate justi in Domino (SATB)","Adams","Barbara Dardeau","Grace E. Littlefield","Sandra Walker","1","2","2","2","Sue Cruse","Michael Murphy","Enrique Sandoval","2","2","2","2",""
"04/02/2009","931-Mixed Chorus","13","Foster High School","","Richmond ","Billy Craven","","TBA","AAAA","Non-Varsity","","47092","Steal Away","Schram","Cantate Domino","Pitoni","Sing Jubilate Deo!","Shari Riley","Barbara Dardeau","Grace E. Littlefield","Sandra Walker","2","2","1","2","Sue Cruse","Michael Murphy","Enrique Sandoval","2","2","2","2",""
"04/02/2009","931-Mixed Chorus","13","Hightower High School","","Missouri City","Kimala Ross","","","AAAAA","Varsity","","47494","Ave Verum Corpus (Latin)","Mozart/Jones  ","Flower of Beauty (SATB divisi)","Clements","Je le vous dirai! (French)","Certon/Leavitt","Barbara Dardeau","Grace E. Littlefield","Sandra Walker","1","1","1","1","Sue Cruse","Michael Murphy","Enrique Sandoval","2","2","2","2","1"
"04/02/2009","931-Mixed Chorus","13","Lamar Consolidated High School","","Rosenberg","Jack L Vandiver","---NA---","---NA---","AAAA","Varsity","","47387","26. Lob des Fruhlings (from V. Sechs Lieder im Freien zu singen op. 100) ","Mendelssohn","Cantate Domino","Pitoni","Even When God Is Silent ","Horvit","Barbara Dardeau","Grace E. Littlefield","Sandra Walker","1","1","1","1","Sue Cruse","Michael Murphy","Enrique Sandoval","1","1","1","1","A"
"04/02/2009","931-Mixed Chorus","13","Palacios H.S.","","Palacios","Perry Dean","","Jody Bagley","AAA","Varsity","","45725","Festival Sanctus (Latin)","Leavitt","A Red  Red Rose (SAB)","Burton","Let the People Praise","Pote","Barbara Dardeau","Grace E. Littlefield","Sandra Walker","2","2","2","2","Sue Cruse","Michael Murphy","Enrique Sandoval","3","3","3","3",""
"04/02/2009","931-Mixed Chorus","13","Stafford High School","","Stafford","Ladricca Price","","Bryan Bilocura","AAA","Varsity","","45291","All Things Bright and Beautiful (SATB)","Rutter","Cantate Domino (Latin)","Pitoni/Greyson/Reed ","Elijah Rock","Roger Emerson","Barbara Dardeau","Grace E. Littlefield","Sandra Walker","2","2","1","2","Sue Cruse","Michael Murphy","Enrique Sandoval","4","4","5","4",""
"04/02/2009","931-Mixed Chorus","13","Sweeny High School","","Sweeny","Richard L. Branan","","Carolynn Dowlen","AAA","Varsity","","47749","Even When God Is Silent ","Horvit","Laudate Dominum Omnes Gentes (Latin)","Vivaldi/Hines  ","Simple Gifts (No. 4 from Old American Songs  Set 1) (opt orchestral accomp)","Copland/Brunner  ","Barbara Dardeau","Grace E. Littlefield","Sandra Walker","2","3","3","3","Sue Cruse","Michael Murphy","Enrique Sandoval","3","3","4","3",""
"04/02/2009","931-Mixed Chorus","13","Terry High School","","Rosenberg","Rhonda Klutts","","Mr Kelvin McClendon","AAAA","Varsity","","47029","Shout to God (SATB)","Martin","Agnus Dei (Latin)","Porterfield","Close Now Thine Eyes (SATB)","Gawthrop","Barbara Dardeau","Grace E. Littlefield","Sandra Walker","1","1","1","1","Sue Cruse","Michael Murphy","Enrique Sandoval","1","1","1","1","A"
"04/02/2009","931-Mixed Chorus","13","Terry High School","","Rosenberg","Rhonda Klutts","","Mr. Kelvin McClendon","AAAA","Non-Varsity","","47028","Rise Up This Day To Celebrate (SAB) (opt trumpet)","Haydn/Liebergen  ","Will You Walk With Me? (SAB)","DeWitt ","Kyrie","Poorman","Barbara Dardeau","Grace E. Littlefield","Sandra Walker","1","1","1","1","Sue Cruse","Michael Murphy","Enrique Sandoval","2","2","3","2","2"
"04/02/2009","931-Mixed Chorus","13","Travis High School","","Richmond","Timothy Kilgore","","Wanda Davis","AAAAA","Non-Varsity","","47333","O Praise the Lord With Heart and Voice (SAB) (keyboard)","Haydn/Hopson","Never Tell Thy Love ","Bright","Resonet In Laudibus","Leavitt","Barbara Dardeau","Grace E. Littlefield","Sandra Walker","1","1","1","1","Sue Cruse","Michael Murphy","Enrique Sandoval","1","1","1","1","B"
"04/02/2009","931-Mixed Chorus","13","Willowridge High School","","Missouri City","Cory D. Gibson","","Wanda Davis","AAAAA","Varsity","","47679","Abide With Me (SATB divisi)","Monk/Hogan  ","Der Tanz (German) ","Schubert/Robinson","Kyrie from Pavane","Faure/Frackenpohl","Barbara Dardeau","Grace E. Littlefield","Sandra Walker","4","3","3","3","Sue Cruse","Michael Murphy","Enrique Sandoval","5","4","4","4",""
