UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/09/2015","933-Tenor/Bass Chorus","8","North Belton Middle School","","Temple","Aleisha Martinez","","Valeiria Miller","CC","Non-Varsity","","104824","Poor Wayfaring Stranger  ","Anon. or Trad./Estes","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Tenting Tonight","Earlene Rentz","Christina Chapman","Mary Jane Phillips","Dana Taylor","1","1","2","1","Glen Miller","Tescille Riser","Wendy Weeks","1","2","2","2","2"
"04/09/2015","933-Tenor/Bass Chorus","8","South Belton Middle School","","Belton","Charlotte Wurman","","Valeria Miller","CC","Non-Varsity","","103478","This Train  ","Anon. or Trad./Moore","Leave Her  Johnny","Anon. or Trad./Crocker","Lil' Liza Jane","Trad./Baas/James","Christina Chapman","Mary Jane Phillips","Dana Taylor","2","1","2","2","Glen Miller","Tescille Riser","Wendy Weeks","2","1","1","1","2"
"04/09/2015","935-Treble Chorus","8","Bonham Middle School","","Temple","Jonathan Mayo","","Samuel Davis","CC","Varsity","","104767","The Road Not Taken","Patti DeWitt","Dobru Noc","Victor C. Johnson","Gloria (from Gloria and Alleluia)","Ruth Elaine Schram","Christina Chapman","Mary Jane Phillips","Dana Taylor","3","3","3","3","Glen Miller","Tescille Riser","Wendy Weeks","3","3","3","3",""
"04/09/2015","935-Treble Chorus","8","Lake Belton Middle School","","Temple","Cheryl Kibbe","","Valeria Miller","CC","Non-Varsity","","104460","Sleep  Gently Sleep","Ed Harris","Gloria","Ruth Elaine Schram","Charlotte-Town","Emily Crocker","Christina Chapman","Mary Jane Phillips","Dana Taylor","2","2","1","2","Glen Miller","Tescille Riser","Wendy Weeks","2","3","3","3",""
"04/09/2015","935-Treble Chorus","8","Lake Belton Middle School","","Temple","Cheryl Kibbe","","Valeria Miller","CC","Varsity","","104447","In Time of Silver Rain","Audrey Snyder","Medieval Gloria","Vijay Singh","Circle 'Round the Moon","Mark Hierholzer","Christina Chapman","Mary Jane Phillips","Dana Taylor","1","1","1","1","Glen Miller","Tescille Riser","Wendy Weeks","2","2","2","2","2"
"04/09/2015","935-Treble Chorus","8","Lamar Middle School","","temple","emily blackburn","","Lynn McMurty","CC","Varsity","","105008","The Tiger","Porterfield","The Cuckoo","Apply/Fowler","Hope is a Hidden Star","Patterson","Christina Chapman","Mary Jane Phillips","Dana Taylor","2","2","2","2","Glen Miller","Tescille Riser","Wendy Weeks","3","4","4","4",""
"04/09/2015","935-Treble Chorus","8","North Belton Middle School","","Temple","Aleisha Martinez","","Valeria Miller","CC","Varsity","","104826","Hush  My Babe (SA)","Koudelka/Bacon","Flowers Will Sing (SA)","DeWitt/ ","Jubilate Deo","Mary Lynn Lightfoot","Christina Chapman","Mary Jane Phillips","Dana Taylor","2","2","1","2","Glen Miller","Tescille Riser","Wendy Weeks","1","2","2","2",""
"04/09/2015","935-Treble Chorus","8","North Belton Middle School","","Temple","Aleisha Martinez","","Valeria Miller","CC","Non-Varsity","","104825","Come Away and Sing","Darla Eshelman","23. One Morning in May (from Two-Part American Songs)  ","Williams/ ","Dodi Li (SA  solo opt)","Chen/Rao","Christina Chapman","Mary Jane Phillips","Dana Taylor","2","1","1","1","Glen Miller","Tescille Riser","Wendy Weeks","1","1","1","1","D"
"04/09/2015","935-Treble Chorus","8","South Belton Middle School","","Belton","Charlotte Wurman","","Valeria Miller","CC","Non-Varsity","","103479","Long  Long Ago  ","Anon. or Trad./Leavitt","Bel Piacere (from Two Handel Classics) (SA)","Handel/Perry","Charlotte-Town (SA)","Anon. or Trad./Crocker","Christina Chapman","Mary Jane Phillips","Dana Taylor","2","2","2","2","Glen Miller","Tescille Riser","Wendy Weeks","2","2","2","2",""
"04/09/2015","935-Treble Chorus","8","South Belton Middle School","","Belton","Charlotte Wurman","","Valeria Miller","CC","Varsity","","103477","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","All Join Hands  ","Anon. or Trad./Crocker","Plaisir d'Amour (French)","Martini/Strommen","Christina Chapman","Mary Jane Phillips","Dana Taylor","1","2","1","1","Glen Miller","Tescille Riser","Wendy Weeks","2","2","2","2","2"
"04/09/2015","935-Treble Chorus","8","Travis Middle School","","Temple","Paula  Knight","","Jeremy Thompson","CC","Varsity","","104854","Dobru' Noc (SSA) (piano  vln [vln not opt])","Johnson/ ","Children of the Heavenly King","Crocker","Dance on My Heart  ","Koepke/ ","Christina Chapman","Mary Jane Phillips","Dana Taylor","4","3","3","3","Glen Miller","Tescille Riser","Wendy Weeks","3","4","3","3",""
