UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/24/2022","933-Tenor/Bass Chorus","20","Red Oak Middle School","070911041","Red Oak","Jena Bowling","","Regina Graham","CCC","Non-Varsity","","171142","Sons of Art","Emily Crocker","She Walks in Beauty","Laura Farnell","Captain Fate (from ","Peter Schickele","Dustin Barksdale","Colton Blake","Melissa Bunzendahl","1","1","1","1","Joel Duarte","Rachel Gillispie","Kelley Rodriguez","2","2","1","2","2"
"03/24/2022","935-Treble Chorus","20","Coleman Junior High","070912045","Waxahachie","Mike Huffstetler","","Laurie Duke","CC","Sub Non-Varsity","","173190","Dance of the Willow (16892) (unison) (accomp)","Ebel- Sabo","Hitori (15319) (SA divisi) (Japanese) (opt orff inst) (accomp)","Anon. or Trad./Donnelly/Strid","Al Shlosha DVarim (17824) (SA) (accomp)","Naplan","Dustin Barksdale","Colton Blake","Melissa Bunzendahl","2","1","1","1","Joel Duarte","Rachel Gillispie","Kelley Rodriguez","1","1","1","1","C"
"03/24/2022","935-Treble Chorus","20","Coleman Junior High","070912045","Waxahachie","Mike Huffstetler","","Laurie Duke","CC","Non-Varsity","","173185","And This Shall Be for Music (17825) (SA) (accomp)","Lightfoot","All The Pretty Little Horses (12066) (2 part) (keyboard and percussion) (accomp)","Artman","Let Me Fly (15329) (SA divisi) (accomp)","Anon. or Trad./Miller","Dustin Barksdale","Colton Blake","Melissa Bunzendahl","1","1","2","1","Joel Duarte","Rachel Gillispie","Kelley Rodriguez","1","1","1","1","D"
"03/24/2022","935-Treble Chorus","20","Ennis Junior High School","070903042","Ennis","Jason Gadberry","","Janet Thomas","CCC","Non-Varsity","","174906","Who Has Seen the Wind (22820) (unison) (opt 2 part) (accomp)","Patterson","Jubilate Deo ","Michael Praetorius","Howdidow  deediddleumday (24262) (2 part) (accomp)","English Folk Song/Courtney","Dustin Barksdale","Colton Blake","Melissa Bunzendahl","1","1","1","1","Joel Duarte","Rachel Gillispie","Kelley Rodriguez","1","1","1","1","D"
"03/24/2022","935-Treble Chorus","20","Finley Jr Hi","070912042","WAXAHACHIE","GRACE NELSON","","Laurie Duke","CC","Non-Varsity","","173169","Murasame","Johnson","Soy un Coya Chiquitito","Trobaugh","Shady Grove","Dougherty/Snyder","Dustin Barksdale","Colton Blake","Melissa Bunzendahl","1","1","1","1","Joel Duarte","Rachel Gillispie","Kelley Rodriguez","1","1","1","1","D"
"03/24/2022","935-Treble Chorus","20","Greiner MS","049","Dallas","Bethany Ring","","Jimmy Emory","CCC","Varsity","","173994","Non Nobis  Domine (12130) (SSA) (a cappella)","Byrd/Bartle","The Old Carrion Crow (12168) (SA) (accomp)","Anon. or Trad./Goetze","Al Shlosha DVarim (17824) (SA) (accomp)","Naplan","Dustin Barksdale","Colton Blake","Melissa Bunzendahl","1","1","1","1","Joel Duarte","Rachel Gillispie","Kelley Rodriguez","1","1","1","1","C"
"03/24/2022","935-Treble Chorus","20","Kennemer Middle School","057907043","Dallas","Alexis Gonzalez","","Candy Hooper","CCC","Non-Varsity","","174965","Festival Alleluia (12097) (unison or 2 part) (accomp)","Pote","Three Solfege Songs and Rounds (24250) (unison) (sing Alleluia OR Dona Nobis Pacem) (Latin REQUIRED) (a cappella)","Courtney","Born Born in Bethlehem","Moore","Dustin Barksdale","Colton Blake","Melissa Bunzendahl","2","2","2","2","Joel Duarte","Rachel Gillispie","Kelley Rodriguez","1","1","1","1","2"
"03/24/2022","935-Treble Chorus","20","Lancaster Middle School","051719","Lancaster","Adrian Rojas","Cornelius Roberson","Jimmy Eremy","CCC","Non-Varsity","A","170343","The Moon","Beck","The Dream Keeper","Dilworth","El Vito","Crocker","Dustin Barksdale","Colton Blake","Melissa Bunzendahl","DNA","DNA","DNA","DNA","Joel Duarte","Rachel Gillispie","Kelley Rodriguez","DNA","DNA","DNA","DNA",""
"03/24/2022","935-Treble Chorus","20","Oliver W. Holmes","057905051","Dallas  TX ","Reuben Griffin","","John Tatum ","CC","Non-Varsity","","176298","The Sally Gardens","Trad/Britten","Zum Gali Gali","Trad/Terri","Spring Quiet","Crocker/Leavitt","Dustin Barksdale","Colton Blake","Melissa Bunzendahl","1","1","1","1","Joel Duarte","Rachel Gillispie","Kelley Rodriguez","3","3","3","3","2"
"03/24/2022","935-Treble Chorus","20","Piedmont Global Academy","052","Dallas","Linette Allen","","","CCC","Non-Varsity","","170670","Sally Gardens","Benjamin Britten","Festival Alleluia ","Allen Pote ","If I Could Be a Shepherd","Eugene Butler","Dustin Barksdale","Colton Blake","Melissa Bunzendahl","1","1","1","1","Joel Duarte","Rachel Gillispie","Kelley Rodriguez","2","2","2","2","2"
"03/24/2022","935-Treble Chorus","20","Red Oak Middle School","070911041","Red Oak","Jena Bowling","","Regina Graham","CCC","Non-Varsity","","170143","Spring Quiet","Emily Crocker","Dodi Li","Doreen Rao","Where Go The Boats?","Alton Rinker","Dustin Barksdale","Colton Blake","Melissa Bunzendahl","1","1","1","1","Joel Duarte","Rachel Gillispie","Kelley Rodriguez","1","1","1","1","D"
"03/24/2022","935-Treble Chorus","20","Red Oak Middle School","070911041","Red Oak","Jena Bowling","","Regina Graham","CCC","Varsity","","170142","O Magnum Mysterium","Evan Ramos","Sing With Pleasure ","Patrick Liebergen","Danny Boy","Carl Strommen","Dustin Barksdale","Colton Blake","Melissa Bunzendahl","1","1","1","1","Joel Duarte","Rachel Gillispie","Kelley Rodriguez","1","1","1","1","C"
"03/24/2022","935-Treble Chorus","20","Reed Middle School","057907041","Duncanville","LaSheena Gordon","","Candy Hooper","CC","Non-Varsity","","174164","Gloria (from Gloria and Alleluia) (12063)","Schram","Gaudeamus Hodie (24252)","Rentz","Pie Jesu (from Requiem) (12083)","Faure/Busch","Dustin Barksdale","Colton Blake","Melissa Bunzendahl","3","3","2","3","Joel Duarte","Rachel Gillispie","Kelley Rodriguez","1","2","1","1","2"
"03/24/2022","935-Treble Chorus","20","Robbie E. Howard Middle School","070912043","Waxahachie","Lauren Allen","","Laurie Duke","CC","Varsity","","173644","In the Bleak Midwinter","Wimberly","J'entends Le Moulin (I Hear the Windmill)","Crocker","Isabel and the Bear","Ramsey","Dustin Barksdale","Colton Blake","Melissa Bunzendahl","1","1","1","1","Joel Duarte","Rachel Gillispie","Kelley Rodriguez","2","1","2","2","2"
"03/24/2022","935-Treble Chorus","20","Rosemont Middle School","359","Dallas  TX","Kathy Wu","","Trekorda","C","Non-Varsity","","171479","The Moon (17823) (SA) (accomp)","Beck","Hinay Ma Tov","Salli Terri","Charlotte-Town (12154) (SA) (accomp)","Anon. or Trad./Crocker","Dustin Barksdale","Colton Blake","Melissa Bunzendahl","1","1","1","1","Joel Duarte","Rachel Gillispie","Kelley Rodriguez","1","1","1","1","D"
"03/24/2022","935-Treble Chorus","20","Sarah Zumwalt Middle School","2265276","Dallas","Naeaidria Callihan","","Trekorda","CCC","Sub Non-Varsity","","176304","Lift Every Voice and Sing","J Rosamond Johnson","Zum Gali","Folk Song Arr by S.T.","The Sally Gardens","Arr by Benjamin Britten","Dustin Barksdale","Colton Blake","Melissa Bunzendahl","DQ","DQ","DQ","DQ","Joel Duarte","Rachel Gillispie","Kelley Rodriguez","4","4","3","4",""
"03/24/2022","935-Treble Chorus","20","Stone MS","212","Dallas","Nychelle Winters","","Ashley Staggs","C","Non-Varsity","","172927","Didn't My Lord Deliver Daniel ","Roger Emerson","The Cuckoo","Appleby/Fowler","The Moon","Beck","Dustin Barksdale","Colton Blake","Melissa Bunzendahl","1","1","1","1","Joel Duarte","Rachel Gillispie","Kelley Rodriguez","1","1","1","1","D"
"03/24/2022","935-Treble Chorus","20","Young Women's STEAM Academy at Balch Springs","352","Dallas","Jillian Hughes","","Paul Thompson","CCC","Non-Varsity","","173912","Festival Alleluia (12097) (unison or 2 part) (accomp)","Pote","Duermete  Mi Corazon","Herrington","Hand Me Down My Silver Trumpet (16879) (2 part) (accomp)","Webb","Dustin Barksdale","Colton Blake","Melissa Bunzendahl","2","1","1","1","Joel Duarte","Rachel Gillispie","Kelley Rodriguez","2","1","2","2","2"
