UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/27/2019","931-Mixed Chorus","14","Calallen MS","","Corpus Christi","Holly McCauley","","Paul Villarreal","CC","Varsity","","144707","Kyrie (SAB) (accomp)","Klouse","Rise Up In Festive Song (SAB) (opt hand drum & finger cymbals or triangle) (a cappella)","Clereau/Liebergen","Praise the Lord With Joyful Song (3 part mixed) (accomp)","Anon. or Trad./Hopson","Garcia  Matias","Martinez  Eradio","Soliz  David","2","2","2","2","Jaggard  Naida","Seiffert  Karen","Terrazas  Becky","3","2","3","3",""
"03/27/2019","931-Mixed Chorus","14","Flour Bluff JH","","Corpus Christi","Michael Kris Perez","Fernando Fernandez Jr.","Karen Kendrick","CCC","Varsity","","146002","Adoramus Te (3 part mixed) (accomp)","Crocker","All Ye  the Music Makers (from Three New Madrigals) (SAB) (a cappella)","Althouse","Ma Navu (Hebrew) (SAB or SATB) (accomp)","Anon. or Trad./Snyder","Garcia  Matias","Martinez  Eradio","Soliz  David","1","1","1","1","Jaggard  Naida","Seiffert  Karen","Terrazas  Becky","1","1","1","1","C"
"03/27/2019","931-Mixed Chorus","14","Gregory-Portland JH","","Portland","Darren Campion","Janell Stallard  Jo Lynn Niemann","Terry Jacobson","CCC","Varsity","","146127","Gloria! (accomp)","Moses","Ju me leve un bel maitin (French) (a cappella)","Anon. or Trad./Goodale","Oceans and Stars","Amy Bernon","Garcia  Matias","Martinez  Eradio","Soliz  David","1","1","1","1","Jaggard  Naida","Seiffert  Karen","Terrazas  Becky","1","1","1","1","C"
"03/27/2019","931-Mixed Chorus","14","Seale JH","","Robstown","Gerardo Ledesma","","Jesus Morales","CC","Varsity","","144644","El Vito (SAB) (accomp)","Traditional Spanish/Crocker","How Fair a Rose?  (from Three New Madrigals) (SAB) (a cappella)","Althouse","Sun Don't Set in the Mornin'","Traditional American/Mayo","Garcia  Matias","Martinez  Eradio","Soliz  David","1","1","1","1","Jaggard  Naida","Seiffert  Karen","Terrazas  Becky","2","1","1","1","C"
"03/27/2019","931-Mixed Chorus","14","Travis MS","","Port Lavaca","Naomi Zamora","","Lauree Aschen","CC","Varsity","","145574","Praise the Lord With Joyful Song (3 part mixed) (accomp)","Anon. or Trad./Hopson","Gloria Alleluia (3 part mixed) (a cappella)","Crocker","Gloria Festiva (3 part mixed) (accomp)","Trad./Crocker","Garcia  Matias","Martinez  Eradio","Soliz  David","1","1","1","1","Jaggard  Naida","Seiffert  Karen","Terrazas  Becky","1","1","1","1","C"
"03/27/2019","933-Tenor/Bass Chorus","14","Grant MS","","Corpus Christi","Mario Cloud","","Alene Burch","CCC","Varsity","","144800","Set Me As a Seal Upon Your Heart (TB) (accomp)","Farnell","Our Fearful Trip is Done (a cappella)","Siltman","Loch Lomond (TB) (accomp)","Anon. or Trad./Rentz","Garcia  Matias","Martinez  Eradio","Soliz  David","2","2","2","2","Jaggard  Naida","Seiffert  Karen","Terrazas  Becky","2","2","1","2",""
"03/27/2019","933-Tenor/Bass Chorus","14","Moreno MS","","Beeville","Cara Luke","Cesar A. Galaviz","Paul Villareal ","CC","Non-Varsity","","144750","Three Latin Songs  1. Gloria Deo","Farnell","The Open Road","Farnell","Will the Rain Fall Down?","Braeden Ayres","Garcia  Matias","Martinez  Eradio","Soliz  David","1","1","1","1","Jaggard  Naida","Seiffert  Karen","Terrazas  Becky","1","1","1","1","D"
"03/27/2019","933-Tenor/Bass Chorus","14","Rockport-Fulton MS","","Rockport","Paul M Foster Jr","Yvonne Jaggard","Merlene Flournoy","CC","Varsity","","144743","Sing Me A Song Of A Lad That Is Gone","Stevenson/Leavitt","Leave Her  Johnny","Anon. or Trad./Crocker","The Vagabond (TB)(opt. accomp)","Farnell","Garcia  Matias","Martinez  Eradio","Soliz  David","1","2","1","1","Jaggard  Naida","Seiffert  Karen","Terrazas  Becky","1","1","1","1","C"
"03/27/2019","933-Tenor/Bass Chorus","14","Tuloso-Midway MS","","Corpus Christi","Mary Rokohl","","Rick Hamilton","CC","Varsity","","145241","She Is Evening (T(T)B) (accomp)","Courtney","Sons Of Art (a cappella)","Anon. or Trad./Crocker/Leavitt","All the World was Made for Me","Farnell","Garcia  Matias","Martinez  Eradio","Soliz  David","2","2","2","2","Jaggard  Naida","Seiffert  Karen","Terrazas  Becky","3","3","3","3",""
"03/27/2019","935-Treble Chorus","14","Adkins MS","","Corpus Christi","Marissa Kuertz","","Judy Mellenbruch","CC","Varsity","","146547","Like A Rose in the Summer (SA) (a cappella)","Crocker","Dodi Li (SA  solo opt) (accomp)","Chen/Rao","Little Lamb (2 part  solo opt) (accomp)","Porterfield","Garcia  Matias","Martinez  Eradio","Soliz  David","1","1","1","1","Jaggard  Naida","Seiffert  Karen","Terrazas  Becky","2","2","2","2","2"
"03/27/2019","935-Treble Chorus","14","Baker MS","","Corpus Christi","Nancy Byus","","Paul Villarreal","CCC","Varsity","","144709","I Never Saw A Moor ","Neil Ginsberg","Cuckoo","William Appleby & Frederick Fowler","El Vito","Emily Crocker","Garcia  Matias","Martinez  Eradio","Soliz  David","1","1","1","1","Jaggard  Naida","Seiffert  Karen","Terrazas  Becky","2","2","2","2","2"
"03/27/2019","935-Treble Chorus","14","Cade Middle School","","Victoria ","Garrett Kheshtinejad","","Susan Kheshtinejad ","CC","Non-Varsity","","142774","Gloria (from Gloria and Alleluia)","Schram ","Afternoon on a Hill ","Kreutz ","When I am Silent ","Varner ","Garcia  Matias","Martinez  Eradio","Soliz  David","3","2","2","2","Jaggard  Naida","Seiffert  Karen","Terrazas  Becky","3","3","3","3",""
"03/27/2019","935-Treble Chorus","14","Cunningham/Martin MS","","Corpus Christi","Angelica Hernandez","","Michael Steele","CC","Var-Combined","","145565","Little Lamb","Sherri Porterfield","Spring Quiet","Emily Crocker","Pie Jesu","Victor C. Johnson","Garcia  Matias","Martinez  Eradio","Soliz  David","2","1","1","1","Jaggard  Naida","Seiffert  Karen","Terrazas  Becky","2","2","3","2","2"
"03/27/2019","935-Treble Chorus","14","Flour Bluff JH","","Corpus Christi","Michael Kris Perez","Fernando Fernandez Jr.","Karen Kendrick","CCC","Non-Varsity","","146001","Dodi Li (SA  solo opt) (accomp)","Chen/Rao","Jede  jede  postovsky panacek (from Jede  jede: 3 Czech Partner Songs)(unison)(a cappella)","Anon. or Trad./Smisek","The Sally Gardens (unison) (accomp)","Anon. or Trad./Britten","Garcia  Matias","Martinez  Eradio","Soliz  David","1","2","1","1","Jaggard  Naida","Seiffert  Karen","Terrazas  Becky","2","3","2","2","2"
"03/27/2019","935-Treble Chorus","14","Grant MS","","Corpus Christi","Mario Cloud","","Alene Burch","CCC","Varsity","","144797","Simple Gifts (2 part) (accomp)","Anon. or Trad./Wheeler","The Cuckoo (w/ or w/o accomp) (SA) (a cappella)","Anon. or Trad./Appleby/Fowler","What Sweeter Music (2 part) (keyboard) (accomp)","Butler","Garcia  Matias","Martinez  Eradio","Soliz  David","1","1","1","1","Jaggard  Naida","Seiffert  Karen","Terrazas  Becky","2","2","2","2","2"
"03/27/2019","935-Treble Chorus","14","Gregory-Portland JH","","Portland","Darren Campion","Janell Stallard  Jo Lynn Niemann","Terry Jacobson","CCC","Varsity","","146126","Er ist gekommen (SSA divisi) (accomp)","Schumann/Williams","Oh  Think of Me (SSA) (accomp)","Hagenberg","Johnny Said No! (SSA) (a cappella)","Singh","Garcia  Matias","Martinez  Eradio","Soliz  David","1","1","1","1","Jaggard  Naida","Seiffert  Karen","Terrazas  Becky","1","1","1","1","C"
"03/27/2019","935-Treble Chorus","14","Gregory-Portland JH","","Portland","Darren Campion","","Terry Jacobson","CCC","Non-Varsity","","146125","We Have a Secret","Mark Burrows","Dominus Illuminatis Mea (from Songs of Praise) (unison/2 part) (w/ percussion) (a cappella)","Revicki","Cirandeiro (Join in the Dance) (2 part) (accomp)","Anon. or Trad./Green","Garcia  Matias","Martinez  Eradio","Soliz  David","1","1","1","1","Jaggard  Naida","Seiffert  Karen","Terrazas  Becky","3","3","2","3","2"
"03/27/2019","935-Treble Chorus","14","Haas MS","","Corpus Christ","Sarah Cieslik","","Paul Villarreal","CC","Non-Varsity","","144819","Little Bird","Wanenchak","Cuckoo","Appleby/Fowler","Alleluia! Sing Alleluia","Bach/Leavitt","Garcia  Matias","Martinez  Eradio","Soliz  David","2","2","1","2","Jaggard  Naida","Seiffert  Karen","Terrazas  Becky","3","3","3","3",""
"03/27/2019","935-Treble Chorus","14","Howell Middle School","","Victoria","Crystal Williams","","Mrs. Susan Bauer","CC","Varsity","","143264","I Walk the Unfrequented Road (SA) (accomp)","Anon. or Trad./Kjelson","Spring Song","Janet Gardner","Gloria Festiva (Latin) (accomp)","Crocker","Garcia  Matias","Martinez  Eradio","Soliz  David","1","2","1","1","Jaggard  Naida","Seiffert  Karen","Terrazas  Becky","2","1","1","1","C"
"03/27/2019","935-Treble Chorus","14","Kaffie MS","","CORPUS CHRISTI","Nicholas Lopez","","Alene Burch","CCC","Varsity","","145948","Cirandeiro (Join in the Dance) ","Anon. or Trad./Green","Flowers Will Sing ","DeWitt","For the Beauty of the Earth ","Rutter","Garcia  Matias","Martinez  Eradio","Soliz  David","1","1","1","1","Jaggard  Naida","Seiffert  Karen","Terrazas  Becky","1","1","1","1","C"
"03/27/2019","935-Treble Chorus","14","Moreno MS","","Beeville","Cara Luke","Cesar A. Galaviz","Paul Villarreal","CC","Non-Varsity","","145919","Sing to the Lord  Alleluia","Joyce Eilers Bacak","Lunar Lullaby","Jacob Narverud","Gaudeamus Hodie","Earlene Rentz","Garcia  Matias","Martinez  Eradio","Soliz  David","1","1","1","1","Jaggard  Naida","Seiffert  Karen","Terrazas  Becky","1","1","1","1","D"
"03/27/2019","935-Treble Chorus","14","Patti Welder Middle School","","Victoria","Amanda VanZandt","Vanessa Mora","Susan Kheshtinejad","CC","Non-Varsity","","142767","The Cuckoo","Appleby/Fowler","Sakura  Sakura (The Cherry Blossom Song)","Matthews","Inscription of Hope","Stroope","Garcia  Matias","Martinez  Eradio","Soliz  David","3","3","2","3","Jaggard  Naida","Seiffert  Karen","Terrazas  Becky","4","4","3","4",""
"03/27/2019","935-Treble Chorus","14","Rockport-Fulton MS","","Rockport","Paul M Foster Jr","Yvonne Jaggard","Merlene Flournoy","CC","Varsity","","144745","A Joyful Song (SSA) (accomp)","Lightfoot","Spring Quiet (SA) (a cappella)","Crocker/Leavitt","El Vito (SA) ( w/ opt descant) (accomp)","Anon. or Trad./Crocker","Garcia  Matias","Martinez  Eradio","Soliz  David","1","1","1","1","Jaggard  Naida","Seiffert  Karen","Terrazas  Becky","1","1","1","1","C"
"03/27/2019","935-Treble Chorus","14","Travis MS","","Port Lavaca","Naomi Zamora","","Lauree Aschen","CC","Non-Varsity","","145587","The Drunken Sailor (SA) (accomp)","Anon. or Trad./Crocker","Something Told the Wild Geese (SA) (accomp)","Anon. or Trad./Porterfield","Goodnight  My Love (SA) (a cappella only) (a cappella)","Farnell","Garcia  Matias","Martinez  Eradio","Soliz  David","1","1","1","1","Jaggard  Naida","Seiffert  Karen","Terrazas  Becky","1","1","1","1","D"
"03/27/2019","935-Treble Chorus","14","Tuloso-Midway MS","","Corpus Christi","Mary Rokohl","","Rick Hamilton","CC","Varsity","","144634","Heart  We Will Forget Him!","Farnell","Keep Your Lamps!","Thomas","The Earth Adorned ","Ahlen","Garcia  Matias","Martinez  Eradio","Soliz  David","1","1","1","1","Jaggard  Naida","Seiffert  Karen","Terrazas  Becky","1","1","1","1","C"
