UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/01/2022","935-Treble Chorus","31","Blalack MS","057903045","Trophy Club","Kaylee Langford","","Trekordia","CCC","Non-Varsity","","172100","Dors  Dors  Petit Bebe (Sleep  Little One) (20693) (SA) (accomp)","Traditional/Miller","The Moon (17823) (SA) (accomp)","Beck","Goodnight  My Love (18286) (SA) (a cappella only) (a cappella)","Farnell","Laura Farnell","Christy Forkner","Josi Alexander","1","1","1","1","Chris Ahrens","Colton Blake","Carla Epperson","1","1","1","1","D"
"03/01/2022","935-Treble Chorus","31","Bowie Middle School","057912041	","Irving","Hannah Bowen","Roy Benson","Ben Cepeda","CC","Non-Varsity","","169369","The Sally Gardens (16878) (unison) (accomp)","Anon. or Trad./Britten","Gaudeamus Hodie (24252) (unison) (accomp)","Rentz","Who Has Seen the Wind (22820) (unison) (opt 2 part) (accomp)","Patterson","Laura Farnell","Christy Forkner","Josi Alexander","2","2","1","2","Chris Ahrens","Colton Blake","Carla Epperson","1","1","1","1","2"
"03/01/2022","935-Treble Chorus","31","Bowie Middle School","057912041","Irving","Hannah Bowen","Roy Benson","Ben Cepeda","CC","Varsity","","169363","Soy un Coya Chiquitito (22823) (2 part) (accomp)","South American Folksong/Trobaugh","Antiphonal Kyrie (17826) (SA) (a cappella)","Thrift","Lunar Lullaby (19596) (SA) (accomp)","Narverud","Laura Farnell","Christy Forkner","Josi Alexander","1","1","2","1","Chris Ahrens","Colton Blake","Carla Epperson","2","2","1","2","2"
"03/01/2022","935-Treble Chorus","31","Crockett Middle School","057912042","Irving","Vivian Rodriguez","Kassandra Sabah","Dr. Melissa Sky-Eagle","CC","Non-Varsity","","170692","Who Can Sail (12087) (SA) (accomp)","Julseth/Heinrich","Al Shlosha DVarim (17824) (SA) (accomp)","Naplan","Gerakina (18285) (SSA) (accomp)","Anon. or Trad./Leck","Laura Farnell","Christy Forkner","Josi Alexander","1","1","1","1","Chris Ahrens","Colton Blake","Carla Epperson","1","1","1","1","D"
"03/01/2022","935-Treble Chorus","31","DeZavala Middle School","057912048","Irving","Shannon Moriak-Carnley","Kassie Sabah","Ben Cepeda","CCC","Non-Varsity","","169415","The Cuckoo","Appleby/Fowler","Dodi Li","Chen/Rao","Grow  Little Tree","Ramsey","Laura Farnell","Christy Forkner","Josi Alexander","2","1","2","2","Chris Ahrens","Colton Blake","Carla Epperson","1","1","1","1","2"
"03/01/2022","935-Treble Chorus","31","DeZavala Middle School","057912048","Irving","Shannon Moriak-Carnley","Kassie Sabah","Ben Cepeda","CCC","Varsity","","169389","I Never Saw A Moor (from Two Poems of Emily Dickinson)","Ginsberg","Sunayama","Schram","Sisi Ni Moja","Narverud","Laura Farnell","Christy Forkner","Josi Alexander","2","1","1","1","Chris Ahrens","Colton Blake","Carla Epperson","2","1","1","1","C"
"03/01/2022","935-Treble Chorus","31","Houston Middle School","057-912-046","Irving","Rashaad Calaham","Kassandra Sabah","Sarah Becker","CC","Non-Varsity","","169396","Clap Your Hands","Council","I. Benedicamus Domino (from ","Taylor","III. Fuego! (from 'Tres Canciones de los elementos')","Victor Johnson","Laura Farnell","Christy Forkner","Josi Alexander","1","1","1","1","Chris Ahrens","Colton Blake","Carla Epperson","1","1","1","1","D"
"03/01/2022","935-Treble Chorus","31","Lady Bird Johnson MS","057-912-050","Irving","Amanda Monreal","Stacey Stalls","Sarah Becker","CCC","Non-Varsity","","170841","I Want to Rise (21989) (accomp)","Weston","The Moon (17823) (SA) (accomp)","Beck","Al Shlosha DVarim (17824) (SA) (accomp)","Naplan","Laura Farnell","Christy Forkner","Josi Alexander","1","1","1","1","Chris Ahrens","Colton Blake","Carla Epperson","1","1","1","1","D"
"03/01/2022","935-Treble Chorus","31","Lamar Middle School","057912044","Irving  TX","Jimmy Mosby","Stacey Stalls","Stacey Stalls","CC","Varsity","","169965","The Skies Can't Keep their Secret","Cynthia Gray","The Mending Song","Daniel Kallman","The Night will Never Stay ","Judith Herrington","Laura Farnell","Christy Forkner","Josi Alexander","3","3","2","3","Chris Ahrens","Colton Blake","Carla Epperson","2","2","2","2",""
"03/01/2022","935-Treble Chorus","31","Long MS","057903044","Dallas","Leigh Pelchat","","Deborah Holmes","CC","Non-Varsity","","169354","Over the Sea to Skye (12092) (SA) (accomp)","McLeod/Eilers","1. Jede  jede  postovsky panacek (from Jede  jede: 3 Czech Partner Songs) (15336) (unison) (English) (a cappella)","Anon. or Trad./Smisek","Fuego! (From Tres canciones de los elementos)","Johnson","Laura Farnell","Christy Forkner","Josi Alexander","1","1","1","1","Chris Ahrens","Colton Blake","Carla Epperson","1","1","1","1","D"
"03/01/2022","935-Treble Chorus","31","Perry MS","057-903-042","Carrollton","Melissa Snellgrove","","Jennifer Ferguson ","CC","Non-Varsity","","169587","Poor Wayfaring Stranger","Althouse","Dance of the Willow","Ebel-Sabo","Festival Alleluia","Pote","Laura Farnell","Christy Forkner","Josi Alexander","2","1","1","1","Chris Ahrens","Colton Blake","Carla Epperson","2","2","2","2","2"
"03/01/2022","935-Treble Chorus","31","Perry MS","057-903-042","Carrollton","Linsley Liburd","","Jennifer Ferguson","CC","Varsity","","169526","Song of the River","Mark Patterson","When I Am Silent ","Joan C. Varner","Joshua Fought the Battle ","James DesJardins","Laura Farnell","Christy Forkner","Josi Alexander","1","1","1","1","Chris Ahrens","Colton Blake","Carla Epperson","2","2","2","2","2"
"03/01/2022","935-Treble Chorus","31","Polk MS","2309531","Carrollton","Kenzie Ericson","","Jennifer Ferguson","CCC","Non-Varsity","","170178","Poor Wayfaring Stranger","Jay Althouse","Dance of the Willow","Victoria Elbo-Sabo","Simple Gifts","Julie Wheeler","Laura Farnell","Christy Forkner","Josi Alexander","2","3","1","2","Chris Ahrens","Colton Blake","Carla Epperson","1","1","1","1","2"
"03/01/2022","935-Treble Chorus","31","Polk MS","057-903-046","Carrollton","Sarah Liburd","","Jennifer Ferguson","CCC","Varsity","","169878","The Silence and the Song","Patterson","God Be In My Head","Ramsey","A Festive Alleluia","Lightfoot","Laura Farnell","Christy Forkner","Josi Alexander","1","1","1","1","Chris Ahrens","Colton Blake","Carla Epperson","1","1","1","1","C"
"03/01/2022","935-Treble Chorus","31","Travis Middle School","057-912-043","Irving","Andrea Hobson","","Sarah Becker","CCC","Non-Varsity","","170244","Festival Alleluia (12097) (unison or 2 part) (accomp)","Pote","There Is No Frigate Like A Book... (from Two Poems of Emily Dickinson) (15322) (unison) (accomp)","Ginsberg","Who Has Seen the Wind (22820) (unison) (opt 2 part) (accomp)","Patterson","Laura Farnell","Christy Forkner","Josi Alexander","2","2","2","2","Chris Ahrens","Colton Blake","Carla Epperson","1","1","1","1","2"
"03/01/2022","935-Treble Chorus","31","Travis Middle School","057-912-043","Irving","Andrea Hobson","","Sarah Becker","CCC","Sub Non-Varsity","","170242","Ja do lesa nepojedu (from Jede  jede: 3 Czech Partner Songs)","Smisek","Dodi Li (12076) (SA  solo opt) (accomp)","Chen/Rao","Dance of the Willow (16892) (unison) (accomp)","Ebel- Sabo","Laura Farnell","Christy Forkner","Josi Alexander","2","2","2","2","Chris Ahrens","Colton Blake","Carla Epperson","3","2","3","3",""
"03/01/2022","935-Treble Chorus","31","Vivian Field MS","057903041","Farmers Branch","Arali Berumen","","Alberto Torres","CCC","Non-Varsity","","169153","Wishing Star (21991) (accomp)","Bolton/Farnell","Kookaburra","Anonymous","Soy un Coya Chiquitito (22823) (2 part) (accomp)","South American Folksong/Trobaugh","Laura Farnell","Christy Forkner","Josi Alexander","1","1","1","1","Chris Ahrens","Colton Blake","Carla Epperson","1","1","1","1","D"
"03/01/2022","935-Treble Chorus","31","Vivian Field MS","057903041","Farmers Branch","Karen Lloyd","","Alberto Torres","CCC","Varsity","","168953","In Time Of Silver Rain (15385) (SSA) (accomp)","Snyder","Antiphonal Kyrie (17826) (SA) (a cappella)","Thrift","Sing With Pleasure (12173) (SA or SSA) (opt flute) (accomp)","Handel/Liebergen","Laura Farnell","Christy Forkner","Josi Alexander","1","1","1","1","Chris Ahrens","Colton Blake","Carla Epperson","1","1","1","1","C"
