UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/12/2005","931-Mixed Chorus","3","Apollo Junior High","","Richardson","Janna Preston","","","BBB","Varsity","","12055","Sing Alleluia  Sing Praise (SSAB)","McPheeters","The Water Is Wide (SAB) (optional flute  oboe  clarinet  synthesizer  guitar  bass and percussion)","Hayes (arr)","Sing On This Festive Day","Liebergen (arr)","Mark Baker","John Hemmenway","Mary Jane Phillips","2","2","2","2","Carl Braden","Linda Ice","Judy Putney","2","2","2","2",""
"04/12/2005","931-Mixed Chorus","3","Forest Meadow JH","","Dallas","Kari Gilbertson","","","CCC","Varsity","","15112","Gentle Annie (keyboard)","Foster/Elliot","Jamais Je N'aimerai Grand Homme (French)","Anderson (arr)","Cantate Domino (descant required)","Poorman","Mark Baker","John Hemmenway","Mary Jane Phillips","1","1","1","1","Carl Braden","Linda Ice","Judy Putney","1","1","1","1",""
"04/12/2005","931-Mixed Chorus","3","Lake Highlands Jr. High","","Dallas","Renee Russell","","","CCC","Varsity","","15121","Cantate Domino (descant required)","Poorman","Psallite (Latin and German)","Praetorius/Greyson/BouLeck/HL","The Turtle Dove","Spevacek","Mark Baker","John Hemmenway","Mary Jane Phillips","2","2","1","2","Carl Braden","Linda Ice","Judy Putney","2","2","2","2",""
"04/12/2005","931-Mixed Chorus","3","Richardson Junior High","","Richardson","Holly Dalrymple","","","BB","Varsity","","14508","The Sky Can Still Remember (SAB)","Gray","Sing Forever to the Lord (SAB)","Paige","On This Day Join The Singing","Liebergen","Mark Baker","John Hemmenway","Mary Jane Phillips","2","2","2","2","Carl Braden","Linda Ice","Judy Putney","3","2","2","2",""
"04/12/2005","931-Mixed Chorus","3","Richardson North Jr. High","","Richardson","Cincy Hutchinson/Laura Taylor","","","BBB","Varsity","","15555","Tutto lo di mi dici  'Canta'","de Lasso","Exsultate Justi","Perry","Banks of Doon","Schultz","Mark Baker","John Hemmenway","Mary Jane Phillips","1","1","1","1","Carl Braden","Linda Ice","Judy Putney","1","1","1","1",""
"04/12/2005","931-Mixed Chorus","3","Westwood JH","","Dallas","Joel M. Price","","","BBB","Varsity","","11015","Amor Vittorioso","Gastoldi/Leininger","Danny Boy","Knowles","Jubilance","Spevacek","Mark Baker","John Hemmenway","Mary Jane Phillips","1","1","1","1","Carl Braden","Linda Ice","Judy Putney","1","1","1","1",""
"04/12/2005","933-Tenor/Bass Chorus","3","Forest Meadow JH","","Dallas","Kari Gilbertson","","","CCC","Varsity","","15139","Go Down  Moses [TT(B)B]","Arthur (arr)","San Serini","Arr. Crocker","Rosalee","Perry","Mark Baker","John Hemmenway","Mary Jane Phillips","1","1","1","1","Carl Braden","Linda Ice","Judy Putney","1","1","1","1",""
"04/12/2005","933-Tenor/Bass Chorus","3","Lake Highlands Jr. High","","Dallas","Renee Russell","","","CCC","Varsity","","17038","Git Along  Little Dogies (TBB)","Cain (arr)","Rosalee","Perry","Viva La Compagnie","Multer","Mark Baker","John Hemmenway","Mary Jane Phillips","2","2","2","2","Carl Braden","Linda Ice","Judy Putney","2","1","1","1",""
"04/12/2005","933-Tenor/Bass Chorus","3","Parkhill Junior High","","Dallas","Jennifer Carter","","","BBB","Varsity","","15414","Go Down  Moses [TT(B)B]","Arthur (arr)","A Sailor's Life (TTB)","Scoggin","Vive La Compagnie!","Artman","Mark Baker","John Hemmenway","Mary Jane Phillips","2","2","2","2","Carl Braden","Linda Ice","Judy Putney","1","1","1","1",""
"04/12/2005","933-Tenor/Bass Chorus","3","Richardson North Jr. High","","Richardson","Cincy Hutchinson/Laura Taylor","","","BBB","Varsity","","15535","On the Deep  Blue Sea","Donnelly","There Is A Ladye","Leininger","Adoramus Te","Palestrina","Mark Baker","John Hemmenway","Mary Jane Phillips","2","2","2","2","Carl Braden","Linda Ice","Judy Putney","1","1","1","1",""
