UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/09/2008","931-Mixed Chorus","1","Amarillo High School","","Amarillo","Shane Swenn","","","AAAAA","Sub Non-Varsity","","39604","Gloria Patri [SAT(B)]","Christopher","Rise Up In Festive Song (SAB) (opt hand drum & finger cymbals or triangle)","Clereau/Liebergen  ","Barter (SAB)","DeWald","Marian Cates","Gary Mabry","Walter Wright","1","1","1","1","Debbie Haas","Eric Hindman","Carl Brown","1","1","1","1","C"
"04/09/2008","931-Mixed Chorus","1","Amarillo High School","","Amarillo","Shane Swenn","","","AAAAA","Non-Varsity","","39597","Festival Sanctus (Latin)","Leavitt","I Will Arise ","Anon. or Trad./Shaw/Parker  ","Set Me As A Seal (SATB) (french horn) (piano or organ)","Nance","Marian Cates","Gary Mabry","Walter Wright","1","1","1","1","Debbie Haas","Eric Hindman","Carl Brown","1","1","1","1","C"
"04/09/2008","931-Mixed Chorus","1","Canyon High School","","Canyon","Brandon Farren","","","AAA","Non-Varsity","","37848","The Falcon (SAB)","Badarak","O occhi manza mia (Italian)","di Lasso/Klein","Joshua's Battle","Gilpin","Marian Cates","Gary Mabry","Walter Wright","1","1","1","1","Debbie Haas","Eric Hindman","Carl Brown","1","1","1","1","C"
"04/09/2008","931-Mixed Chorus","1","Dumas High School","","Dumas","Janet Walker","","","AAAA","Sub Non-Varsity","","40936","Sing We and Chant It (SSATB)","Morley","Praising Song ","Curtis","Lamb of God","Christiansen","Marian Cates","Gary Mabry","Walter Wright","3","3","2","3","Debbie Haas","Eric Hindman","Carl Brown","1","2","2","2",""
"04/09/2008","931-Mixed Chorus","1","Dumas High School","","Dumas","Janet Walker","","","AAAA","Non-Varsity","","40934","Hark  The Vesper Hymn Is Stealing","Shearer","Ride On  King Jesus! (SATB div)","Anon. or Trad./Shaw/Parker  ","Cantate Sing to the Lord ","Leininger","Marian Cates","Gary Mabry","Walter Wright","3","3","3","3","Debbie Haas","Eric Hindman","Carl Brown","1","1","1","1","1"
"04/09/2008","931-Mixed Chorus","1","Friona High School","","Friona","Allison Johnston","","","AA","Sub Non-Varsity","","36873","All Ye  the Music Makers (from Three New Madrigals) (SAB)","Althouse","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson  ","The Turtle Dove","Spevacek","Marian Cates","Gary Mabry","Walter Wright","3","3","2","3","Debbie Haas","Eric Hindman","Carl Brown","1","2","2","2",""
"04/09/2008","931-Mixed Chorus","1","Friona High School","","Friona","Allison Johnston","","","AA","Non-Varsity","","36872","Come  Celebrate this Festive Day (from Three New Madrigals) (SAB)","Althouse","Come Joyfully Sing (SAB)","Handel/Liebergen","Gloria Festiva","Crocker","Marian Cates","Gary Mabry","Walter Wright","3","3","4","3","Debbie Haas","Eric Hindman","Carl Brown","3","3","3","3",""
"04/09/2008","931-Mixed Chorus","1","Randall High School","","Amarillo","Marcus K Bradford","","","AAAA","Non-Varsity","","40046","Cantate Domino (Latin) (w/ or w/o accomp)","Hassler/Hooper  ","Erev shel shoshanim (Hebrew)","Anon. or Trad./Klebanow   ","Jubilate Deo (Latin) (SSATTB)","Porterfield","Marian Cates","Gary Mabry","Walter Wright","2","2","2","2","Debbie Haas","Eric Hindman","Carl Brown","1","1","1","1","1"
"04/09/2008","931-Mixed Chorus","1","Tascosa HS","","Amarillo","Billy Talley","","","AAAAA","Non-Varsity","","40302","Placido e il mar (Italian)","Mozart/Wagner  ","Agnus Dei (Latin)","Porterfield","God Is Our Refuge","Pote","Marian Cates","Gary Mabry","Walter Wright","1","1","1","1","Debbie Haas","Eric Hindman","Carl Brown","1","1","1","1","C"
"04/09/2008","935-Treble Chorus","1","Borger HS","","Borger","Johnny Miller","","","AAA","Non-Varsity","","37099","Freedom Is Coming","Leck","Wind of the Western Sea (SSA)","Ellingboe","The Lark Ascending ","Spevacek","Marian Cates","Gary Mabry","Walter Wright","2","2","2","2","Debbie Haas","Eric Hindman","Carl Brown","2","2","2","2",""
"04/09/2008","935-Treble Chorus","1","Pampa High School","","Pampa"," Wanetta Hill","","","AAAA","Non-Varsity","","39820","I'll Give My Love an Apple (finger cymbals)","Anon. or Trad./Bertaux  ","Cantate Domino! Alleluia! (Latin)","Miller","My Heart's in the Highlands ","Wagner","Marian Cates","Gary Mabry","Walter Wright","1","1","1","1","Debbie Haas","Eric Hindman","Carl Brown","1","1","1","1","C"
"04/09/2008","935-Treble Chorus","1","Randall High School","","Amarillo","Marcus K Bradford","","","AAAA","Non-Varsity","","40138","Come and Celebrate! (SSA)","Eshelman","Like as a Father (3 part)","Cherubini","Will You Walk a Little Faster (SA)","Carroll/Carter","Marian Cates","Gary Mabry","Walter Wright","1","1","1","1","Debbie Haas","Eric Hindman","Carl Brown","2","2","1","2","1"
"04/09/2008","935-Treble Chorus","1","Randall High School Treble Choir","","Amarillo","Ariel Lee","","","AAAA","Non-Varsity","A","40158","Make a Joyful Noise Unto God ","Handel/Hines  ","Tristis est anima mea (from Two Motets) (Latin) ","Martini/McCray  ","Early One Morning (SSA)","Eilers","Marian Cates","Gary Mabry","Walter Wright","2","2","3","2","Debbie Haas","Eric Hindman","Carl Brown","2","2","2","2",""
"04/09/2008","935-Treble Chorus","1","Tascosa HS","","Amarillo","Judy Harvel","","","AAAAA","Non-Varsity","A","40502","Tis a Gift","Grundahl","Whispering Pine ","Butler","This Little Babe (also pub separately)","Britten","Marian Cates","Gary Mabry","Walter Wright","1","1","1","1","Debbie Haas","Eric Hindman","Carl Brown","1","1","1","1","C"
