UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/05/2005","931-Mixed Chorus","24","Colleyville Heritage HS","","Colleyville","David Rives","","","AAAAA","Sub Non-Varsity","","15936","Gloria Patri [SAT(B)]","Christopher","Cantate Domino","Snyder","The Young Cossack","Glinka","Carroll Barnes","Michael Hitt","Leigh Ann McClure","2","2","2","2","Kristen Gossett","Virginia Pevey","Cherrie Townsend","2","2","2","2",""
"04/05/2005","931-Mixed Chorus","24","Colleyville Heritage HS","","Colleyville","David Rives","","","AAAAA","Non-Varsity","","15752","Cantate Domino (Latin)","Pitoni/Greyson/BouReed (arr)/GS","Away from the Roll of the Sea","MacGillivray","Sing Jubilate Deo! (SSATB) (drum  tambourine)","Riley","Carroll Barnes","Michael Hitt","Leigh Ann McClure","1","1","1","1","Kristen Gossett","Virginia Pevey","Cherrie Townsend","1","1","1","1","C"
"04/05/2005","931-Mixed Chorus","24","Colleyville Heritage HS","","Colleyville","Danny Detrick","","","AAAAA","Varsity","","15740","Laudate (SSATTBB)(Latin)","Nystedt","The Cloths Of Heaven","Stroope","J'Entends Le Moulin (French)","Patriquin (arr)","Carroll Barnes","Michael Hitt","Leigh Ann McClure","1","1","1","1","Kristen Gossett","Virginia Pevey","Cherrie Townsend","1","1","1","1","A"
"04/05/2005","931-Mixed Chorus","24","Creekview High School","","Carrollton","Kelly Pfaffenberger","","","AAAAA","Varsity","","14453","Psalm 96 (Chantez a Dieu) (French)","Sweelinck/Boepple (ed)","Lux Aurumque","Whitacre","John Saw Duh Numbuh (SATB divisi)","Shaw/Parker (arr)","Carroll Barnes","Michael Hitt","Leigh Ann McClure","1","1","1","1","Kristen Gossett","Virginia Pevey","Cherrie Townsend","1","1","1","1","A"
"04/05/2005","931-Mixed Chorus","24","Denton HS","","Denton","Mark Baker","","","AAAA","Varsity","","11394","O Nata Lux","Lauridsen","Elijah Rock","Hogan","Ave Maria","Biebl","Carroll Barnes","Michael Hitt","Leigh Ann McClure","1","1","1","1","Kristen Gossett","Virginia Pevey","Cherrie Townsend","1","1","1","1","A"
"04/05/2005","931-Mixed Chorus","24","Flower Mound High School","","Flower Mound","Adela Martinez","","","AAAAA","Non-Varsity","","12864","Music  When Soft Voices Die","Butler","I Thank You God","Pfautsch","All For Me Grog","Hatfield","Carroll Barnes","Michael Hitt","Leigh Ann McClure","1","1","2","1","Kristen Gossett","Virginia Pevey","Cherrie Townsend","1","1","1","1","C"
"04/05/2005","931-Mixed Chorus","24","Flower Mound High School","","Flower Mound","Mark Rohwer","","","AAAAA","Varsity","","12591","En Une Seule Fleur (from Les Chanson des Roses) (SATB divisi)","Lauridsen","Exultate Deo","Hassler","Alleluia (from Songs of Faith) (SATB divisi) (piano  horn and percussion)","Basler","Carroll Barnes","Michael Hitt","Leigh Ann McClure","1","1","1","1","Kristen Gossett","Virginia Pevey","Cherrie Townsend","1","1","1","1","A"
"04/05/2005","931-Mixed Chorus","24","Frisco High School","","Frisco","Justin Hodges","","","AAAA","Varsity","","12799","When Mary thro' the garden went","Stanford/Rutter (ed)","Erev shel shoshanim (Hebrew)","Klebanow (arr)","Highland Mary","Mulholland","Carroll Barnes","Michael Hitt","Leigh Ann McClure","2","2","3","2","Kristen Gossett","Virginia Pevey","Cherrie Townsend","2","2","2","2",""
"04/05/2005","931-Mixed Chorus","24","Grapevine High School","","Grapevine","Patrick Antinone","","","AAAAA","Varsity","","14978","Ich Freue Mich Im Herrn (German)","Homilius/Kaplan (ed)","Flower of Beauty (SATB divisi)","Clements","O Come Loud Anthems Let Us Sing","Kirk","Carroll Barnes","Michael Hitt","Leigh Ann McClure","1","1","1","1","Kristen Gossett","Virginia Pevey","Cherrie Townsend","1","1","1","1","A"
"04/05/2005","931-Mixed Chorus","24","Hebron High School","","Carrollton","Rachel Forester","","","AAAA","Varsity","","13413","Festival Introit","Knauf","If Music Be the Food of Love","Dickau","Sing a Song of Sixpence","Rutter","Carroll Barnes","Michael Hitt","Leigh Ann McClure","1","1","1","1","Kristen Gossett","Virginia Pevey","Cherrie Townsend","1","1","1","1","A"
"04/05/2005","931-Mixed Chorus","24","Jasper High School","","Plano","Ben Oehlschlaeger","","","AAAAA","Sub Non-Varsity","","14621","Tambourica (SAB)","Kirk (arr)","Ave Verum (SSAB)","Mozart/Lyle","Je ne fus jamais se aise (French)(SAB)","Certon/Meredith (ed)","Carroll Barnes","Michael Hitt","Leigh Ann McClure","2","3","2","2","Kristen Gossett","Virginia Pevey","Cherrie Townsend","1","1","1","1","RM2"
"04/05/2005","931-Mixed Chorus","24","Jasper HS","","Plano","Judy Putney","","","AAAAA","Non-Varsity","","14527","Gloria from Mass in Time of War (Latin) (SATB)","Haydn/Liebergen  (arr)","Esto Les Digo (SATB  soprano solo)","Lange","Jubilance","Spevacek","Carroll Barnes","Michael Hitt","Leigh Ann McClure","1","1","1","1","Kristen Gossett","Virginia Pevey","Cherrie Townsend","1","1","1","1","C"
"04/05/2005","931-Mixed Chorus","24","Lake Dallas High School","","Corinth","Stephanie R. Hamilton","","","AAAA","Varsity","","14789","Je ne fus jamais si aise","Certon/Meredith","Kyrie Eleison","Lechner/Leininger","Psalm 41","Haydn","Carroll Barnes","Michael Hitt","Leigh Ann McClure","2","3","2","2","Kristen Gossett","Virginia Pevey","Cherrie Townsend","4","4","4","4",""
"04/05/2005","931-Mixed Chorus","24","Lewisville High School","","Lewisville","Terri Jarvis","","","AAAAA","Varsity","","12618","Come to Me  My Love","Dello Joio","So Ben Mi Ch'a Bon Tempo (Come Now  Let Us Be Joyful) (Italian)","Vecchi/Greyson","Blackbird?s Courting Song (from Folk Song Trilogy)","Mabry (arr)","Carroll Barnes","Michael Hitt","Leigh Ann McClure","1","2","1","1","Kristen Gossett","Virginia Pevey","Cherrie Townsend","2","2","2","2","RM1"
"04/05/2005","931-Mixed Chorus","24","Little Elm High School","","Little Elm","Chris Crotwell","","","AAA","Varsity","","16467","O Vos Omnes (Latin) (SAB)","Estes","The Lord's Peace","Zinter","Sing Forever to the Lord (SAB)","Paige","Carroll Barnes","Michael Hitt","Leigh Ann McClure","3","3","3","3","Kristen Gossett","Virginia Pevey","Cherrie Townsend","3","3","4","3",""
"04/05/2005","931-Mixed Chorus","24","Marcus High School","","Flower Mound","Bo Shirah","","","AAAAA","Varsity","","13274","Dixit Maria","Hassler","Calm as the Night (Still wie die Nacht) (German)","Bohm/Hagemann (arr)","Muie Rendera (Portuguese) (SSATB)","Fonseca","Carroll Barnes","Michael Hitt","Leigh Ann McClure","1","1","1","1","Kristen Gossett","Virginia Pevey","Cherrie Townsend","1","1","1","1","A"
"04/05/2005","931-Mixed Chorus","24","Newman Smith High School","","Carrollton","Robin Brockway","","","AAAAA","Varsity","","15779","Dirait-on from Les Chansons des Roses (SATBB(French)","Lauridsen","Musicks Empire from Triptych (SATB divisi)","Pfautsch","Magnificat (Latin)","Schubert/Walker (arr)","Carroll Barnes","Michael Hitt","Leigh Ann McClure","1","1","1","1","Kristen Gossett","Virginia Pevey","Cherrie Townsend","1","1","1","1","A"
"04/05/2005","931-Mixed Chorus","24","Northwest High School","","Justin  TX","Victoria Jones","","","AAAA","Non-Varsity","","13786","Salmo 150","Aguiar","the Prayer of Saint Francis (SSAATB)","Clausen","Fiddler Man (from Three American Lyrics) (SSATB)","Rutter","Carroll Barnes","Michael Hitt","Leigh Ann McClure","2","1","2","2","Kristen Gossett","Virginia Pevey","Cherrie Townsend","1","1","2","1","RM2"
"04/05/2005","931-Mixed Chorus","24","Plano East Senior High","","Plano","Michael Lysinger","","","AAAAA","Varsity","","15326","Ego Sum Panis Vivus (Latin)","Byrd/Collins (ed)","Zigeunerleben (German) (solos optional) (piano and percussion)","Schumann/Kaplan (ed)","Sing Me to Heaven","Gawthrop","Carroll Barnes","Michael Hitt","Leigh Ann McClure","1","1","2","1","Kristen Gossett","Virginia Pevey","Cherrie Townsend","1","1","1","1","A"
"04/05/2005","931-Mixed Chorus","24","Plano Senior High School","","Plano","Derrick Brookins","","","AAAAA","Varsity","","14636","Sing A Mighty Song","Gawthrop","Ave Maria (Latin) (SATB divisi)","Rachmaninoff/Cramer (arr)","Muie Rendera (Portuguese) (SSATB)","Fonseca","Carroll Barnes","Michael Hitt","Leigh Ann McClure","1","1","1","1","Kristen Gossett","Virginia Pevey","Cherrie Townsend","1","1","1","1","A"
