UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/06/2016","931-Mixed Chorus","17","Alvin High School","","Alvin","Rebekah Terwilliger","Kevin Shultz","","AAAAAA","Varsity","","112334","Set Me As A Seal (from a new Creation)","Clausen/","O Magnum Mysterium","Poulenc/","Janger","/Budi Susanto Yohanes","Sally Schott","Jan Juneau","Amy Lewis","2","2","2","2","Keith Dixon","Robert Horton","Jeff Rice","2","2","3","2",""
"04/06/2016","931-Mixed Chorus","17","Angleton High School","","Angleton","Tony Stewart","","Mary Kay Buehler","AAAAA","Varsity","","112372","With a Voice of Singing","Shaw","The Gartan Mother's Lullaby","Ginsberg","Muie Rendera","Fonseca","Sally Schott","Jan Juneau","Amy Lewis","1","1","2","1","Keith Dixon","Robert Horton","Jeff Rice","2","2","2","2","1"
"04/06/2016","931-Mixed Chorus","17","Brazoswood High School","","Clute","William Few","Adam Gonzalez","Dawn Grimes","AAAAAA","Non-Varsity","A","114592","O Waly  Waly (flute)","Anon. or Trad./McIver","Festival Gloria  ","Porterfield/ ","Baile de Gaita (Spanish)","Anon. or Trad./Wagner/Ahrold","Sally Schott","Jan Juneau","Amy Lewis","3","3","2","3","Keith Dixon","Robert Horton","Jeff Rice","3","2","2","2",""
"04/06/2016","931-Mixed Chorus","17","Brazoswood High School","","Clute","William Few","","Dawn Grimes","AAAAAA","Varsity","","114591","Hodie Christus Natus Est (Latin) (SSATB) (w/ or w/o accomp)","Sweelinck","Sky Loom (SSAATBB  alto solo) (vlc)","Belmont/ ","Gloria from Mass in Time of War (Latin) (SATB)","Haydn/Liebergen","Sally Schott","Jan Juneau","Amy Lewis","3","2","2","2","Keith Dixon","Robert Horton","Jeff Rice","3","2","3","3",""
"04/06/2016","931-Mixed Chorus","17","Clear Brook High School","","League City","Jon Marcum","Michael Kessler","Jon Marcum","AAAAAA","Varsity","","113124","Gitanjali Chants","Craig Hella Johnson","Come to Me  My Love  ","Dello Joio/ ","Daemon Irrepit Callidus  ","Orban/ ","Sally Schott","Jan Juneau","Amy Lewis","1","1","1","1","Keith Dixon","Robert Horton","Jeff Rice","1","1","1","1","A"
"04/06/2016","931-Mixed Chorus","17","Clear Creek HS","","League City","James Park","Sean Stultz","Sheila Keyes","AAAAAA","Varsity","","114765","Oh Lord  In Thee  Have I Trusted (from the Dettingen Te Deum)","Handel","Ave Verum Corpus","Philips","Gloria in excelsis deo (from Missa in G)","Schubert","Sally Schott","Jan Juneau","Amy Lewis","2","1","1","1","Keith Dixon","Robert Horton","Jeff Rice","1","1","1","1","A"
"04/06/2016","931-Mixed Chorus","17","Clear Falls HS","","League City","Jonathan Cochran","Jill Fetty","Shae Rippstein","AAAAAA","Non-Varsity","","114345","Festival Sanctus (Latin)","Leavitt","Let There be Music","Joel Raney","I Want To Be Ready (baritone solo)","Anon. or Trad./Hogan","Sally Schott","Jan Juneau","Amy Lewis","2","1","2","2","Keith Dixon","Robert Horton","Jeff Rice","1","1","1","1","2"
"04/06/2016","931-Mixed Chorus","17","Clear Falls HS","","League City","Jill Fetty","Jonny Cochran","Andrea Warren","AAAAAA","Varsity","","114334","Alleluia","Andrew Miller","J'Entends Le Moulin (French)","Anon. or Trad./Patriquin","Northern Lights (SATB)","Gjeilo/ ","Sally Schott","Jan Juneau","Amy Lewis","2","1","2","2","Keith Dixon","Robert Horton","Jeff Rice","3","2","2","2",""
"04/06/2016","931-Mixed Chorus","17","Clear Lake High School","","Houston","Raul Dominguez","","Shae Rippstein","AAAAAA","Varsity","","107148","Gloria In Excelsis Deo (from Missa in G) (sop  bass soli)","Schubert/Anderson","Luci Care  Luci Belle (Italian) (SAB) (keyboard or inst)","Mozart/Carl","Rosas Pandan","George Hernandez","Sally Schott","Jan Juneau","Amy Lewis","1","1","1","1","Keith Dixon","Robert Horton","Jeff Rice","1","1","1","1","A"
"04/06/2016","931-Mixed Chorus","17","Clear Springs High School","","League City","Robert Phillips","Kymberly Reeves","Jennifer Figge","AAAAAA","Non-Varsity","","113168","Jubilance  ","Spevacek/ ","Keep Your Lamps! (conga drums)","Anon. or Trad./Thomas","Gentle Annie (keyboard)","Foster/Elliot","Sally Schott","Jan Juneau","Amy Lewis","2","3","2","2","Keith Dixon","Robert Horton","Jeff Rice","2","2","2","2",""
"04/06/2016","931-Mixed Chorus","17","Clear Springs High School","","League City","Robert Phillips","Kymberly Reeves","Jennifer Figge","AAAAAA","Varsity","","113164","Zum Gali (Dance the Hora!) (SATB divisi)","Trad./Goldman","Northern Lights (SATB)","Gjeilo","Famine Song","VIDA/Culloton","Sally Schott","Jan Juneau","Amy Lewis","1","1","1","1","Keith Dixon","Robert Horton","Jeff Rice","1","2","2","2","1"
"04/06/2016","931-Mixed Chorus","17","Dawson High School","","Pearland","Roxan Silva","","Shae Rippstein","AAAAAA","Varsity","","114896","Beati Omnes","Ivo Antognini","Sehnsucht (German)","Brahms/Klein","Laudate Pueri (from Vesperae solemnes de confessore) (Latin)","Mozart/ ","Sally Schott","Jan Juneau","Amy Lewis","1","1","1","1","Keith Dixon","Robert Horton","Jeff Rice","1","1","1","1","A"
"04/06/2016","931-Mixed Chorus","17","Dawson High School","","Pearland","Paul Humphrey","Roxan Silva","Dr. Ben Crandall","AAAAAA","Non-Varsity","","112222","Hine Ma Tov","Neil Ginsberg","Lord  make me an instrument","Jonathan Willcocks","I Want To Be Ready","Moses Hogan","Sally Schott","Jan Juneau","Amy Lewis","1","1","1","1","Keith Dixon","Robert Horton","Jeff Rice","2","1","2","2","2"
"04/06/2016","931-Mixed Chorus","17","Dickinson High School","","Dickinson","Nicole Castille","Jaclyn Glasscock","Galina Sower","AAAAAA","Varsity","","115070","Cantique De Jean Racine","Faure","I will lay me down in peace","Wilan","Soon Ah Will Be Done","Dawson","Sally Schott","Jan Juneau","Amy Lewis","2","2","2","2","Keith Dixon","Robert Horton","Jeff Rice","1","1","1","1","1"
"04/06/2016","931-Mixed Chorus","17","Friendswood High School","","Friendswood","Janwin Overstreet-Goode","","Sheila Keyes","AAAAAA","Varsity","","112427","Jubilate Deo (English) (keyboard)","Martinson/ ","Die Nachtigall (German)","Mendelssohn/Robinson","Ye Followers of the Lamb (SSAATB)","Anon. or Trad./Ferguson","Sally Schott","Jan Juneau","Amy Lewis","1","1","1","1","Keith Dixon","Robert Horton","Jeff Rice","1","1","1","1","A"
"04/06/2016","931-Mixed Chorus","17","Friendswood High School","","Friendswood","Janwin Overstreet-Goode","","Sheila Keyes","AAAAAA","Varsity","","112425","Ave Maria (Latin)","Victoria/Herder","Hodie  Christus natus est (Latin)","Willan/ ","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen/ ","Sally Schott","Jan Juneau","Amy Lewis","1","1","1","1","Keith Dixon","Robert Horton","Jeff Rice","1","1","1","1","A"
