UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/11/2016","931-Mixed Chorus","12","Roosevelt HS","","SAN ANTONIO","Lindsey Johnson","","Dion Kruscek","AAAAAA","Varsity","","115471","Hark  I Hear the Harps Eternal","Parker","Dirat-on (From Les Chansons des Roses)","Lauridsen","Prayer of the Children","Bestor/Klouse","Sam Harris","Malcolm Nelson","Sally Schott","1","2","2","2","David Means","Sue Neff","Sara Proodian","2","1","1","1","1"
"04/11/2016","931-Mixed Chorus","12","Samuel Clemens High School","","Schertz","Jessalyn Bernhard","","Kevin Baxter","AAAAAA","Varsity","","114812","Christ Lag in Todesbanden","Schein","If Music Be the Food of Love","Miller","Ain't No Windin' In the Road","Gilpin","Sam Harris","Malcolm Nelson","Sally Schott","2","2","2","2","David Means","Sue Neff","Sara Proodian","2","2","2","2",""
"04/11/2016","931-Mixed Chorus","12","Smithson Valley High School","","Spring Branch ","Joanna Thomasson","","Gwen Gabriel","AAAAAA","Varsity","","107460","O Magnum Mysterium (w/o accomp)","Victoria/Washington/Shaw/Parker","Yo Le Canto Todo El Dia","Brunner/ ","A Farewell","Ijames","Sam Harris","Malcolm Nelson","Sally Schott","1","1","1","1","David Means","Sue Neff","Sara Proodian","1","1","1","1","A"
"04/11/2016","931-Mixed Chorus","12","Steele HS","","Cibolo","Katy Dane","","Kevin Baxter","AAAAAA","Varsity","","115905","Ave Verum Corpus","Mozart/Jones","Christus Factus Est","Carissimi/Klammer","Sixteen Tons","Merle Travis/Kirby  Shaw","Sam Harris","Malcolm Nelson","Sally Schott","2","2","2","2","David Means","Sue Neff","Sara Proodian","3","3","3","3",""
"04/11/2016","931-Mixed Chorus","12","Wagner HS","","San Antonio","Antionette Harris","","Meredith Vis","AAAAAA","Varsity","","111855","Time Gone","Roger Emerson","Se Lontan  Ben Mio  Tu Sei (Italian) (SAB) (3 clarinets)","Mozart/ ","Domine Fili a 3 (SAB) (opt strings)","Martini/Banner","Sam Harris","Malcolm Nelson","Sally Schott","1","1","1","1","David Means","Sue Neff","Sara Proodian","2","2","2","2","1"
"04/11/2016","933-Tenor/Bass Chorus","12","Churchill HS","","San Antonio  TX","Ken Turner","","Kritsin Roach","AAAAAA","Varsity","","115792","Mainacht (May Night) (TTBB)","Brahms/Stroope","Hodie Christus Natus Est (Latin)","Lamb/ ","Dirait-on","Lauridsen","Sam Harris","Malcolm Nelson","Sally Schott","1","1","1","1","David Means","Sue Neff","Sara Proodian","1","1","1","1","B"
"04/11/2016","933-Tenor/Bass Chorus","12","Churchill HS","","San Antonio  TX","Ken Turner","","Michael Skutt","AAAAAA","Non-Varsity","","115773","May God Bless You (Der Herr segne euch) (TB)(German)","Bach  J.S./Talley","O Occhi  Manza Mia","Lassus/Liebergen","Hey Ho  Nobody's Home (3 part in any combination)","Anon. or Trad./Gilpin","Sam Harris","Malcolm Nelson","Sally Schott","1","1","1","1","David Means","Sue Neff","Sara Proodian","1","1","1","1","C"
"04/11/2016","933-Tenor/Bass Chorus","12","East Central HS","","San Antonio","Warren Mize","Leticia Rodriguez","Leticia Rodriguez","AAAAAA","Varsity","","113285","Down in the Valley  ","Anon. or Trad./Mead","Credo (TTB)","Gibson/ ","A Parting Blessing  ","Williams/ ","Sam Harris","Malcolm Nelson","Sally Schott","2","2","2","2","David Means","Sue Neff","Sara Proodian","2","3","3","3",""
"04/11/2016","933-Tenor/Bass Chorus","12","Johnson High School","","SAN ANTONIO","Christie Brown","","Deb Mayes","AAAAAA","Non-Varsity","","115883","My Wild Irish Rose (TTB) (opt solo)","Anon. or Trad./Gilpin","Blow That Trumpet  Gabriel (TTB)","DeWitt/ ","Ticket To the Kingdom","Moore","Sam Harris","Malcolm Nelson","Sally Schott","1","1","1","1","David Means","Sue Neff","Sara Proodian","1","1","1","1","C"
"04/11/2016","933-Tenor/Bass Chorus","12","Judson HS","","Converse","David Short","Kay Sherrill","Vickie Lautner","AAAAAA","Varsity","","116919","Sto mi e milo","arr. Hughes","Down By The Salley Gardens (from Three Irish Folk Songs)","arr. Deale","Grandfather's Clock","Shaw/Hunter","Sam Harris","Malcolm Nelson","Sally Schott","1","1","1","1","David Means","Sue Neff","Sara Proodian","1","1","2","1","B"
"04/11/2016","933-Tenor/Bass Chorus","12","MacArthur HS","","San Antonio","Matt Woodward","Caitlyn Gallegos","","AAAAAA","Varsity","","110937","My Gift","Chorbajian","Gute Nacht","Marschner","A Pirate Song","Jones","Sam Harris","Malcolm Nelson","Sally Schott","1","2","2","2","David Means","Sue Neff","Sara Proodian","1","1","1","1","1"
"04/11/2016","933-Tenor/Bass Chorus","12","Madison HS","","San Antonio","Peter Cunningham","Edie Cooksey","Jane Haas","AAAAAA","Non-Varsity","","107994","Sansa Kroma (TTB) (percussion) (pub separately)","Anon. or Trad./Crocker","II. Lady  to the Flowers Go (from A Trilogy of Knighthood) (TTB)","Bray/ ","How Much Wood Would a Woodchuck Chuck","Kosche","Sam Harris","Malcolm Nelson","Sally Schott","1","1","1","1","David Means","Sue Neff","Sara Proodian","2","2","2","2","2"
"04/11/2016","933-Tenor/Bass Chorus","12","Madison HS","","San Antonio","Edie Cooksey","Peter Cunningham","","AAAAAA","Varsity","","107577","Tenderly  My Love  I'll Come to Thee  ","Hodge/ ","Buffalo Gals (TTB)","Anon. or Trad./Krunnfusz","Du bist die Ruh","Schubert/Eklund","Sam Harris","Malcolm Nelson","Sally Schott","2","1","1","1","David Means","Sue Neff","Sara Proodian","2","1","2","2","1"
"04/11/2016","933-Tenor/Bass Chorus","12","Reagan HS","","San Antonio","Christian P De la Cruz","","Leigh Anne Seitter","AAAAAA","Varsity","","116018","Ra-Ta-Plan","Gaetano Donizetti","I Believe","Lon Beery","Danny Boy","Z. Randall Stroope","Sam Harris","Malcolm Nelson","Sally Schott","1","1","1","1","David Means","Sue Neff","Sara Proodian","1","1","1","1","B"
"04/11/2016","935-Treble Chorus","12","Churchill HS","","San Antonio","Bonnie Smith","","","AAAAAA","Non-Varsity","","115906","In Paradisum (from Requiem  Opus 48) (SSA)","Faure/Rentz","Johnny Said No! (SSA)","Singh/ ","What Sweeter Music  ","Daley/ ","Sam Harris","Malcolm Nelson","Sally Schott","1","1","1","1","David Means","Sue Neff","Sara Proodian","1","1","1","1","C"
"04/11/2016","935-Treble Chorus","12","Churchill HS","","San Antonio  TX","Ken Turner","Bonnie Smith","Kristin Roach","AAAAAA","Varsity","","115781","I Will Magnify Thee  O Lord (SA)","Corfe/Holman","Ave Maria  ","Daley/ ","Instruments of Praise  ","Koepke/ ","Sam Harris","Malcolm Nelson","Sally Schott","1","1","1","1","David Means","Sue Neff","Sara Proodian","1","1","1","1","B"
"04/11/2016","935-Treble Chorus","12","Churchill HS","","San Antonio  TX","Ken Turner","","Michael Skutt","AAAAAA","Sub Non-Varsity","","115777","Duet (Ich jauchze  ich lache from Cantata No. 15) (German or English) (SA)","Bach/Rao","Mein Feinslieb (SSA)","Jeep/Leavitt","The Maiden","Dvorak/Liebergen","Sam Harris","Malcolm Nelson","Sally Schott","1","1","1","1","David Means","Sue Neff","Sara Proodian","1","1","1","1","C"
"04/11/2016","935-Treble Chorus","12","Comal Canyon HS","","New Braunfels","Shareen Vader","","Vickie Lautner","AAAAAA","Non-Varsity","","110219","Spring Song (SSA)","Butler/ ","Arirang (Korean)","Anon. or Trad./Park","Remember Me","Farnell","Sam Harris","Malcolm Nelson","Sally Schott","2","2","2","2","David Means","Sue Neff","Sara Proodian","2","2","2","2",""
"04/11/2016","935-Treble Chorus","12","Comal Canyon HS","","New Braunfels","Shareen Vader","","Vickie Lautner","AAAAAA","Varsity","","110218","Ave Maria","Arcadelt/Robinson","In Meinem Garten (German)","Schumann/Klein","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano)","Britten/ ","Sam Harris","Malcolm Nelson","Sally Schott","1","1","1","1","David Means","Sue Neff","Sara Proodian","1","1","1","1","B"
"04/11/2016","935-Treble Chorus","12","East Central HS","","San Antonio","Leticia Rodriguez","Warren Mize","Warren Mize","AAAAAA","Non-Varsity","","113772","In Paradisum (from Requiem  Opus 48) (SSA)","Faure/Rentz","O Clap Your Hands (SSAA)","Knowles/ ","The Daffodils (SSA)","Drennan/ ","Sam Harris","Malcolm Nelson","Sally Schott","2","2","2","2","David Means","Sue Neff","Sara Proodian","1","1","2","1","2"
"04/11/2016","935-Treble Chorus","12","East Central HS","","San Antonio","Warren Mize","Leticia Rodriguez","Leticia Rodriguez","AAAAAA","Varsity","","113249","Tota pulchra es (Latin) (SSA divisi)","Durufle/ ","Pavane for Spring (piano  finger cymbals  opt recorder)","Butler/ ","Homeland (opt brass & timp)","Holst/Stroope","Sam Harris","Malcolm Nelson","Sally Schott","2","2","1","2","David Means","Sue Neff","Sara Proodian","2","2","2","2",""
"04/11/2016","935-Treble Chorus","12","Johnson High School","","SAN ANTONIO","Christie Brown","","Deb Mayes","AAAAAA","Non-Varsity","A","113926","Musica Dei","Miller","O Lovely Catalina (English or Spanish)","Guerrero/Seay","Will He Remember? (from Three Mountain Ballads)  ","Anon. or Trad./Nelson","Sam Harris","Malcolm Nelson","Sally Schott","1","1","1","1","David Means","Sue Neff","Sara Proodian","1","1","1","1","C"
"04/11/2016","935-Treble Chorus","12","Johnson High School","","SAN ANTONIO","Christie Brown","","Deb Mayes","AAAAAA","Non-Varsity","B","113923","A Song of Joy  ","Christopher/ ","O Vos Omnes (Latin) (SSAA)","Juneau/ ","In You I Found","Farnell","Sam Harris","Malcolm Nelson","Sally Schott","1","1","1","1","David Means","Sue Neff","Sara Proodian","1","1","1","1","C"
"04/11/2016","935-Treble Chorus","12","Johnson High School","","SAN ANTONIO","Christie Brown","","Deb Mayes","AAAAAA","Varsity","","113914","Sigh No More  Ladies  ","Boyd/ ","Ave Maria [SS(S)A or (Latin) (SSSA)]","Keating/ ","I Am Not Yours","Childs","Sam Harris","Malcolm Nelson","Sally Schott","1","1","1","1","David Means","Sue Neff","Sara Proodian","1","1","1","1","B"
"04/11/2016","935-Treble Chorus","12","Judson High School","","Converse","Kay Sherrill","David Short","Vickie Lautner","AAAAAA","Sub Non-Varsity","","114040","Kyrie (from Messe Breve) (opt string orchestra)","Delibes/Krunnfusz","O Taste and See (SSA)","Vaughan Williams/ ","Arise  My Love (SSA)","Farnell/ ","Sam Harris","Malcolm Nelson","Sally Schott","2","2","1","2","David Means","Sue Neff","Sara Proodian","3","3","2","3",""
"04/11/2016","935-Treble Chorus","12","Judson High School","","Converse","Kay Sherrill","David Short","Vickie Lautner","AAAAAA","Varsity","","114035","Laudate Pueri Dominum (SSA) (piano or organ)","Mendelssohn/Klein","Annie Laurie  ","Scott/Frackenpohl","2. To Those Who See (from To Those Who See) (SSAA) (sing only #2)","Duson/ ","Sam Harris","Malcolm Nelson","Sally Schott","1","1","1","1","David Means","Sue Neff","Sara Proodian","1","1","1","1","B"
"04/11/2016","935-Treble Chorus","12","Judson HS","","Converse","David Short","Kay Sherrill","Vickie Lautner","AAAAAA","Non-Varsity","","116922","My Mountain Home","DeWitt","Sound the Trumpet","Purcell","The Poet Sings","Stroope","Sam Harris","Malcolm Nelson","Sally Schott","2","1","1","1","David Means","Sue Neff","Sara Proodian","2","2","3","2","2"
"04/11/2016","935-Treble Chorus","12","Lee HS","","San Antonio","Jaclyn Rivera","","Clarissa Soto","AAAAAA","Non-Varsity","","114791","Plaisir D'Amour","Martini/Strommen","Non Nobis Domine","William Byrd","A Dream Within A Dream","Ruth Morris Gray","Sam Harris","Malcolm Nelson","Sally Schott","2","1","2","2","David Means","Sue Neff","Sara Proodian","2","2","2","2",""
"04/11/2016","935-Treble Chorus","12","MacArthur HS","","San Antonio","Matt Woodward","Caitlyn Gallegos","","AAAAAA","Sub Non-Varsity","","110939","Gloria Fanfare","Farnell","Counting-Out Rhyme (from Five Choral Songs)","Benjamin","Three Country Songs in One","Ravenscroft","Sam Harris","Malcolm Nelson","Sally Schott","1","1","1","1","David Means","Sue Neff","Sara Proodian","2","2","2","2","2"
"04/11/2016","935-Treble Chorus","12","MacArthur HS","","San Antonio","Matt Woodward","Caitlyn Gallegos","","AAAAAA","Non-Varsity","","110938","Steal Away","Schram","Regina Coeli  Laetare","Courtaux","Hotaru Koi","Hotaru Koi","Sam Harris","Malcolm Nelson","Sally Schott","2","2","2","2","David Means","Sue Neff","Sara Proodian","1","1","1","1","2"
"04/11/2016","935-Treble Chorus","12","MacArthur HS","","San Antonio","Matt Woodward","Caitlyn Gallegos","","AAAAAA","Varsity","","110933","The Snow","Elgar","Esto Les Digo","Lange","God's Bottles ","Thompson","Sam Harris","Malcolm Nelson","Sally Schott","2","1","2","2","David Means","Sue Neff","Sara Proodian","1","1","1","1","1"
"04/11/2016","935-Treble Chorus","12","Madison HS","","San Antonio","Edie Cooksey","Peter Cunningham","Jane Haas","AAAAAA","Sub Non-Varsity","","115579","Shall I Compare Thee To A Summer's Day? (SSA)","Rentz/ ","Jesu (SA)","Ramsey/ ","Come With Us","Szokolay","Sam Harris","Malcolm Nelson","Sally Schott","1","1","1","1","David Means","Sue Neff","Sara Proodian","1","1","1","1","C"
"04/11/2016","935-Treble Chorus","12","Madison HS","","San Antonio","Peter Cunningham","Edie Cooksey","Jane Haas","AAAAAA","Non-Varsity","","107990","Johnny Said No! (SSA)","Singh/ ","Illumina oculos meos (Latin) (SSA)","Palestrina/Leavitt","Ain't Gonna Let Nobody Turn Me Around","Dilworth/Hughes","Sam Harris","Malcolm Nelson","Sally Schott","1","1","1","1","David Means","Sue Neff","Sara Proodian","1","1","1","1","C"
"04/11/2016","935-Treble Chorus","12","Madison HS","","San Antonio","Edie Cooksey","Peter Cunningham","","AAAAAA","Varsity","","107578","Chantez a Dieu (SSA)","Daley/ ","In the Sweet By and By (SSAA)","Webster/Hall","Lux Aeterna","Roueche","Sam Harris","Malcolm Nelson","Sally Schott","1","1","1","1","David Means","Sue Neff","Sara Proodian","1","1","1","1","B"
"04/11/2016","935-Treble Chorus","12","New Braunfels HS","","New Braunfels","Chris Thomasson","","Mary Clayton-Smith","AAAAAA","Varsity","","115626","Salve Regina (SSAAA)","Busto/ ","He's Gone Away (from Three Mountain Ballads)  ","Anon. or Trad./Nelson","Au bord de l'eau","Faure/Raines","Sam Harris","Malcolm Nelson","Sally Schott","1","1","1","1","David Means","Sue Neff","Sara Proodian","2","1","1","1","B"
"04/11/2016","935-Treble Chorus","12","Reagan HS","","San Antonio","Christian P De la Cruz","","Leigh Anne Seitter","AAAAAA","Non-Varsity","","116067","The Lake Isle of Innisfree","Eleanor Daley","Hebe","Ernest Chausson","Akakomborerwa","Lee R. Kesselman","Sam Harris","Malcolm Nelson","Sally Schott","1","1","1","1","David Means","Sue Neff","Sara Proodian","1","1","1","1","C"
"04/11/2016","935-Treble Chorus","12","Reagan HS","","San Antonio","Mary Cowart","","Jennifer Zaccagni McLeod","AAAAAA","Varsity","","115513","Psalm 150 (keyboard)","Willcocks/ ","Within Thy House Forever (SSAA)","Gawthrop/ ","No Time","/Brumfield","Sam Harris","Malcolm Nelson","Sally Schott","1","1","1","1","David Means","Sue Neff","Sara Proodian","1","1","1","1","B"
"04/11/2016","935-Treble Chorus","12","Roosevelt HS","","SAN ANTONIO","Lindsey Johnson","","Dion Kruscek","AAAAAA","Non-Varsity","","116261","Heart  We Will Forget Him!","Farnell","Jubilate Deo","Praetorius","Yonder Come Day","Tucker","Sam Harris","Malcolm Nelson","Sally Schott","2","2","1","2","David Means","Sue Neff","Sara Proodian","2","1","1","1","2"
"04/11/2016","935-Treble Chorus","12","Samuel Clemens High School","","Schertz","Jessalyn Bernhard","","Kevin Baxter","AAAAAA","Non-Varsity","","114818","Home on the Range","Ramsey","Al Shlosha D'Varim","Naplan/ ","Cantate Hodie! (Sing Today)","Lightfoot","Sam Harris","Malcolm Nelson","Sally Schott","2","2","2","2","David Means","Sue Neff","Sara Proodian","2","2","3","2",""
"04/11/2016","935-Treble Chorus","12","Samuel Clemens High School","","Schertz","Jessalyn Bernhard","","Kevin Baxter","AAAAAA","Varsity","","114815","Mazur (SAA)(Polish)","Bury/Zielinski","Fear No More The Heat O' Th' Sun (SSA)","White/ ","Dies Irae","Stroope","Sam Harris","Malcolm Nelson","Sally Schott","1","2","2","2","David Means","Sue Neff","Sara Proodian","2","2","2","2",""
"04/11/2016","935-Treble Chorus","12","Smithson Valley High School","","Spring Branch ","Joanna Thomasson","","Gwen Gabriel","AAAAAA","Varsity","","107464","Fear No More The Heat O' Th' Sun (SSA)","White/ ","Esurientes (Latin) (SS)","Vivaldi/Sprague","O Bella Fusa","arr. Robinson","Sam Harris","Malcolm Nelson","Sally Schott","1","1","1","1","David Means","Sue Neff","Sara Proodian","1","1","1","1","B"
"04/11/2016","935-Treble Chorus","12","Smithson Valley High School","","Spring Branch ","Joanna Thomasson","","Gwen Gabriel","AAAAAA","Non-Varsity","","107462","Gerakina (SSA)","Anon. or Trad./Leck","Johnny Said No! (SSA)","Singh/ ","Dona Nobis Pacem","Lightfoot","Sam Harris","Malcolm Nelson","Sally Schott","2","1","1","1","David Means","Sue Neff","Sara Proodian","1","1","1","1","C"
"04/11/2016","935-Treble Chorus","12","Steele HS","","Cibolo","Katy Dane","","Kevin Baxter","AAAAAA","Non-Varsity","","115911","Old Joe Clark (2 part)","Rentz/ ","In Paradisum (from Requiem  Opus 48) (SSA)","Faure/Rentz","How Can I Keep From Singing? (SSA)","Lowery/Crocker","Sam Harris","Malcolm Nelson","Sally Schott","2","2","2","2","David Means","Sue Neff","Sara Proodian","3","3","3","3",""
"04/11/2016","935-Treble Chorus","12","Wagner HS","","San Antonio","Antionette Harris","","Meredith Vis","AAAAAA","Non-Varsity","","111859","My True Love Hath My Heart (SA)","Williams/Wimberly","Plaisir d'Amour (French)","Martini/Strommen","Keep Your Lamps Trimmed and Burnin'","Greg Gilpin","Sam Harris","Malcolm Nelson","Sally Schott","1","1","1","1","David Means","Sue Neff","Sara Proodian","3","2","2","2","2"
"04/11/2016","935-Treble Chorus","12","Wagner HS","","San Antonio","Antionette Harris","","Meredith Vis","AAAAAA","Varsity","","111858","Dawn (Matins from Four Sacred Songs for the Night)  ","Bright/ ","Benigne Fac Domine (SSA)","Sacchini/Banner","Children  Go Where I Send Thee","Glenda E. Franklin","Sam Harris","Malcolm Nelson","Sally Schott","1","1","1","1","David Means","Sue Neff","Sara Proodian","3","2","2","2","1"
