UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/29/2007","931-Mixed Chorus","19","Bondy MS","","Pasadena","Margaret Jordan   Lisa Wilhelm","","","CCC","Varsity","","28725","Praise Ye the Lord of Hosts","Saint-Saens/ Emerson","Farewell  My Love ","Hirt (ed)","Ma Navu (Hebrew) (SAB or SATB)","Snyder (arr)","Gail Land","Tammy Patterson/Glen Miller","Becky Terrazas","1","1","1","1","Kitty Amshoff","John Hemmenway","Gary Leger","1","1","1","1","RMC"
"03/29/2007","931-Mixed Chorus","19","Deepwater Jr. High","","Pasadena","Sandy Borrego","","","CC","Non-Varsity","","27054","How Fair a Rose?  (from Three New Madrigals) (SAB)","Althouse","Didn't My Lord Deliver Daniel (SAB)","Emerson (arr)","Miserere Nobis","McPheeters","Gail Land","Tammy Patterson/Glen Miller","Becky Terrazas","1","2","1","1","Kitty Amshoff","John Hemmenway","Gary Leger","1","1","1","1","RMD"
"03/29/2007","931-Mixed Chorus","19","Deer Park Junior High","","Deer Park","Shannon E. Duckett","","","CC","Varsity","","28492","Let Us With a Gladsome Mind ","Bach/Siltman","Kyrie (SAB)","Klouse","Ching a Ring Chaw (and Great Gittin/ Up Mornin')","Spevacek","Gail Land","Tammy Patterson/Glen Miller","Becky Terrazas","1","1","1","1","Kitty Amshoff","John Hemmenway","Gary Leger","1","1","1","1","RMC"
"03/29/2007","931-Mixed Chorus","19","Galena Park MS","","Galena Park","Laurie Ballesteros & Lisa Chew","","","CC","Varsity","","28823","O Vos Omnes (Latin)","Estes","How Fair a Rose?  (from Three New Madrigals)","Althouse","Didn't My Lord Deliver Daniel","Emerson (arr)","Gail Land","Tammy Patterson/Glen Miller","Becky Terrazas","1","1","1","1","Kitty Amshoff","John Hemmenway","Gary Leger","2","2","1","2","RM2"
"03/29/2007","931-Mixed Chorus","19","Jackson Intermediate","","Pasadena","Allen Grubbs","","","CCC","Non-Varsity","","29058","Come  Live With Pleasure (SAB  optional solo)(optional flutes)","Handel/Liebergen (ed)","The Camel","Shearer","Didn't My Lord Deliver Daniel (SAB)","Emerson (arr)","Gail Land","Tammy Patterson/Glen Miller","Becky Terrazas","1","2","1","1","Kitty Amshoff","John Hemmenway","Gary Leger","3","3","3","3","RM2"
"03/29/2007","931-Mixed Chorus","19","Kingwood Middle School","","Kingwood","Janice Lemm","","","CC","Varsity","","30756","Je le vous dirai!","Certon","Take O Take those Lips Away","Diemer","Gentle Annie","Foster","Gail Land","Tammy Patterson/Glen Miller","Becky Terrazas","1","1","1","1","Kitty Amshoff","John Hemmenway","Gary Leger","1","1","1","1","RMC"
"03/29/2007","931-Mixed Chorus","19","Miller Intermediate","","Pasadena","Erica Saylors","","","CCC","Varsity","","28614","Sing Praise  Alleluia","Crocker","Agnus Dei","Poorman","Hush! Somebody's Callin' My Name","Dennard","Gail Land","Tammy Patterson/Glen Miller","Becky Terrazas","4","2","3","3","Kitty Amshoff","John Hemmenway","Gary Leger","4","4","4","4",""
"03/29/2007","931-Mixed Chorus","19","North Shore MS","","Houston","Erin Huston","","","CCC","Varsity","","31373","Chi la Gagliarda (Italian)(1 verse)(Che) (with or without accompaniment)","Donato/Klein (ed)","Rise Up  My Love  My Fair One (piano and flute)","McCray","A Festive Alleluia","Lightfoot","Gail Land","Tammy Patterson/Glen Miller","Becky Terrazas","1","1","1","1","Kitty Amshoff","John Hemmenway","Gary Leger","1","1","1","1","RMC"
"03/29/2007","931-Mixed Chorus","19","Park View Int.","","Pasadena","Tori Anderson","","","CC","Varsity","","28775","Ecce Quam Bonum (See How Good  How Right) (English or Latin)","Richafort/Klein (ed)","Oh Shenandoah","Schram","Gloria! ","Moses","Gail Land","Tammy Patterson/Glen Miller","Becky Terrazas","3","1","1","1","Kitty Amshoff","John Hemmenway","Gary Leger","2","1","1","1","RMC"
"03/29/2007","931-Mixed Chorus","19","San Jacinto Intermediate","","Pasadena","Jennifer Thomas","","","CC","Varsity","","28766","Shoshone Love Song (3-part mixed)","Emerson","Adoramus Te (3-part mixed)","Crocker","God Himself is With Us","Crocker","Gail Land","Tammy Patterson/Glen Miller","Becky Terrazas","3","3","3","3","Kitty Amshoff","John Hemmenway","Gary Leger","4","3","5","4",""
