UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/23/2019","931-Mixed Chorus","9","Klein Cain High School","","Houston","Austin Dean","","","AAAAAA","Non-Varsity","","149079","Jubilate Deo","Peter Anglea","Flower of Beauty","Clements","Come to the Music","Martin","KEITH DIXON","CHRIS FIORINI","JENAE WARE","1","1","1","1","TAMMY PATTERSON","CLIFF RABON","ANITA LADD","1","1","1","1","C"
"04/23/2019","931-Mixed Chorus","9","Klein High School","","Houston","Rheagan Smith","Heather Sharp","David Englert","AAAAAA","Non-Varsity","","147260","Gloria in Excelsis Deo (keyboard) (accomp)","Vivaldi/Thomas","Sing Your Way Home","Joseph Martin","Elijah Rock (SATB  ) (accomp)","Spiritual/Emerson","KEITH DIXON","CHRIS FIORINI","JENAE WARE","2","1","1","1","TAMMY PATTERSON","CLIFF RABON","ANITA LADD","2","2","2","2","2"
"04/23/2019","931-Mixed Chorus","9","Klein Oak High School","","Spring","Jimmy Kritikos","Mica Bull  Heather Leal","","AAAAAA","Non-Varsity","","145676","Die Nachtigall","Mendelssohn/Robinson","She's Like the Swallow","Anon. or Trad./Lock","Lord Have Mercy","Choplin","KEITH DIXON","CHRIS FIORINI","JENAE WARE","1","1","1","1","TAMMY PATTERSON","CLIFF RABON","ANITA LADD","1","1","1","1","C"
"04/23/2019","931-Mixed Chorus","9","The Woodlands College Park HS","","The Woodlands","Erin Bodhaine","Kent Doerries","Ellen Klavan","AAAAAA","Non-Varsity","","150496","Gloria in Excelsis (accomp)","Vivaldi/Herrmann","Never Tell Thy Love (a cappella)","Bright","The Turtle Dove","Spevacek","KEITH DIXON","CHRIS FIORINI","JENAE WARE","2","1","1","1","TAMMY PATTERSON","CLIFF RABON","ANITA LADD","1","1","1","1","C"
"04/23/2019","933-Tenor/Bass Chorus","9","Caney Creek High School","","Conroe","Lauren Robertson","","Kirk Jimenez","AAAAA","Non-Varsity","","150275","There Is a Lady  Sweet and Kind","Drennan","Adoramus Te (from Two Renaissance Chorals For Men)","Palestrina","Psallite Hodie","Johnson","KEITH DIXON","CHRIS FIORINI","JENAE WARE","1","2","2","2","TAMMY PATTERSON","CLIFF RABON","ANITA LADD","1","1","2","1","2"
"04/23/2019","933-Tenor/Bass Chorus","9","Grand Oaks High School","","Spring","James Smith","","Kelli McCarthy","AAAAA","Non-Varsity","","150543","Dies Irae","Jones","O Magnum Mysterium","Ramos","Praise The Lord","Hopkins","KEITH DIXON","CHRIS FIORINI","JENAE WARE","1","1","1","1","TAMMY PATTERSON","CLIFF RABON","ANITA LADD","2","2","1","2","2"
"04/23/2019","933-Tenor/Bass Chorus","9","Klein Cain High School","","Houston","Austin Dean","","","AAAAAA","Non-Varsity","","149073","Psallite","Praetorius/Robinson","She Walks in Beauty","Farnell","Streets of Laredo","arr. Palmer","KEITH DIXON","CHRIS FIORINI","JENAE WARE","1","1","1","1","TAMMY PATTERSON","CLIFF RABON","ANITA LADD","2","3","2","2","2"
"04/23/2019","933-Tenor/Bass Chorus","9","Klein Collins High School","","Spring","Michael Grijalva","","Beverly Wanner","AAAAAA","Non-Varsity","","150268","Viva Tutti","Emily Crocker","Down By The Sally Gardens","John Rutter","Come to Me  O My Love (TBB) (accomp)","Petker","KEITH DIXON","CHRIS FIORINI","JENAE WARE","1","1","1","1","TAMMY PATTERSON","CLIFF RABON","ANITA LADD","1","1","2","1","C"
"04/23/2019","933-Tenor/Bass Chorus","9","Klein Oak High School","","Spring","Heather Leal","Mica Bull  Jimmy Kritikos ","","AAAAAA","Non-Varsity","","147020","Be Thou My Vision (oboe or flute  guitar) (accomp)","Anon. or Trad./Moyer","All Ye Who Music Love (TTB) (a cappella)","Donato/Porterfield","Tahiti (TTBB) (keyboard or guitar) (accomp)","Anon. or Trad./Harris","KEITH DIXON","CHRIS FIORINI","JENAE WARE","1","1","1","1","TAMMY PATTERSON","CLIFF RABON","ANITA LADD","1","1","1","1","C"
"04/23/2019","933-Tenor/Bass Chorus","9","Lake Creek High School","","Montgomery","Cameron Carnley","","Joseph Fuller","AAAAA","Non-Varsity","","144510","O Magnum Mysterium (a cappella)","Ramos","The Roast Beef of Old England (TTB) (accomp)","Anon. or Trad./Strommen","Shoshone Love Song (TBB) (accomp)","Emerson","KEITH DIXON","CHRIS FIORINI","JENAE WARE","1","1","1","1","TAMMY PATTERSON","CLIFF RABON","ANITA LADD","2","2","1","2","2"
"04/23/2019","933-Tenor/Bass Chorus","9","Oak Ridge HS","","Conroe","Brian Kay","","Sharon Callahan","AAAAAA","Sub Non-Varsity","","150385","O Magnum Mysterium (a cappella)","Ramos","I'm Bound Away (accomp)","Anon. or Trad./Moore","Omnia Vincit Amor (TB)(accomp or accapella)","Trotta","KEITH DIXON","CHRIS FIORINI","JENAE WARE","2","2","3","2","TAMMY PATTERSON","CLIFF RABON","ANITA LADD","2","2","1","2",""
"04/23/2019","935-Treble Chorus","9","Caney Creek High School","","Conroe","Lauren Robertson","","Kirk Jimenez","AAAAA","Non-Varsity","","150273","Oceans and Stars","Bernon","Weevily Wheat","Kirchner","Fire","Goetze","KEITH DIXON","CHRIS FIORINI","JENAE WARE","1","1","1","1","TAMMY PATTERSON","CLIFF RABON","ANITA LADD","1","1","1","1","C"
