UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/28/2007","931-Mixed Chorus","17","Alvin High School","","Alvin","Brenda Music","","","AAAAA","Varsity","","31614","Kyrie from Mass in C Major (Latin) (keyboard)","Beethoven","Lerchengesang (German)","Mendelssohn/Carl (ed)","The Last Words of David","Thompson","Grace Littlefield","Alicia Owens","Martha Surface","1","1","1","1","Kathy Hackett","Mike Linder","Richard Surface","1","1","1","1","A"
"03/28/2007","931-Mixed Chorus","17","Angleton High School","","Angleton","John Richardson","","","AAAA","Non-Varsity","","31941","Sing On This Festive Day (SAB) (optional hand drum and finger cymbals or triangle)","Arcadelt/Liebergen (arr)","Kyrie (SAB)","Klouse","Follow the Drinking Gourd","Dan Davison","Grace Littlefield","Alicia Owens","Martha Surface","2","2","2","2","Kathy Hackett","Mike Linder","Richard Surface","3","3","4","3",""
"03/28/2007","931-Mixed Chorus","17","Angleton High School","","Angleton","Beth Casey","","","AAAA","Varsity","","31925","Blackbird?s Courting Song (from Folk Song Trilogy) ","Mabry (arr)","Salmo 150 ","Aguiar","Laudate Dominum from Solemnes Vesparare","Mozart","Grace Littlefield","Alicia Owens","Martha Surface","1","1","1","1","Kathy Hackett","Mike Linder","Richard Surface","1","1","1","1","A"
"03/28/2007","931-Mixed Chorus","17","Brazoswood High School","","Clute","William Few","","","AAAAA","Sub Non-Varsity","","32353","And the Green Grass Grew (SAB)","Moore","Let the Whole Earth Stand in Awe (SAB) (keyboard)/Hines/Co","Handel/Hines/CoMichaels/HL","The Sky Can Still Remember","Gray","Grace Littlefield","Alicia Owens","Martha Surface","2","2","2","2","Kathy Hackett","Mike Linder","Richard Surface","2","2","2","2",""
"03/28/2007","931-Mixed Chorus","17","Brazoswood High School","","Clute","William Few","","","AAAAA","Varsity","","32185","Domine  ad adjuvandum me festina (Lord  My God  Assist Me Now) (Latin) (SATB soli) (keyboard  strings optional)","Martini/Castellini (ed)","Svete tihiy (Gladsome Light) (Russian) (SATB divisi)","Kalinnikov"," ","","Grace Littlefield","Alicia Owens","Martha Surface","2","1","1","1","Kathy Hackett","Mike Linder","Richard Surface","2","2","2","2","PA"
"03/28/2007","931-Mixed Chorus","17","Brazoswood High School","","Clute","N. A. Broom  Jr","","","AAAAA","Non-Varsity","C","30928","Salmo 150 ","Aguiar","Esto Les Digo (SATB  soprano solo)","Lange","The Fiddler Man (from Three American Lyrics) ","Rutter","Grace Littlefield","Alicia Owens","Martha Surface","1","2","2","2","Kathy Hackett","Mike Linder","Richard Surface","2","1","1","1","PB"
"03/28/2007","931-Mixed Chorus","17","Clear Brook High School","","Friendswood","Jon Marcum","","","AAAAA","Non-Varsity","","29394","O occhi manza mia (Italian)","di Lasso/Klein","Erev shel shoshanim (Hebrew)","Klebanow (arr)","Jubilance ","Spevacek","Grace Littlefield","Alicia Owens","Martha Surface","1","1","1","1","Kathy Hackett","Mike Linder","Richard Surface","2","1","1","1","TC"
"03/28/2007","931-Mixed Chorus","17","Clear Brook High School","","Friendswood","Jon Marcum","","","AAAAA","Varsity","","29392","Venite Exultate","Sweelinck","Enosh (Hebrew) (keyboard)","Lewandowski/Jacobson (ed)","He Hath Put Down the Mighty (Deposuit potentes) (Latin) (keyboard)","Pergolesi/McEwen (ed)","Grace Littlefield","Alicia Owens","Martha Surface","1","1","1","1","Kathy Hackett","Mike Linder","Richard Surface","1","1","1","1","A"
"03/28/2007","931-Mixed Chorus","17","Clear Creek High School","","League City","Sean Pullen","","","AAAAA","Non-Varsity","","29719","Gloria in Excelsis ","Vivaldi/Herrmann","Lobet den Herren (German)","Praetorius/Beveridge (ed)","When the Trumpet Sounds","Thomas","Grace Littlefield","Alicia Owens","Martha Surface","1","1","1","1","Kathy Hackett","Mike Linder","Richard Surface","1","1","1","1","C"
"03/28/2007","931-Mixed Chorus","17","Clear Creek High School","","League City","Sean Pullen","","","AAAAA","Varsity","","29711","Blow  Thou Winter Wind ","Butler","The Coolin ","Barber","Passing Strangers","Dello Joio","Grace Littlefield","Alicia Owens","Martha Surface","1","1","1","1","Kathy Hackett","Mike Linder","Richard Surface","1","1","1","1","A"
"03/28/2007","931-Mixed Chorus","17","Clear Lake High School","","Houston","LaRinda Horan","","","AAAAA","Varsity","","29383","Hark  I Hear the Harp's Eternal","Parker","Come  Lovely Spring from The Seasons ","Haydn/Shaw (ed)","Song At Dusk","Clausen","Grace Littlefield","Alicia Owens","Martha Surface","1","1","1","1","Kathy Hackett","Mike Linder","Richard Surface","1","1","1","1","A"
"03/28/2007","931-Mixed Chorus","17","Friendswood High School","","Friendswood","Janwin Overstreet-Goode","","","AAAA","Varsity","","31376","Hosanna in excelsis (Latin) (SATB divisi)","Pierce","O Nata Lux (Latin) (SATB divisi)","Lauridsen","Zigeunerleben (German) (solos optional) (piano and percussion)","Schumann/Kaplan (ed)","Grace Littlefield","Alicia Owens","Martha Surface","1","1","1","1","Kathy Hackett","Mike Linder","Richard Surface","1","1","1","1","A"
"03/28/2007","931-Mixed Chorus","17","Pearland HS","","Pearland","Derrick Bready","","","AAAAA","Varsity","","32550","Zum Gali (Dance the Hora!) (SATB divisi)","Goldman (arr)","Il Bianco e Dolce Cigno (Italian)","Arcadelt","Kyrie Eleison","Mozart","Grace Littlefield","Alicia Owens","Martha Surface","1","1","1","1","Kathy Hackett","Mike Linder","Richard Surface","1","1","1","1","A"
"03/28/2007","931-Mixed Chorus","17","Pearland HS","","Pearland","Roxan Silva","","","AAAAA","Non-Varsity","","32544","Innsbruck  I Now Must Leave You","Isaac/Leavitt  (ed)"," O Nata Lux","Tom Porter","Gloria from Heiligmesse (Latin)","Haydn/Woodman/WalLeavitt (ed)/HL","Grace Littlefield","Alicia Owens","Martha Surface","1","1","1","1","Kathy Hackett","Mike Linder","Richard Surface","1","1","1","1","TC"
"03/28/2007","931-Mixed Chorus","17","Texas City High School","","Texas City","Janie Ray","","","AAAA","Non-Varsity","","32181","A Red  Red Rose (SAB)","Burton","Yo Paso Las Noches (keyboard or guitar)","Noble (arr)","Et In Terra Pax","Lightfoot","Grace Littlefield","Alicia Owens","Martha Surface","2","2","2","2","Kathy Hackett","Mike Linder","Richard Surface","3","4","3","3",""
"03/28/2007","931-Mixed Chorus","17","Texas City High School","","Texas City","Janie Ray","","","AAAA","Varsity","","32176","Laudate (SSATTBB)(Latin)","Nystedt","Esto Les Digo (SATB  soprano solo)","Lange","THe Dance of Life","Spevacek","Grace Littlefield","Alicia Owens","Martha Surface","1","1","1","1","Kathy Hackett","Mike Linder","Richard Surface","1","1","1","1","A"
"03/28/2007","933-Tenor/Bass Chorus","17","Clear Brook High School","","Friendswood","Jon Marcum","","","AAAAA","Varsity","","29396","Rise Up  O Men of God ","Jennings (arr)","I'm Bound Away","Moore","Ra-ta-plan from The Daughter of the Regiment (French)","Donizetti/Trinkley (ed)","Grace Littlefield","Alicia Owens","Martha Surface","1","1","1","1","Kathy Hackett","Mike Linder","Richard Surface","1","1","1","1","B"
"03/28/2007","933-Tenor/Bass Chorus","17","Clear Creek High School","","League City","Sean Pullen","","","AAAAA","Varsity","","29708","The Lord Is My Shepherd ","Cain","Holy  Holy  Holy ","Schubert/Ehret (arr)","Do You Fear the Wind? ","Sateren","Grace Littlefield","Alicia Owens","Martha Surface","1","1","1","1","Kathy Hackett","Mike Linder","Richard Surface","1","1","1","1","B"
"03/28/2007","933-Tenor/Bass Chorus","17","Clear Lake High School","","Houston","Rob Phillips","","","AAAAA","Varsity","","29907","Du  du liegst mir im Herzen (German)","Shaw/Parker (arr)","The Awakening ","Martin","Tshotsholoza","Ames (arr)","Grace Littlefield","Alicia Owens","Martha Surface","1","1","1","1","Kathy Hackett","Mike Linder","Richard Surface","1","1","1","1","B"
"03/28/2007","933-Tenor/Bass Chorus","17","Friendswood High School","","Friendswood","Janwin Overstreet-Goode","","","AAAA","Varsity","","31374","Exsultate Justi (Latin)","Viadana/Vene (arr)","Down in the Valley ","Mead (arr)","Betelehemu ","Whalum (arr)","Grace Littlefield","Alicia Owens","Martha Surface","1","1","1","1","Kathy Hackett","Mike Linder","Richard Surface","1","1","1","1","B"
"03/28/2007","933-Tenor/Bass Chorus","17","Pearland HS","","Pearland","Derrick Bready","","","AAAAA","Varsity","","32551","Betelehemu ","Whalum (arr)","Do You Fear the Wind? ","Sateren","Grace","Hayes","Grace Littlefield","Alicia Owens","Martha Surface","1","2","1","1","Kathy Hackett","Mike Linder","Richard Surface","1","1","1","1","B"
"03/28/2007","935-Treble Chorus","17","Alvin High School","","Alvin","Colleen Landgrebe","","","AAAAA","Non-Varsity","","31797","Die Schwestern (German)","Brahms/Anderson (ed)","My Mountain Home (SSA)","DeWitt","Gloria Fanfare","Farnell","Grace Littlefield","Alicia Owens","Martha Surface","2","2","2","2","Kathy Hackett","Mike Linder","Richard Surface","3","2","2","2",""
"03/28/2007","935-Treble Chorus","17","Alvin High School","","Alvin","Brenda Music","","","AAAAA","Non-Varsity","","31616","You Stole My Love ","MacFarren","dominic has a doll (SA)","Persichetti","Measure Me  Sky","Mulholland","Grace Littlefield","Alicia Owens","Martha Surface","1","1","1","1","Kathy Hackett","Mike Linder","Richard Surface","1","1","1","1","TC"
"03/28/2007","935-Treble Chorus","17","Angleton High School","","Angleton","Beth Casey","","","AAAA","Non-Varsity","","31934","Spring Quiet (SA)","Crocker/Leavitt","Liebst du um Schonheit","M. Keylock","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza","Grace Littlefield","Alicia Owens","Martha Surface","1","1","1","1","Kathy Hackett","Mike Linder","Richard Surface","1","2","1","1","TC"
"03/28/2007","935-Treble Chorus","17","Angleton High School","","Angleton","Beth Casey","","","AAAA","Varsity","","31931","Hoj  Hura  Hoj (O Mountain  O) (SSAA  soli)","Macha","Fire ","Goetze (arr)","Bright Is the Ring of Words ","Vaughan Williams/Wagner (arr)","Grace Littlefield","Alicia Owens","Martha Surface","1","1","1","1","Kathy Hackett","Mike Linder","Richard Surface","1","1","1","1","B"
"03/28/2007","935-Treble Chorus","17","Brazoswood High School","","Clute","N. A. Broom  Jr","","","AAAAA","Non-Varsity","D","30867","In Time of Silver Rain","Snyder","Domine Fili Unigenite","Palestrina","Can You Count the Stars?","Willcocks","Grace Littlefield","Alicia Owens","Martha Surface","1","2","2","2","Kathy Hackett","Mike Linder","Richard Surface","1","1","1","1","PB"
"03/28/2007","935-Treble Chorus","17","Clear Brook High School","","Friendswood","Jon Marcum","","","AAAAA","Sub Non-Varsity","","29403","Night Song ","Wittig","Shenandoah (SSAA)","Goetze (arr)","A Joyful Song","Kirk","Grace Littlefield","Alicia Owens","Martha Surface","1","1","2","1","Kathy Hackett","Mike Linder","Richard Surface","3","3","3","DQ","PB"
"03/28/2007","935-Treble Chorus","17","Clear Brook High School","","Friendswood","Jon Marcum","","","AAAAA","Non-Varsity","","29401","Pavane for Spring (piano  finger cymbals  optional recorder)","Butler","Sequel (SSAA)","Young","Yo Le Canto","Brunner","Grace Littlefield","Alicia Owens","Martha Surface","1","1","1","1","Kathy Hackett","Mike Linder","Richard Surface","1","1","1","1","TC"
"03/28/2007","935-Treble Chorus","17","Clear Brook High School","","Friendswood","Jon Marcum","","","AAAAA","Varsity","","29398","Domine Fili Unigenite (Latin)","Palestrina/Michaels (ed)/HLMalin (ed)/WB","The Rain ","Land","God's World","Spevacek","Grace Littlefield","Alicia Owens","Martha Surface","1","1","1","1","Kathy Hackett","Mike Linder","Richard Surface","1","1","1","1","B"
"03/28/2007","935-Treble Chorus","17","Clear Creek High School","","League City","Kyle Pullen","","","AAAAA","Varsity","","29715","Jubilate Deo","Braz","II. Adoramus (from Three Sacred Choruses) (Latin)","Brahms","Nigra Sum (Latin)","Casals","Grace Littlefield","Alicia Owens","Martha Surface","1","1","1","1","Kathy Hackett","Mike Linder","Richard Surface","1","1","1","1","B"
"03/28/2007","935-Treble Chorus","17","Clear Creek High School","","League City","Kyle Pullen","","","AAAAA","Non-Varsity","","29714","All Men Draw Near ","Williams","Nachtlied (German)","Beethoven/Bertaux (ed)","I Hear Sweet Music","Klouse","Grace Littlefield","Alicia Owens","Martha Surface","1","1","1","1","Kathy Hackett","Mike Linder","Richard Surface","1","1","1","1","TC"
"03/28/2007","935-Treble Chorus","17","Clear Lake High School","","Houston","Rob Phillips","","","AAAAA","Non-Varsity","A","29904","Dance on My Heart ","Koepke","Abschiedslied der Zugvogel (Farewell Song of the Birds of Passage) (SA)","Mendelssohn/Carl (ed)","Le Train d'hiver","Saindon","Grace Littlefield","Alicia Owens","Martha Surface","1","1","1","1","Kathy Hackett","Mike Linder","Richard Surface","2","1","1","1","TC"
"03/28/2007","935-Treble Chorus","17","Clear Lake High School","","Houston","LaRinda Horan","","","AAAAA","Non-Varsity","","29382","Fire ","Goetze (arr)","My True Love Has My Heart ","Butler","Holy Valley","Ahrold","Grace Littlefield","Alicia Owens","Martha Surface","1","1","1","1","Kathy Hackett","Mike Linder","Richard Surface","1","1","1","1","C"
"03/28/2007","935-Treble Chorus","17","Clear Lake High School","","Houston","LaRinda Horan","","","AAAAA","Varsity","","29379","Annie Laurie ","Scott/Frackenpohl (arr)","All That Hath Life & Breath Praise Ye the Lord! (Soprano solo)","Clausen/Weiler (arr)","Waters Ripple and Flow (Soprano  Alto soli)","Taylor (arr)","Grace Littlefield","Alicia Owens","Martha Surface","1","1","1","1","Kathy Hackett","Mike Linder","Richard Surface","1","1","1","1","A"
"03/28/2007","935-Treble Chorus","17","Dickinson High School","","Dickinson","Jaclyn Sells","","","AAAA","Non-Varsity","","31200","Winter (from Four Folk-Songs from Abroad) ","Shaw (arr)","How Beautiful is Night ","Eddleman","Gloria Fanfare","Farnell","Grace Littlefield","Alicia Owens","Martha Surface","2","2","3","2","Kathy Hackett","Mike Linder","Richard Surface","4","4","4","4",""
"03/28/2007","935-Treble Chorus","17","Dickinson High School","","Dickinson","Jaclyn Sells","","","AAAA","Varsity","","31198","Pavane for Spring (piano  finger cymbals  optional recorder)","Butler","Angelus Ad Virginem (Latin)","Spencer","Guide My Feet","Leck/Ellis","Grace Littlefield","Alicia Owens","Martha Surface","2","1","2","2","Kathy Hackett","Mike Linder","Richard Surface","1","1","1","1","PA"
"03/28/2007","935-Treble Chorus","17","Friendswood High School","","Friendswood","Janwin Overstreet-Goode","","","AAAA","Non-Varsity","","31383","Regina coeli from Litanie della Madonna (Latin)","Haydn (Michael)/Weber (ed)","Hotaru koi (Ho  Firefly) ","Ogura (arr)","Song of the Prairie (optional soli)","Bennett","Grace Littlefield","Alicia Owens","Martha Surface","1","1","1","1","Kathy Hackett","Mike Linder","Richard Surface","1","1","1","1","C"
"03/28/2007","935-Treble Chorus","17","Friendswood High School","","Friendswood","Janwin Overstreet-Goode","","","AAAA","Varsity","","31378","Wolcum Yole (also published separately)","Britten","On Neidolla Punapaula (Finnish)","Nisonen (arr)","Weep No More","Childs","Grace Littlefield","Alicia Owens","Martha Surface","1","1","1","1","Kathy Hackett","Mike Linder","Richard Surface","1","1","1","1","B"
