UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"05/03/2013","931-Mixed Chorus","22","Americas HS","","Horizon City","Joshua Lott","","Lawrence B. Grigg","AAAAA","Varsity","","86650","Kyrie (from Mass in C Major)","Beethoven","Ubi Caritas","Durufle","Placido E Il Mar","Mozart","Linda Hester","Patrick Mann","Sean Pullen","2","2","3","2","Tana Marks","Gaylene Kelley","Walter Wright","1","1","2","1","1"
"05/03/2013","931-Mixed Chorus","22","Andress High School","","El Paso","Eladio Valenzuela","","TBD","AAAA","Non-Varsity","","86673","Holy  Holy  Holy","Schubert/Liebergen","Come Again  Sweet Love (SAB)","Printz/ ","Song of the River","","Linda Hester","Patrick Mann","Sean Pullen","3","2","4","3","Tana Marks","Gaylene Kelley","Walter Wright","4","4","3","4",""
"05/03/2013","931-Mixed Chorus","22","Austin High School","","El Paso","Thomas R. Blanco Sr.","N/A","Fernando Lechuga","AAAA","Varsity","","86582","Erev Shel Shoshanim","Josef Hadar/J. Klebanow","Esto Les Digo","Kinley Lange","Ye Followers of the Lamb","arr. Edwin E. Ferguson","Linda Hester","Patrick Mann","Sean Pullen","3","4","3","3","Tana Marks","Gaylene Kelley","Walter Wright","4","4","3","4",""
"05/03/2013","931-Mixed Chorus","22","Bel Air High School","","El Paso","Patricia Arambula","","","AAAAA","Non-Varsity","","86771","Daemon Irrepit Callidus ACapella","Orban/ ","Ave Maria (SATB div)(Latin)","Rachmaninoff/Cramer","Elijah Rock (SATB divisi)","Anon. or Trad./Hogan","Linda Hester","Patrick Mann","Sean Pullen","2","2","3","2","Tana Marks","Gaylene Kelley","Walter Wright","3","3","3","3",""
"05/03/2013","931-Mixed Chorus","22","Bowie High School","","El Paso","Roxanne Rios","","Wanda Richardson","AAAA","Non-Varsity","","86777","Come  Live with Pleasure","Handel/Patrick Liebergen","Will You Walk With Me","Patti Dewitt","Holy  Holy  Holy","Scubert/Patrick Liebergen","Linda Hester","Patrick Mann","Sean Pullen","3","3","4","3","Tana Marks","Gaylene Kelley","Walter Wright","5","5","5","5",""
"05/03/2013","931-Mixed Chorus","22","Burges","","El Paso","Gina Valverde","","Rick McDole","AAAA","Varsity","","86785","Sanctus ","Wolfgang Amadeus Mozart","Esto Les Digo","Kinley Lange","Lebenslust ","Franz Schubert","Linda Hester","Patrick Mann","Sean Pullen","1","1","1","1","Tana Marks","Gaylene Kelley","Walter Wright","2","2","1","2","1"
"05/03/2013","931-Mixed Chorus","22","Capt. John L. Chapin High School","","El Paso","Nancy Bickley","","Esther Ha","AAAA","Non-Varsity","","86710","The Road Not Taken","Randall Thompson","Dieu! qu'il la fait bon regarder!","Claude Debussy","With a Lily in your Hand","Eric Whitacre","Linda Hester","Patrick Mann","Sean Pullen","1","2","3","2","Tana Marks","Gaylene Kelley","Walter Wright","2","2","2","2",""
"05/03/2013","931-Mixed Chorus","22","Coronado High School","","El Paso","Maureen Keton","","Bonnie Wang","AAAAA","Varsity","","86742","Down to the Water to Pray","Pepper Choplin","Ave Verum Corpus (Latin)","Mozart/Jones","Salmo 150  ","Aguiar/ ","Linda Hester","Patrick Mann","Sean Pullen","2","2","3","2","Tana Marks","Gaylene Kelley","Walter Wright","1","1","1","1","1"
"05/03/2013","931-Mixed Chorus","22","Del Valle High School","","El Paso","Lisa Serna","","Mari Navarro","AAAA","Varsity","","81917","The Bells  ","Ahrold/ ","Mon Coeur se Recommande a Vous (French)","Anon. or Trad./ ","Bonse Aba","Victor Johnson ","Linda Hester","Patrick Mann","Sean Pullen","1","1","1","1","Tana Marks","Gaylene Kelley","Walter Wright","2","1","2","2","1"
"05/03/2013","931-Mixed Chorus","22","Eastwood High School","","El Paso","Stephen Muller","","","AAAAA","Varsity","","86712","Ave Verum  ","Byrd/ ","Leonardo Dreams of His Flying Machine (SSATB divisi  soli) (percussion)","Whitacre/ ","","","Linda Hester","Patrick Mann","Sean Pullen","1","1","1","1","Tana Marks","Gaylene Kelley","Walter Wright","1","2","2","2","1"
"05/03/2013","931-Mixed Chorus","22","El Dorado High School","","El Paso","Rick McDole","","","AAAAA","Varsity","","86642","Salmo 150  ","Aguiar/ ","Weep  O Mine Eyes","Bennet","Of Crows and Clusters (SATB divisi)","Dello Joio/ ","Linda Hester","Patrick Mann","Sean Pullen","3","2","3","3","Tana Marks","Gaylene Kelley","Walter Wright","3","3","3","3",""
"05/03/2013","931-Mixed Chorus","22","EL Paso High School","","El Paso","tim thompson","","Marcia Hite","AAAA","Non-Varsity","","86781","The Sky Can Still Remember","Michael L. Gray","Erve Shel Shoshanim","Jack Klebanow","Poor Man Lazrus","Jester Hairston","Linda Hester","Patrick Mann","Sean Pullen","2","2","3","2","Tana Marks","Gaylene Kelley","Walter Wright","4","4","3","4",""
"05/03/2013","931-Mixed Chorus","22","Franklin High School","","El Paso","J. Reuben Reza","","Emma Min /FHS Chamber Orchestra","AAAAA","Varsity","","86625","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","Te Deum Hob. XXIIIc:1 (Latin) ( piano or orchestra)","Haydn/ ","","","Linda Hester","Patrick Mann","Sean Pullen","1","1","2","1","Tana Marks","Gaylene Kelley","Walter Wright","4","5","4","4","1"
"05/03/2013","931-Mixed Chorus","22","Hanks High School","","El Paso","Orlando Guerrero","","John Bowles","AAAA","Varsity","","86666","Alleluia","Wolfgang Amadeus Mozart","A Red Red Rose","Daniel Burton","Hodie!","John Leavitt  ","Linda Hester","Patrick Mann","Sean Pullen","2","1","2","2","Tana Marks","Gaylene Kelley","Walter Wright","1","1","1","1","1"
"05/03/2013","931-Mixed Chorus","22","Irvin High School","","El Paso","David B Gunn","","Marcia Hite","AAAA","Non-Varsity","","86786","II. Slavikovsky Polecko Maly (from Three Moravian Duets)","Dvorak / Leck","A Red  Red Rose","Burton","Winter Storm","Snyder","Linda Hester","Patrick Mann","Sean Pullen","2","2","2","2","Tana Marks","Gaylene Kelley","Walter Wright","3","4","3","3",""
"05/03/2013","931-Mixed Chorus","22","Jefferson/Silva High School","","El Paso","Elvin Porflit","","Steve Noelle","AAAA","Varsity","","86753","Northern LIghts","Ola Gjeilo","Le Collone Del Cielo","Elvin Porflit","My Soul's Been Anchored In The Lord","Moses Hogan","Linda Hester","Patrick Mann","Sean Pullen","1","1","1","1","Tana Marks","Gaylene Kelley","Walter Wright","1","1","1","1","A"
"05/03/2013","931-Mixed Chorus","22","Montwood High School","","El Paso","Joe Estala","","","AAAAA","Varsity","","86583","Northern Lights (SATB)","Gjeilo/ ","Ave Verum Corpus (Latin)","Mozart/Jones","Let Everything Thing That Hath Breath","Ames","Linda Hester","Patrick Mann","Sean Pullen","2","2","3","2","Tana Marks","Gaylene Kelley","Walter Wright","2","2","2","2",""
"05/03/2013","931-Mixed Chorus","22","Parkland High School","","El Paso","Eun-Mee Garza","","Dr. Esequiel Meza","AAAA","Varsity","","86411","So Ben Mi Ch'a Bon Tempo (Come Now  Let Us Be Joyful) (Italian)","Vecchi/Greyson","Spatherbst  ","Brahms/Bruffy","The Bells  ","Ahrold/ ","Linda Hester","Patrick Mann","Sean Pullen","1","1","1","1","Tana Marks","Gaylene Kelley","Walter Wright","1","1","1","1","B"
"05/03/2013","931-Mixed Chorus","22","Riverside High School","","El Paso","Monica Gutierrez","","Mari Navarro","AAAA","Varsity","","86706","In Youth is Pleasure (SAB)","Crocker/Hagemann","Cantaremos  ","Anon. or Trad./Noble","Sanctus (from Requiem in c minor) (Latin)","Cherubini/Craig/Mason/Liebergen","Linda Hester","Patrick Mann","Sean Pullen","1","2","1","1","Tana Marks","Gaylene Kelley","Walter Wright","3","3","3","3","1"
"05/03/2013","931-Mixed Chorus","22","Socorro High School","","El Paso","Steven Avila","","Ann Schulz","AAAAA","Varsity","","86616","With a Voice of Singing (SATB)","Shaw","E'ven So  Lord Jesus  Quickly Come","Manz","J'Entends Le Moulin","Patriquin","Linda Hester","Patrick Mann","Sean Pullen","1","2","2","2","Tana Marks","Gaylene Kelley","Walter Wright","3","3","2","3",""
