UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/05/2006","931-Mixed Chorus","3","Bussey Middle School","","Garland","Brandon Ritter","","","CCC","Non-Varsity","","21191","Kyrie (keyboard)","Porterfield","Sigh No More","Leininger","Sing Praise  Alleluia (3-part mixed) (SAB) (keyboard)","Crocker","Cindy Glenn","Linda Ice","Debra Moses","3","2","3","3","Frank Bennett","Leslie Tanner","Elizabeth Turner","2","1","1","1",""
"04/05/2006","931-Mixed Chorus","3","Coyle Middle School","","Rowlett","Kimber Toten","","","CCC","Varsity","","23917","Charlottown","Christiansen","Take O Take Those Lips Away","Diemer","Cantate Domino","Poorman","Cindy Glenn","Linda Ice","Debra Moses","1","1","1","1","Frank Bennett","Leslie Tanner","Elizabeth Turner","2","3","3","3",""
"04/05/2006","931-Mixed Chorus","3","Ford Middle School","","Allen","Donna Brinlee","","","CCC","Varsity","","23213","Dona Nobis Pacem (from Mass in C) (SAB)","Mozart (Leopold)/Liebergen (arr)","Set Me As a Seal","Leavitt/Crocker (ed)","Adoramus Te","Palestrina/Robinson","Cindy Glenn","Linda Ice","Debra Moses","2","2","1","2","Frank Bennett","Leslie Tanner","Elizabeth Turner","1","1","1","1",""
"04/05/2006","931-Mixed Chorus","3","Hudson Middle School","","Sachse","Cathy Magee","","","CCC","Varsity","","21652","Cantate Domino (descant required)","Poorman","Tambourica (SAB)","Kirk (arr)","The Lord's Peace","Zinter","Cindy Glenn","Linda Ice","Debra Moses","1","1","2","1","Frank Bennett","Leslie Tanner","Elizabeth Turner","2","2","2","2",""
"04/05/2006","931-Mixed Chorus","3","Jackson MST Center","","Garland","Beth Jagielski","","","CCC","Varsity","","22968","The Sky Can Still Remember","Michael Gray","Jubilate! Jubilate!","Joyce Eilers","Walk In Jerusalem Just-A Like John","Robert Thygerson","Cindy Glenn","Linda Ice","Debra Moses","2","2","2","2","Frank Bennett","Leslie Tanner","Elizabeth Turner","3","2","2","2",""
"04/05/2006","931-Mixed Chorus","3","Kimbrough Middle School","","Mesquite","Kelly Flores","","","CCC","Varsity","","23259","Gloria!","Moses","Je le vous dirai! (French)","Certon/Leavitt (ed)","Keep Your Lamps! (conga drums)","Thomas (arr)","Cindy Glenn","Linda Ice","Debra Moses","1","1","1","1","Frank Bennett","Leslie Tanner","Elizabeth Turner","1","1","1","1",""
"04/05/2006","931-Mixed Chorus","3","Liberty-Eylau High School","","Texarkana","Jackie Byler","","","AAA","Varsity","","22363","Psallite (Latin and German)","Praetorius/Greyson/BouLeck/HL","The River Sleeps Beneath the Sky","Lightfoot","Yo Le Canto Todo El Dia (SSATB)","Brunner","Cindy Glenn","Linda Ice","Debra Moses","","","","","Frank Bennett","Leslie Tanner","Elizabeth Turner","","","","",""
"04/05/2006","931-Mixed Chorus","3","OBanion Middle School","","Garland","Amy Burns","","","CCC","Varsity","","23618","Je le vous dirai! (French)","Certon/Leavitt (ed)","Gentle Annie (keyboard)","Foster/Elliot","Walk In Jerusalem Just Like John","Moore","Cindy Glenn","Linda Ice","Debra Moses","3","3","3","3","Frank Bennett","Leslie Tanner","Elizabeth Turner","4","3","3","3",""
"04/05/2006","931-Mixed Chorus","3","Schrade MS","","Rowlett","Terrence Jennings","","","CCC","Varsity","","21606","Set Me As a Seal","Leavitt/Crocker (ed)","Cantate Domino (descant required)","Poorman","Deo Dicamus Gratias","Victor C. Johnson","Cindy Glenn","Linda Ice","Debra Moses","1","1","1","1","Frank Bennett","Leslie Tanner","Elizabeth Turner","1","1","1","1",""
"04/05/2006","931-Mixed Chorus","3","Webb Middle School","","Garland","Karla Andersen","","","CCC","Varsity","","24480","Gloria (descant required)","Poorman","Psallite (Latin and German)","Praetorius/Greyson/BouLeck/HL","My Heart's In the Highlands","Moore","Cindy Glenn","Linda Ice","Debra Moses","1","1","1","1","Frank Bennett","Leslie Tanner","Elizabeth Turner","1","1","1","1",""
