UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/08/2014","931-Mixed Chorus","9","Magnolia HS","","Magnolia","Jennifer Franz-Melady","","","AAAA","Varsity","","94281","Dixit Maria  ","Hassler/ ","Fyer  Fyer  My Heart (SATB)","Morley/Leavitt","I Love My Love","Anon. or Trad./Holst","Edie Cooksey","Michael Madrid","Fernando Fernandez","2","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","A"
"04/08/2014","931-Mixed Chorus","9","Magnolia West HS","","Magnolia","Sylvia Garza","","Elizabeth Marks","AAAA","Varsity","","92365","My Heart's In The Highlands (vln)","Schultz/ ","Esto Les Digo (SATB  sop solo)","Lange/ ","Der Tanz (German)","Schubert/Robinson","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","A"
"04/08/2014","931-Mixed Chorus","9","Montgomery High School","","Montgomery","Joey Bansuelo","Heather Orr","","AAAA","Non-Varsity","","94758","Sing On This Festive Day (SAB) (opt hand drum & finger cymbals)"," Arcadelt/Liebergen","Tshotsholoza from South African Suite"," arr. Henry Leck","Miserere Nobis (Latin) (SAB)","Johnson/ ","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","C"
"04/08/2014","931-Mixed Chorus","9","Montgomery High School","","Montgomery","Heather Orr","","","AAAA","Varsity","","94713","Werfet Panier Auf Im Lande (German)","Telemann/Kaplan","Wipip!!!","Sydney Guillaume","O Beatum Et Sacrosanctum Diem (SSATB)","Peter Philips","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","A"
"04/08/2014","931-Mixed Chorus","9","Spring High School","","Spring","David Landgrebe","Amanda Hinders  Chelsea Berner","Joseph Fuller","AAAAA","Varsity","","87055","I Will Praise Thee  O Lord (SATB)","Nystedt/ ","Break of Day","Trotta","Salmo 150  ","Aguiar/ ","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","A"
"04/08/2014","931-Mixed Chorus","9","The Woodlands High School","","The Woodlands","Robert Horton","Patrick Newcomb","Lynn Bull","AAAAA","Varsity","","92229","If Music Be the Food of Love (SATB)","Dickau/ ","The Sounding Sea (SATB) (divisi)","Barnum/ ","Zum Gali (Dance the Hora!) (SATB divisi)","Anon. or Trad./Goldman","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","A"
"04/08/2014","931-Mixed Chorus","9","Tomball High School","","Tomball","Lynn Brewer","Michelle Willey","Michelle Willey","AAAA","Varsity","","92747","Der Tanz (German)","Schubert/Robinson","When I Was One and Twenty (SAB)","Rhein/ ","Keep Your Lamps! (conga drums)","Anon. or Trad./Thomas","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","A"
"04/08/2014","931-Mixed Chorus","9","Tomball Memorial High School","","Tomball","Sherry Miller","Jessica Radke","Steven Shipman","AAAA","Varsity","","93920","Gloria from Mass in G Major ","Schubert/Robinson","And God Shall Wipe Away All Tears (SATB)","Snyder/ ","Yo Le Canto Todo El Dia (SSATB)","Brunner/ ","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","A"
"04/08/2014","931-Mixed Chorus","9","Willis High School","","Willisd","Ken Labonski","","Sara Gray","AAAA","Varsity","","94060","Exsultate  Jubilate","Brain Lewis","Kyrie Eleison (SAB) (Latin)","Lechner/Leininger","Yo Paso Las Noches (keyboard or guitar)","Anon. or Trad./Noble","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","2","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","A"
"04/08/2014","933-Tenor/Bass Chorus","9","Caney Creek High School","","Conroe","Christopher Price","","Richard Palmquist","AAAA","Non-Varsity","","93660","Da unten im Tale","Brahms/ Talley","Sing to the Lord  ","Crocker/ ","She Is Evening (T(T)B)","Courtney/ ","Edie Cooksey","Michael Madrid","Fernando Fernandez","DNA","DNA","DNA","DNA","Woody Christman","Tina Bernard","Andre Clark","DNA","DNA","DNA","DNA",""
"04/08/2014","933-Tenor/Bass Chorus","9","College Park HS","","The Woodlands","Erin Bodhaine","Jonathan Richmond","Ellen Klavan","AAAAA","Varsity","","93842","Zion Hears the Watchmen Singing (TB)","Buxtehude/Crocker","Think On Me  ","Anon. or Trad./Mulholland","Wait For The Wagon (tenor solo)","Anon. or Trad./Buckley/Hunter/Shaw","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","B"
"04/08/2014","933-Tenor/Bass Chorus","9","Dekaney High School","","Houston","Adavion Wayne","Stephanie Summerson","Karen Brewer","AAAAA","Non-Varsity","","95266","Joshua! (Fit the Battle of Jericho","Shaw","Sing To The Lord","Crocker","Red River Valley","Crocker/Leavitt","Edie Cooksey","Michael Madrid","Fernando Fernandez","3","2","2","2","Woody Christman","Tina Bernard","Andre Clark","3","4","3","3",""
"04/08/2014","933-Tenor/Bass Chorus","9","Dekaney High School","","Houston","Adavion Wayne","","Karen Brewer","AAAAA","Varsity","","95248","Vive L'Amour","Shaw/Parker","Gute Nacht","Marschner/Lindstrom","Come To The Music","Martin","Edie Cooksey","Michael Madrid","Fernando Fernandez","2","1","1","1","Woody Christman","Tina Bernard","Andre Clark","3","3","3","3","1"
"04/08/2014","933-Tenor/Bass Chorus","9","Klein Collins High School","","Spring","Brian Cook","Kasey Pope  Briana Kruse","","AAAAA","Non-Varsity","","90990","Cause Us  O Lord (from Four Anthems for Young Choirs)","Nelson/ ","Bound for the Promised Land","Emily Crocker","Sea Fever (TTB)","Porterfield/ ","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","2","2","2","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","2"
"04/08/2014","933-Tenor/Bass Chorus","9","Klein Collins High School","","Spring","Kasey Pope","Briana Kruse","Carol Wilson & Rebecca Combs","AAAAA","Varsity","","89176","Two Liebeslieder Waltzes Op. 52 (German) (TB) (sing both)","Brahms/ ","The Pasture (from Frostiana) (TBB)","Thompson/ ","Rise Up  O Men of God  ","Anon. or Trad./Jennings","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","B"
"04/08/2014","933-Tenor/Bass Chorus","9","Klein Oak High School","","Spring","Michael Goede","Lisa Holt","Sherrie McMahon","AAAAA","Non-Varsity","","93107","I. The Ceremony (from A Trilogy of Knighthood) (TTB divisi)","Bray/ ","Will You Come to the Bower? (TBB)","Shearer/ ","Sea Fever (TTB)","Porterfield/ ","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","C"
"04/08/2014","933-Tenor/Bass Chorus","9","Magnolia HS","","Magnolia","Jennifer Franz-Melady","Bonnie Hehli","Kristy Cox","AAAA","Varsity","","94289","Loch Lomond (TTB  solo)","Anon. or Trad./Gilpin","Chickens in the Garden (TBB)","Hatfield/ ","Dans Les Chantiers (TBB)","Anon. or Trad./Sirett","Edie Cooksey","Michael Madrid","Fernando Fernandez","2","2","1","2","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","1"
"04/08/2014","933-Tenor/Bass Chorus","9","Magnolia West HS","","Magnolia","Sylvia Garza","","Kathy Robbins","AAAA","Varsity","","92369","Ich Liebe Dich","Beethoven/ Larkin","All Ye Who Music Love (TTB)","Donato/Porterfield","Cape Cod Girls (TTBB)","Anon. or Trad./Crocker","Edie Cooksey","Michael Madrid","Fernando Fernandez","2","2","1","2","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","1"
"04/08/2014","933-Tenor/Bass Chorus","9","Montgomery High School","","Montgomery","Joey Bansuelo","Heather Orr","","AAAA","Varsity","","94756","Herbstlied (German) (TB)","Mendelssohn/ ","May God Bless You (Der Herr segne euch) (TB))German)","Bach  J.S./Talley","Festival Procession (TB) (tambourine & drum)","Anon. or Trad./Crocker","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","B"
"04/08/2014","933-Tenor/Bass Chorus","9","Spring High School","","Spring","Amanda Hinders","David Landgrebe  Chelsea Berner","","AAAAA","Non-Varsity","","90927","I. The Ceremony (from A Trilogy of Knighthood) (TTB divisi)","Bray/ ","Gloria Deo!","Farnell","Sixteen Tons (TBB divisi)","Travis/Artman","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","C"
"04/08/2014","933-Tenor/Bass Chorus","9","Spring High School","","Spring","David Landgrebe","Amanda Hinders  Chelsea Berner","Joseph Fuller","AAAAA","Varsity","","87053","Credo (TTB)","Gibson","How Can I Keep From Singing (TTBB)","Anon. or Trad./Herrington","3. Truth from 'What is Love?'","McCray","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","B"
"04/08/2014","933-Tenor/Bass Chorus","9","The Woodlands High School","","The Woodlands","Robert Horton","Patrick Newcomb","Lynn Bull","AAAAA","Varsity","","93481","Who Are the Brave (TTB)","Martin/ ","Loch Lomond  ","Anon. or Trad./Duson","I Hear a Voice A-Prayin'  ","Bright/ ","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","B"
"04/08/2014","933-Tenor/Bass Chorus","9","Westfield High School","","Houston","Steffanie Dean","","Joseph Fuller","AAAAA","Non-Varsity","","95180","May God Smile On You (English) (TB)","Bach/Mendel","The Old Brass Wagon (TTB)","Anon. or Trad./Crocker","Agnus Dei","Johnson","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","2","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","C"
"04/08/2014","935-Treble Chorus","9","Caney Creek High School","","Conroe","Christopher Price","","Richard Palmquist","AAAA","Sub Non-Varsity","","93126","Autumn Vesper (SA) accompanied (SSA optional)","Snyder/ ","Illumina oculos meos (Latin) (SSA)","Palestrina/Leavitt","Blow  Blow  Thou Winter Wind","Ruth Elaine Schram","Edie Cooksey","Michael Madrid","Fernando Fernandez","2","3","2","2","Woody Christman","Tina Bernard","Andre Clark","2","3","3","3",""
"04/08/2014","935-Treble Chorus","9","Caney Creek High School","","Conroe","Christopher Price","None","Richard Palmquist","AAAA","Non-Varsity","","93019","A Girl's Garden (from Frostiana) (SSA)","Thompson/ ","O Vos Omnes (Latin) (SSAA)","Juneau/ ","If You Were Coming in the Fall (SSA)","Butler/ ","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","2","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","C"
"04/08/2014","935-Treble Chorus","9","College Park HS","","The Woodlands","Erin Bodhaine","Jonathan Richmond","Ellen Klavan","AAAAA","Non-Varsity","","93854","Go 'Way From My Window (SSA)","Niles/Purifoy","Sonatemi Un Balletto  ","Gastoldi/Leininger","Pavane for Spring (piano  finger cymbals  opt recorder)","Butler/ ","Edie Cooksey","Michael Madrid","Fernando Fernandez","2","1","2","2","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","2"
"04/08/2014","935-Treble Chorus","9","College Park HS","","The Woodlands","Erin Bodhaine","Jonathan Richmond","Ellen Klavan","AAAAA","Varsity","","93846","There is No Rose","Z. Randall Stroope","Ladybird  ","Kodaly/ ","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","B"
"04/08/2014","935-Treble Chorus","9","Conroe High School","","Conroe ","Clay West","","Celeste Matthews","AAAAA","Varsity","","94048","O Sapo (SSSAA) (opt percussion)","Anon. or Trad./Hatfield","Domine Fili Unigenite (Latin)","Palestrina/Michaels","In the Sweet By and By (SSAA)","Webster/Hall","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","B"
"04/08/2014","935-Treble Chorus","9","Conroe HS","","Conroe","Celeste Matthews","","","AAAAA","Non-Varsity","","94045","In Time Of Silver Rain (SSA)","Snyder/ ","Deo Gracias (hand drum)","Leininger/ ","My Heart's in the Highlands  ","Wagner/ ","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","C"
"04/08/2014","935-Treble Chorus","9","Dekaney High School","","Houston","Adavion Wayne","","Karen Brewer/Jane Volke","AAAAA","Varsity","","95281","Psalm 100","Clausen","Rise Up  My Love","Daley","O Vos Omnes","Juneau","Edie Cooksey","Michael Madrid","Fernando Fernandez","2","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","B"
"04/08/2014","935-Treble Chorus","9","Dekaney High School","","Houston","Adavion Wayne","Stephanie Summerson","Karen Brewer","AAAAA","Sub Non-Varsity","","95202","Flowers Will Sing","Dewitt","And This Shall be For Music","Lightfoot","Exultate Just In Domino","D. Farrell Smith","Edie Cooksey","Michael Madrid","Fernando Fernandez","2","2","2","2","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","2"
"04/08/2014","935-Treble Chorus","9","Dekaney High School","","Houston  TX","Stephanie Summerson","","Karen Brewer","AAAAA","Non-Varsity","","95224","O Occhi Manza Mia (O Eyes of My Beloved) (SSA)(Italian)","Robinson/ ","Dance on My Heart  ","Koepke/ ","I Carry Your Heart","Laura Farnell","Edie Cooksey","Michael Madrid","Fernando Fernandez","2","2","2","2","Woody Christman","Tina Bernard","Andre Clark","2","2","1","2",""
"04/08/2014","935-Treble Chorus","9","Klein Collins High School","","Spring","Briana Kruse","Kasey Pope","Sherrie McMahon","AAAAA","Varsity","","93255","Fare Ye Weel (SSA)","Anon. or Trad./Campbell","Cantate Domino (Latin) (SSAA w/ sop & alto soli) (electronic keyboard)","Lang/ ","Rise Up  My Love (SSAA)","Daley/ ","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","B"
"04/08/2014","935-Treble Chorus","9","Klein Collins High School","","Spring","Briana Kruse","","Carol Wilson","AAAAA","Non-Varsity","","91000","Exaudi! Laudate! (Latin)","Patton/ ","The Cloths of Heaven","Daley","Hey Nonny No!","Kowalski","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","C"
"04/08/2014","935-Treble Chorus","9","Klein Collins High School","","Spring","Brian Cook","Briana Kruse  Kasey Pope","","AAAAA","Sub Non-Varsity","","90995","Make a Joyful Noise Unto the Lord  ","Knowles/ ","O Occhi Manza Mia (O Eyes of My Beloved) (SSA)(Italian)","Robinson/ ","Charie is My Darlin'","Winebrenner","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","2","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","C"
"04/08/2014","935-Treble Chorus","9","Klein Forest High School","","Houston","Kandi Poole","","Jane Malczewskyj","AAAAA","Non-Varsity","","95233","Gloria Festiva (Latin)","Crocker/ ","Jubilate Deo (4 part canon)","Praetorius/Rao","A Pebble in the Water","Victor C. Johnson","Edie Cooksey","Michael Madrid","Fernando Fernandez","2","2","1","2","Woody Christman","Tina Bernard","Andre Clark","3","3","3","3",""
"04/08/2014","935-Treble Chorus","9","Klein High School","","Klein","Heather Sharp","","Judy Boyter","AAAAA","Sub Non-Varsity","","94706","Heart  We Will Forget Him! (SSA)","Farnell/ ","Au clair de la lune (SSA)","Anon. or Trad./Crocker","Celebrate This Day Together","","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","C"
"04/08/2014","935-Treble Chorus","9","Klein High School","","Klein","Heather Sharp","","Judy Boyter","AAAAA","Non-Varsity","","94702","Dance on My Heart  ","Koepke/ ","O Vos Omnes (Latin) (SSAA)","Juneau/ ","Things That Never Die","Dengler","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","C"
"04/08/2014","935-Treble Chorus","9","Klein Oak High School","","Spring","Lisa Holt","Michael Goede","Michael Goede","AAAAA","Non-Varsity","B","94341","And You Are Not Alone (SA)","Duson/ ","Like as a Father (3 part)","Cherubini/ ","Niska Banja (SSAA) (piano  4 hands)","Anon. or Trad./Page","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","C"
"04/08/2014","935-Treble Chorus","9","Klein Oak High School","","Spring","Lisa Holt","Michael Goede","Sherrie McMahon","AAAAA","Non-Varsity","A","94339","Come  Now Let Us Be Joyful  ","Vecchi/Greyson","Liebst du um Schonheit (SSA)","C Schumann/ ","Dominic Has a Doll (SA)","Persichetti/ ","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","C"
"04/08/2014","935-Treble Chorus","9","Magnolia HS","","Magnolia","Jennifer Franz-Melady","","Jennifer Franz","AAAA","Non-Varsity","A","94293","Pie jesu (SSA)","Lightfoot/ ","In Time Of Silver Rain (SSA)","Snyder/ ","My Heart Is Full of Merriment and Joy","Harris","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","2","2","2","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","2"
"04/08/2014","935-Treble Chorus","9","Magnolia HS","","Magnolia","Jennifer Franz-Melady","","Kristy Cox","AAAA","Varsity","","94284","Ave Maris Stella (SSA)","Obrecht/Andaya","Barter (SSA)","Clausen/ ","There Is No Rose","Stroop","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","B"
"04/08/2014","935-Treble Chorus","9","Magnolia West HS","","Magnolia","Elizabeth Marks","","Kathy Robbins","AAAA","Non-Varsity","","92372","Dance of the One-Legged Sailor (SA)","Pierce/ ","Shenandoah (SSAA)","Anon. or Trad./Goetze","Hope Is the Thing with Feathers","Susan LaBarr","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","B"
"04/08/2014","935-Treble Chorus","9","Montgomery High School","","Montgomery","Heather Orr","","","AAAA","Non-Varsity","","94725","Kyrie (from Messe Breve) (opt string orchestra)","Delibes/Krunnfusz","Alleluia (from Gloria and Alleluia) (SA)","Ruth Elaine Schram","Windy Nights","Mark Patterson","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","C"
"04/08/2014","935-Treble Chorus","9","Montgomery High School","","Montgomery","Heather Orr","","","AAAA","Varsity","","94723","Prepare thyself Zion","Bach/Hirt","Duerme Negrito","Emile Sole","Tomorrow Shall Be My Dancing Day (keyboard or harp) "," Anon. or Trad./Rutter","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","B"
"04/08/2014","935-Treble Chorus","9","Oak Ridge High School","","Conroe","Clifford Rabon","","Carla Summers","AAAAA","Varsity","","93845","Instruments of Praise  ","Koepke/ ","Ubi Caritas (SSAA)","Gjeilo/ ","Brush Strokes (SSA divisi)","Martin/ ","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","B"
"04/08/2014","935-Treble Chorus","9","Oak Ridge High School","","Conroe","Carla Summers","","Clifford Rabon","AAAAA","Non-Varsity","","93823","Cantate Domino! Alleluia! (Latin)","Miller/ ","Hodie apparuit in Israel","di Lasso/Hines","Heart  We Will Forget Him (SA)","Hennagin/ ","Edie Cooksey","Michael Madrid","Fernando Fernandez","2","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","C"
"04/08/2014","935-Treble Chorus","9","Splendora High School","","Splendora","Ramee McShan","","","AAA","Non-Varsity","","91590","Will You Still Love Me? (SA)","DeWitt/ ","15. Going Down to Cairo (from Two-Part American Songs)  ","Williams/ ","Spring","Gove/ ","Edie Cooksey","Michael Madrid","Fernando Fernandez","2","3","1","2","Woody Christman","Tina Bernard","Andre Clark","4","4","5","4",""
"04/08/2014","935-Treble Chorus","9","Spring High School","","Spring","Amanda Hinders","Chelsea Berner  David Landgrebe","","AAAAA","Non-Varsity","","90928","II. Cantate Domino (from Benedicamus Domino) (percussion)","Taylor/ ","The Poet Sings (SSA)","Stroope/ ","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","C"
"04/08/2014","935-Treble Chorus","9","Spring High School","","Spring","Chelsea Berner","Christine Johnson  David Landgrebe  Amanda Hinders","","AAAAA","Sub Non-Varsity","","90925","I. Benedicamus Domino (from Benedicamus Domino) (SA  solo) (percussion)","Taylor/ ","Boatman!  Boatman! (from Three Hungarian Folk Songs) (SSA)","Bartok/Suchoff","Life Has Loveliness","Patterson","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","C"
"04/08/2014","935-Treble Chorus","9","Spring High School","","Spring","David Landgrebe","Amanda Hinders  Chelsea Berner","Joseph Fuller","AAAAA","Varsity","","87054","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin","I Will Be Earth (SSA)","Walker/ ","You Stole My Love  ","MacFarren/ ","Edie Cooksey","Michael Madrid","Fernando Fernandez","1","1","1","1","Woody Christman","Tina Bernard","Andre Clark","1","1","1","1","B"
