UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/06/2019","931-Mixed Chorus","22","Americas High School","","El Paso","Janet McFarling","","Rick McDole","AAAAAA","Varsity","","142094","Dixit Dominus","Mozart/Parker","Choose Something Like A Star","Thompson","'A.....'","S. Wilkinson","Stan McGil","Daniel Ponce","Gary Ragland","2","2","1","2","Perry Dean","Tom Gabrielson","Rosemary Whittle","2","2","3","2",""
"03/06/2019","931-Mixed Chorus","22","Andress High School","","El Paso","Eladio Valenzuela","","","AAAAA","Varsity","","143583","Come live with me and be my Love","Greg Gilpin ","Oy Polna Polna Korobushka","arr. Constantine Shvedoff","Jubilate Deo ","Noel Goemanne","Stan McGil","Daniel Ponce","Gary Ragland","4","4","4","4","Perry Dean","Tom Gabrielson","Rosemary Whittle","3","3","4","3",""
"03/06/2019","931-Mixed Chorus","22","Bel Air High School","","El Paso","Patricia Arambula","","Mari Navarro","AAAAA","Varsity","","143825","Gloria in Excelsis Deo (keyboard) (accomp)","Vivaldi/Thomas","Sing We and Chant It (SSATB) (a cappella)","Morley","The Bells (accomp)","Ahrold","Stan McGil","Daniel Ponce","Gary Ragland","2","3","2","2","Perry Dean","Tom Gabrielson","Rosemary Whittle","3","4","4","4",""
"03/06/2019","931-Mixed Chorus","22","Bowie High School","","El Paso","Roxanne Rios","","Wanda Richardson","AAAAA","Non-Varsity","","144014","Sing To the Lord","Emily Crocker","Come Joyfully Sing","Handel/Liebergen","Didn't My Lord Deliver Daniel","Emerson","Stan McGil","Daniel Ponce","Gary Ragland","4","4","4","4","Perry Dean","Tom Gabrielson","Rosemary Whittle","4","4","4","4",""
"03/06/2019","931-Mixed Chorus","22","Burges High School","","El Paso","Amanda Arellano","","Elvin Porflit","AAAAA","Varsity","","143979","Something Told the Wild Geese ","Beck","April Is In My Mistress' Face","Morley","Erev Shel Shoshanim ","Anon. or Trad./Klebanow","Stan McGil","Daniel Ponce","Gary Ragland","3","3","3","3","Perry Dean","Tom Gabrielson","Rosemary Whittle","3","3","3","3",""
"03/06/2019","931-Mixed Chorus","22","Canutillo High School","","El Paso","Willie Adame","","Adrian Zamora","AAAAA","Varsity","","141515","Cum Sancto Spiritu","Lotti","Come Live With Me and Be My Love","Gilpin","With a Voice of Singing ","Shaw","Stan McGil","Daniel Ponce","Gary Ragland","1","2","2","2","Perry Dean","Tom Gabrielson","Rosemary Whittle","1","2","2","2",""
"03/06/2019","931-Mixed Chorus","22","Capt. John L. Chapin High School","","El Paso","Nancy Bicklet","None","","AAAAA","Varsity","","144040","Fair Phyllis I saw","Farmer","Wind (accomp)","Jennings","Fiddler Man (from Three American Lyrics) (SSATB) (accomp)","Rutter","Stan McGil","Daniel Ponce","Gary Ragland","2","3","2","2","Perry Dean","Tom Gabrielson","Rosemary Whittle","3","3","3","3",""
"03/06/2019","931-Mixed Chorus","22","Clint High School","","Clint","Dennis McFarling","","Anthony Alvarado","AAAA","Non-Varsity","","139617","El Vito","Crocker","O Occhi Manza Mia","di Lasso/Klein","Hark  the Wind Sighs (German)","Brahms/Hirt","Stan McGil","Daniel Ponce","Gary Ragland","1","2","1","1","Perry Dean","Tom Gabrielson","Rosemary Whittle","2","2","2","2","2"
"03/06/2019","931-Mixed Chorus","22","Clint Junior High","","Clint","Dennis McFarling","","Anthony Alvarado","C","Non-Varsity","","142631","Johnny Has Gone for A Soldier","Robinson","How Fair a Rose? (from Three New Madrigals)","Althouse","Gaudeamus Hodie","Rentz","Stan McGil","Daniel Ponce","Gary Ragland","4","4","3","4","Perry Dean","Tom Gabrielson","Rosemary Whittle","4","4","5","4",""
"03/06/2019","931-Mixed Chorus","22","Coronado High School","","El Paso","John Clay Vandertulip","","Mari Navarro  Sophia Herrada  Zack Rosenbaum  Tommy Geeh","AAAAAA","Varsity","","143600","What Sweeter Music","Rutter","The Water is Wide","Clausen ","Let Me Fly","DeCormier","Stan McGil","Daniel Ponce","Gary Ragland","2","2","1","2","Perry Dean","Tom Gabrielson","Rosemary Whittle","2","1","2","2",""
