UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/01/2021","931-Mixed Chorus","30","Trinity Springs MS","","Keller","Clinton Hardy","Olivia Owens","Kathy Ayres","CCC","Varsity","","164458","Hold Fast To Dreams (SATB) (accomp)","LaBarr","See Them Dance (a cappella)","Anon. or Trad./Crocker","Set Me As a Seal (opt. accomp) (accomp)","Leavitt","Jocelyn Epley","Michael Lysinger","Jennifer Portele","1","1","1","1","Jennie Crawford","Melissa Johnson","Debbie Daniel","1","1","1","1","C"
"04/01/2021","933-Tenor/Bass Chorus","30","Highland Middle School","","Fort Worth","Tammy Stallcup","","Tina Knudson","CC","Non-Varsity","","163399","Set Me As a Seal Upon Your Heart (TB) (accomp)","Farnell","Three Latin Songs (T(T)B)(perform No. 1 or No. 3) (a cappella)  No. 3","Farnell","You Gentlemen of England","arr.Packer/Talley","Jocelyn Epley","Michael Lysinger","Jennifer Portele","1","1","2","1","Jennie Crawford","Melissa Johnson","Debbie Daniel","1","1","1","1","D"
"04/01/2021","933-Tenor/Bass Chorus","30","Indian Springs Middle School","","north richland hills","Lauren Garcia","","Mary Helen Atkins","CC","Non-Varsity","","163403","Set Me As a Seal Upon Your Heart (TB) (accomp)","Farnell","Red River Valley (TB or TTB) (a cappella)","Anon. or Trad./Crocker/Leavitt","Hand Me Down My Silver Trumpet (accomp)","Anon. or Trad./Moses","Jocelyn Epley","Michael Lysinger","Jennifer Portele","1","1","1","1","Jennie Crawford","Melissa Johnson","Debbie Daniel","1","1","2","1","D"
"04/01/2021","933-Tenor/Bass Chorus","30","Trinity Springs MS","","Keller","Clinton Hardy","","Kathy Ayres & Olivia Owens","CCC","Varsity","","164459","Rest Not (TB) (accomp)","Farnell","The Vagabond (TB) (opt. accomp) (accomp)","Farnell","Found Tonight","Narverud","Jocelyn Epley","Michael Lysinger","Jennifer Portele","1","1","1","1","Jennie Crawford","Melissa Johnson","Debbie Daniel","1","1","1","1","C"
"04/01/2021","933-Tenor/Bass Chorus","30","Wayside Middle School","","Fort Worth","Kristian Gorr","Emily Corley","Jason Walker","CC","Non-Varsity","","164081","The Vagabond (TB) (opt. accomp) (accomp)","Farnell","Noel  Noel [T(T)B(B)] (a cappella)","Singh","One More River (TB) (accomp)","Anon. or Trad./Rentz","Jocelyn Epley","Michael Lysinger","Jennifer Portele","1","1","1","1","Jennie Crawford","Melissa Johnson","Debbie Daniel","1","1","1","1","D"
"04/01/2021","935-Treble Chorus","30","Fossil Hill Middle School","","Fort Worth","Ruben Castanuela","Brenna Jennings ","Marie Rogers ","CCC","Varsity","","163489","When I Am Silent (accomp)","Varner","Antiphonal Kyrie (SA) (a cappella)","Thrift","Elijah Rock ","Emerson ","Jocelyn Epley","Michael Lysinger","Jennifer Portele","1","1","1","1","Jennie Crawford","Melissa Johnson","Debbie Daniel","1","1","1","1","C"
"04/01/2021","935-Treble Chorus","30","Highland Middle School","","Fort Worth","Tammy Stallcup","","Tina Knudson","CC","Non-Varsity","","163400","And This Shall Be for Music (SA) (accomp)","Lightfoot","Non Nobis  Domine (SSA) (a cappella)","Byrd/Bartle","Ma Navu","arr. Snyder","Jocelyn Epley","Michael Lysinger","Jennifer Portele","1","1","1","1","Jennie Crawford","Melissa Johnson","Debbie Daniel","1","1","1","1","D"
"04/01/2021","935-Treble Chorus","30","Hillwood Middle School","","Keller","Jodi Coke","","Tamala Miller","CCC","Varsity","","166835","Jubilate Deo (accomp)","Miller","J`entends le moulin (I Hear the Windmill) (SA) (accomp)","French Canadian Folk Song/Crocker","She Sings (SSA) (accomp)","Bernon","Jocelyn Epley","Michael Lysinger","Jennifer Portele","1","1","1","1","Jennie Crawford","Melissa Johnson","Debbie Daniel","1","1","1","1","C"
"04/01/2021","935-Treble Chorus","30","Indian Springs Middle School","","north richland hills","Lauren Garcia","Andrea Ochsner","Mary Helen Atkins","CC","Varsity","","163402","Where Go the Boats? (SA) (accomp)","Copley","Au clair de la lune (SSA ONLY) (a cappella)","Anon. or Trad./Crocker","Didn't My Lord Deliver Daniel","Arr. Emerson","Jocelyn Epley","Michael Lysinger","Jennifer Portele","1","1","1","1","Jennie Crawford","Melissa Johnson","Debbie Daniel","1","1","1","1","C"
"04/01/2021","935-Treble Chorus","30","Timberview Middle School","","Ft. Worth ","Stephen Hawthorne Hill","","Mary Helen Atkins","CC","Varsity","","163879","Lunar Lullaby","Jacob Naverud","She Sings","Amy F. Bernon","J'entends Le Moulin","Emily Crocker ","Jocelyn Epley","Michael Lysinger","Jennifer Portele","1","1","1","1","Jennie Crawford","Melissa Johnson","Debbie Daniel","1","1","1","1","C"
