UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/10/2021","931-Mixed Chorus","16","Coronado HS","","Lubbock","Catherine Stevenson","","Regina Shea","AAAAA","Varsity","","162982","April Is In My Mistress' Face","Morley","May the Road Rise to Meet You","Franklin","Lamentations of Jeremiah","Stroope","Megan Senter","Jeanne Gunn","Gershom Garcia","1","1","1","1","Michael Senter","Amy Bayer","Natalyn Whitis","1","1","1","1","A"
"03/10/2021","931-Mixed Chorus","16","Estacado High School","","Lubbock","Andrew Cravatt","","Anh Vu Collins","AAAA","Non-Varsity","","163336","Gloria Dei Patris","Emily Crocker","Set Me as a Seal","John Leavitt","Didn't My Lord Deliver Daniel","Roger Emerson","Megan Senter","Jeanne Gunn","Gershom Garcia","2","2","1","2","Michael Senter","Amy Bayer","Natalyn Whitis","1","1","1","1","2"
"03/10/2021","931-Mixed Chorus","16","Frenship High School","","Wolfforth","Amy Moss","Alex Hardin","Orta","AAAAAA","Varsity","","162934","Dirait-On (from Les Chansons des Roses) (SATBB) (French) (accomp)","Lauridsen","My Companion ","Hagenberg","Alleluia (SATB)(Clap optional) (a cappella)","Runestad","Megan Senter","Jeanne Gunn","Gershom Garcia","1","1","1","1","Michael Senter","Amy Bayer","Natalyn Whitis","1","1","1","1","A"
"03/10/2021","931-Mixed Chorus","16","Levelland High School","","Levelland","Deborah Payne","","Joanna Forbes","AAAA","Varsity","","163127","Agnus Dei (Latin) (a cappella)","Porterfield","Music  When Soft Voices Die (accomp)","Butler","Winter Reflections","Tippette","Megan Senter","Jeanne Gunn","Gershom Garcia","1","1","1","1","Michael Senter","Amy Bayer","Natalyn Whitis","1","1","2","1","A"
"03/10/2021","931-Mixed Chorus","16","Lubbock High School","","Lubbock","Lindsey Spitsberg","","Nicole Martens","AAAAA","Varsity","","162385","Black is the Color of My True Love's Hair","Arr. Churchill","O Magnum Mysterium (SATB) (a cappella)","Antognini","Shout to God (SATB) (accomp)","Martin","Megan Senter","Jeanne Gunn","Gershom Garcia","1","1","1","1","Michael Senter","Amy Bayer","Natalyn Whitis","1","1","1","1","A"
"03/10/2021","931-Mixed Chorus","16","Lubbock-Cooper High School","","Lubbock","Mary Lynn Hokett","","Nicole Martens","AAAAA","Varsity","","162774","Sing Out Your Joy (accomp)","Crocker","Immortal Love  Forever Full (a cappella)","Young","Der Tanz (German) (accomp)","Schubert/Robinson","Megan Senter","Jeanne Gunn","Gershom Garcia","1","1","1","1","Michael Senter","Amy Bayer","Natalyn Whitis","1","1","2","1","A"
"03/10/2021","931-Mixed Chorus","16","Monterey High School","","Lubbock","Tim Algate","","","AAAAA","Varsity","","163184","Now Sleeps the Crimson Petal","Larkin","O Vos Omnes","Croce","Lord  If I Got My Ticket  Can I Ride?","Curry","Megan Senter","Jeanne Gunn","Gershom Garcia","1","1","1","1","Michael Senter","Amy Bayer","Natalyn Whitis","1","1","1","1","A"
"03/10/2021","931-Mixed Chorus","16","Plainview High School","","Plainview","Jennie Hsu","","Timothy Franklin","AAAAA","Varsity","","163147","Yo Le Canto Todo El Dia","Brunner","Earth Song","Ticheli","Erev Shel Shoshanim","Arranged by Klebanow","Megan Senter","Jeanne Gunn","Gershom Garcia","1","1","1","1","Michael Senter","Amy Bayer","Natalyn Whitis","2","2","1","2","1"
"03/10/2021","931-Mixed Chorus","16","Seminole High School","","Seminole","Eric von Hindman","Arin Hindman","Nancy Patterson","AAAA","Varsity","","163300","Cantate Sing to the Lord (a cappella)","Leininger","The Parting Glass","Trad./Audrey Snyder","Elijah Rock! (SATB ) (accomp)","Spiritual/Emerson","Megan Senter","Jeanne Gunn","Gershom Garcia","1","1","1","1","Michael Senter","Amy Bayer","Natalyn Whitis","1","1","1","1","A"
"03/10/2021","931-Mixed Chorus","16","Shallowater","","Shallowater","Avery Corder","","","AAA","Varsity","","163145","Je le vous dirai!","Peiree Certon","Good News  The Chariot's Comin'","Traditional Spiritual/Moses Hogan","In This Place","Will Todd","Megan Senter","Jeanne Gunn","Gershom Garcia","2","2","2","2","Michael Senter","Amy Bayer","Natalyn Whitis","1","1","1","1","1"
"03/10/2021","933-Tenor/Bass Chorus","16","Coronado HS","","Lubbock","Catherine Stevenson","","Regina Shea","AAAAA","Varsity","","163019","Ave Maria","Arcadelt/Ware","O Love","Hagenberg","Cape Cod Girls","Crocker","Megan Senter","Jeanne Gunn","Gershom Garcia","1","1","1","1","Michael Senter","Amy Bayer","Natalyn Whitis","1","1","1","1","B"
"03/10/2021","933-Tenor/Bass Chorus","16","Frenship High School","","Wolfforth","Amy Moss","Alex Hardin","Orta","AAAAAA","Varsity","","162936","Cantate Domino (TBB) (accomp)","Schumacker","Rise Up  O Men of God (a cappella)","Anon. or Trad./Jennings","Majko  majko zelena","Lukas","Megan Senter","Jeanne Gunn","Gershom Garcia","1","1","1","1","Michael Senter","Amy Bayer","Natalyn Whitis","1","1","1","1","B"
"03/10/2021","933-Tenor/Bass Chorus","16","Lubbock-Cooper High School","","Lubbock","Mary Lynn Hokett","","Nicole Martens","AAAAA","Varsity","","162771","Come Travel With Me (TTB) (accomp)","Farthing","Rise Up  My Love  My Fair One (TBB) (flute) (accomp)","McCray","In Flanders Fields","Chatman","Megan Senter","Jeanne Gunn","Gershom Garcia","1","3","1","1","Michael Senter","Amy Bayer","Natalyn Whitis","1","2","1","1","B"
"03/10/2021","933-Tenor/Bass Chorus","16","Seminole High School","","Seminole","Eric von Hindman","Arin Hindman","Nancy Patterson","AAAA","Varsity","","163303","Viva Tutti (Italian) (a cappella)","Anon. or Trad./Crocker","I`m Bound Away (accomp)","Anon. or Trad./Moore","Cantate Domino (TTB)(accomp opt) (a cappella)","Farnell","Megan Senter","Jeanne Gunn","Gershom Garcia","1","1","1","1","Michael Senter","Amy Bayer","Natalyn Whitis","1","1","1","1","B"
"03/10/2021","935-Treble Chorus","16","Coronado HS","","Lubbock","Catherine Stevenson","Carley Patton","Regina Shea","AAAAA","Varsity","","163022","Ah! si mon moine voulait danser!","Patriqin","The Snow","Elgar","Nothin' Gonna Stumble My Feet","Parker/Gilpin","Megan Senter","Jeanne Gunn","Gershom Garcia","1","1","1","1","Michael Senter","Amy Bayer","Natalyn Whitis","1","1","1","1","B"
"03/10/2021","935-Treble Chorus","16","Frenship High School","","Wolfforth","Amy Moss","Alex Hardin  Angela Bradford","Orta","AAAAAA","Varsity","","162935","Psalm 23 (SSA) (flute & oboe) (accomp)","Stroope","Ave verum corpus (Latin) (a cappella)","Poulenc","Barso Re","Rahman / Sperry","Megan Senter","Jeanne Gunn","Gershom Garcia","1","1","1","1","Michael Senter","Amy Bayer","Natalyn Whitis","1","1","1","1","B"
"03/10/2021","935-Treble Chorus","16","Lubbock-Cooper High School","","Lubbock","Mary Lynn Hokett","","Nicole Martens","AAAAA","Varsity","","162765","Cantate Domino! Alleluia! (Latin) (accomp)","Miller","A New Day (a cappella)","Snyder","My True Love Has My Heart (accomp)","Butler","Megan Senter","Jeanne Gunn","Gershom Garcia","1","2","1","1","Michael Senter","Amy Bayer","Natalyn Whitis","1","1","1","1","B"
"03/10/2021","935-Treble Chorus","16","Seminole High School","","Seminole","Eric von Hindman","Arin Hindman","Nancy Patterson","AAAA","Varsity","","163302","Da Pacem Domine (4 part) (a cappella)","Franck/Goetze","Loch Lomond (SSA) (accomp)","Donnelly/Strid","Joshua! (Fit the Battle of Jericho)","Trad./Kirby Shaw","Megan Senter","Jeanne Gunn","Gershom Garcia","1","1","1","1","Michael Senter","Amy Bayer","Natalyn Whitis","1","1","1","1","A"
"03/10/2021","935-Treble Chorus","16","Talkington High School","","Lubbock","Donna Barbee","","Cynthia Cox","AAA","Var-Combined","","162443","Greensleeves (SA) (a cappella)","Anon. or Trad./Rentz","Gloria Fanfare (SSA)(a cappella or accomp) (accomp)","Farnell","No TIme","Arr by Susan Brumfield","Megan Senter","Jeanne Gunn","Gershom Garcia","1","1","1","1","Michael Senter","Amy Bayer","Natalyn Whitis","1","1","1","1","B"
