UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/11/2012","931-Mixed Chorus","2","Central High School","","Keller","Leigh Ann McClure","","Kathy Ayres","AAAAA","Varsity","","74563","Lebenslust (German)","Schubert/Gordon","I Love My Love (SATB divisi)","Anon. or Trad./Holst","To the Mothers in Brazil:  Salve Regina","Jansson/arr. Eriksson","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","1","1","1","1","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","1","1","1","1","A"
"04/11/2012","931-Mixed Chorus","2","Guyer High School","","Denton","Stephen Evans","","Jeremy Bowen","AAAAA","Varsity","","71913","Der Tanz (German)","Schubert/Robinson","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","Lux Aurumque (SATB)","Whitacre/ ","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","1","1","1","1","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","1","1","1","1","A"
"04/11/2012","931-Mixed Chorus","2","Keller High School","","Keller","Chi-Chi King","Hillary Malone","Alisa Arnett","AAAAA","Sub Non-Varsity","","76593","And This Shall Be for Music (SAB)","Lightfoot/ ","Quel Tristarel D'Amore (Italian)(SAB)","Bellasio/Leininger","Sing Praise  Alleluia (3 part mixed) (SAB) (keyboard)","Crocker/ ","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","1","1","1","1","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","1","1","1","1","C"
"04/11/2012","931-Mixed Chorus","2","Keller High School","","Keller","Chi-Chi King","","Alisa Arnett","AAAAA","Varsity","","75790","Ave Maria (SATB div)","Memley/ ","En Une Seule Fleur (from Les Chanson des Roses) (SATB divisi)","Lauridsen/ ","Desh","Ethan Sperry","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","1","1","1","1","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","1","1","1","1","A"
"04/11/2012","931-Mixed Chorus","2","Keller High School","","Keller","Chi-Chi King","Hillary Malone","Alissa Arnett","AAAAA","Non-Varsity","A","72069","The Pasture (No. 2 from Where the Earth Meets the Sky) (SATB)","Stroope/ ","O Lux Beatissima (SATB)","Helvey/ ","Dindirin (SATB)","Gray/ ","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","1","1","1","1","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","2","1","2","2","2"
"04/11/2012","931-Mixed Chorus","2","Northwest High School","","Justin","Vicki Jones","","Cody Dry","AAAAA","Varsity","","73275","O Magnum Mysterium (w/o accomp)","Victoria/Washington/Shaw/Parker","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen/ ","Blackbird's Courting Song (from Folk Song Trilogy)  ","Anon. or Trad./Mabry","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","1","1","2","1","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","2","2","1","2","1"
"04/11/2012","933-Tenor/Bass Chorus","2","Central High School","","Fort Worth","Jennifer Randall","","Kathy Ayres","AAAAA","Varsity","","74580","Drinking Song (Back and Side Go Bare from In Windsor Forest)  ","Vaughan Williams/ ","What Shall We Do With The Drunken Sailor  ","Anon. or Trad./Shaw/Parker","Pirate Song","Tim Y. Jones","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","1","1","1","1","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","2","2","2","2","1"
"04/11/2012","933-Tenor/Bass Chorus","2","Guyer High School","","Denton","Stephen Evans","","Jeremy Bowen","AAAAA","Varsity","","71909","Down in the Valley  ","Anon. or Trad./Mead","Rise Up  O Men of God  ","Anon. or Trad./Jennings","If Music Be the Food of Love  ","Dickau/ ","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","1","1","1","1","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","1","1","1","1","B"
"04/11/2012","933-Tenor/Bass Chorus","2","Northwest High School","","Justin","Vicki Jones","","Cody Dry","AAAAA","Non-Varsity","","73276","Cindy (TBB)","Anon. or Trad./Johnson","Amor Vittorioso","Gastoldi/Leininger","The Captain","Van Wormer","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","1","2","1","1","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","2","2","2","2","2"
"04/11/2012","935-Treble Chorus","2","Central High School","","Fort Worth","Jennifer Randall","Leigh Ann McClure","Kathy Ayres","AAAAA","Non-Varsity","","76582","Shenandoah (SSAA)","Anon. or Trad./Goetze","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza/ ","Still wie die Nacht (Silence the Night) (SSA) (German)  (opt oboe or other c inst)","Bohm/Porterfield","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","1","1","2","1","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","1","1","1","1","C"
"04/11/2012","935-Treble Chorus","2","Central High School","","Keller","Leigh Ann McClure","","Kathy Ayres","AAAAA","Varsity","","76573","Pavane for Spring (piano  finger cymbals  opt recorder)","Butler/ ","I Am Not Yours (SSAA)","Childs/ ","O Sapo (SSSAA) (opt percussion)","Anon. or Trad./Hatfield","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","1","1","1","1","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","1","2","2","2","1"
"04/11/2012","935-Treble Chorus","2","Central High School","","Keller","Leigh Ann McClure","","Kathy Ayres","AAAAA","Varsity","","74568","O Vos Omnes (Latin) (a cappella)","Victoria/Sprague","Heart We Will Forget Him (piano & french horn)","Mulholland/ ","Fantoches","Debussy/arr. Raines","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","1","1","1","1","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","1","1","1","1","B"
"04/11/2012","935-Treble Chorus","2","Guyer High School","","Denton","Stephen Evans","","Jeremy Bowen","AAAAA","Varsity","","71911","The Snow (SSA) (vln & piano)","Elgar/ ","Ave Maria (SSAA)","Forbes/ ","I Leave You With a Song  ","Carter/ ","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","1","1","1","1","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","1","1","1","1","B"
"04/11/2012","935-Treble Chorus","2","Guyer High School","","Denton","Stephen Evans","","Jeremy Bowen","AAAAA","Non-Varsity","","71908","Plaisir d'Amour (French)","Martini/Strommen","How Beautiful is Night  ","Eddleman/ ","Loveliest of Trees (SSA) (piano & violoncello obligato)","Butler/ ","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","1","1","1","1","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","1","1","1","1","C"
"04/11/2012","935-Treble Chorus","2","Keller High School","","Keller","Chi-Chi King","","Alisa Arnett","AAAAA","Varsity","","75793","Vivos Voco (SSSAAA)","Szymko/ ","In stiller Nacht (German)","Brahms/Klein","Sakura Sakura","Dwight Okamura","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","1","1","1","1","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","1","1","1","1","B"
"04/11/2012","935-Treble Chorus","2","Keller High School","","Keller","Chi-Chi King","Hillary Malone","Alissa Arnett","AAAAA","Non-Varsity","A","72071","Dome Epais (SA)","Delibes/Nunez","Do Not Stand At My Grave and Weep (SSA)","Farnell/ ","Dravidian Dithyramb","PARANJOTI  VICTOR","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","1","2","1","1","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","1","1","1","1","C"
"04/11/2012","935-Treble Chorus","2","Northwest High School","","Justin","Vicki Jones","","Cody Dry","AAAAA","Non-Varsity","","73277","A Dream Within a Dream (SSA)","Gray/ ","A La Nanita Nana  ","Anon. or Trad./Sanchez","Make a Joyful Noise Unto the Lord  ","Knowles/ ","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","1","1","2","1","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","1","1","1","1","C"
"04/11/2012","935-Treble Chorus","2","Saginaw High School","","Fort Worth","Robert C Quinene","","","AAAAA","Non-Varsity","","75802","Hey Ho  Nobody's Home (3 part any combo)","Gilpin/ ","How Beautiful is Night  ","Eddleman/ ","Bella Bimba (SSAA)","Anon. or Trad./DeCormier","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","2","2","2","2","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","2","3","2","2",""
"04/11/2012","935-Treble Chorus","2","Saginaw High School","","Saginaw","Debra Stevens","","Jedda Jones","AAAAA","Varsity","","72638","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin","Esto Les Digo (SSAA)","Lange/ ","I Am Not Yours (SSAA)","Childs/ ","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","1","1","1","1","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","1","1","1","1","B"
