UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/12/2015","931-Mixed Chorus","9","McCullough Junior High","","The Woodlands","Connie Horton","Kelly McDonald","Kristy Cox","CCC","Varsity","","100415","Psallite","Praetorius/Leck","Danny Boy","Knowles","Elijah Rock","Emerson","Mica Kolb-Bull","Sandra Walker","Cheri Lafferty","1","1","1","1","Susie Low","Danielle Travis","Lelah Loftin","1","1","1","1","C"
"03/12/2015","933-Tenor/Bass Chorus","9","Irons Junior High School","","Conroe","Linda Foster","","","CCC","Non-Varsity","","102138","Hand Me Down My Silver Trumpet  ","Anon. or Trad./Moses","Men of Iwo Jima  ","Siltman/ ","Aura Lee  ","Poulton/Crocker","Mica Kolb-Bull","Sandra Walker","Cheri Lafferty","2","3","2","2","Susie Low","Danielle Travis","Lelah Loftin","1","2","1","1","2"
"03/12/2015","933-Tenor/Bass Chorus","9","McCullough Junior High","","The Woodlands","Connie Horton","Kelly McDonald","Kristy Cox","CCC","Varsity","","100416","Musica Dei","Lightfoot","King's Processional","Morton","Fillimiooriay","Berry","Mica Kolb-Bull","Sandra Walker","Cheri Lafferty","1","1","1","1","Susie Low","Danielle Travis","Lelah Loftin","1","1","1","1","C"
"03/12/2015","933-Tenor/Bass Chorus","9","Peet Junior High School","","Conroe","Elisa West","","Sharon Callahan","CCC","Varsity","","97768","Her Voice","Laura Farnell","Soldier's Hallelujah","Vijay Singh","Sing Me a Song of a Lad that is Gone","Sherri Porterfield","Mica Kolb-Bull","Sandra Walker","Cheri Lafferty","1","1","1","1","Susie Low","Danielle Travis","Lelah Loftin","1","1","1","1","C"
"03/12/2015","933-Tenor/Bass Chorus","9","Twin Creeks Middle School","","Spring","Tracie Smith","Bradley Kohles","","CCC","Non-Varsity","","102129","The Colorado Trail (TTB)","Anon. or Trad./Scoggin","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","King's Processional","Morton","Mica Kolb-Bull","Sandra Walker","Cheri Lafferty","2","2","1","2","Susie Low","Danielle Travis","Lelah Loftin","1","2","2","2",""
"03/12/2015","935-Treble Chorus","9","Bailey Middle School","","Spring","Christine Johnson","","","CCC","Varsity","","96916","Charlotte-Town (SA)","Anon. or Trad./Crocker","Sing Alleluia  Allelu","Mary Goetze","Nine Hundred Miles (SSA)","Anon. or Trad./Miller","Mica Kolb-Bull","Sandra Walker","Cheri Lafferty","1","1","1","1","Susie Low","Danielle Travis","Lelah Loftin","1","2","1","1","C"
"03/12/2015","935-Treble Chorus","9","Bammel Middle School ","","Houston","Melissa  Cox ","","","CCC","Sub Non-Varsity","","102131","The Moon (SA)","Beck/ ","The Birch Tree","Traditional","Festival Alleluia (unison or 2 part)","Pote/ ","Mica Kolb-Bull","Sandra Walker","Cheri Lafferty","1","1","1","1","Susie Low","Danielle Travis","Lelah Loftin","2","1","2","2","2"
"03/12/2015","935-Treble Chorus","9","Bammel Middle School ","","Houston","Melissa  Cox ","Jennifer Harvey and Victor Quintana","","CCC","Varsity","","99861","Et in Terra Pax (2 part)","Lightfoot/ ","Sing to the Lord  Alleluia (SSA)","Bacak/ ","Dona  Dona","Secunda","Mica Kolb-Bull","Sandra Walker","Cheri Lafferty","2","1","2","2","Susie Low","Danielle Travis","Lelah Loftin","2","2","2","2",""
"03/12/2015","935-Treble Chorus","9","Bear Branch Junior High","","Magnolia","Bonnie Hehli","","Kristy Cox","CCC","Varsity","","99825","I Lost A World The Other Day (from Three Choral Settings)  ","Boberg/ ","Cantate Domino  ","Cobb/ ","Home of My Heart","Catherine Bennett","Mica Kolb-Bull","Sandra Walker","Cheri Lafferty","2","1","1","1","Susie Low","Danielle Travis","Lelah Loftin","1","1","1","1","C"
"03/12/2015","935-Treble Chorus","9","Dueitt Middle School","","Spring","Heather Goodwin","Tyson Ruhmann","Nicole Niederer","CC","Non-Varsity","","100655","Non nobis  Domine (Latin) (2 part)","Byrd/Wagner","The Moon (SA)","Beck/ ","Will You Still Love Me? (SA)","DeWitt/ ","Mica Kolb-Bull","Sandra Walker","Cheri Lafferty","1","1","2","1","Susie Low","Danielle Travis","Lelah Loftin","2","2","2","2","2"
"03/12/2015","935-Treble Chorus","9","Dueitt Middle School","","Spring","Heather Goodwin","Tyson Ruhmann","Nicole Niederer","CC","Varsity","","100616","At Twilight  ","Snyder/ ","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Keep your lamps trimmed and burning","Laura Farnell","Mica Kolb-Bull","Sandra Walker","Cheri Lafferty","3","1","2","2","Susie Low","Danielle Travis","Lelah Loftin","2","2","3","2",""
"03/12/2015","935-Treble Chorus","9","Irons Junior High School","","Conroe","Linda Foster","","Angela Rivera","CCC","Varsity","","99541","Ev'ry Time I Feel the Spirit","Townsend","Will You Still Love Me?","DeWitt","Pie Jesu","Lightfoot","Mica Kolb-Bull","Sandra Walker","Cheri Lafferty","2","2","1","2","Susie Low","Danielle Travis","Lelah Loftin","2","2","2","2",""
"03/12/2015","935-Treble Chorus","9","Knox Junior High ","","The Woodlands","Kathryn Jensen","","","CCC","Varsity","","98943","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","Poi ch'el mio foco e spento (SSA)","Anon. or Trad./Gastoldi/Michaels","The Song That Nature Sings","Schram","Mica Kolb-Bull","Sandra Walker","Cheri Lafferty","1","1","1","1","Susie Low","Danielle Travis","Lelah Loftin","1","1","1","1","C"
"03/12/2015","935-Treble Chorus","9","Magnolia Junior High","","Magnolia","Laura Harston","","Elizabeth Marks","CCC","Varsity","","99120","Sing A Jubilant Song (2 part)","Perry/ ","Al Shlosha D'Varim (SA)","Naplan/ ","Love In Thy Youth (SA)","Crocker/Leavitt","Mica Kolb-Bull","Sandra Walker","Cheri Lafferty","3","2","2","2","Susie Low","Danielle Travis","Lelah Loftin","2","3","2","2",""
"03/12/2015","935-Treble Chorus","9","McCullough Junior High","","The Woodlands","Connie Horton","Kelly McDonald","Kristy Cox","CCC","Varsity","","100412","Festival Sanctus","Leavitt","I Shall Keep Singing","Silvey","Come At Dawn My Beloved (from Three Spanish Ballads)","Butler","Mica Kolb-Bull","Sandra Walker","Cheri Lafferty","1","1","1","1","Susie Low","Danielle Travis","Lelah Loftin","1","1","1","1","C"
"03/12/2015","935-Treble Chorus","9","Moorhead Junior High School","","Conroe","Lauren Robertson","","Angela Rivera","CCC","Varsity","","99242","Autumn Vesper","Snyder","Jubilate Deo","Praetorius/Rao","Give Thanks and Praise","Handel/Kihlken","Mica Kolb-Bull","Sandra Walker","Cheri Lafferty","1","1","1","1","Susie Low","Danielle Travis","Lelah Loftin","1","1","1","1","C"
"03/12/2015","935-Treble Chorus","9","Peet Junior High School","","Conroe","Elisa West","","Sharon Callahan","CCC","Varsity","","97767","In the Bleak Midwinter","Mac Huff","Mocking of Youth","Bela Bartok","A Mexican Lullaby","Michael Neaum","Mica Kolb-Bull","Sandra Walker","Cheri Lafferty","1","1","1","1","Susie Low","Danielle Travis","Lelah Loftin","1","1","1","1","C"
"03/12/2015","935-Treble Chorus","9","Twin Creeks Middle School","","Spring","Tracie Smith","Bradley Kohles","Vicki Perritt","CCC","Varsity","","100526","Skye Boat Song (SSA)","Anon. or Trad./Gilpin","Sing to the Lord  Alleluia (SSA)","Bacak","Elijah Rock!","Emerson","Mica Kolb-Bull","Sandra Walker","Cheri Lafferty","1","1","1","1","Susie Low","Danielle Travis","Lelah Loftin","1","1","1","1","C"
"03/12/2015","935-Treble Chorus","9","Washington Junior High School","","Conroe","Myra Retzer","","George Ruehle","CCC","Varsity","","99309","Nine Hundred Miles","Anon. or Trad./Miller","Sing to the Lord  Alleluia","Bacak","Sigh No More  Ladies","Albrecht","Mica Kolb-Bull","Sandra Walker","Cheri Lafferty","1","1","1","1","Susie Low","Danielle Travis","Lelah Loftin","1","2","2","2","2"
"03/12/2015","935-Treble Chorus","9","York Junior High School ","","Spring","Derek Adams","","Dave Englert","CCC","Varsity","","99300","Sing a Jubilant Song","Perry","Au Clair de la Lune","Crocker","The Violet (SSA)","Patterson/ ","Mica Kolb-Bull","Sandra Walker","Cheri Lafferty","1","1","1","1","Susie Low","Danielle Travis","Lelah Loftin","1","1","1","1","C"
