UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/09/2008","931-Mixed Chorus","26","Chisholm Trail Middle School","","Round Rock","Meghan Buchanan","","","CCC","Varsity","","41808","Gloria Alleluia (3 part mixed)","Crocker","The Turtle Dove ","Traditional/arr. Spevacek","Ride the Chariot (SACB)","arr. Melton","LINDA HESTER","SUZANNE WHITE","KENDRA WELTON","2","2","2","2","FRANK BENNETT","LARRY CIGAINNERO","GAYLENE KELLEY","3","3","3","3",""
"04/09/2008","933-Tenor/Bass Chorus","26","Canyon Vista Middle School","","Austin","Nancy Oliver","","","CCC","Non-Varsity","","38020","Sansa Kroma (TTB) (percussion) (pub separately)"," /Crocker","Come On  Boys (TB)","Bailey","Who Threw The Overalls In Missus Murphy's Chowder? ","Anon. or Trad./Follett","LINDA HESTER","SUZANNE WHITE","KENDRA WELTON","3","3","3","3","FRANK BENNETT","LARRY CIGAINNERO","GAYLENE KELLEY","3","3","3","3",""
"04/09/2008","933-Tenor/Bass Chorus","26","Cedar Park Middle School","","Cedar Park","Brenda Justice","","","CCC","Non-Varsity","","42505","Come On  Boys (TB)","Bailey","Tallis's Canon (w/ or w/o accomp) ","Tallis/Appleby/Fowler"," I Will Not Leave You Comfortless (from Four Anthems for Young Choirs) (unison) (w/ probable transposition) ","Nelson","LINDA HESTER","SUZANNE WHITE","KENDRA WELTON","2","2","2","2","FRANK BENNETT","LARRY CIGAINNERO","GAYLENE KELLEY","1","1","1","1","RM2"
"04/09/2008","933-Tenor/Bass Chorus","26","Deerpark Middle School","","Austin","Richard Sean Mann","","","CCC","Varsity","","38880","Battle Cry of Freedom (TB)","Anon. or Trad./DeWitt","Passing By ","Anon. or Trad./Crocker","Hello! My Baby (TB)","Anon. or Trad./Follett","LINDA HESTER","SUZANNE WHITE","KENDRA WELTON","1","1","1","1","FRANK BENNETT","LARRY CIGAINNERO","GAYLENE KELLEY","1","1","1","1","RMC"
"04/09/2008","933-Tenor/Bass Chorus","26","Douglass Benold","","Georgetown","Patrick Mann","","","CC","Non-Varsity","","37583","Hand Me Down My Silver Trumpet ","Anon. or Trad./Moses  ","The Old Brass Wagon (TB or TTB)","Anon. or Trad./Crocker  ","The Coventry Carol","Arr. Mark Patterson","LINDA HESTER","SUZANNE WHITE","KENDRA WELTON","1","1","1","1","FRANK BENNETT","LARRY CIGAINNERO","GAYLENE KELLEY","2","2","1","2","RM2"
"04/09/2008","933-Tenor/Bass Chorus","26","Henry Middle School","","Cedar Park","Kimberly Williams","","","CCC","Non-Varsity","","39705","Jesu  Joy of Man's Desiring (CBB) (opt handbells)","Bach/Siltman","The Maiden in the Tower (from Three Knight Songs) (opt drum) ","Juneau","Sinner Man","Roger Emerson","LINDA HESTER","SUZANNE WHITE","KENDRA WELTON","1","1","1","1","FRANK BENNETT","LARRY CIGAINNERO","GAYLENE KELLEY","1","1","1","1","RMD"
"04/09/2008","933-Tenor/Bass Chorus","26","Lake Travis Middle School","","Austin","Andrea C. Snouffer","","","CC","Non-Varsity","","39695","Drill Ye Tarriers","Thomas Casey  arr. E. Crocker","Leave Her  Johnny","Sea Chanty  arr. E. Crocker","Deo Dicamus Gratias","Victor C. Johnson","LINDA HESTER","SUZANNE WHITE","KENDRA WELTON","1","1","1","1","FRANK BENNETT","LARRY CIGAINNERO","GAYLENE KELLEY","2","2","1","2","RM2"
"04/09/2008","933-Tenor/Bass Chorus","26","Wiley Middle School","","Leander","Rebecca Azard","","","CC","Sub Non-Varsity","","37526","Aura Lee ","Poulton/Crocker","Hand Me Down My Silver Trumpet ","Anon. or Trad./Moses  ","Now Thank We All Our God","Baker/Gage","LINDA HESTER","SUZANNE WHITE","KENDRA WELTON","3","1","1","1","FRANK BENNETT","LARRY CIGAINNERO","GAYLENE KELLEY","2","2","3","2","RM2"
"04/09/2008","935-Treble Chorus","26","C.D. Fulkes Middle School","","Round Rock","Heather Rosen","","","CC","Varsity","","40635","Spring Quiet (SA) ","Crocker/Leavitt","Sing Alleluia (opt descant)","Gilpin","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","LINDA HESTER","SUZANNE WHITE","KENDRA WELTON","1","1","1","1","FRANK BENNETT","LARRY CIGAINNERO","GAYLENE KELLEY","1","1","1","1","RMC"
"04/09/2008","935-Treble Chorus","26","Canyon Ridge Middle School","","Austin","Gretchen Guseman","","","CC","Non-Varsity","","38080","A Festive Alleluia ","Lightfoot","Nachtviolen ","Schubert/Porterfield  ","The Grass","Crocker","LINDA HESTER","SUZANNE WHITE","KENDRA WELTON","2","2","2","2","FRANK BENNETT","LARRY CIGAINNERO","GAYLENE KELLEY","3","3","2","3",""
"04/09/2008","935-Treble Chorus","26","Canyon Ridge Middle School","","Austin","Gretchen Guseman","","","CC","Varsity","","38078","Fire ","Goetze  ","O Clap Your Hands ","Knowles","Ave Maria","Porterfield","LINDA HESTER","SUZANNE WHITE","KENDRA WELTON","1","2","2","2","FRANK BENNETT","LARRY CIGAINNERO","GAYLENE KELLEY","2","2","2","2",""
"04/09/2008","935-Treble Chorus","26","Canyon Vista Middle School","","Austin","Nancy Oliver","","","CCC","Varsity","","38022","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris  ","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","Homewaard Bound","Althouse/Keen","LINDA HESTER","SUZANNE WHITE","KENDRA WELTON","1","2","2","2","FRANK BENNETT","LARRY CIGAINNERO","GAYLENE KELLEY","2","2","2","2",""
"04/09/2008","935-Treble Chorus","26","Cedar Park Middle School","","Cedar Parl","Monica Huber","","","CCC","Varsity","","37072","Lullaby (Ukolebavka) (English or Czech)","Dvorak/Smisek/Blahnik   ","Flowers Will Sing (SA)","DeWitt","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza","LINDA HESTER","SUZANNE WHITE","KENDRA WELTON","1","1","1","1","FRANK BENNETT","LARRY CIGAINNERO","GAYLENE KELLEY","1","1","1","1","RMC"
