UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/02/2008","933-Tenor/Bass Chorus","16","Frenship Middle School","","Wollforth","Vicki Gibbs","","","CC","Non-Varsity","C","37757","I'm Bound Away (TB)","Anon. or Trad./Patterson","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","Come On  Boys (TB)","Bailey","V.J. Lowrance","Ken Mills","Dan Hood","1","2","1","1","James Coldeway","Ginger Martin","Jeff Ingham","1","1","1","1","D"
"04/02/2008","933-Tenor/Bass Chorus","16","Hutchinson Middle School","","Lubbock","Daniel Todd","","","CC","Non-Varsity","","37340","Noel  Noel [T(T)B(B)]","Singh","Da Unten im Tale","Brahms/Talley","Cantate Hodie! (Sing Today) (TTB)","Lightfoot","V.J. Lowrance","Ken Mills","Dan Hood","1","2","1","1","James Coldeway","Ginger Martin","Jeff Ingham","1","1","1","1","D"
"04/02/2008","933-Tenor/Bass Chorus","16","Irons Middle School","","Lubbock","Kathryn Zetterstrom","","","CC","Varsity","","39225","How Can I Come Into Your House? (English)","Brahms/Pfautsch","1. Red River Valley (from Remembering: Songs Of The American West) (TTB divisi)","Anon. or Trad./Patterson  ","En Roulant (w/ hand drum) (baritone solo)","Anon. or Trad./Pelletier","V.J. Lowrance","Ken Mills","Dan Hood","2","1","1","1","James Coldeway","Ginger Martin","Jeff Ingham","2","2","2","2","2"
"04/02/2008","933-Tenor/Bass Chorus","16","Levelland MS","","Levelland","Deborah Payne","","","CC","Non-Varsity","","37292","I'm Bound Away","Mark Patterson","Soldier's Hallelujah","Vijay Singh","Set Me As A Seal Upon Your Heart","Laura Farnell","V.J. Lowrance","Ken Mills","Dan Hood","2","2","2","2","James Coldeway","Ginger Martin","Jeff Ingham","2","2","2","2",""
"04/02/2008","933-Tenor/Bass Chorus","16","Mackenzie Middle School","","Lubbock","Catherine Stevenson","","","CC","Sub Non-Varsity","","39152","Viva Tutti","Hunter","Jesu  Joy of Man's Desiring","Bach/Siltman","Boatmen Stomp","Gray","V.J. Lowrance","Ken Mills","Dan Hood","3","2","3","3","James Coldeway","Ginger Martin","Jeff Ingham","2","1","2","2",""
"04/02/2008","933-Tenor/Bass Chorus","16","O.L. Slaton Middle School","","Lubbock","Larry Bichsel","","","CC","Varsity","","37917","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","Set Me As a Seal Upon Your Heart (TB)","Farnell","Vive l'amour (CBB)","Anon. or Trad./Siltman","V.J. Lowrance","Ken Mills","Dan Hood","2","1","1","1","James Coldeway","Ginger Martin","Jeff Ingham","2","2","1","2","2"
"04/02/2008","935-Treble Chorus","16","Bill Gravitt Jr.High","","Denver City","Pennye Golden","","","C","Varsity","","39906","The Silence and The Song","Patterson","9. Cajun Folk Song (from Two-Part American Songs) ","Williams","Celtic Cradle Song (unison)","Anon. or Trad./Hugh","V.J. Lowrance","Ken Mills","Dan Hood","2","3","3","3","James Coldeway","Ginger Martin","Jeff Ingham","4","5","3","4",""
"04/02/2008","935-Treble Chorus","16","Brownfield Middle SChool","","Brownfield","Connie Russell","","","C","Varsity","","39151","A la Puerta del Cielo (SA) (English or Spanish)","Anon. or Trad./Roth","Love In Thy Youth (SA) ","Crocker/Leavitt","Firefly","Beck","V.J. Lowrance","Ken Mills","Dan Hood","3","2","2","2","James Coldeway","Ginger Martin","Jeff Ingham","3","3","3","3",""
"04/02/2008","935-Treble Chorus","16","Coronado Junior High","","Plainview","Kipland White","","","CCC","Non-Varsity","","39015","Sing A Jubilant Song (2 part)","Perry","Gloria Festiva (Latin)","Crocker","My Love Gave Me","DeWitt","V.J. Lowrance","Ken Mills","Dan Hood","4","3","3","3","James Coldeway","Ginger Martin","Jeff Ingham","4","3","4","4",""
"04/02/2008","935-Treble Chorus","16","Dunbar Middle School","","Lubbock","John Sheppard","","","CC","Non-Varsity","","39777","The Drunken Sailor (SA)","Anon. or Trad./Crocker  ","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","Who Will Be a Witness?","Donald Moore","V.J. Lowrance","Ken Mills","Dan Hood","3","3","4","3","James Coldeway","Ginger Martin","Jeff Ingham","4","4","3","4",""
"04/02/2008","935-Treble Chorus","16","Estacado Jr. High","","Plainview","Jessica Yeatman","","","CCC","Varsity","","38777","Dancing and Singing","Lully/Liebergen","Good Night","Rao","Medieval Gloria","Singh","V.J. Lowrance","Ken Mills","Dan Hood","2","2","2","2","James Coldeway","Ginger Martin","Jeff Ingham","2","2","2","2",""
"04/02/2008","935-Treble Chorus","16","Evans Junior High","","Lubbock","Heather Cammack","","","AAAAA","Varsity","","38047","Medieval Gloria (SA) (w/ hand drum)","Singh","Petit Enfant (opt flute)","Shaw/Thompsen","Torah Orah (opt clarinet & bass)","Anon. or Trad./Adams  ","V.J. Lowrance","Ken Mills","Dan Hood","1","1","1","1","James Coldeway","Ginger Martin","Jeff Ingham","1","1","1","1","C"
"04/02/2008","935-Treble Chorus","16","Evans Junior High","","Lubbock","Heather Cammack","","","AAAAA","Non-Varsity","B","38044","Antiphonal Hosanna (2 part)","Smith","Spring Quiet (SA) ","Crocker/Leavitt","Dodi Li (SA  solo opt)","Chen/Rao  ","V.J. Lowrance","Ken Mills","Dan Hood","1","1","1","1","James Coldeway","Ginger Martin","Jeff Ingham","1","1","1","1","D"
"04/02/2008","935-Treble Chorus","16","Frenship Middle School","","Wollforth","Vicki Gibbs","","","CC","Varsity","","37756","Ave Verum Corpus","Mozart","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris  ","Charlotte-Town (SA)","Anon. or Trad./Crocker  ","V.J. Lowrance","Ken Mills","Dan Hood","1","1","1","1","James Coldeway","Ginger Martin","Jeff Ingham","1","1","1","1","C"
"04/02/2008","935-Treble Chorus","16","Hutchinson Middle School","","Lubbock","Daniel Todd","","","CC","Non-Varsity","","37339","Zum Gali Gali  ","Anon. or Trad./Terri","Pie Jesu","Lightfoot","I Never Saw A Moor (from Two Poems of Emily Dickinson) ","Anon. or Trad./Ginsberg  ","V.J. Lowrance","Ken Mills","Dan Hood","1","1","1","1","James Coldeway","Ginger Martin","Jeff Ingham","1","1","1","1","D"
