UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/07/2011","935-Treble Chorus","2","Central High School","","Keller","Julie Ouellette","","Karla Lambert","AAAAA","Non-Varsity","A","66029","Like as a Father (3 part)","Cherubini","How Beautiful is Night ","Eddleman","J'Entends Le Moulin","Sirett","Linda Davis - Dallas","Daniel Knight - Wylie","Kathy Koziatek - Plano","2","1","2","2","Barbara Perkins - Abilene","Michael Bryson - Wylie","Suzanne Wood - Pampa","1","1","1","1","2"
"04/07/2011","935-Treble Chorus","2","Central High School","","Keller","Julie Ouellette","","Karla Lambert","AAAAA","Sub Non-Varsity","","66022","Gather Ye Roses (SSA)","Rentz","How Brightly Shines the Morning Star (English or German) (SA)","Praetorius/Rao","The Storm is Passing Over","Tindley/Baker","Linda Davis - Dallas","Daniel Knight - Wylie","Kathy Koziatek - Plano","1","2","1","1","Barbara Perkins - Abilene","Michael Bryson - Wylie","Suzanne Wood - Pampa","2","2","2","2","2"
"04/07/2011","935-Treble Chorus","2","Fossil Ridge High School","","Keller","Chris Yurasek","","Bethany Rinn ","AAAAA","Non-Varsity","","65538","Down Low In The Valley","Brahms/Trusler","Heart  We Will Forget Him! (SSA)","Farnell","Hraj  muziko  hraj (2 part)","Dvorak","Linda Davis - Dallas","Daniel Knight - Wylie","Kathy Koziatek - Plano","2","1","1","1","Barbara Perkins - Abilene","Michael Bryson - Wylie","Suzanne Wood - Pampa","2","2","2","2","2"
"04/07/2011","935-Treble Chorus","2","Fossil Ridge High School","","Keller","Josh Powell","","Bethany Rinn","AAAAA","Non-Varsity","","65516","Joyfully Sing  Alleluia! (SSA)","Donnelly/Strid","Over the Sea to Skye ","Anon. or Trad./Wagner  ","The Ride-by-Nights (pub separately)","Britten","Linda Davis - Dallas","Daniel Knight - Wylie","Kathy Koziatek - Plano","3","1","2","2","Barbara Perkins - Abilene","Michael Bryson - Wylie","Suzanne Wood - Pampa","2","2","2","2",""
"04/07/2011","935-Treble Chorus","2","Guyer High School","","Denton","Michael Pricer","","Barbara Brady","AAAAA","Non-Varsity","A","60440","My True Love Has My Heart ","Butler","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris  ","Cantate Hodie (Sing Today)","Lightfoot","Linda Davis - Dallas","Daniel Knight - Wylie","Kathy Koziatek - Plano","2","2","2","2","Barbara Perkins - Abilene","Michael Bryson - Wylie","Suzanne Wood - Pampa","2","2","1","2",""
"04/07/2011","935-Treble Chorus","2","Guyer High School","","Denton","Michael Pricer","","Barbara Brady","AAAAA","Varsity","","60439","Psalm 100 (SSA) (two pianos or one piano & inst)","Clausen","Nigra Sum (Latin)","Casals","Ave Maria Gratia Plena","Busto","Linda Davis - Dallas","Daniel Knight - Wylie","Kathy Koziatek - Plano","1","2","2","2","Barbara Perkins - Abilene","Michael Bryson - Wylie","Suzanne Wood - Pampa","1","1","1","1","1"
"04/07/2011","935-Treble Chorus","2","Keller High School","","Keller","Chi-Chi King","","Alisa Arnett","AAAAA","Varsity","","66333","Cantate Domino (Latin) (SSAA w/ sop & alto soli) (electronic keyboard)","Lang","Ave Maria (Latin) (SA)","Pinkham","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin  ","Linda Davis - Dallas","Daniel Knight - Wylie","Kathy Koziatek - Plano","1","1","1","1","Barbara Perkins - Abilene","Michael Bryson - Wylie","Suzanne Wood - Pampa","1","1","1","1","B"
"04/07/2011","935-Treble Chorus","2","Keller High School","","Keller","Chi-Chi King","Hillary Malone","Alisa Arnett","AAAAA","Non-Varsity","A","66051","Esurientes (Latin) (SS)","Vivaldi/Sprague  ","O Vos Omnes (Latin) (SSAA)","Juneau","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura  ","Linda Davis - Dallas","Daniel Knight - Wylie","Kathy Koziatek - Plano","1","1","1","1","Barbara Perkins - Abilene","Michael Bryson - Wylie","Suzanne Wood - Pampa","1","1","1","1","C"
"04/07/2011","935-Treble Chorus","2","Northwest High School","","Justin","Vicki Jones","","","AAAAA","Varsity","","64001","I. Fall  Leaves Fall (from Trillogy for Women's Voices) ","Bright","A Girl's Garden (from Frostiana) (SSA)","Thompson","Romance (SSA)","Debussy/Raines","Linda Davis - Dallas","Daniel Knight - Wylie","Kathy Koziatek - Plano","1","1","1","1","Barbara Perkins - Abilene","Michael Bryson - Wylie","Suzanne Wood - Pampa","1","1","1","1","B"
"04/07/2011","935-Treble Chorus","2","Northwest High School","","Justin","Vicki Jones","","","AAAAA","Non-Varsity","","63999","Exaudi! Laudate! (Latin)","Patton","Johnny Said No! (SSA)","Singh","Heart  We Will Forget Him! (SSA)","Farnell","Linda Davis - Dallas","Daniel Knight - Wylie","Kathy Koziatek - Plano","3","2","2","2","Barbara Perkins - Abilene","Michael Bryson - Wylie","Suzanne Wood - Pampa","1","2","1","1","2"
"04/07/2011","935-Treble Chorus","2","Northwest High School","","Justin","Vicki Jones","","","AAAAA","Sub Non-Varsity","","63996","The Poet Sings (SSA)","Stroope","Non Nobis  Domine (SSA)","Byrd/Bartle  ","The Garden of Music (SSA)","Patterson","Linda Davis - Dallas","Daniel Knight - Wylie","Kathy Koziatek - Plano","3","2","2","2","Barbara Perkins - Abilene","Michael Bryson - Wylie","Suzanne Wood - Pampa","2","2","2","2",""
"04/07/2011","935-Treble Chorus","2","Saginaw High School","","Fort Worth","Robert Quinene","","Jedda Jones","AAAAA","Non-Varsity","","66012","Skip to My Lou (SSA)","Mendoza","Elegy ","DeWitt","Plaisir d'Amour (French)","Martini/Strommen","Linda Davis - Dallas","Daniel Knight - Wylie","Kathy Koziatek - Plano","2","1","1","1","Barbara Perkins - Abilene","Michael Bryson - Wylie","Suzanne Wood - Pampa","1","1","1","1","C"
"04/07/2011","935-Treble Chorus","2","Saginaw High School","","Saginaw","Debra Stevens","","Jedda Jones","AAAAA","Varsity","","66006","A Jubilant Song","Dello Joio","Os Justi (Latin) (SSAA)","Daley","Fear No More The Heat O' Th' Sun (SSA)","White","Linda Davis - Dallas","Daniel Knight - Wylie","Kathy Koziatek - Plano","1","1","2","1","Barbara Perkins - Abilene","Michael Bryson - Wylie","Suzanne Wood - Pampa","1","1","1","1","B"
