UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/17/2019","931-Mixed Chorus","26","Cedar Ridge HS","","Round Rock","Jay Martin","Kristen Morrow","Kristen Morrow","AAAAAA","Varsity","","144749","The Cloths of Heaven","Stroope","Ave Maria (Latin) (a cappella)","Victoria/Herder","The Bells (accomp)","Ahrold","Matias Garcia","Wanetta Hill","Becky Azard Jackson","1","1","1","1","Larry Johnson","Davina Hendrix","Leslie Tanner","1","1","1","1","A"
"04/17/2019","931-Mixed Chorus","26","Elgin High School","","Austin","Cherisa Cromer","","John Gibson","AAAAA","Non-Varsity","","149724","Kyrie Eleison (3 part mixed) (accomp)","Schram","III. Alleluia (from Three a cappella Latin settings) (SAB) (unaccomp) (a cappella)","Estes","I Will Sing 'Til You Hear","Bryan Sharpe","Matias Garcia","Wanetta Hill","Becky Azard Jackson","1","2","1","1","Larry Johnson","Davina Hendrix","Leslie Tanner","3","2","2","2","2"
"04/17/2019","931-Mixed Chorus","26","Hutto High School","","Hutto","Roseanne Kokas","","Stephen McElroy","AAAAA","Varsity","","144171","Do Not Stand At My Grave and Weep (SATB) (accomp)","Farnell","Puer natus est nobis (Latin) (SAB) (a cappella)","Morales/Beebe","Go Down  Moses","Spiritual/Arr. Gray","Matias Garcia","Wanetta Hill","Becky Azard Jackson","1","1","1","1","Larry Johnson","Davina Hendrix","Leslie Tanner","2","2","2","2","1"
"04/17/2019","931-Mixed Chorus","26","Manor New Technology High School","","Manor  TX","Eric Johnson","","Benjie Dia","AAA","Non-Varsity","","146013","Quel Tristarel D'Amore","Bellasio  arr. Leininger","When I Was One and Twenty","Rhein","In Winter","Johnson","Matias Garcia","Wanetta Hill","Becky Azard Jackson","1","2","1","1","Larry Johnson","Davina Hendrix","Leslie Tanner","1","3","1","1","C"
"04/17/2019","931-Mixed Chorus","26","Pflugerville High School","","Pflugerville","Monica Muscato","Abigale Archey Foxley","Lisa Walston","AAAAA","Non-Varsity","","149370","Alleluia (SAB or SATB) (accomp)","Mozart/Leavitt","Will You Walk With Me? (SAB) (a cappella)","DeWitt","Dies Irae","D. Farrell Smith","Matias Garcia","Wanetta Hill","Becky Azard Jackson","1","1","1","1","Larry Johnson","Davina Hendrix","Leslie Tanner","2","2","2","2","2"
"04/17/2019","931-Mixed Chorus","26","Weiss High School","","Pflugerville","La Tanya Bell","","Paula Knight","AAAAA","Non-Varsity","","147304","Viva!  from Il re pastore"," Arr. Liebergen","Flower of Beauty (SATB div) (a cappella)","Clements","Do Not Stand At My Grave and Weep (SATB) (accomp)","Farnell","Matias Garcia","Wanetta Hill","Becky Azard Jackson","1","1","1","1","Larry Johnson","Davina Hendrix","Leslie Tanner","1","1","1","1","C"
"04/17/2019","931-Mixed Chorus","26","Westwood High School","","Austin","Andre Clark","Beth Gove","Stephen Maus","AAAAAA","Non-Varsity","","140520","Stars I Shall Find","Johnson","Erev shel shoshanim","Anon. or Trad./Klebanow","Quick We Have But a Second","Stanford","Matias Garcia","Wanetta Hill","Becky Azard Jackson","1","1","1","1","Larry Johnson","Davina Hendrix","Leslie Tanner","1","1","1","1","B"
"04/17/2019","933-Tenor/Bass Chorus","26","Cedar Ridge HS","","Round Rock","Jay Martin","Kristen Morrow","Kristen Morrow","AAAAAA","Varsity","","144751","She Walks in Beauty (TTBB) (accomp)","Rentz","3. Bangidero (from Sailor Songs) (a cappella)","Singh","Ra-ta-plan (from The Daughter of the Regiment) (French) (accomp)","Donizetti/Trinkley","Matias Garcia","Wanetta Hill","Becky Azard Jackson","1","1","1","1","Larry Johnson","Davina Hendrix","Leslie Tanner","2","2","2","2","1"
"04/17/2019","933-Tenor/Bass Chorus","26","Manor High School","","Manor","Stephannie Pinto","","","AAAAA","Non-Varsity","","147536","The Little Book Spiritual","Moore","Jubilate Deo","Spevacek","Arirang","Beery","Matias Garcia","Wanetta Hill","Becky Azard Jackson","2","1","2","2","Larry Johnson","Davina Hendrix","Leslie Tanner","1","1","2","1","2"
"04/17/2019","933-Tenor/Bass Chorus","26","Pflugerville High School","","Pflugerville","Monica Muscato","Abigale Archey Foxley","Lisa Walston","AAAAA","Varsity","","149363","Black is the Color of My True Love's Hair (TTB) (accomp)","Johnson","Brothers  Sing On! (TTBB) (a cappella)","Grieg/McKinney","Cover Me With The Night","Ramsey","Matias Garcia","Wanetta Hill","Becky Azard Jackson","1","1","1","1","Larry Johnson","Davina Hendrix","Leslie Tanner","2","2","1","2","1"
