UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/19/2017","931-Mixed Chorus","8","A&M Consolidated HS","","College Station","Keith Lathrom","","Jennifer Swanson","AAAAA","Varsity","","127564","Malaguena from 'Suite' de Lorca","Rautavaara","Lullaby  ","Elder/ ","Hark  I Hear the Harps Eternal (SATB divisi)","Anon. or Trad./Parker","Dennis Boyter","Nancy Cavendish","Beth Gove","1","1","1","1","Daniel Arredondo","Judy Boyter","Rosemary Whittle","1","1","1","1","A"
"04/19/2017","931-Mixed Chorus","8","Bryan High School ","","Bryan","Alex Medlock","Brittany Gibson","Mira Jun","AAAAA","Varsity","","127068","O Vos Omnes  ","Victoria/ ","Only In Sleep","Esenvalds","Elijah Rock (SATB divisi)","Anon. or Trad./Hogan","Dennis Boyter","Nancy Cavendish","Beth Gove","1","1","1","1","Daniel Arredondo","Judy Boyter","Rosemary Whittle","1","1","1","1","A"
"04/19/2017","931-Mixed Chorus","8","College Station High School","","College Station","Kearby Etheredge","","Condy Carter","AAAAA","Varsity","","127503","Alleluia (SSATB)","Pergolesi/Bird","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen/ ","The Word was God (SATB)","Powell","Dennis Boyter","Nancy Cavendish","Beth Gove","1","1","1","1","Daniel Arredondo","Judy Boyter","Rosemary Whittle","1","1","1","1","A"
"04/19/2017","931-Mixed Chorus","8","Rudder High School","","Bryan","Robert Urbanek","","Michelle Lassiter","AAAAA","Varsity","","127628","Yver  vous n'estes qu'un villain","Debussy","Northern Lights","Gjeilo","The Seal Lullaby","Whitacre","Dennis Boyter","Nancy Cavendish","Beth Gove","1","1","1","1","Daniel Arredondo","Judy Boyter","Rosemary Whittle","1","1","1","1","A"
"04/19/2017","933-Tenor/Bass Chorus","8","A&M Consolidated HS","","College Station","Keith Lathrom","","Jennifer Swanson","AAAAA","Varsity","","127563","The Pasture (from Frostiana) (TBB)","Thompson/ ","The King Of Love My Shepherd Is (TTBB  solo) (piano or harp  flutes)","Anon. or Trad./Wilberg","Dulaman (TBB)","McGlynn/ ","Dennis Boyter","Nancy Cavendish","Beth Gove","1","1","1","1","Daniel Arredondo","Judy Boyter","Rosemary Whittle","1","1","1","1","B"
"04/19/2017","933-Tenor/Bass Chorus","8","Bryan High School ","","Bryan","Alex Medlock","Brittany Gibson","Mira Jun","AAAAA","Non-Varsity","","127071","Alleluia (TTBB or TBB)","Bach/Lefebvre","The Promised Land (TBB)","Anon. or Trad./Kirk","Go Down  Moses [TT(B)B]","Anon. or Trad./Arthur","Dennis Boyter","Nancy Cavendish","Beth Gove","1","1","1","1","Daniel Arredondo","Judy Boyter","Rosemary Whittle","1","1","1","1","C"
"04/19/2017","933-Tenor/Bass Chorus","8","Bryan High School ","","Bryan","Alex Medlock","Brittany Gibson","Mira Jun","AAAAA","Varsity","","127060","Veni Creator Spiritus (TTBB)","Takach/ ","Be Thou My Vision (TBB) (opt bass solo)","Anon. or Trad./Hunter","The Silent Land (TTBB)","Childs/ ","Dennis Boyter","Nancy Cavendish","Beth Gove","1","1","1","1","Daniel Arredondo","Judy Boyter","Rosemary Whittle","1","1","1","1","B"
"04/19/2017","935-Treble Chorus","8","A&M Consolidated HS","","College Station","Keith Lathrom","","Jennifer Swanson","AAAAA","Varsity","","127562","As Dew in Aprille  ","Britten/ ","Nigra Sum (Latin)","Casals/ ","Bring Me Little Water Sylvie","Huddie Ledbetter (Leadbelly) arr. Moira Smiley","Dennis Boyter","Nancy Cavendish","Beth Gove","1","1","1","1","Daniel Arredondo","Judy Boyter","Rosemary Whittle","1","1","1","1","B"
"04/19/2017","935-Treble Chorus","8","Bryan High School ","","Bryan","Brittany Gibson","Alex Medlock","Mira Jun","AAAAA","Non-Varsity","","127069","Ave Maria","Bach/Gounod/Robinson","Shenandoah (SSAA)","Anon. or Trad./Goetze","Dance on My Heart","Koepke/ ","Dennis Boyter","Nancy Cavendish","Beth Gove","1","1","1","1","Daniel Arredondo","Judy Boyter","Rosemary Whittle","1","1","1","1","C"
"04/19/2017","935-Treble Chorus","8","Bryan High School ","","Bryan","Brittany Gibson","Alex Medlock","Mira Jun","AAAAA","Varsity","","127061","Nigra Sum (Latin)","Casals/ ","Mouth Music (SSA) (drum)","Keane/Faulkner","A Song Beyond My Singing [S(S)SA(A)]","Rentz/ ","Dennis Boyter","Nancy Cavendish","Beth Gove","1","1","1","1","Daniel Arredondo","Judy Boyter","Rosemary Whittle","1","1","1","1","B"
