UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/15/2009","931-Mixed Chorus","6","Bowie Junior High School","","Odessa","Ginger Martin","","Stephanie Carter","BBB","Varsity","","45381","Gloria (from Heiligmesse) (Latin)","Haydn/Woodman/Leavitt","Set Me As a Seal ","Leavitt/Crocker  ","Sing to the Lord (from Three Meditations) (sing # 3)","Goemanne","Patti Freeman","Kelly Flores","Joan Weber","1","1","1","1","Tammy Benton","Linda Ice","Janice Killian","2","1","1","1","C"
"04/15/2009","931-Mixed Chorus","6","Hood JH","","Odessa","Tammy Stallcup","","Kate Littich","BB","Varsity","","45706","Music  Most Wondrous Lovely Art (English or German)","Jeep/Leavitt  ","II. Take  O take those lips away (from Three Madrigals) ","Diemer","Ye Shall Have Song","Porterfield","Patti Freeman","Kelly Flores","Joan Weber","1","2","1","1","Tammy Benton","Linda Ice","Janice Killian","1","1","1","1","C"
"04/15/2009","931-Mixed Chorus","6","Lincoln MS","","San Angelo","Jehu Hernandez","","Kathy Allen","CCC","Varsity","","50192","Miserere Nobis (Latin) (SAB)","Johnson ","Come  Celebrate with Joyful Pleasure (SAB) (a cappella  hand drum)","Arcadelt/Liebergen  ","A Joyful Song","Lightfoot","Patti Freeman","Kelly Flores","Joan Weber","2","1","1","1","Tammy Benton","Linda Ice","Janice Killian","2","1","2","2","2"
"04/15/2009","931-Mixed Chorus","6","Nimitz JH","","Odessa","Kathy Lollar","Connie Viverette","Connie Viverette","BBB","Varsity","","48804","In Pride of May (SSATB)","Weelkes/Porter  ","Erev shel shoshanim (Hebrew)","Anon. or Trad./Klebanow   ","Duond Akura","Dilworth","Patti Freeman","Kelly Flores","Joan Weber","1","1","1","1","Tammy Benton","Linda Ice","Janice Killian","2","2","2","2","2"
"04/15/2009","931-Mixed Chorus","6","Walker JH (Monahans)","","Monahans","James Coldewey","","Conda Lee","CC","Varsity","","46716","My Lord  What a Morning (SAB)","Anon. or Trad./Gilpin  ","All Ye  the Music Makers (from Three New Madrigals) (SAB)","Althouse","River  Sing Your Song (piano) (3 part mixed)","Butler/Davenport","Patti Freeman","Kelly Flores","Joan Weber","3","3","2","3","Tammy Benton","Linda Ice","Janice Killian","3","3","2","3",""
"04/15/2009","933-Tenor/Bass Chorus","6","Abell Junior High","","Midland","Craig E. Griffith","","Carol Hall","CCC","Non-Varsity","","49741","Time To Port (from Three Sea Chanteys) ","Juneau","She Walks in Beauty (TB)","Farnell","I Wish I Was Single Again","Spevacek","Patti Freeman","Kelly Flores","Joan Weber","1","1","1","1","Tammy Benton","Linda Ice","Janice Killian","3","2","2","2","2"
"04/15/2009","933-Tenor/Bass Chorus","6","Alamo Junior High","","Midland","Beth Garza","","Suzanne Bloodworth","CCC","Varsity","","48023","Hello! My Baby (TB)","Anon. or Trad./Follett","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","Battle Above the Clouds","Courtney","Patti Freeman","Kelly Flores","Joan Weber","1","1","1","1","Tammy Benton","Linda Ice","Janice Killian","3","2","2","2","2"
"04/15/2009","933-Tenor/Bass Chorus","6","Andrews Middle School","","Andrews","Gary Ragland","Jody Keesee","Nancy Henderson","CC","Varsity","","48580","What Shall We Do With a Drunken Sailor? ","Anon. or Trad./Ponce","She Walks in Beauty (TB)","Farnell","I Am Bound for the Promised Land (TB)","Anon. or Trad./DeWitt","Patti Freeman","Kelly Flores","Joan Weber","1","2","1","1","Tammy Benton","Linda Ice","Janice Killian","2","1","1","1","C"
"04/15/2009","933-Tenor/Bass Chorus","6","Bonham JH","","Odessa","Hilary Pugh","Jayson Hart","Alice Workman","BBB","Varsity","","49479","Away to Rio! (TB)","Anon. or Trad./Bartholomew","The Old Brass Wagon (TB or TTB)","Anon. or Trad./Crocker  ","Et In Terra Pax","Lightfoot","Patti Freeman","Kelly Flores","Joan Weber","1","1","1","1","Tammy Benton","Linda Ice","Janice Killian","1","1","1","1","C"
"04/15/2009","933-Tenor/Bass Chorus","6","Bowie Junior High School","","Odessa","Ginger Martin","","Alice Workman","BBB","Varsity","","45383","Time To Sail (from Three Sea Chanteys) ","Juneau","Skye Boat Song (TBB)","Anon. or Trad./Edwards","This Train (CBB)","Anon. or Trad./Siltman","Patti Freeman","Kelly Flores","Joan Weber","2","1","1","1","Tammy Benton","Linda Ice","Janice Killian","1","1","1","1","C"
