UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/31/2022","933-Tenor/Bass Chorus","5","Jobe Middle School","220908046","ARLINGTON","Jennifer Portele","","Sarah Jones","CCC","Non-Varsity","","173180","The Shepherd's Spiritual ","Moore","The Open Road","Farnell","Rain Music","Farnell","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","D"
"03/31/2022","933-Tenor/Bass Chorus","5","Mckinzey MS","220908047","Mansfield","Christi Powell","","Sarah Jones","CCC","Non-Varsity","A","173108","Medieval Gloria","Vijay Singh","I'm Bound Away","Mark Patterson","Didn't My Lord Deliver Daniel","Greg Gilpin","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","D"
"03/31/2022","933-Tenor/Bass Chorus","5","McLean MS","220905050","Forth Worth","Solange Mainer","","","CCC","Non-Varsity","","173852","Going Down to Cairo","Williams","Battle Above the Clouds","Courtney","Dies Irae","Jones","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","2","1","1","D"
"03/31/2022","933-Tenor/Bass Chorus","5","Ousley Junior High","480870007721","Arlington","Chris Wagner","Jenna White","Jane Andrews","CCC","Varsity","","172975","Gloria (17794) (TB) (accomp)","Davison","Im Bound Away (16968) (TB) (accomp)","Anon. or Trad./Patterson","Bella Ciao (24237) (TB) (opt. a cappella) (accomp)","Jones","Theresa Pritchard","Michelle Willey","Melissa Young","2","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","C"
"03/31/2022","933-Tenor/Bass Chorus","5","Ousley Junior High","480870007721","Arlington","Chris Wagner","Jenna White","Jane Andrews","CCC","Non-Varsity","","172972","Donkey Riding (12613) (accomp)","Anon. or Trad./Follett","Lacrimosa Menuet (20690) (TB opt divisi) (accomp)","Jones","The Open Road (17789) (TB)(a cappella or accomp) (a cappella)","Farnell","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","D"
"03/31/2022","933-Tenor/Bass Chorus","5","Rogene Worley Middle School","482892003267","Mansfield","Mark Husband","","Claire Miller","CCC","Non-Varsity","","172942","16 Great Big House in New Orleans (from Two-Part American Songs Book Two) (15224) (2 part) (a cappella)","Williams","Lacrimosa Menuet (20690) (TB opt divisi) (accomp)","Jones","Come Sail","Patterson","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","D"
"03/31/2022","933-Tenor/Bass Chorus","5","Rosemont MS","220-905-057","Fort Worth","Ruben Romero Galvan","Ashley Ghent","Echo Wilson","CCC","Varsity","","172572","One More River (17786) (TB) (accomp)","Anon. or Trad./Rentz","“1. Grace” from rounds for everyone from everywhere","Unknown","Obwisana (24238) (TB) (percussion REQUIRED) (a cappella)","Ghanian Folksong/Johnson","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","C"
"03/31/2022","933-Tenor/Bass Chorus","5","Shackelford Jr. High","220901048","Arlington","Wes Harsha","","Toni Worley","CCC","Non-Varsity","","175314","Hurling Down the Pine	","Winebrenner	","The Vagabond	","Farnell","Billy  the Pirate","Christopher	","Theresa Pritchard","Michelle Willey","Melissa Young","2","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","D"
"03/31/2022","933-Tenor/Bass Chorus","5","Walnut Grove Middle School","070908044","Midlothian ","Victoria Medrano","Not applicable","I am still working on scheduling an accompanist","CCC","Varsity","","171673","Sing to the Lord","Crocker","She Walks In Beauty","Farnell","Cantate Domino","Farnell","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","C"
"03/31/2022","933-Tenor/Bass Chorus","5","Wedgwood MS","220905060","Fort Worth","Leanna Noblett","","Deborah Cockerham","CCC","Non-Varsity","","174683","Sea Remembrance","Laura Farnell","She Is Evening","Vicki Tucker Courtney","Sinner Man","Roger Emerson","Theresa Pritchard","Michelle Willey","Melissa Young","2","1","2","2","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","2"
"03/31/2022","933-Tenor/Bass Chorus","5","Workman Jr. High School","449267","Arlington","Jose Cubela","Walton McDuff","David Walker","CCC","Non-Varsity","A","172925","The Vagabond","Farnell","#16 Great Big House in New Orleans (from Two-Part American Songs Book Two)","Williams","The Shepherd's Spiritual","Anon. or Trad.	Moore","Theresa Pritchard","Michelle Willey","Melissa Young","2","2","2","2","Carla Epperson","Cindy Glenn","Sandy Shelley","2","2","2","2",""
"03/31/2022","933-Tenor/Bass Chorus","5","Young Junior High","220901049","Arlington","Christine Jones","Keith Daniel","Toni Worley","CCC","Varsity","","173971","Go Down Moses (12746) (TBB) (accomp)","Anon. or Trad./Follett","Tshotsholoza (20852) (TTBB) (a cappella)","Traditional/Ames","With You","Laura Farnell","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","C"
"03/31/2022","935-Treble Chorus","5"," Jackson Middle School","057910045","Grand Prairie","Sam Diffley","","Jerry Aultman","CCC","Non-Varsity","","174299","Talliss Canon (12033) (w/ or w/o accomp) (SA) (a cappella)","Tallis/Appleby/Fowler","The Cuckoo (12020) (w/ or w/o accomp) (SA) (a cappella)","Anon. or Trad./Appleby/Fowler","Wade in the Water (22842) (SA) (opt solos) (accomp)","Traditional Spiritual/Davison","Theresa Pritchard","Michelle Willey","Melissa Young","1","2","2","2","Carla Epperson","Cindy Glenn","Sandy Shelley","2","2","2","2",""
"03/31/2022","935-Treble Chorus","5","Bailey JH","220901045","Arlington","Amanda Lathrom","","Toni Worley","CCC","Non-Varsity","","173826","The Cuckoo (12020) (w/ or w/o accomp) (SA) (a cappella)","Anon. or Trad./Appleby/Fowler","Pie Jesu","Tom Shelton","Sing A Jubilant Song (12191) (2 part) (accomp)","Perry","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","D"
"03/31/2022","935-Treble Chorus","5","Barnett Jr. High School","220901052","Arlington","Jeanene Craig","","Patricia Neighbors","CCC","Non-Varsity","","174703","Songs of a Starry Night","","Personet Hodie","Anon. or Trad.","Song of the River","Anon. Or Trad./Patterson","Theresa Pritchard","Michelle Willey","Melissa Young","2","2","1","2","Carla Epperson","Cindy Glenn","Sandy Shelley","2","1","2","2",""
"03/31/2022","935-Treble Chorus","5","Barnett Jr. High School","220901052","Arlington","Jeanene Craig","","Patricia Neighbors","CCC","Varsity","","174696","Didn’t My Lord Deliver Daniel","Emerson","Love In Thy Youth (12024) (SA) (a cappella)","Crocker/Leavitt","Antiphonal Hosanna (12104) (2 part) (accomp)","Smith","Theresa Pritchard","Michelle Willey","Melissa Young","1","2","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","C"
"03/31/2022","935-Treble Chorus","5","Boles Jr. High School","220901051","Arlington","Audrey Alotto","","Debbie Bertrand","CCC","Non-Varsity","","173763","The Cuckoo (12020) (w/ or w/o accomp) (SA) (a cappella)","Anon. or Trad./Appleby/Fowler","Antiphonal Hosanna (12104) (2 part) (accomp)","Smith","Agnus Dei ","Sonja Poorman","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","D"
"03/31/2022","935-Treble Chorus","5","Boles Jr. High School","220901051","Arlington","Audrey Alotto","","Debbie Bertrand","CCC","Varsity","","173721","Au clair de la lune (12109) (SSA ONLY) (a cappella)","Anon. or Trad./Crocker","The Poet Sings (16348) (SSA) (accomp)","Stroope","Old Joe Clark","Earlene Rentz","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","C"
"03/31/2022","935-Treble Chorus","5","Brooks Wester Middle School","'220908043","Mansfield","Mark Riley","","Jane Andrews","CCC","Varsity","","173990","Au clair de la lune	","Corckett","Autumn Vesper	","Snyder","Tarantella","Bobetsky","Theresa Pritchard","Michelle Willey","Melissa Young","2","2","1","2","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","2"
"03/31/2022","935-Treble Chorus","5","Carter Jr. High School","220901041","Arlington","Kathleen Reimer","","Tonda Sykes","CCC","Non-Varsity","","174529","Hush  My Babe (12181) (SA) (accomp)","Koudelka/Bacon","Oh  Soldier  Soldier (12079) (SA) (accomp)","Crocker","Jentend le Moulin (18514) (SA) (accomp)","Dwyer/Ellis","Theresa Pritchard","Michelle Willey","Melissa Young","2","2","2","2","Carla Epperson","Cindy Glenn","Sandy Shelley","3","3","3","3",""
"03/31/2022","935-Treble Chorus","5","Coble Middle School","220-908-045","Arlington","Benjamin Roberts","","Oscar Dressler","CCC","Non-Varsity","","173104","Morning (18516) (SA) (accomp)","Gardner","Spring (12061) (SA) (a cappella)","Gove","The Moon (17823) (SA) (accomp)","Beck","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","D"
"03/31/2022","935-Treble Chorus","5","Coble Middle School","220-908-045","Arlington","Benjamin Roberts","","Oscar Dressler","CCC","Varsity","","173101","Jentends le moulin (I Hear the Windmill) (19565) (SA) (accomp)","French Canadian Folk Song/Crocker","Spring Quiet (12025) (SA) (a cappella)","Crocker/Leavitt","Murasame (18281) (SA) (piano w/ opt rain stick  chime tree) (accomp)","Johnson","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","C"
"03/31/2022","935-Treble Chorus","5","Danny Jones Middle School","","Mansfield","Karyn Myers","","Michelle Gibson","CCC","Non-Varsity","A","173186","Shenandoah (17839)","Anon. or Trad./Farnell","Au clair de la lune (12109)","Anon. or Trad./Crocker","The Bird's Courting Song","Miller","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","D"
"03/31/2022","935-Treble Chorus","5","Danny Jones Middle School","220908044","Mansfield","Cassie Arrington","Karyn Myers","Michelle Gibson","CCC","Varsity","","173131","Pie jesu (16994) (SSA) (accomp)","Lightfoot","Elijah Rock","Johnson","When I Am Silent (15388) (accomp)","Varner","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","C"
"03/31/2022","935-Treble Chorus","5","Howard Middle School","220908042","Arlington","Gabriella Fresquez","","Heather Bielefedt","CCC","Non-Varsity","","173237","In Te Speravi","Cristi Jones","Spring Quiet","Crockett Arr. Leavitt","Wade in the Water ","Davison","Theresa Pritchard","Michelle Willey","Melissa Young","2","2","2","2","Carla Epperson","Cindy Glenn","Sandy Shelley","2","1","1","1","2"
"03/31/2022","935-Treble Chorus","5","Howard Middle School","220908042","Arlington","Gabriella Fresquez","","Heather Bielefeldt","CCC","Varsity","","173234","Harps and Wheels (16885)","Anon. or Trad./Martin","Let Your Life Sing","Laura Farnell","Over My Head","Adam and Matt Podd","Theresa Pritchard","Michelle Willey","Melissa Young","2","2","2","2","Carla Epperson","Cindy Glenn","Sandy Shelley","2","2","2","2",""
"03/31/2022","935-Treble Chorus","5","J. P. Elder MS","220905044","Fort Worth ","Laura DeCutler","Kacie Kresta","Melissa Korzekwa","CCC","Non-Varsity","","171609","Curiosity","Bernon","Dors  Dors  Petit Bebe (Sleep  Little One) (20693) (SA) (accomp)","Traditional/Miller","Gaudeamus Hodie (24252) (unison) (accomp)","Rentz","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","2","1","2","2","2"
"03/31/2022","935-Treble Chorus","5","Jobe Middle School","220908046","ARLINGTON","Jennifer Portele","","Sarah Jones","CCC","Non-Varsity","","173181","Sleep  Gently Sleep (Wiegenlied) ","Brahms/Harris","Love In Thy Youth ","Crocker","The Ghost Ship (from Reflections of a Lad at Sea)","Besig","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","D"
"03/31/2022","935-Treble Chorus","5","Jobe Middle School","220908046","ARLINGTON","Jennifer Portele","","Sarah Jones","CCC","Varsity","","173178","Sing A Jubilant Song ","Perry","Lux Aeterna ","Jones","Teach Your Dreams to Fly","Burrows","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","C"
"03/31/2022","935-Treble Chorus","5","Mckinzey MS","220908047","Mansfield","Christi Powell","","Sarah Jones","CCC","Non-Varsity","A","173115","The Mending Song","Daniel Kallman","Good Night","Doreen Rao","Haida","Henry Leck","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","D"
"03/31/2022","935-Treble Chorus","5","Mckinzey MS","220908047","Mansfield","Christi Powell","","Sarah Jones ","CCC","Varsity","","173088","Gloria","Noah Reese","Dark Brown is the River","Audrey Snyder","Windy Nights","Kirk Aamot","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","C"
"03/31/2022","935-Treble Chorus","5","McLean MS","220905050","Forth Worth","Solange Mainer","","","CCC","Varsity","","172539","Gerakina","Leck","Alle Meine Kleider","Jones","Lunar Lullaby","Narverud","Theresa Pritchard","Michelle Willey","Melissa Young","1","2","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","2","2","2","2"
"03/31/2022","935-Treble Chorus","5","Nichols Junior High","220901053","Arlington","Jenny Gentry","","Katie Reece","CCC","Non-Varsity","","175390","Something Told the Wild Geese","Porterfield ","Zum Gali Gai ","Terri ","Firefly ","Beck ","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","D"
"03/31/2022","935-Treble Chorus","5","Ousley Jr. High School","480870007721","Arlington","Jenna White","Chris Wagner","Jane Andrews","CCC","Non-Varsity","","172973","14. Bought Me a Cat (from Two-Part American Songs  Book Two) (15341) (a cappella)","Williams","Ive Been in the Storm So Long (22818) (SA) (opt descant) (opt piano) (a cappella)","Traditional Spiritual/Jones","Gloria Deo","Christi Cary Miller","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","D"
"03/31/2022","935-Treble Chorus","5","Rogene Worley Middle School","482892003267","Mansfield","Mark Husband","","Claire Miller","CCC","Non-Varsity","B","172951","Who Has Seen the Wind (22820) (unison) (opt 2 part) (accomp)","Patterson","Two A Cappella Italian Folk Songs for Emerging Treble Choir (24255):Farfalinna (sing one) (a cappella)","Italian Folk Song/Jones","Dies Irae","Jones","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","D"
"03/31/2022","935-Treble Chorus","5","Rosemont Middle School","220-905-057","Fort Worth"," Ashley Ghent","Ruben Romero Galvan","Echo Wilson","CCC","Non-Varsity","","172671","Who Has Seen the Wind (22820) (unison) (opt 2 part) (accomp)","Patterson","Zum Gali Gali (12036) (a cappella)","Anon. or Trad./Terri","Kuwa Furaha","Papoulis","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","D"
"03/31/2022","935-Treble Chorus","5","Rosemont MS","220-905-057","Fort Worth","Ruben Romero Galvan","Ashley Ghent","Echo Wilson","CCC","Varsity","","172571","God Be In My Head (17830) (SA) (accomp)","Ramsey","Three Solfege Songs and Rounds (24250) (unison) (sing Alleluia OR Dona Nobis Pacem) (Latin REQUIRED) (a cappella)","Courtney","Sisi Ni Moja","Jacob Narverud","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","C"
"03/31/2022","935-Treble Chorus","5","Shackelford Jr. High","220901048","Arlington","Wes Harsha","","Toni Worley","CCC","Non-Varsity","","175315","The Moon","Beck","Song of the Earth","Callaway","J'entends le moulin (I Hear the Windmill)	","Crocker","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","2","1","1","D"
"03/31/2022","935-Treble Chorus","5","Walnut Grove Middle School","070908044","Midlothian ","Victoria Medrano","Not applicable","I am still working on scheduling an accompanist","CCC","Varsity","","171698","Sing With Pleasure","Liebergen","Non Nobis Domine","Bartle","Heart  We Will Forget Him","Farnell","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","C"
"03/31/2022","935-Treble Chorus","5","Walnut Grove Middle School","070908044","Midlothian ","Victoria Medrano","Not applicable","I am still working on scheduling an accompanist","CCC","Non-Varsity","","171691","Captain's Mate","Besig","Spring","Gove","Pie Jesu","Lightfoot","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","D"
"03/31/2022","935-Treble Chorus","5","Wedgwood MS","220905060","Fort Worth","Leanna Noblett","Audrey Burchfield","Deborah Cockerham","CCC","Non-Varsity","","174684","Two Roses","Bartok","Wishing Star","Laura Farnell","Over My Head","Adam and Matt Podd","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","D"
"03/31/2022","935-Treble Chorus","5","Wedgwood MS","220905060","Fort Worth","Leanna Noblett","","Deborah Cockerham","CCC","Varsity","","174682","Sing To Me","Andrea Ramsey","Two a Cappella Italian Folk Songs for Emerging Treble Choir - 2. Lucciola (Firefly)","Christi Jones","A Festive Alleluia","Mary Lynn Lightfoot","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","C"
"03/31/2022","935-Treble Chorus","5","Workman Junior High","449267","Arlington","Walton McDuff","Jose Cubela","Jose Cubela","CCC","Varsity","","172916","Something Told The Wild Geese","Porterfield","Medieval Gloria	","Singh","I Never Saw A Moor (from Two Poems of Emily Dickinson)","Ginsberg","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","C"
"03/31/2022","935-Treble Chorus","5","Young Jr. High School","220901049","Arlington","David Daniel","Christi Jones","Toni Worley","CCC","Varsity","","173975","Gerakina (18285) (SSA) (accomp)","Anon. or Trad./Leck","John Anderson (22008) (a cappella)","Winebrenner","Awakening","Jones","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","C"
"03/31/2022","935-Treble Chorus","5","Young Jr. High School","220901049","Arlington","David Daniel","Christi Jones","Toni Worley ","CCC","Non-Varsity","","173970","The Rivers are Running Again (18525) (SA) (accomp)","Bernon","Antiphonal Kyrie (17826) (SA) (a cappella)","Thrift","All Night Today","Jones","Theresa Pritchard","Michelle Willey","Melissa Young","1","1","1","1","Carla Epperson","Cindy Glenn","Sandy Shelley","1","1","1","1","D"
