UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/25/2014","931-Mixed Chorus","3","Austin Academy ","","Garland","Theresa Whatley","","Diane Camp","CC","Varsity","","91665","I Will Sing of the Goodness of the Lord (SATB)","Crocker/ ","My Heart is Offered Still to You (Mon coeur se recommande a vous) (French)","Lassus/Randolph","Banks of Doon (vln)","Schultz/ ","Carla Epperson","Beverly Hirsch","Linda Ice","1","1","1","1","Robin Brockway","Karla Cruz","Leslie Tanner","1","1","1","1","C"
"03/25/2014","931-Mixed Chorus","3","Bussey Middle School","","Garland","Fidel Lozano","","Sheri Dacon","CC","Varsity","","91160","Cantate Domino (descant required)","Poorman/ ","Let Us With a Gladsome Mind  ","Bach/Siltman","Sanctus (SAT(B))","Howard/ ","Carla Epperson","Beverly Hirsch","Linda Ice","1","2","1","1","Robin Brockway","Karla Cruz","Leslie Tanner","1","1","1","1","C"
"03/25/2014","931-Mixed Chorus","3","Cain MS","","Rockwall","Bethany Ring","","Bethany Boley","CCC","Non-Varsity","","92113","Shoshone Love Song (3 part mixed)","Emerson/ ","O Vos Omnes (Latin) (SAB)","Estes/ ","South African Suite: Tshotsholoza (SAB A Capella)","Leck/","Carla Epperson","Beverly Hirsch","Linda Ice","2","3","3","3","Robin Brockway","Karla Cruz","Leslie Tanner","2","2","2","2",""
"03/25/2014","931-Mixed Chorus","3","Hudson MS","","Sachse","Kelly Flores","Kellan Hickman","Sharon Bailey","CCC","Varsity","","90804","II. Take  O take those lips away (from Three Madrigals)  ","Diemer/ ","O Bella Fusa (Italian)","di Lasso/Klein","Home on that Rock","Shaw","Carla Epperson","Beverly Hirsch","Linda Ice","1","1","1","1","Robin Brockway","Karla Cruz","Leslie Tanner","1","1","1","1","C"
"03/25/2014","931-Mixed Chorus","3","Schrade MS","","Rowlett","Terrence Jennings","","Sharon Bailey","CCC","Varsity","","92270","Sinner Man","Emerson","Je le vous dirai! (French)","Certon/Leavitt","There Is Sweet Music Here (SATB)","Gilpin/ ","Carla Epperson","Beverly Hirsch","Linda Ice","1","1","1","1","Robin Brockway","Karla Cruz","Leslie Tanner","1","1","1","1","C"
"03/25/2014","931-Mixed Chorus","3","Webb Middle School","","Garland","Karla Jester","","Beverly Ryan","CCC","Varsity","","92105","Je le vous dirai!","Certon","Kyrie","Sonja Poorman","Sing a New Song","Schutz/Jennings","Carla Epperson","Beverly Hirsch","Linda Ice","1","1","1","1","Robin Brockway","Karla Cruz","Leslie Tanner","2","1","2","2","2"
"03/25/2014","933-Tenor/Bass Chorus","3","Austin Academy ","","Garland","Theresa Whatley","","Diane Camp","CC","Varsity","","91667","In Praise of Music (TTB)","Farnell/ ","Tollite Hostias (Praise the Lord) [T(T)B(B)]","Saint-Saens/Mulder","A Red  Red Rose  ","Crocker/ ","Carla Epperson","Beverly Hirsch","Linda Ice","1","1","1","1","Robin Brockway","Karla Cruz","Leslie Tanner","1","1","1","1","C"
"03/25/2014","933-Tenor/Bass Chorus","3","Brandenburg Middle School","","Garland","Breanne Strawn","","Dawn Hargis","CCC","Non-Varsity","","92475","The Whaler's Rhyme","Erikson","Set Me As a Seal Upon Your Heart","Farnell","VI. Red River Valley","Crocker/Leavitt","Carla Epperson","Beverly Hirsch","Linda Ice","1","1","1","1","Robin Brockway","Karla Cruz","Leslie Tanner","1","1","1","1","D"
"03/25/2014","933-Tenor/Bass Chorus","3","Brown MS","","Forney","Jesse Bass","Michael Hitt","Tracy Hall","CCC","Non-Varsity","","92035","A Jubilante Gloria","Lightfoot","The Maiden in the Tower (from Three Knight Songs)","Juneau/ ","What Shall We Do With A Drunken Sailor","Rentz","Carla Epperson","Beverly Hirsch","Linda Ice","2","2","2","2","Robin Brockway","Karla Cruz","Leslie Tanner","2","2","2","2",""
"03/25/2014","933-Tenor/Bass Chorus","3","Coyle Middle School","","Rowlett","Kimber Rodriguez","","Sharon Bailey","CCC","Non-Varsity","","92437","The Colorado Trail (TTB)","Anon. or Trad./Scoggin","Jubilate Deo","Laura Farnell","One More River (TB)","Anon. or Trad./Rentz","Carla Epperson","Beverly Hirsch","Linda Ice","1","1","1","1","Robin Brockway","Karla Cruz","Leslie Tanner","1","1","1","1","D"
