UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/03/2008","931-Mixed Chorus","25","Evans Middle School","","McKinney","Cindy Johnston","","","CCC","Varsity","","39398","Cantate Domino (descant required)","Poorman","Follow the River (SATB)","Wheeler","She's Like the Swallow ","Anon. or Trad./Strommen","Carroll Barnes","Suzy Gulley"," Sharon King","1","1","1","1","Janice Floyd","Tana Marks","Mary Jane Phillips","1","1","1","1","C"
"04/03/2008","931-Mixed Chorus","25","Pottsboro","","Pottsboro","Leslie Lemaster","","","C","Non-Varsity","","38420","All Through the Night","Traditional/Eilers","Didn't My Lord Deliver Daniel","Traditional/Emerson","Hashibenu","Traditional","Carroll Barnes","Suzy Gulley"," Sharon King","4","3","4","4","Janice Floyd","Tana Marks","Mary Jane Phillips","4","5","5","5",""
"04/03/2008","933-Tenor/Bass Chorus","25","Burnett Junior High","","Wylie","Dorrie Seamans","","","CC","Non-Varsity","","38304","Sansa Kroma (TTB) (percussion) (pub separately)"," /Crocker","Codfish Shanty ","Anon. or Trad./Singh  ","Aura Lee ","Poulton/Crocker","Carroll Barnes","Suzy Gulley"," Sharon King","3","2","2","2","Janice Floyd","Tana Marks","Mary Jane Phillips","1","1","1","1","H"
"04/03/2008","933-Tenor/Bass Chorus","25","Cooper Junior High School","","Wylie","Tamara Steinberg","","","CC","Non-Varsity","","36762","Benedictus ","Schram","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Shenandoah (TB)","Anon. or Trad./Rentz  ","Carroll Barnes","Suzy Gulley"," Sharon King","2","1","2","2","Janice Floyd","Tana Marks","Mary Jane Phillips","1","1","1","1","H"
"04/03/2008","933-Tenor/Bass Chorus","25","Dowell Middle School","","McKinney","Rachelle McClellan","","","CCC","Non-Varsity","","37486","Hi-O! (from Three Knight Songs) (opt drum) ","Juneau","Benedictus ","Schram","This Land is Your Land","Moore","Carroll Barnes","Suzy Gulley"," Sharon King","","","","","Janice Floyd","Tana Marks","Mary Jane Phillips","","","","",""
"04/03/2008","933-Tenor/Bass Chorus","25","Evans Middle School","","McKinney","Cindy Johnston","","","CCC","Varsity","","37533","Lil' Liza Jane (TTB changing voices)","Anon. or Trad./Krunnfusz  ","Go  Lovely Rose","Rentz","Go Down  Moses [TT(B)B]","Anon. or Trad./Arthur  ","Carroll Barnes","Suzy Gulley"," Sharon King","2","1","1","1","Janice Floyd","Tana Marks","Mary Jane Phillips","1","1","1","1","C"
"04/03/2008","933-Tenor/Bass Chorus","25","Lovejoy Middle School ","","Lucas","Christina Chapman","","","CC","Non-Varsity","","35438","Sing to the Lord (TTB)","Crocker","Loch Lomond (TB)","Anon. or Trad./Rentz","Ching A Ring Chaw (Great Gittin' Up Mornin')","Spevacek-Avery","Carroll Barnes","Suzy Gulley"," Sharon King","3","2","2","2","Janice Floyd","Tana Marks","Mary Jane Phillips","2","2","1","2",""
"04/03/2008","933-Tenor/Bass Chorus","25","McMillan JHS","","Wylie","Donny Behne","","","CC","Non-Varsity","","37036","The Feast (from Three Knight Songs) (opt drum) ","Juneau","Set Me As a Seal Upon Your Heart (TB)","Farnell","Hand Me Down My Silver Trumpet ","Anon. or Trad./Moses  ","Carroll Barnes","Suzy Gulley"," Sharon King","3","3","3","3","Janice Floyd","Tana Marks","Mary Jane Phillips","4","3","3","3",""
"04/03/2008","933-Tenor/Bass Chorus","25","Scott Johnson Middle School","","McKinney","Kirk Anderson","","","CCC","Non-Varsity","","37467","Our Fearful Trip is Done ","Siltman","Charlottetown (TB)","Anon. or Trad./Moore","Set Me As a Seal Upon Your Heart (TB)","Farnell","Carroll Barnes","Suzy Gulley"," Sharon King","3","3","3","3","Janice Floyd","Tana Marks","Mary Jane Phillips","3","2","2","2",""
"04/03/2008","935-Treble Chorus","25","B. McDaniel MS","","Denison","Heather Daniel","","","CC","Varsity","","37940","Jubilate Deo (4 part canon)","Praetorius/Rao","Dance of the One-Legged Sailor (SA)","Pierce","The River Sleeps Beneath the Sky","Mary Lynn Lightfoot","Carroll Barnes","Suzy Gulley"," Sharon King","1","1","2","1","Janice Floyd","Tana Marks","Mary Jane Phillips","1","2","2","2","H"
