UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/11/2008","931-Mixed Chorus","25","Allen High School","","Allen","Brian McKinney","","","AAAAA","Varsity","","35838","O Nata Lux","David Dickau","The Cloths Of Heaven ","Stroope","Praise the Name of God With a Song (SATB divisi)","Koepke","Debbie Daniel","Michael O'Hern","Billy Talley","1","1","1","1","Marsha Carlisle","Kelley Pfaffenberger","Tammy Patterson","1","1","1","1","A"
"03/11/2008","931-Mixed Chorus","25","Denison HS","","Denison","Suzanne Scholand","","","AAAA","Varsity","","35579","Bashana Haba'ah","Hirsch/Leavitt","Fair Phyllis (SATB)","Farmer","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen ","Debbie Daniel","Michael O'Hern","Billy Talley","2","2","3","2","Marsha Carlisle","Kelley Pfaffenberger","Tammy Patterson","4","3","4","4",""
"03/11/2008","931-Mixed Chorus","25","Jasper High School","","Plano","Judy Putney","","","AAAAA","Non-Varsity","","35627","Ubi Caritas","Gjeilo","Sing to the Lord (from Three Meditations) (sing # 3)","Goemanne","My Heart's In The Highlands (vln)","Schultz","Debbie Daniel","Michael O'Hern","Billy Talley","1","1","1","1","Marsha Carlisle","Kelley Pfaffenberger","Tammy Patterson","1","1","1","1","C"
"03/11/2008","931-Mixed Chorus","25","Lovejoy High School","","Lucas","Bethany Green","","","AAA","Non-Varsity","","35622","Gloria (from Heiligmesse) (Latin)","Haydn/Woodman/Leavitt","Calm as the Night (Still wie die Nacht) (German) ","Bohm/Hagemann  ","Didn't My Lord Deliver Daniel?","Jay Althouse","Debbie Daniel","Michael O'Hern","Billy Talley","1","1","1","1","Marsha Carlisle","Kelley Pfaffenberger","Tammy Patterson","1","1","1","1","C"
"03/11/2008","931-Mixed Chorus","25","McKinney Boyd HS","","McKinney","Melissa Peden","","","AAAA","Varsity","","35621","Shout to God (SATB)","Martin","Ave Maris Stella (Latin)","Anerio","Abide With Me (SATB divisi)","Monk/Hogan  ","Debbie Daniel","Michael O'Hern","Billy Talley","1","1","1","1","Marsha Carlisle","Kelley Pfaffenberger","Tammy Patterson","1","1","1","1","A"
"03/11/2008","931-Mixed Chorus","25","McKinney Boyd HS","","null","Stephen Gusukuma","","","AAAA","Non-Varsity","","35669","3. Springtime Mantleth Every Bough (from Madrigals from the XVIIth Century  Set II) (SAB) ","Anon. or Trad./McKinney","Agnus Dei (Latin) (SAB)","Poorman","I Hear America Singing","Thomas","Debbie Daniel","Michael O'Hern","Billy Talley","2","2","2","2","Marsha Carlisle","Kelley Pfaffenberger","Tammy Patterson","3","3","3","3",""
"03/11/2008","931-Mixed Chorus","25","McKinney High School","","McKinney","Steve Garms","","","AAAA","Varsity","","35754","Ave Maria (Latin)","Stravinsky","With a Voice of Singing (SSAATB)","Jennings","Tant que vivrai (from Two Chansons) (French) ","Sermisy/Guentner","Debbie Daniel","Michael O'Hern","Billy Talley","1","1","1","1","Marsha Carlisle","Kelley Pfaffenberger","Tammy Patterson","1","2","1","1","A"
"03/11/2008","931-Mixed Chorus","25","McKinney North High School","","McKinney","Steven Nelms & Amy Jordan","","","AAAA","Varsity","","35660","Reveci Venir du Printemps (French) (SSATB)","LeJeune","Hear My Prayer (SATB divisi)","Hogan","Domine Fili Unigenite (from Gloria) (Latin)","Vivaldi/Kjelson/Thomas","Debbie Daniel","Michael O'Hern","Billy Talley","1","2","1","1","Marsha Carlisle","Kelley Pfaffenberger","Tammy Patterson","1","1","1","1","A"
"03/11/2008","931-Mixed Chorus","25","Plano East Senior High School","","Plano","Daniel Knight","","","AAAAA","Varsity","","35682","Hallelujah Chorus (from Mount of Olives) (keyboard)","Beethoven","Valley of the Shadow","Christopher","Sing a Song of Sixpence (from Five Childhood Lyrics) (SATB divisi)","Rutter","Debbie Daniel","Michael O'Hern","Billy Talley","2","1","1","1","Marsha Carlisle","Kelley Pfaffenberger","Tammy Patterson","1","1","1","1","A"
"03/11/2008","931-Mixed Chorus","25","Plano Senior High School","","Plano","Derrick Brookins/ Christopher Ahrens","","","AAAAA","Varsity","","35222","Lux Aurumque","Whitacre","Anthony O Daly from Reincarnations"," Barber","Alleluia (from Songs of Faith) (SATB divisi) (piano  horn & percussion)","Basler","Debbie Daniel","Michael O'Hern","Billy Talley","1","1","1","1","Marsha Carlisle","Kelley Pfaffenberger","Tammy Patterson","1","1","1","1","A"
"03/11/2008","931-Mixed Chorus","25","Plano West Senior High","","Plano","Kathy Hackett & Cathy Koziatek","","","AAAAA","Varsity","","35353","Hark  I Hear the Harps Eternal (SATB divisi)","Anon. or Trad./Parker  ","I Am Not Yours (SSATB)","Stroope","Sicut cervus/Sitivit anima mea (Latin) (sing one)","Palestrina/Young  ","Debbie Daniel","Michael O'Hern","Billy Talley","1","1","2","1","Marsha Carlisle","Kelley Pfaffenberger","Tammy Patterson","1","1","1","1","A"
"03/11/2008","931-Mixed Chorus","25","Pottsboro High School","","Pottsboro","Leslie Lemaster","","","AA","Non-Varsity","A","36075","Joshua's Battle (3 part mixed)","Anon. or Trad./Gilpin  ","Gloria Alleluia (3 part mixed)","Crocker","Non Nobis Domine","Anon. or Trad./Gilpin  ","Debbie Daniel","Michael O'Hern","Billy Talley","3","3","3","3","Marsha Carlisle","Kelley Pfaffenberger","Tammy Patterson","4","5","4","4",""
"03/11/2008","931-Mixed Chorus","25","Shepton High School","","Plano","Sarah Boswell","","","AAAAA","Non-Varsity","","35584","Sing to the Lord (from Three Meditations) (sing # 3)","Goemanne","Dixit Maria ","Hassler","Throw Open Your Shutters!","Bernon","Debbie Daniel","Michael O'Hern","Billy Talley","1","2","2","2","Marsha Carlisle","Kelley Pfaffenberger","Tammy Patterson","1","1","1","1","H"
"03/11/2008","931-Mixed Chorus","25","Sherman High School","","SHERMAN","Sam Patty","","","AAAA","Varsity","","36279","Achieved Is The Glorious Work  ","Haydn/Michaels  ","Alma Redemptoris Mater (Latin)","Palestrina/Eder  ","Shut de Do","Mark Hayes","Debbie Daniel","Michael O'Hern","Billy Talley","2","1","2","2","Marsha Carlisle","Kelley Pfaffenberger","Tammy Patterson","1","2","2","2",""
"03/11/2008","931-Mixed Chorus","25","Williams High School","","Plano","Ann Romagnolo","","","AAAAA","Non-Varsity","A","35383","Never Tell Thy Love ","Bright","Lauda anima (Praise  My Soul  the King of Heaven)  (English)","Andrews/Sneed ","Home On That Rock","Shaw","Debbie Daniel","Michael O'Hern","Billy Talley","2","2","2","2","Marsha Carlisle","Kelley Pfaffenberger","Tammy Patterson","2","2","2","2",""
"03/11/2008","931-Mixed Chorus","25","Wylie High School","","Wylie","Patrick Newcomb","","","AAAAA","Varsity","","35768","Jubilate Deo (Latin) (keyboard)","Martinson","That Ever I Saw","Darmon Meader","Der Tanz (German) ","Schubert/Robinson","Debbie Daniel","Michael O'Hern","Billy Talley","1","1","1","1","Marsha Carlisle","Kelley Pfaffenberger","Tammy Patterson","1","1","1","1","A"
"03/11/2008","933-Tenor/Bass Chorus","25","Allen High School","","Allen","Brian McKinney","","","AAAAA","Varsity","","35841","Do You Fear the Wind? ","Sateren","Let All Men Sing ","Christopher","Betelehemu ","Anon. or Trad./Whalum","Debbie Daniel","Michael O'Hern","Billy Talley","1","1","1","1","Marsha Carlisle","Kelley Pfaffenberger","Tammy Patterson","1","1","1","1","B"
"03/11/2008","933-Tenor/Bass Chorus","25","Clark High School","","Plano","Jaime Laughter","","","AAAAA","Non-Varsity","","35435","Sing to the Lord ","Crocker","Down by the Sally Gardens (TB)","Anon. or Trad./Rutter","The Miller of Dee (TB)","Anon. or Trad./Rutter","Debbie Daniel","Michael O'Hern","Billy Talley","2","2","2","2","Marsha Carlisle","Kelley Pfaffenberger","Tammy Patterson","1","1","1","1","H"
"03/11/2008","933-Tenor/Bass Chorus","25","Jasper HS","","Plano","Judy Putney & Monica Leone","","","AAAAA","Non-Varsity","","35629","Gloria in Excelsis Deo (from Gloria) (TTB)","Vivaldi/Porterfield","In the Hills of Shiloh (TBB)","Friedman/Levi  ","Who Will Be A Witness?","arr. Moore","Debbie Daniel","Michael O'Hern","Billy Talley","2","1","1","1","Marsha Carlisle","Kelley Pfaffenberger","Tammy Patterson","1","1","1","1","C"
"03/11/2008","933-Tenor/Bass Chorus","25","Lowery Freshman Center","","Allen","Michael Bryson","","","AAAAA","Non-Varsity","","35699","Gloria in Excelsis Deo (from Gloria) (TTB)","Vivaldi/Porterfield","The Piper (TBB)","Gooch","I Will Sing Hallelujah ","Johnson","Debbie Daniel","Michael O'Hern","Billy Talley","2","2","2","2","Marsha Carlisle","Kelley Pfaffenberger","Tammy Patterson","1","1","1","1","H"
"03/11/2008","933-Tenor/Bass Chorus","25","McKinney High School","","McKinney","Steve Garms","","","AAAA","Varsity","","35753","Sing Me a Song of a Lad That Is Gone (TTB)","Porterfield","Stopping by Woods on a Snowy Evening (from Frostiana) (TBB)","Thompson","Come Again  Sweet Love","Dowland/Leininger","Debbie Daniel","Michael O'Hern","Billy Talley","2","1","1","1","Marsha Carlisle","Kelley Pfaffenberger","Tammy Patterson","2","2","2","2","G"
"03/11/2008","933-Tenor/Bass Chorus","25","Plano East Senior High School","","Plano","Daniel Knight","","","AAAAA","Varsity","","35684","Be Thou My Vision (oboe or flute  guitar)","Anon. or Trad./Moyer","Come to the Music (TTBB) (opt piccolo & percussion)","Martin","Sometimes I Feel Like a Motherless Child (TTBB)","Anon. or Trad./Gilbert","Debbie Daniel","Michael O'Hern","Billy Talley","1","1","1","1","Marsha Carlisle","Kelley Pfaffenberger","Tammy Patterson","1","1","1","1","B"
"03/11/2008","933-Tenor/Bass Chorus","25","Plano Senior High School","","Plano","Derrick Brookins/ Christopher Ahrens","","","AAAAA","Varsity","","35226","Rustics and Fishermen  from The Gloriana Choral Dances","Britten","The King Of Love My Shepherd Is (TTBB  solo) (piano or harp  flutes)","Anon. or Trad./Wilberg  ","Exsultate justi in Domino (TTBB)","Adams","Debbie Daniel","Michael O'Hern","Billy Talley","1","1","1","1","Marsha Carlisle","Kelley Pfaffenberger","Tammy Patterson","1","1","1","1","B"
