UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/26/2007","931-Mixed Chorus","23","Albright Middle School","","Alief","Jane Frazier","","","CCC","Varsity","","30655","Jubilance","Spevacek","All Ye Who Music Love","Donato","Deo Dicamus Gratias","Victor Johnson","Kitty Amshoff","Heather Orr","Sampy Wall","4","3","4","4","Theresa Cronin","John Hemmenway","Lelah Loftin","5","4","4","4","-"
"03/26/2007","931-Mixed Chorus","23","Alief MS","","Houston","Damon Barrett","","","CCC","Varsity","","30733","Miserere Nobis","Johnson","Come Again  Sweet Love","Printz","Climbin' Up the Mountain","Simms","Kitty Amshoff","Heather Orr","Sampy Wall","4","4","3","4","Theresa Cronin","John Hemmenway","Lelah Loftin","5","5","5","5","-"
"03/26/2007","931-Mixed Chorus","23","Beckendorff Junior High","","Katy","Janet Menzie","","","CCC","Varsity","","29526","Chi la Gagliarda (Italian)(1 verse)(Che) (with or without accompaniment)","Donato/Klein (ed)","Rise Up  My Love  My Fair One (piano and flute)","McCray","Jubilance ","Spevacek","Kitty Amshoff","Heather Orr","Sampy Wall","1","1","1","1","Theresa Cronin","John Hemmenway","Lelah Loftin","1","1","1","1","C"
"03/26/2007","931-Mixed Chorus","23","Cinco Ranch Junior High","","","Judy Bou Kheir","","","CCC","Varsity","","29874","Blow  Blow Thou Winter Wind","Rutter","Amor Vitorioso","Gastoldi","Festival Sanctus","Leavitt","Kitty Amshoff","Heather Orr","Sampy Wall","1","1","1","1","Theresa Cronin","John Hemmenway","Lelah Loftin","1","1","1","1","C"
"03/26/2007","931-Mixed Chorus","23","Johnston Middle School","","Houston","Laurie Conner","","","CCC","Non-Varsity","C","28687","I'd Enter Your Garden/How Sad Flow the Streams perform both","Brahms","When I Was One and Twenty (SAB)","Rhein","Song for a Russian Child","Klouse","Kitty Amshoff","Heather Orr","Sampy Wall","1","1","1","1","Theresa Cronin","John Hemmenway","Lelah Loftin","1","1","1","1","D"
"03/26/2007","931-Mixed Chorus","23","Katy Junior High","","","Tracey Patterson","","","CCC","Varsity","","28843","Keep Your Lamps! (conga drums)","Thomas (arr)","Set Me As a Seal ","Leavitt/Crocker (ed)","Exsultate Justi","Perry","Kitty Amshoff","Heather Orr","Sampy Wall","1","1","1","1","Theresa Cronin","John Hemmenway","Lelah Loftin","1","1","1","1","C"
"03/26/2007","931-Mixed Chorus","23","Mayde Creek Junior High","","Houston","Leigh Schmidt","","","CCC","Varsity","","28897","Come Again  Sweet Love (SAB)","Printz","Sing Praise  Alleluia (3-part mixed) (SAB) (keyboard)","Crocker","The Turtle Dove","Linda Steen Spevacek","Kitty Amshoff","Heather Orr","Sampy Wall","2","2","1","2","Theresa Cronin","John Hemmenway","Lelah Loftin","1","1","1","1","2"
"03/26/2007","931-Mixed Chorus","23","McDonald JH","","Katy","Joan Cuellar - Marchelli","","","CCC","Varsity","","30637","Praise the Lord With Joyful Song (3-part mixed)","Hopson (arr)","In These Delightful Pleasant Groves (3-part mixed)","Purcell/Robinson","Star Spangled Banner","Robinson (arr)","Kitty Amshoff","Heather Orr","Sampy Wall","3","3","3","3","Theresa Cronin","John Hemmenway","Lelah Loftin","5","5","5","5","-"
"03/26/2007","931-Mixed Chorus","23","McMeans Junior High","","Katy","Suzanne Jackson","","","CCC","Non-Varsity","","30084","Shoshone Love Song (3-part mixed)","Emerson","Will You Walk With Me? (SAB)","DeWitt","Gloria Festiva","Crocker","Kitty Amshoff","Heather Orr","Sampy Wall","2","2","2","2","Theresa Cronin","John Hemmenway","Lelah Loftin","2","2","2","2","-"
"03/26/2007","931-Mixed Chorus","23","Memorial Parkway JH","","Katy","Gary Leger and Laura Miller","","","CCC","Varsity","","28855","Kyrie (keyboard)","Porterfield","Sing On This Festive Day (SAB) (optional hand drum and finger cymbals or triangle)","Arcadelt/Liebergen (arr)","The Turtle Dove","Folk/Spevacek","Kitty Amshoff","Heather Orr","Sampy Wall","1","1","1","1","Theresa Cronin","John Hemmenway","Lelah Loftin","1","1","1","1","C"
"03/26/2007","931-Mixed Chorus","23","Olle Middle School","","Houston","Willis Williams","","","CCC","Varsity","","29213","Sing a New Song","Schutz/Jennings","In Pride of May","Weelkes/Porter","Cantate Domino! Alleluia!","Johnson","Kitty Amshoff","Heather Orr","Sampy Wall","3","3","3","3","Theresa Cronin","John Hemmenway","Lelah Loftin","5","5","5","5","-"
"03/26/2007","933-Tenor/Bass Chorus","23","Albright Middle School","","Alief","Jane Frazier","","","CCC","Varsity","","30663","Cindy","Johnson","A Red  Red Rose","Crocker","The Airborne","Moses","Kitty Amshoff","Heather Orr","Sampy Wall","3","2","3","3","Theresa Cronin","John Hemmenway","Lelah Loftin","3","3","3","3","-"
