UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/04/2019","931-Mixed Chorus","32","Marble Falls MS","","Marble Falls","Lisa Chew","Caleb Blakeney ","Barbara Bend","CC","Varsity","","147082","Barter","DeWald","Je La Vous Dirai!","Certon","River in Judea","John Leavitt","Audrey De La Cruz","Michelle Hank","Susan Neff","2","3","2","2","Heather Bolin","Jonathan Coffield","Mary Jane Phillips","2","2","2","2",""
"04/04/2019","933-Tenor/Bass Chorus","32","Canyon Ridge Middle School","","Austin","Michal Risser","Courtney Kelly","Julie Boltz","CCC","Non-Varsity","","145264","Loch Lomond (TB) (accomp)","Anon. or Trad./Rentz","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Who will be a Witness?","Moore","Audrey De La Cruz","Michelle Hank","Susan Neff","1","1","1","1","Heather Bolin","Jonathan Coffield","Mary Jane Phillips","1","1","1","1","D"
"04/04/2019","933-Tenor/Bass Chorus","32","Canyon Ridge Middle School","","Austin","Courtney Kelly","Michal Risser","Julie Boltz","CCC","Varsity","","145245","Sing Me a Song of a Lad That Is Gone (TTB) (accomp)","Porterfield","Gloria (TB) (accomp)","Davison","Sonatemi Un Balletto","Gastoldi/Leininger","Audrey De La Cruz","Michelle Hank","Susan Neff","1","1","1","1","Heather Bolin","Jonathan Coffield","Mary Jane Phillips","1","1","1","1","C"
"04/04/2019","933-Tenor/Bass Chorus","32","Cedar Park Middle School","","Cedar Park","Kara Kasberg","","Emil Pohlig","CCC","Varsity","","146208","Black is the Color of My True Love's Hair (TTB) (accomp)","Johnson","Lil' Liza Jane (TTB changing voices) (a cappella)","Anon. or Trad./Krunnfusz","Dies Irae (TTB) (accomp)","Jones","Audrey De La Cruz","Michelle Hank","Susan Neff","1","1","1","1","Heather Bolin","Jonathan Coffield","Mary Jane Phillips","1","1","1","1","C"
"04/04/2019","933-Tenor/Bass Chorus","32","Cedar Park Middle School","","Cedar Park","Kara Kasberg","","Emil Pohlig","CCC","Non-Varsity","","146204","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","The Vagabond (TB)(opt. accomp)","Farnell","All the World was Made for Me","Farnell","Audrey De La Cruz","Michelle Hank","Susan Neff","1","1","1","1","Heather Bolin","Jonathan Coffield","Mary Jane Phillips","1","1","1","1","D"
"04/04/2019","933-Tenor/Bass Chorus","32","Four Points MS","","Austin","Megan Weston","","CINDI BREWER","CC","Non-Varsity","","147158","Three Latin Songs #1 Gloria Deo","Farnell","Battle Above the Clouds","Vicki Tucker Courtney","Aura Lee","Poulton/Crocker","Audrey De La Cruz","Michelle Hank","Susan Neff","1","1","1","1","Heather Bolin","Jonathan Coffield","Mary Jane Phillips","1","1","1","1","D"
"04/04/2019","933-Tenor/Bass Chorus","32","Henry Middle School","","Cedar Park","Amanda Ransom","","Liz Wirzt","CCC","Varsity","","146828","Rain Music","Laura Farnell","Viva Tutti (Italian) (a cappella)","Anon. or Trad./Crocker","Go Down  Moses [TT(B)B] (accomp)","Anon. or Trad./Arthur","Audrey De La Cruz","Michelle Hank","Susan Neff","1","1","1","1","Heather Bolin","Jonathan Coffield","Mary Jane Phillips","1","1","1","1","C"
"04/04/2019","933-Tenor/Bass Chorus","32","Hill Country MS","","Austin","Katy Bratton","","Paula Wong","CC","Varsity","","141167","Leave Her  Johnny (TB or TTB) (a cappella)","Anon. or Trad./Crocker","Gloria in Excelsis Deo (from Gloria) (TTB) (accomp)","Vivaldi/Porterfield","Cover Me with the Night (TTB)(accomp)","Ramsey","Audrey De La Cruz","Michelle Hank","Susan Neff","1","1","1","1","Heather Bolin","Jonathan Coffield","Mary Jane Phillips","1","1","1","1","C"
"04/04/2019","933-Tenor/Bass Chorus","32","Hudson Bend Middle School","","Austin","Brian DeCou","","Patty Highland","CCC","Varsity","","146944","Charlottetown (TB) (accomp)","Anon. or Trad./Moore","The Old Brass Wagon (TTB) (a cappella)","Anon. or Trad./Crocker","Star of the County Down (TTB) (accomp)","Anon. or Trad./Wagner","Audrey De La Cruz","Michelle Hank","Susan Neff","2","2","2","2","Heather Bolin","Jonathan Coffield","Mary Jane Phillips","1","1","1","1","2"
"04/04/2019","933-Tenor/Bass Chorus","32","Leander Middle School","","Leander","Grant Easdon","","Cindi Brewer","CCC","Non-Varsity","","146431","Lil' Liza Jane (TB) (accomp)","De Lachau/Baas & James","Sons Of Art (a cappella)","Anon. or Trad./Crocker/Leavitt","Break  O Sea! from Tales of Land and Sea","Mark Patterson","Audrey De La Cruz","Michelle Hank","Susan Neff","1","1","1","1","Heather Bolin","Jonathan Coffield","Mary Jane Phillips","1","1","1","1","D"
