UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/04/2019","933-Tenor/Bass Chorus","27","Cypress Park HS","","Cypress","Kammi Estelle","","","AAAAAA","Non-Varsity","","146639","II. Lady  to the Flowers Go (from A Trilogy of Knighthood) (TTB) (accomp)","Bray","Sing to the Lord (a cappella)","Crocker","Jubilate Deo (TB) (Latin) (accomp)","Mozart/Spevacek","Judy Boyter","Jo Dilllard","Janet Menzie","1","1","1","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","C"
"04/04/2019","933-Tenor/Bass Chorus","27","Cypress Ranch High School","","Cypress","Adam Bishea","Cynthia Douglas","Beverly Wanner","AAAAAA","Non-Varsity","","147225","Kyrie Eleison (TB) (accomp)","Davison","The River (TBB) (a cappella)","DeWitt","Annabel Lee (TBB) (accomp)","Drennan","Judy Boyter","Jo Dilllard","Janet Menzie","1","1","1","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","C"
"04/04/2019","933-Tenor/Bass Chorus","27","Cypress Ridge High School","","Houston","BJ Douglas","Marissa Garcia","TBD","AAAAAA","Non-Varsity","","146626","Adoramus Te (from Three Contemporary Latin Settings) (Latin) (TTB) (accomp)","Estes","Away to Rio! (TB) (accomp)","Anon. or Trad./Bartholomew","Hie Away  Hie Away","CM Shearer","Judy Boyter","Jo Dilllard","Janet Menzie","1","2","2","2","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","2"
"04/04/2019","933-Tenor/Bass Chorus","27","Cypress Woods High School","","Cypress","Jenae Aguirre","Jason Womack  Natalie Parrish ","Sehoy Meeks","AAAAAA","Non-Varsity","","147849","That Heart I'll Give ","Laura Farnell","Viva Tutti (Italian) (a cappella)","Anon. or Trad./Crocker","Tahiti (TTBB) (keyboard or guitar) (accomp)","Anon. or Trad./Harris","Judy Boyter","Jo Dilllard","Janet Menzie","1","1","2","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","C"
"04/04/2019","933-Tenor/Bass Chorus","27","Langham Creek High School","","Houston","Christopher Fiorini","Andrea Loer","Joseph Fuller","AAAAAA","Non-Varsity","","144591","Cover Me with the Night (TTB)(accomp)","Ramsey","Amor Vittorioso (TBB) (a cappella)","Gastoldi/Leininger","Rain Music","Farnell","Judy Boyter","Jo Dilllard","Janet Menzie","1","2","1","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","C"
"04/04/2019","933-Tenor/Bass Chorus","27","Memorial High School","","Houston","Lawrence Johnson","Gyasi Blanton","Sunjung Lee","AAAAAA","Non-Varsity","","148221","Psallite Hodie (TTB) (accomp)","Johnson","Riu  Riu  Chiu (TTBB  tenor soli) (tenor drum & tambourine) (a cappella)","Anon. or Trad./Leininger","Down by the Salley Gardens (TBB) (accomp)","Anon. or Trad./Sitton","Judy Boyter","Jo Dilllard","Janet Menzie","2","2","1","2","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","2"
"04/04/2019","933-Tenor/Bass Chorus","27","Northbrook High School","","Houston","John Markert","","Kerry Elrod","AAAAAA","Sub Non-Varsity","","148113","Gloria in Excelsis Deo (from Gloria) (TTB) (accomp)","Vivaldi/Porterfield","She Walks in Beauty (TB) (accomp)","Farnell","The Little Book Spiritual (a cappella)","Anon. or Trad./Moore","Judy Boyter","Jo Dilllard","Janet Menzie","2","2","1","2","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","2"
"04/04/2019","933-Tenor/Bass Chorus","27","Sealy High School","","Sealy","Matthew","","Marylin Svec","AAAA","Non-Varsity","","147431","Shenandoah [TT(B)B] (accomp)","Anon. or Trad./Basler","Sing to the Lord (a cappella)","Crocker","Joshua!","Moore","Judy Boyter","Jo Dilllard","Janet Menzie","2","3","2","2","Dennis Boyter","Karla Cruz","Caroline Woodard","1","2","2","2",""
"04/04/2019","933-Tenor/Bass Chorus","27","Spring Woods High School","","Houston","Scott Houston","","Kerri Elrod","AAAAAA","Non-Varsity","","148642","I'm Bound Away (TB) (accomp)","Anon. or Trad./Patterson","Hie Away  Hie Away","Shearer","Hey Ho  Nobody's Home (3 part in any combination) (accomp)","Anon. or Trad./Gilpin","Judy Boyter","Jo Dilllard","Janet Menzie","DNA","DNA","DNA","DNA","Dennis Boyter","Karla Cruz","Caroline Woodard","DNA","DNA","DNA","DNA",""
"04/04/2019","935-Treble Chorus","27","Brenham High School","","Brenham Tx","Amanda Seymour","","Linda Paterson","AAAAA","Non-Varsity","","146909","Antiphonal Gloria (SA)(descant optional) (accomp)","Miller","Da Pacem Domine (4 part) (a cappella)","Franck/Goetze","Bonse Aba","Johnson","Judy Boyter","Jo Dilllard","Janet Menzie","1","1","1","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","C"
"04/04/2019","935-Treble Chorus","27","Bridgeland High School","","Cypress","John Krystyniak","","","AAAAAA","Non-Varsity","","147846","Shenandoah (accomp)","Anon. or Trad./Vance","Sonatemi un balletto (SSA) (a cappella)","Anon. or Trad./Gastoldi/Michaels","Hey Ho  Nobody's Home (3 part any combo) (accomp)","Gilpin","Judy Boyter","Jo Dilllard","Janet Menzie","1","1","1","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","C"
"04/04/2019","935-Treble Chorus","27","Cy-Fair High School","","Cypress","Evan Key","Rachel Fiorini","Beverly Wanner","AAAAAA","Sub Non-Varsity","","145780","Poor Wayfaring Stranger (SSA)(accomp or accapella)","Jones","Gloria Fanfare (SSA)(a cappella or accomp) (a cappella)","Farnell","Dawn","Brumfield","Judy Boyter","Jo Dilllard","Janet Menzie","1","1","1","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","C"
"04/04/2019","935-Treble Chorus","27","Cy-Fair High School","","Cypress","Rachel Fiorini","","Beverly Wanner","AAAAAA","Non-Varsity","","145774","The Lake Isle of Innisfree (SSA) (accomp)","Daley","The Tree (in December) (SSA) (accomp)","Purifoy","Igraj Kolce","Arr. Jakob Jez","Judy Boyter","Jo Dilllard","Janet Menzie","1","1","1","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","C"
"04/04/2019","935-Treble Chorus","27","Cypress Creek High School","","Cypress","Alexander Bruce","Sharon Paul","Jane Malczewskyj","AAAAAA","Non-Varsity","","147900","I Lost A World The Other Day (from Three Choral Settings) (a cappella)","Boberg","Do Not Stand At My Grave and Weep (SSA) (accomp)","Farnell","Jabberwocky","Jennings","Judy Boyter","Jo Dilllard","Janet Menzie","1","1","1","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","C"
"04/04/2019","935-Treble Chorus","27","Cypress Creek High School","","Houston","Sharon F Paul","Alexander Bruce","Jane Malczewskyj","AAAAAA","Sub Non-Varsity","A","147861","Heaven-Haven (accomp)","Wagner","I Never Saw A Moor (from Two Poems of Emily Dickinson) (accomp)","Anon. or Trad./Ginsberg","Fond Affection","Emily Crocker","Judy Boyter","Jo Dilllard","Janet Menzie","1","1","1","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","C"
"04/04/2019","935-Treble Chorus","27","Cypress Falls High School","","Houston","Emily Gunter","","Beth McConnell","AAAAAA","Sub Non-Varsity","","147814","In Time Of Silver Rain (SSA) (accomp)","Snyder","We are the Music Makers","Crocker","Cantate Hodie (Sing Today) (SSA) (accomp)","Lightfoot","Judy Boyter","Jo Dilllard","Janet Menzie","1","1","2","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","2","1","C"
"04/04/2019","935-Treble Chorus","27","Cypress Falls High School","","Houston","Matthew Perez","","Beth McConnell","AAAAAA","Non-Varsity","A","147708","Dies Irae","Jones","La Violette (SSAA)(percussion required) (a cappella)","Acadian Folk Song/Brumfield","Shall I Compare Thee To A Summer's Day? (SSA) (accomp)","Rentz","Judy Boyter","Jo Dilllard","Janet Menzie","1","1","1","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","C"
"04/04/2019","935-Treble Chorus","27","Cypress Falls High School","","Houston","Matthew Perez","","Beth McConnell","AAAAAA","Non-Varsity","B","147706","O Vos Omnes (Latin) (SSAA) (a cappella)","Juneau","Child of My Heart","Narverud","Come At Dawn  My Beloved (from Three Spanish Ballads) (accomp)","Traditional/Butler","Judy Boyter","Jo Dilllard","Janet Menzie","1","1","1","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","C"
"04/04/2019","935-Treble Chorus","27","Cypress Lakes High School","","Katy","Rebecca Vaughn","Lelah Loftin  Cheri Lafferty","Barbara Jones","AAAAAA","Non-Varsity","","147414","Ricevete (from Le Nozze di Figaro) (SSA) (accomp)","Mozart/Liebergen","Come  Ye Young Maidens","DeWitt","The Hurricane (SSA opt) (accomp)","Thomas","Judy Boyter","Jo Dilllard","Janet Menzie","1","1","1","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","C"
"04/04/2019","935-Treble Chorus","27","Cypress Lakes High School","","Katy","Cheri Lafferty","Lelah Loftin  Rebecca Vaughn","Barbara Jones","AAAAAA","Sub Non-Varsity","","146036","A Joyful Song","Mary Lynn Lightfoot","O Magnum Mysterium","Evan Ramos","Sing to Me","Andrea Ramsey","Judy Boyter","Jo Dilllard","Janet Menzie","1","1","1","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","C"
"04/04/2019","935-Treble Chorus","27","Cypress Park HS","","Cypress","Kammi Estelle","","","AAAAAA","Sub Non-Varsity","","147254","Autumn Vesper (SA) accompanied (SSA optional) (accomp)","Snyder","Cantate Domino","Snyder","I Will Walk With My Love (SA) (accomp)","Mulholland","Judy Boyter","Jo Dilllard","Janet Menzie","1","2","1","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","C"
"04/04/2019","935-Treble Chorus","27","Cypress Park HS","","Cypress","Kammi Estelle","","","AAAAAA","Non-Varsity","","146644","Heart  We Will Forget Him (SA)(accomp)","Hennagin","La Monja Blanca","Elsner","My Heart's in the Highlands (accomp)","Wagner","Judy Boyter","Jo Dilllard","Janet Menzie","2","1","2","2","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","2"
"04/04/2019","935-Treble Chorus","27","Cypress Ranch High School","","Cypress","Adam Bishea","Cynthia Douglas","Beverly Wanner","AAAAAA","Non-Varsity","","147226","Mein Feinslieb (SSA) (a cappella)","Jeep/Leavitt","A Dream Within a Dream (SSA) (accomp)","Gray","Sigh No More  Ladies (SSA) (opt a cappella) (accomp)","Spevacek","Judy Boyter","Jo Dilllard","Janet Menzie","1","1","1","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","C"
"04/04/2019","935-Treble Chorus","27","Cypress Ranch High School","","Cypress","Cynthia Douglas","Adam Bishea","Beverly Wanner","AAAAAA","Sub Non-Varsity","","146520","Deo Gracias (hand drum) (a cappella)","Leininger","In Time Of Silver Rain (SSA) (accomp)","Snyder","El Vito (SA) ( w/ opt descant) (accomp)","Anon. or Trad./Crocker","Judy Boyter","Jo Dilllard","Janet Menzie","1","1","1","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","C"
"04/04/2019","935-Treble Chorus","27","Cypress Ridge High School","","Houston","BJ Douglas","Marissa Garcia","TBD","AAAAAA","Non-Varsity","","146628","Da Pacem Domine (4 part) (a cappella)","Franck/Goetze","In Time Of Silver Rain (SSA) (accomp)","Snyder","Hey Ho  Nobody's Home (3 part any combo) (accomp)","Gilpin","Judy Boyter","Jo Dilllard","Janet Menzie","1","1","2","1","Dennis Boyter","Karla Cruz","Caroline Woodard","2","2","1","2","2"
"04/04/2019","935-Treble Chorus","27","Cypress Ridge High School","","Houston","BJ Douglas","Marissa Garcia","TBD","AAAAAA","Sub Non-Varsity","","146627","El Vito (SA) ( w/ opt descant) (accomp)","Anon. or Trad./Crocker","Lux Aeterna (Light Eternal from Missa) (SSA divisi) (organ or keyboard) (accomp)","Stroope","Rocking Carol","CM Shearer","Judy Boyter","Jo Dilllard","Janet Menzie","1","1","1","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","C"
"04/04/2019","935-Treble Chorus","27","Cypress Springs HS","","Cypress","Joseph Akers","N/A","Mrs. Sehoy Meeks","AAAAAA","Non-Varsity","","148007","I Will Magnify Thee  O Lord (SA) (accomp)","Corfe/Holman","Like as a Father (3 part) (accomp)","Cherubini","I Go Before  My Charmer","Morley","Judy Boyter","Jo Dilllard","Janet Menzie","1","1","2","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","C"
"04/04/2019","935-Treble Chorus","27","Cypress Woods High School","","Cypress","Jenae Aguirre","Jason Womack  Natalie Parrish","Sehoy Meeks","AAAAAA","Non-Varsity","","147696","A Dream within a Dream ","Gray","O Vos Omnes (Latin) (SSAA) (a cappella)","Juneau","Sigh No More  Ladies (SSA) (opt a cappella) (accomp)","Spevacek","Judy Boyter","Jo Dilllard","Janet Menzie","1","1","1","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","C"
"04/04/2019","935-Treble Chorus","27","Cypress Woods High School","","Cypress","Natalie Parrish","Jenae Aguirre  Jason Womack","Sehoy Meeks","AAAAAA","Sub Non-Varsity","","147161","Confitemini Domino (SSA) (accomp)","Drennan","How Can I Keep from Singing (SSA) (a cappella)","Anon. or Trad./Herrington","Mashed Potato/Love Poem","Carey","Judy Boyter","Jo Dilllard","Janet Menzie","1","1","1","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","C"
"04/04/2019","935-Treble Chorus","27","Jersey Village High School","","Houston","Neena Taylor","","Janet Scarcella","AAAAAA","Sub Non-Varsity","","148717","Plaisir d'Amour (French) (accomp)","Martini/Strommen","El Vito (SA) ( w/ opt descant) (accomp)","Anon. or Trad./Crocker","The Gypsy Rover","Leavitt","Judy Boyter","Jo Dilllard","Janet Menzie","1","1","1","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","C"
"04/04/2019","935-Treble Chorus","27","Jersey Village High School","","Houston","Gregory Moore","","Janet Scarcella","AAAAAA","Non-Varsity","","144906","In the Highlands (accomp)","Butler","O Vos Omnes (Latin) (SSAA) (a cappella)","Juneau","i thank You God for most this amazing day","Farnell","Judy Boyter","Jo Dilllard","Janet Menzie","1","1","1","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","C"
"04/04/2019","935-Treble Chorus","27","Langham Creek High School","","Houston","Andrea Loer","Christopher Fiorini","Joseph Fuller","AAAAAA","Sub Non-Varsity","","144939","Gerakina","Leck","Torna  O Bella (SSA)(Italian) (accomp)","Gluck/Liebergen","How Can I Keep from Singing (SSA) (a cappella)","Anon. or Trad./Herrington","Judy Boyter","Jo Dilllard","Janet Menzie","2","1","1","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","C"
"04/04/2019","935-Treble Chorus","27","Langham Creek High School","","Houston","Andrea Loer","Christopher Fiorini","Joseph Fuller","AAAAAA","Non-Varsity","","144938","Hamisha Asar (SSA) (accomp)","Jagoda/Page","Rise Up  My Love (SSAA) (a cappella)","Daley","Steal Away","Walker","Judy Boyter","Jo Dilllard","Janet Menzie","1","1","1","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","C"
"04/04/2019","935-Treble Chorus","27","Memorial High School","","Houston","Lawrence Johnson","","Sunjung Lee","AAAAAA","Non-Varsity","","148223","Sound the Trumpet (SA) (accomp)","Purcell/Herrmann/Erb","Kalinka","Gregoryk","The Poet Sings (SSA) (accomp)","Stroope","Judy Boyter","Jo Dilllard","Janet Menzie","1","1","1","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","C"
"04/04/2019","935-Treble Chorus","27","Northbrook High School","","Houston","John Markert","","Kerry Elrod","AAAAAA","Sub Non-Varsity","","148114","I. Benedicamus Domino (from Benedicamus Domino) (SA  solo) (percussion) (a cappella)","Taylor","Sing to Me (SA) (accomp)","Ramsey","Will You Walk a Little Faster (SA) (accomp)","Carroll/Carter","Judy Boyter","Jo Dilllard","Janet Menzie","1","1","2","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","2","1","C"
"04/04/2019","935-Treble Chorus","27","Sealy High School","","Sealy","Matthew","","Marylin Svec","AAAA","Non-Varsity","","147433","Gloria (from Gloria and Alleluia) (SA) (a cappella)","Schram","Antiphonal Alleluia (SA) (opt string bass & percussion) (accomp)","Leavitt","I Have Touched the Face of God (2 part) (solos opt) (accomp)","Goemanne","Judy Boyter","Jo Dilllard","Janet Menzie","2","3","2","2","Dennis Boyter","Karla Cruz","Caroline Woodard","5","5","4","5",""
"04/04/2019","935-Treble Chorus","27","Sealy High School","","Sealy","Matthew","","Marylin Svec","AAAA","Varsity","","147428","Schlafe  mein Liebster (SA) (accomp)","Bach/Reussner","Windy Nights (SA) (accomp)","Aamot","Morokeni (Greeting Song)","Kruger","Judy Boyter","Jo Dilllard","Janet Menzie","1","2","2","2","Dennis Boyter","Karla Cruz","Caroline Woodard","1","2","1","1","1"
"04/04/2019","935-Treble Chorus","27","Spring Woods High School","","Houston","Scott Houston","Keith Dixon","Kerri Elrod","AAAAAA","Non-Varsity","","148050","Behold I bring you glad tidings","Maurice Greene","Sonatemi un balletto (SSA) (a cappella)","Anon. or Trad./Gastoldi/Michaels","Weevily Wheat (SA)(clapping percussion not optional) (a cappella)","Traditional/Kirchner","Judy Boyter","Jo Dilllard","Janet Menzie","1","1","1","1","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","C"
"04/04/2019","935-Treble Chorus","27","Stratford High School","","Houston","Marcie Baker ","","Julie Stone Cortez","AAAAAA","Non-Varsity","","146228","Ricevete (from Le Nozze di Figaro) (SSA) (accomp)","Mozart/Liebergen","Elegy (a cappella)","DeWitt","O Vos Omnes","Tomas Luis de Victoria/Russell Robinson","Judy Boyter","Jo Dilllard","Janet Menzie","2","2","2","2","Dennis Boyter","Karla Cruz","Caroline Woodard","1","1","1","1","2"
