UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/29/2018","931-Mixed Chorus","8","Collins Middle School","","Corsicana","Grace Nelson","","Micah Cooper","CCC","Non-Varsity","","133947","Skye Boat Song","Jay Althouse","April Is In My Mistress' Face","Thomas Morley/Russell Robinson","Miserere Nobis","Terre McPheeters","Ashley Delaney","Linda Ice","Brad Kerley","3","2","3","3","Nathan Dame","Michelle Hank","Leslie Tanner","4","3","3","3",""
"03/29/2018","931-Mixed Chorus","8","Midway Middle School","","Hewitt","Tammy Benton","","Mary Bashara","CCC","Varsity","","132775","Bone Pastor (Latin) (3 part mixed) (a cappella)","Palestrina/Pisano","Do Not Stand At My Grave and Weep (SATB) (accomp)","Farnell","Old Joe Clark","Davison","Ashley Delaney","Linda Ice","Brad Kerley","1","1","1","1","Nathan Dame","Michelle Hank","Leslie Tanner","1","1","1","1","C"
"03/29/2018","933-Tenor/Bass Chorus","8","China Spring Middle School","","China Spring","Daniel Farris","","Lisa Robinson","CC","Non-Varsity","","135331","Cantate Domino (TTB)(accomp opt) (a cappella)","Farnell","Lacrimosa Menuet (TB opt divisi) (accomp)","Jones","The Old Brass Wagon (TTB) (a cappella)","Anon. or Trad./Crocker","Ashley Delaney","Linda Ice","Brad Kerley","1","2","3","2","Nathan Dame","Michelle Hank","Leslie Tanner","4","4","3","4",""
"03/29/2018","933-Tenor/Bass Chorus","8","Lamar Middle School","","Temple","Sean Mann","","Daniel Lang","CC","Non-Varsity","","134713","Aura Lee (accomp)","Poulton/Crocker","Leave Her  Johnny","Crocker","Sourwood Mountain (TB) (accomp)","Anon. or Trad./Follett","Ashley Delaney","Linda Ice","Brad Kerley","1","1","1","1","Nathan Dame","Michelle Hank","Leslie Tanner","1","1","1","1","D"
"03/29/2018","933-Tenor/Bass Chorus","8","Midway Middle School","","Hewitt","Tammy Benton","","Mary Bashara","CCC","Varsity","","132778","My Bonnie Anne Marie (T(T)B) (accomp)","Courtney","Adoramus Te (from Two Renaissance Chorals For Men) (TBB) (a cappella)","Palestrina/Robinson","O Sing To The Lord","Davison","Ashley Delaney","Linda Ice","Brad Kerley","1","1","1","1","Nathan Dame","Michelle Hank","Leslie Tanner","1","1","1","1","C"
"03/29/2018","933-Tenor/Bass Chorus","8","Tennyson Middle School","","Waco","Joy Marshall","","Cristina Garcia","CC","Varsity","","134023","Rest Not (TB) (accomp)","Farnell","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Bound for the Rio Grande","Rentz","Ashley Delaney","Linda Ice","Brad Kerley","1","1","1","1","Nathan Dame","Michelle Hank","Leslie Tanner","2","2","2","2","2"
"03/29/2018","933-Tenor/Bass Chorus","8","Waco ISD Combined MS","","Waco","Briana Cooper","Joy Marshall  Kimberlea Emborsky  Kara Kupecki","Cristina Garcia","CC","Non-Varsity","","134073","All the World was Made for Me (TB)(a cappella or accomp) (a cappella)","Farnell","A Festive Alleluia (accomp)","Lightfoot","Every Time I Feel the Spirit (TB) (accomp)","Anon. or Trad./Moore","Ashley Delaney","Linda Ice","Brad Kerley","DNA","DNA","DNA","DNA","Nathan Dame","Michelle Hank","Leslie Tanner","DNA","DNA","DNA","DNA",""
"03/29/2018","935-Treble Chorus","8","Bonham Middle School","","Temple","Jennifer Harvey","","Paula Knight","CC","Varsity","","135711","Antiphonal Kyrie (SA) (a cappella)","Thrift","I Never Saw A Moor (from Two Poems of Emily Dickinson) (accomp)","Anon. or Trad./Ginsberg","Ave Maria","Giulio Caccini","Ashley Delaney","Linda Ice","Brad Kerley","1","1","1","1","Nathan Dame","Michelle Hank","Leslie Tanner","2","2","1","2","2"
"03/29/2018","935-Treble Chorus","8","Carver Academy","","Waco","Briana Cooper","","","CC","Non-Varsity","","134048","Cirandeiro (Join in the Dance)","Brazilian Folk Song/Brad Green","The Arrow and the Song","Christopher Matthews","Goodnight  My Love","Laura Farnell","Ashley Delaney","Linda Ice","Brad Kerley","3","3","3","3","Nathan Dame","Michelle Hank","Leslie Tanner","5","5","5","5",""
"03/29/2018","935-Treble Chorus","8","Cesar Chavez Middle School","","Azle","Michael Jimenez","","Lisa Robinson","CC","Non-Varsity","","135725","Gloria (from Gloria and Alleluia)","Ruth Elaine Schram","Kyrie","Cristi Cary Miller","Let Me Fly","Cristi Cary Miller","Ashley Delaney","Linda Ice","Brad Kerley","3","2","3","3","Nathan Dame","Michelle Hank","Leslie Tanner","4","4","4","4",""
"03/29/2018","935-Treble Chorus","8","China Spring Middle School","","China Spring","Janice Needham","","Lisa Robinson","CC","Varsity","","135337","Medieval Gloria (SA) (w/ hand drum) (a cappella)","Singh","Lascia Ch'io Pianga (from Two Handel Classics) (SA) (accomp)","Handel/Perry","The Poet Sings (SSA) (accomp)","Stroope","Ashley Delaney","Linda Ice","Brad Kerley","2","1","1","1","Nathan Dame","Michelle Hank","Leslie Tanner","3","3","3","3","2"
"03/29/2018","935-Treble Chorus","8","Gatesville Junior High","","Gatesville","Robbie Sparkman","","Charles Ament","CC","Varsity","","135395","Cantate Domino (accomp)","Cobb","The Book of Canons (#31 Laughing Singing) (perform entire piece as unison then as a canon) (2  3  or 4 part canon) (English or German) (a cappella)","Anon. or Trad./Feierabend","Sing to Me (SA) (accomp)","Ramsey","Ashley Delaney","Linda Ice","Brad Kerley","2","2","2","2","Nathan Dame","Michelle Hank","Leslie Tanner","2","2","3","2",""
"03/29/2018","935-Treble Chorus","8","Lamar Middle School","","Temple","Sean Mann","","Daniel Lang","CC","Varsity","","134711","Dodi Li (SA  solo opt) (accomp)","Chen/Rao","Sing Alleluia  Allelu","Mary Gotze","Little Lamb (2 part  solo opt) (accomp)","Porterfield","Ashley Delaney","Linda Ice","Brad Kerley","1","1","1","1","Nathan Dame","Michelle Hank","Leslie Tanner","2","2","2","2","2"
"03/29/2018","935-Treble Chorus","8","Midway Middle School","","Hewitt","Cherith Wells","Tammy Benton","Mary Bashara","CCC","Non-Varsity","A","133330","El Vito (SA) ( w/ opt descant) (accomp)","Anon. or Trad./Crocker","O Occhi Manza Mia (O Eyes of My Beloved) (SSA)(Italian) (a cappella)","Robinson","Sing to Me (SA) (accomp)","Ramsey","Ashley Delaney","Linda Ice","Brad Kerley","1","1","1","1","Nathan Dame","Michelle Hank","Leslie Tanner","1","1","1","1","D"
"03/29/2018","935-Treble Chorus","8","Midway Middle School","","Hewitt","Cherith Wells","Tammy Benton","Mary Bashara","CCC","Non-Varsity","B","133328","Lux Aeterna (SA)(a cappella or accomp) (a cappella)","Jones","Now My Heart (SSA)(opt percussion) (a cappella)","Arcadelt/Liebergen","I Shall Not Live in Vain","Glenda E. Franklin","Ashley Delaney","Linda Ice","Brad Kerley","1","1","1","1","Nathan Dame","Michelle Hank","Leslie Tanner","1","1","1","1","D"
"03/29/2018","935-Treble Chorus","8","Midway Middle School","","Hewitt","Cherith Wells","Tammy Benton","Mary Bashara","CCC","Sub Non-Varsity","","133325","A Festive Alleluia (SA)(SSA) (accomp)","Lightfoot","The Cuckoo (w/ or w/o accomp) (SA) (a cappella)","Anon. or Trad./Appleby/Fowler","All the Pretty Little Horses","Douglas E. Wagner","Ashley Delaney","Linda Ice","Brad Kerley","1","1","1","1","Nathan Dame","Michelle Hank","Leslie Tanner","1","1","1","1","D"
"03/29/2018","935-Treble Chorus","8","Midway Middle School","","Hewitt","Tammy Benton","","Mary Bashara","CCC","Varsity","","132780","Lunar Lullaby (SA) (accomp)","Narverud","Gerakina (SSA) (accomp)","Anon. or Trad./Leck","Jubilate Deo","Thrift","Ashley Delaney","Linda Ice","Brad Kerley","1","1","1","1","Nathan Dame","Michelle Hank","Leslie Tanner","1","1","1","1","C"
