UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/04/2019","931-Mixed Chorus","20","Carter HS","","Dallas","Demetrius Ethley","","John Tatum","AAAA","Varsity","","145566","Simple Gifts","Carl Strommen","Steal Away (SATB) (accomp)","Anon. or Trad./Schram","Salmo 150 (a cappella)","Aguiar","Derrick Brookins","Asa Low","Arielle Sword","1","1","1","1","Trenton Davis","Paul Doucet","Antionette Harris","2","1","2","2","1"
"04/04/2019","931-Mixed Chorus","20","DeSoto High School","","DeSoto","Pamela Dawson","","","AAAAAA","Varsity","","147284","Come Sleep (SATB) (a cappella)","Brinsmead","El Guayaboso (SATB) (a cappella)","Lopez-Gavilan","A Breathing Peace","Elder","Derrick Brookins","Asa Low","Arielle Sword","1","1","1","1","Trenton Davis","Paul Doucet","Antionette Harris","1","1","1","1","A"
"04/04/2019","931-Mixed Chorus","20","Duncanville High School","","Duncanville","Paul Doucet","Claire Clyne","Claire Clyne","AAAAAA","Varsity","","139577","Ave Maris Stella","Kverno","Sehnsucht","Brahms/Klein","Joshua","Norman Luboff","Derrick Brookins","Asa Low","Arielle Sword","1","1","1","1","Trenton Davis","Paul Doucet","Antionette Harris","1","1","1","1","A"
"04/04/2019","931-Mixed Chorus","20","Grand Prairie High School","","Grand Prairie","Jessica D. Xagoraris","","Ronda Cooper","AAAAAA","Varsity","","145541","Begin  My Soul (SAATB) (a cappella)","Anon. or Trad./Shaw/Parker","Noche Serena (Night Serene) (SATB) (accomp)","Stroope","Je le vous dirai!","Pierre Certon arr. by John Leavitt","Derrick Brookins","Asa Low","Arielle Sword","1","1","1","1","Trenton Davis","Paul Doucet","Antionette Harris","3","2","2","2","1"
"04/04/2019","931-Mixed Chorus","20","Heritage High School","","MIDLOTHIAN","Cliff Carbone","","Jin Ah Kwon","AAAA","Varsity","","147430","All Things Bright and Beautiful (SATB) (accomp)","Rutter","I Want To Be Ready (baritone solo) (a cappella)","Anon. or Trad./Hogan","Psalm 8","Dan Forrest","Derrick Brookins","Asa Low","Arielle Sword","1","1","1","1","Trenton Davis","Paul Doucet","Antionette Harris","1","1","1","1","A"
"04/04/2019","931-Mixed Chorus","20","Highland Park High School","","Dallas","Natalie Walker","","Peter Davies","AAAAA","Varsity","","147084","All That Hath Life and Breath Praise Ye The Lord!","Clausen","How Still He Rests (SATB divisi) (oboe & wind chimes) (accomp)","Pierce","Fahr Wohl (German) (a cappella)","Brahms/Klein","Derrick Brookins","Asa Low","Arielle Sword","1","1","1","1","Trenton Davis","Paul Doucet","Antionette Harris","1","1","1","1","A"
"04/04/2019","931-Mixed Chorus","20","Lancaster High School","","Lancaster","Cornileus Roberson","","Jimmy Emery","AAAAA","Varsity","","148704","Lullaby (accomp)","Elder","Requiem Aeternam (from Mass in c minor) (Latin) (accomp)","Cherubini/Craig/Mason","My God Is A Rock","Damon Danridge","Derrick Brookins","Asa Low","Arielle Sword","1","1","1","1","Trenton Davis","Paul Doucet","Antionette Harris","1","1","1","1","A"
"04/04/2019","931-Mixed Chorus","20","MacArthur High School","","Irving","Lauren Davis","Clinton Blanco","Felicity Mazur-Park","AAAAAA","Varsity","","146877","If Music be the Food of Love","John Purifoy","Der Gang Zum Liebchen (German) (accomp)","Brahms","Tambur (SATB) (a cappella)","Anon. or Trad./Bardos","Derrick Brookins","Asa Low","Arielle Sword","2","2","1","2","Trenton Davis","Paul Doucet","Antionette Harris","2","1","2","2",""
"04/04/2019","931-Mixed Chorus","20","Midlothian High School","","Midlothian","Matthew Fisk","","Terri Lucas","AAAAA","Varsity","","148293","Sicut cervus/Sitivit anima mea (Latin) (sing one) (a cappella)","Palestrina/Young","On Some Solemn Shore (SATB) (accomp)","Ramsey","Rauði riddarinn","H.I. Thorsteinsson","Derrick Brookins","Asa Low","Arielle Sword","1","1","1","1","Trenton Davis","Paul Doucet","Antionette Harris","2","1","1","1",""
"04/04/2019","931-Mixed Chorus","20","Nimitz High School","","Irving","Erin Scalisi","Andrew Benson","Ben Cepeda","AAAAAA","Varsity","","145370","Il Ballerino (Italian) (SSB) (a cappella)","Gastoldi","Se Lontan  Ben Mio  Tu Sei (Italian) (SAB) (3 clarinets) (accomp)","Mozart","In Flander's Fields","Emmerson","Derrick Brookins","Asa Low","Arielle Sword","2","1","2","2","Trenton Davis","Paul Doucet","Antionette Harris","4","4","4","4",""
"04/04/2019","931-Mixed Chorus","20","Red Oak High School","","Red Oak","Keith Lathrom","","Andrew Segrest","AAAAA","Varsity","","148386","Your Voices Tune (accomp)","Handel/Michaels","Song from the Road","Craig Hella Johnson","Hark  I Hear the Harps Eternal (SATB divisi) (a cappella)","Anon. or Trad./Parker","Derrick Brookins","Asa Low","Arielle Sword","1","1","1","1","Trenton Davis","Paul Doucet","Antionette Harris","1","1","1","1","A"
"04/04/2019","931-Mixed Chorus","20","Skyline HS","","Dallas","Mike Grant","","Jimmy Emery","AAAAAA","Varsity","","147775","Luci Care  Luci Belle","Mozart/Carl","Daemon Irrepit Callidus","Georgy Orban","The Circles of Our Lives","David Brunner","Derrick Brookins","Asa Low","Arielle Sword","2","2","2","2","Trenton Davis","Paul Doucet","Antionette Harris","5","4","4","4",""
"04/04/2019","931-Mixed Chorus","20","South Grand Prairie High School","","Grand Prairie","Thea Brown","Monty Brinkley","Megan Smallwood","AAAAAA","Varsity","","147811","Earth Song","Tichelli","Dirait-on","Lauridsen","Hark I Hear the Harps Eternal","Parker","Derrick Brookins","Asa Low","Arielle Sword","2","1","1","1","Trenton Davis","Paul Doucet","Antionette Harris","2","2","2","2","1"
"04/04/2019","931-Mixed Chorus","20","Townview HS","","Dallas","Devlin DeCutler","","Jimmy Emery","AAAAAA","Varsity","","148170","Gloria In Excelsis Deo (from Missa in G) (sop  bass soli) (accomp)","Schubert","Ohtul","Uusberg","I Carry Your Heart With Me (SATB)(vln) (accomp)","Stroope","Derrick Brookins","Asa Low","Arielle Sword","1","1","1","1","Trenton Davis","Paul Doucet","Antionette Harris","1","1","1","1","A"
"04/04/2019","931-Mixed Chorus","20","Washington HS","","Dallas","William George-Twyman","","","AAAAAA","Varsity","","147141","A Prayer of the Middle Ages","Hanson","Earth Song","Ticheli","Mironczarnia","Neske","Derrick Brookins","Asa Low","Arielle Sword","1","1","1","1","Trenton Davis","Paul Doucet","Antionette Harris","2","1","1","1","A"
"04/04/2019","931-Mixed Chorus","20","Waxahachie High School","","Waxahachie","Jeremiah Ieppert","","Laurie Duke","AAAAAA","Varsity","","148485","Festival Sanctus (SATB)(Latin) (accomp)","Leavitt","Sing Me to Heaven (a cappella)","Gawthrop","Glow","Whitacre","Derrick Brookins","Asa Low","Arielle Sword","1","1","1","1","Trenton Davis","Paul Doucet","Antionette Harris","3","2","2","2","1"
