UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/15/2008","931-Mixed Chorus","1","Amarillo High School","","Amarillo","Susan Hinrichs","Shane Swenn","Eileene Moss","AAAAA","Varsity","","49297","Sleep (SATB div)","Whitacre","Zum Gali (Dance the Hora!)  (SATB divisi)","Anon. or Trad./Goldman  ","Gedenk' Herr Jesu/Halleluja (German) ","Bach/Meredith","Vicki Baker","Marty White","Sharon King","1","1","1","1","Duncan McMahan","Judy McEnany","Jo Scurlock-Dillard","1","1","1","1","A"
"04/15/2008","931-Mixed Chorus","1","Amarillo High School","","Amarillo","Shane Swenn","","","AAAAA","Sub Non-Varsity","","49168","Sing Forever to the Lord (SAB)","Paige","II. Take  O take those lips away (from Three Madrigals) ","Diemer","Cantate Domino (Latin)","Pitoni/Greyson/Reed ","Vicki Baker","Marty White","Sharon King","1","1","1","1","Duncan McMahan","Judy McEnany","Jo Scurlock-Dillard","1","1","1","1","C"
"04/15/2008","931-Mixed Chorus","1","Amarillo High School","","Amarillo","Shane Swenn","","","AAAAA","Non-Varsity","","49164","Jubilance ","Spevacek","Adoramus te (Latin)","Palestrina","Old Joe Clark","Rentz","Vicki Baker","Marty White","Sharon King","1","1","1","1","Duncan McMahan","Judy McEnany","Jo Scurlock-Dillard","1","1","1","1","C"
"04/15/2008","931-Mixed Chorus","1","Borger HS","","Borger  TX","Johnny Miller","","Rene Brain","AAA","Non-Varsity","","49553","Sing Praise  Alleluia (3 part mixed) (SAB) (keyboard)","Crocker","Cum Sancto Spiritu (Latin) (SAB)","Lotti/Liebergen  ","The Falcon","Mary Lynn Badarak","Vicki Baker","Marty White","Sharon King","1","2","2","2","Duncan McMahan","Judy McEnany","Jo Scurlock-Dillard","1","1","1","1","2"
"04/15/2008","931-Mixed Chorus","1","Borger HS","","Borger  TX","Johnny Miller","","Rene Brain","AAA","Varsity","","49524","Chi la Gagliarda (Italian) (1 verse) (w/ or w/o accomp)","Donato/Klein  ","A Red  Red Rose ","Mulholland/Rodby  ","Ride The Chariot","Andre Thomas","Vicki Baker","Marty White","Sharon King","1","2","2","2","Duncan McMahan","Judy McEnany","Jo Scurlock-Dillard","1","1","1","1","1"
"04/15/2008","931-Mixed Chorus","1","Bushland High School","","Bushland","Laura Lane","","","AA","Varsity","","49925","Charlottown ","Anon. or Trad./Christiansen  ","Set Me As a Seal ","Leavitt/Crocker  ","Slow Me Down  Lord","Spevacek","Vicki Baker","Marty White","Sharon King","1","1","1","1","Duncan McMahan","Judy McEnany","Jo Scurlock-Dillard","2","2","2","2","1"
"04/15/2008","931-Mixed Chorus","1","Canyon High School","","Canyon","Brandon Farren","","Kelly Dubois","AAAA","Non-Varsity","A","49334","Gloria (from Heiligmesse) (Latin)","Haydn/Woodman/Leavitt","Jubilance ","Spevacek","Farewell  My Love ","Anon. or Trad./Hirt","Vicki Baker","Marty White","Sharon King","1","1","1","1","Duncan McMahan","Judy McEnany","Jo Scurlock-Dillard","1","1","1","1","C"
"04/15/2008","931-Mixed Chorus","1","Canyon High School","","Canyon","Brandon Farren","","Roland Salazar","AAAA","Varsity","","49328","Der Tanz (German) ","Schubert/Robinson","In Remembrance (SATB div) (french horn)","Ames/Gackle","Kalinda","Guillaume","Vicki Baker","Marty White","Sharon King","1","1","1","1","Duncan McMahan","Judy McEnany","Jo Scurlock-Dillard","1","1","1","1","A"
"04/15/2008","931-Mixed Chorus","1","Caprock High School","","Amarillo","Andrea Cruz","","Eileene Moss(Piano)  Robert Hinds(horn)  Ricardo Cruz(guitar)  Percussion TBA","AAAA","Varsity","","50322","Yo Paso Las Noches (keyboard or guitar)","Anon. or Trad./Noble  ","Be Thou My Vision (piano & horn)","Anon. or Trad./Basler","Let All the People Say 'Amen'","Pepper Choplin","Vicki Baker","Marty White","Sharon King","2","2","2","2","Duncan McMahan","Judy McEnany","Jo Scurlock-Dillard","3","3","3","3",""
"04/15/2008","931-Mixed Chorus","1","Dumas High School","","Dumas","Janet Walker","Eric Armer","Eric Armer","AAAA","Non-Varsity","","47557","Lobet den Herren (German) ","Praetorius/Beveridge  ","The Ash Grove (two clarinets)","Anon. or Trad./Ellingboe  ","Gloria","Giardiniere","Vicki Baker","Marty White","Sharon King","2","2","1","2","Duncan McMahan","Judy McEnany","Jo Scurlock-Dillard","3","2","2","2",""
