UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/12/2011","931-Mixed Chorus","12","Churchill HS","","San Antonio","Ken Turner","","Geoffrey Waite","AAAAA","Varsity","","66742","Oh  Lord  In Thee Have I Trusted (from the Dettingen Te Deum) (SSATB  opt alto solo)","Handel/Malin  ","Gloria in exclesis Deo","Thomas Weelkes","Festival Sanctus (Latin)","Leavitt","Amy Lewis","Florence Scattergood","Tim Vaughn","1","1","1","1","Robin Brockway","Beth Casey","Neena Taylor","1","1","1","1","A"
"04/12/2011","931-Mixed Chorus","12","Highlands HS","","San Antonio","Jeff Ray","","","AAAAA","Non-Varsity","","67555","Sing We Joy  (SAB) (opt flutes & hand drum)","Purcell/Liebergen  ","Kyrie Eleison (3 part mixed)","Schram","The Lord Bless You and Keep You","Lutkin","Amy Lewis","Florence Scattergood","Tim Vaughn","DNA","DNA","DNA","DNA","Robin Brockway","Beth Casey","Neena Taylor","DNA","DNA","DNA","DNA",""
"04/12/2011","931-Mixed Chorus","12","Johnson HS","","San Antonio","Christie Brown","","Linda Wilson","AAAAA","Varsity","","65998","Zigeunerleben (German) (solos opt) (piano & percussion)","Schumann/Kaplan","Exultate Justi ","Viadana","Echo","Young","Amy Lewis","Florence Scattergood","Tim Vaughn","1","1","1","1","Robin Brockway","Beth Casey","Neena Taylor","1","1","1","1","A"
"04/12/2011","931-Mixed Chorus","12","Judson High School","","Converse","Kay Sherrill","Suzie Rocha","Vickie Lautner","AAAAA","Varsity","","66937","Musicks Empire from Triptych (SATB divisi)","Pfautsch","Sing Me to Heaven ","Gawthrop ","Tristis est anima mea","Kuhnau","Amy Lewis","Florence Scattergood","Tim Vaughn","2","2","1","2","Robin Brockway","Beth Casey","Neena Taylor","1","1","1","1","1"
"04/12/2011","931-Mixed Chorus","12","Lee HS","","San Antonio","Patricia Balmer","","Jaime Ramirez","AAAAA","Non-Varsity","","65619","Domine Deus (Latin) (SAB)","Regnart/Snyder  ","The Falcon (SAB)","Badarak","Old American Songs","Copland/Day","Amy Lewis","Florence Scattergood","Tim Vaughn","3","2","3","3","Robin Brockway","Beth Casey","Neena Taylor","2","2","2","2",""
"04/12/2011","931-Mixed Chorus","12","MacArthur HS","","San Antonio","Matt Woodward","Caitlyn Griffith","Stephen Beltran","AAAAA","Varsity","","66856","Ave Verum Corpus (Latin)","Mozart/Jones  ","The Darkling Thrush ","Takach","My Soul's Been Anchored in the Lord (SATB divisi)","Anon. or Trad./Hogan ","Amy Lewis","Florence Scattergood","Tim Vaughn","2","3","2","2","Robin Brockway","Beth Casey","Neena Taylor","1","1","1","1","1"
"04/12/2011","931-Mixed Chorus","12","Madison HS","","San Antonio","Edie Cooksey","","Leticia Rodriguez","AAAAA","Varsity","","66959","En Une Seule Fleur (from Les Chanson des Roses) (SATB divisi)","Lauridsen","The Rune Of Hospitality (SATB divisi) (guitar)","Houkom","Esto Les Digo (SATB  sop solo)","Lange","Amy Lewis","Florence Scattergood","Tim Vaughn","2","2","2","2","Robin Brockway","Beth Casey","Neena Taylor","2","2","2","2",""
"04/12/2011","931-Mixed Chorus","12","Reagan HS","","San Antonio","Jo Scurlock-Dillard","","Mary Cowart","AAAAA","Varsity","","66058","Exultate Deo (Latin)","Scarlatti/Agey  ","Lux Aurumque (SATB)","Whitacre","How Can I Keep From Singing?","Davis","Amy Lewis","Florence Scattergood","Tim Vaughn","1","1","1","1","Robin Brockway","Beth Casey","Neena Taylor","1","1","1","1","A"
"04/12/2011","931-Mixed Chorus","12","Steele HS","","Cibolo","Katy Dane","","Kevin Baxter","AAAAA","Non-Varsity","","66815","If Ye Love Me  Keep My Commandments ","Tallis/Busch","Christus Factus Est (Latin) (SAB) (continuo)","Carissimi/Klammer  ","I Cannot Be Silent","Sally Albrecht","Amy Lewis","Florence Scattergood","Tim Vaughn","2","1","2","2","Robin Brockway","Beth Casey","Neena Taylor","1","2","2","2",""
"04/12/2011","931-Mixed Chorus","12","Wagner HS","","San Antonio","Antionette Harris","","Linda Wilson","AAAAA","Varsity","","64869","He Hath Put Down the Mighty (Deposuit potentes)  (Latin) (keyboard)","Pergolesi/McEwen  ","Lord  For Thy Tender Mercy's Sake (from Musicke's Praier)","Hilton/Brown  ","Cantate Domino","Mark Hayes","Amy Lewis","Florence Scattergood","Tim Vaughn","2","2","2","2","Robin Brockway","Beth Casey","Neena Taylor","1","1","1","1","1"
