UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/26/2014","931-Mixed Chorus","14","Bishop HS","","Bishop","Elizabeth Martinez","Carlos E martinez","Zachary Harwell","AA","Varsity","","91881","The Water is Wide","Hayes","Sing to the Lord","Crocker","Skye Boat Song","Althouse","Chris Ahrens","David Custer","Matias Garcia","4","3","4","4","Maria Henry","Naida Ramsey","Reginal Wright","5","5","5","5",""
"03/26/2014","931-Mixed Chorus","14","Calallen HS","","Corpus Christi","Jolene Stallard","","Susan Hanscheck","AAAA","Varsity","","91913","Sanctus (from Requiem in c minor)","Cherubini","Piu Non Si Trovano","Mozart","Io Ti Voria","di Lasso","Chris Ahrens","David Custer","Matias Garcia","1","2","1","1","Maria Henry","Naida Ramsey","Reginal Wright","2","2","2","2","1"
"03/26/2014","931-Mixed Chorus","14","Carroll HS","","Corpus Christi","Stacy Weatherston","","Alene Burch","AAAAA","Varsity","","89877","Sing Me to Heaven  ","Gawthrop/ ","Ave Maria  ","Victoria/ ","Gloria in Excelsis  ","Vivaldi/Herrmann","Chris Ahrens","David Custer","Matias Garcia","1","1","1","1","Maria Henry","Naida Ramsey","Reginal Wright","1","1","1","1","A"
"03/26/2014","931-Mixed Chorus","14","Flour Bluff HS","","Corpus Christi","Fernando Fernandez Jr.","Michael Perez","Michael Perez","AAAA","Varsity","","91047","A Red  Red Rose  ","Mulholland/Rodby","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen","The Heart's Cry","Whelan","Chris Ahrens","David Custer","Matias Garcia","2","1","1","1","Maria Henry","Naida Ramsey","Reginal Wright","1","2","2","2","1"
"03/26/2014","931-Mixed Chorus","14","Gregory-Portland HS","","Portland","Jo Lynn Niemann","Molly Jackson","Terry Jacobson","AAAA","Varsity","","88639","Alles hat seine Zeit (German)","Haydn/ ","Cheres Fleurs (from Chanson des Bois d'Amaranthe) (French)","Massenet/Bloesch","Carol of Joy","Forrest","Chris Ahrens","David Custer","Matias Garcia","1","1","1","1","Maria Henry","Naida Ramsey","Reginal Wright","1","1","1","1","A"
"03/26/2014","931-Mixed Chorus","14","Miller HS","","Corpus Christi","Rebecca Johnson","","Cay Layton","AAAA","Non-Varsity","","92016","How Can I Keep From Singing?","Beck","Esto Les Digo","Lange","Domine Deus","Gray","Chris Ahrens","David Custer","Matias Garcia","3","4","3","3","Maria Henry","Naida Ramsey","Reginal Wright","5","4","3","4",""
"03/26/2014","931-Mixed Chorus","14","Ray HS","","Corpus Christi","Kim Bryce","","Judy Mellenbruch","AAAA","Varsity","","91673","Hark  I Hear the Harps Eternal","Hayes","A Red  Red Rose (SAB)","Burton/ ","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen/ ","Chris Ahrens","David Custer","Matias Garcia","2","2","1","2","Maria Henry","Naida Ramsey","Reginal Wright","1","1","2","1","1"
"03/26/2014","931-Mixed Chorus","14","Richard King HS","","Corpus Christi","David Hiser","David Hiser","Natalie Rumfield","AAAAA","Varsity","","91861","O Praise the Mighty Lord (from Joshua)  ","Handel/Liebergen","La  la  la  je ne l'ose dire","Certon","Ave Verum (Latin) (keyboard; strings opt)","Mozart/Collins","Chris Ahrens","David Custer","Matias Garcia","1","1","1","1","Maria Henry","Naida Ramsey","Reginal Wright","2","2","1","2","1"
"03/26/2014","931-Mixed Chorus","14","Rockport-Fulton HS","","Rockport","Yvonne Jaggard","Judy Moore  Linda Foster","Merlene Flournoy","AAA","Varsity","","91489","Sanctus (from Requiem in c minor) (Latin)","Cherubini/Craig/Mason/Liebergen","Set Me As a Seal  ","Daley/ ","Sing Out Your Joy  ","Crocker/ ","Chris Ahrens","David Custer","Matias Garcia","1","1","1","1","Maria Henry","Naida Ramsey","Reginal Wright","1","1","1","1","A"
"03/26/2014","931-Mixed Chorus","14","United HS","","Laredo","Debbie Hernandez","","Dr. F. Gechter","AAAAA","Varsity","","92028","Wie der Hirsch schreit (SATB)","Mendelssohn/MacPherson/Bartholdy","Salmo 150  ","Aguiar/ ","Hamisha Asar","Jagoda/Page","Chris Ahrens","David Custer","Matias Garcia","1","1","1","1","Maria Henry","Naida Ramsey","Reginal Wright","2","2","2","2","1"
"03/26/2014","931-Mixed Chorus","14","Victoria East HS","","Victoria","Jennifer Allison","","Barbara Reinhardt","AAAA","Varsity","","91453","Sing Forever to the Lord","Paige","Je Le Vous Dirai","Certon/Leavitt","If Music Be the Food of Love","Miller","Chris Ahrens","David Custer","Matias Garcia","1","2","1","1","Maria Henry","Naida Ramsey","Reginal Wright","3","3","2","3","1"
"03/26/2014","931-Mixed Chorus","14","West Oso HS","","Corpus Christi","Jan Davis","","Kathy Moore","AAA","Non-Varsity","","93340","Domine Deus (SAB)","Gray/ ","How Fair a Rose?  (from Three New Madrigals) (SAB)","Althouse/ ","Kyrie","Schubert/Robinson","Chris Ahrens","David Custer","Matias Garcia","4","4","4","4","Maria Henry","Naida Ramsey","Reginal Wright","DQ","DQ","DQ","DQ",""
