UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/06/2006","931-Mixed Chorus","11","Boerne High School","","Boerne","Steve Davis","","","AAAA","Varsity","","24873","Jubilate Deo (Latin)","Mozart/Kendall (ed)","O  My Luve's Like a Red  Red Rose (SSATTBB)","Dickau","Bound For Jubilee","Eilers","Paula Brewer","Michael Crawford","Theresa Cronin","1","2","1","1","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","2","2","1","2","PL"
"04/06/2006","931-Mixed Chorus","11","Health Careers High School","","San Antonio","Mark Marty","","","AAAAA","Non-Varsity","","25094","Ma Navu (Hebrew) (SAB or SATB)","Snyder (arr)","Dadme albricias  hijos d'Eva (English or Spanish)(solo optional)","Greenberg (ed)","Sicut Locutus Est  from Magnificat  BWV 243","Bach/ Leavitt","Paula Brewer","Michael Crawford","Theresa Cronin","1","2","2","2","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","1","1","1","1","PL"
"04/06/2006","931-Mixed Chorus","11","Health Careers High School","","San Antonio","Mark Marty","","","AAAAA","Varsity","","23812","Ave Verum","Byrd","Sing We and Chant It (SSATB)","Morley","Placido e il mar (Italian)","Mozart/Wagner (ed)","Paula Brewer","Michael Crawford","Theresa Cronin","1","2","1","1","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","3","2","2","2","PL"
"04/06/2006","931-Mixed Chorus","11","John Mashall High School","","San Antonio","Rebecca Dawson","","","AAAAA","Varsity","","24859","Zum Gali","Goldman","Ave verum corpus","Byrd","Fair Phyllis","Farmer","Paula Brewer","Michael Crawford","Theresa Cronin","1","1","1","1","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","1","1","1","1","SW"
"04/06/2006","931-Mixed Chorus","11","Kerrville Tivy High School","","Kerrville","David Custer  Monica Huber","","","AAAA","Varsity","","23596","Praise the Lord","Handel/Hopson (arr)","Il Bianco e Dolce Cigno (Italian)","Arcadelt","Gaudeamus!","Lightfoot","Paula Brewer","Michael Crawford","Theresa Cronin","1","1","2","1","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","1","1","1","1","SW"
"04/06/2006","931-Mixed Chorus","11","Pleasanton High School","","Pleasanton","Janet Ellison","","","AAAA","Varsity","","23421","Shut De Do","Stonehill/Hayes (arr)","Gloria! (Latin) (SSATB) (optional timpani)","Spevacek","Roses I Send To You (No. 4 from ?Songs of a Prospector?)","Chatman","Paula Brewer","Michael Crawford","Theresa Cronin","1","2","2","2","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","2","2","2","2",""
"04/06/2006","931-Mixed Chorus","11","Sandra Day OConnor High School","","Helotes","Aaron Hufty","","","AAAAA","Varsity","","23482","Sing Me to Heaven","Gawthrop","At the Round Earth's Imagined Corners (SAATTBB)","Spencer","Beati Quorum Via","Stanford","Paula Brewer","Michael Crawford","Theresa Cronin","1","1","1","1","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","1","1","2","1","SW"
"04/06/2006","931-Mixed Chorus","11","Tom Clark","","San Antonio","Gordon Ivers","","","AAAAA","Varsity","","25296","Gloria (Latin) (piano or organ; or  orchestra)","Bass","Dieu! qu'il fait bon regarder! (French)","Debussy","gggggggggggggggggg","","Paula Brewer","Michael Crawford","Theresa Cronin","1","1","1","1","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","2","2","1","2","PL"
"04/06/2006","931-Mixed Chorus","11","Warren","","San Antonio","Michael Murphy","","","AAAAA","Varsity","","24799","O Nata Lux (Latin) (SATB divisi)","Lauridsen","Ye Followers of the Lamb (SSAATB)","Ferguson (arr)","Esto Les Digo (SATB  soprano solo)","Lange","Paula Brewer","Michael Crawford","Theresa Cronin","1","1","1","1","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","1","1","1","1","SW"
"04/06/2006","931-Mixed Chorus","11","William Howard Taft","","San Antonio","Judy Welch","","","AAAAA","Non-Varsity","","23303","Sing to the Lord (from Three Meditations) (sing No. 3)","Goemanne","Esto Les Digo (SATB  soprano solo)","Lange","The Lord is My Shepherd","Witebsky","Paula Brewer","Michael Crawford","Theresa Cronin","2","3","2","2","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","1","1","1","1","PL"
"04/06/2006","931-Mixed Chorus","11","William Howard Taft","","San Antonio","Judy Welch","","","AAAAA","Varsity","","23298","Zigeunerleben (German) (solos optional) (piano and percussion)","Schumann/Kaplan (ed)","Ave Maria (Latin) (with or without accompaniment)","Busto","I'm Gonna Sing 'til the Spirit Moves in My Heart","Hogan","Paula Brewer","Michael Crawford","Theresa Cronin","1","1","1","1","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","1","1","1","1","SW"
"04/06/2006","933-Tenor/Bass Chorus","11","Bandera High School","","Bandera","J W Neuenschwander","","","AAA","Non-Varsity","","20974","Ave Maria (from Two Renaissance Chorals For Men) (TBB)","Arcadelt/Robinson (arr)","I Hear a Voice A-Prayin'","Bright","Fa Una Canzona","Vecchi","Paula Brewer","Michael Crawford","Theresa Cronin","3","2","2","2","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","2","2","2","2",""
"04/06/2006","933-Tenor/Bass Chorus","11","John Mashall High School","","San Antonio","Rebecca Dawson","","","AAAAA","Varsity","","24883","Down Among the Dead Men","Vaughan Williams","Ride the Chariot","Christensen","Ave Maria","Arcadelt","Paula Brewer","Michael Crawford","Theresa Cronin","1","1","1","1","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","1","1","1","1","SW"
"04/06/2006","933-Tenor/Bass Chorus","11","John Paul Stevens High School","","San Antonio","Melissa G. Massie","","","AAAAA","Sub Non-Varsity","","24712","My Heart's In The Highlands","Johnson","Down In The Valley","Leavitt (arr)","Joshua! (Fit the Battle of Jericho) (TTB  descant)","Shaw (Kirby) (arr)","Paula Brewer","Michael Crawford","Theresa Cronin","2","3","2","2","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","2","2","1","2",""
"04/06/2006","933-Tenor/Bass Chorus","11","Sandra Day OConnor High School","","Helotes","Aaron Hufty","","","AAAAA","Varsity","","23484","The Gospel Train","Arch (arr)","African Noel (percussion)(TTB)","Johnson (arr)","Rise Up  O Men of God!","Grotenhuis (arr)","Paula Brewer","Michael Crawford","Theresa Cronin","1","1","1","1","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","2","1","2","2","PL"
"04/06/2006","933-Tenor/Bass Chorus","11","William Howard Taft","","San Antonio","Judy Welch","","","AAAAA","Varsity","","23309","Linden Lea","Vaughan Williams/Harrison (arr)","March and Chorus from The Conspirators","Schubert/Trinkley (arr)","Come to the Music","Martin","Paula Brewer","Michael Crawford","Theresa Cronin","2","2","2","2","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","2","2","2","2",""
"04/06/2006","935-Treble Chorus","11","Bandera High School","","Bandera","J W Neuenschwander","","","AAA","Varsity","","20977","The Lark Ascending","Spevacek","My Heart is Full of Merriment and Joy (SSA)","Harris (arr)","Da Pacem Domine","Goetze","Paula Brewer","Michael Crawford","Theresa Cronin","2","1","2","2","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","3","2","3","3",""
"04/06/2006","935-Treble Chorus","11","Fredericksburg High School","","Fredericksburg","Donna Vaughan","","","AAAA","Non-Varsity","","25176","Where Go the Boats? (SA)","Copley","Old Joe Clark (SSA)","Goetze (arr)","Wind of the Western Sea (SSA)","Ellingboe","Paula Brewer","Michael Crawford","Theresa Cronin","2","3","2","2","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","4","3","4","4",""
"04/06/2006","935-Treble Chorus","11","Fredericksburg High School","","Fredericksburg","Donna Vaughan","","","AAAA","Varsity","","25175","Joyfully Sing!","Spevacek","Gold And Silver (SSAA)","Hayes","Sound the Trumpet (SA)","Purcell/Herrmann (ed)/GS (POP)Erb (ed)/LG","Paula Brewer","Michael Crawford","Theresa Cronin","2","2","1","2","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","3","4","3","3",""
"04/06/2006","935-Treble Chorus","11","Health Careers High School","","San Antonio","Mark Marty","","","AAAAA","Varsity","","23802","Fragments from the Mass Sing any two.  Kyrie;  Gloria;  Credo;  Sanctus;  Agnus Dei","Diemer","Tantum Ergo Op. 65 No. 2 (Latin) (soli optional) (keyboard)","Faure","For the Beauty of the Earth (SA)","Rutter","Paula Brewer","Michael Crawford","Theresa Cronin","1","2","2","2","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","2","2","2","2",""
"04/06/2006","935-Treble Chorus","11","Holmes High School","","San Antonio","David Hightower","","","AAAAA","Varsity","","25065","Lift Thine Eyes to the Mountains","Mendelssohn","Waters Ripple and Flow (Soprano  Alto soli)","Taylor (arr)","What Sweeter Music","Daley","Paula Brewer","Michael Crawford","Theresa Cronin","3","3","3","3","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","5","5","4","5",""
"04/06/2006","935-Treble Chorus","11","John Jay High School","","San Antonio","Charles M. Flores Jr.","","","AAAAA","Varsity","","24971","Waters Ripple and Flow","Taylor (arr)","Domine Fili Unigenite","Palestrina","Come at the Dawn","Eugene Butler","Paula Brewer","Michael Crawford","Theresa Cronin","2","2","3","2","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","3","3","3","3",""
"04/06/2006","935-Treble Chorus","11","John Mashall High School","","San Antonio","Rebecca Dawson","","","AAAAA","Non-Varsity","","24874","Pie Jesu","Lightfoot","Non nobis Domine","Byrd","Sound the Trumpet","Purcell","Paula Brewer","Michael Crawford","Theresa Cronin","1","2","1","1","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","1","2","1","1","C"
"04/06/2006","935-Treble Chorus","11","John Mashall High School","","San Antonio","Rebecca Dawson","","","AAAAA","Varsity","","24871","Waters Ripple and Flow","Taylor","Mbiri Kuna Mwari","Kesselman","Wir eilen mit schwachen  doch emsigen Schritten","Bach","Paula Brewer","Michael Crawford","Theresa Cronin","1","1","1","1","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","1","1","1","1","SW"
"04/06/2006","935-Treble Chorus","11","John Paul Stevens High School","","San Antonio","Melissa G. Massie","","","AAAAA","Non-Varsity","","24707","Wintersong (SSA)","Snyder","Joyfully Sing!","Spevacek","Pie Jesu","Gilpin","Paula Brewer","Michael Crawford","Theresa Cronin","2","2","2","2","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","1","1","1","1","PL"
"04/06/2006","935-Treble Chorus","11","Kerrville Tivy High School","","Kerrville","David Custer  Monica Huber","","","AAAA","Varsity","","23603","He?s Gone Away (from Three Mountain Ballads)","Nelson (arr)","O Come  O Come  Emmanuel","Felciano","The Rhythm of Life","Leavitt","Paula Brewer","Michael Crawford","Theresa Cronin","1","1","1","1","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","1","1","1","1","SW"
"04/06/2006","935-Treble Chorus","11","McCollum Hig School","","San Antonio","Richard Salmon","","","AAAA","Non-Varsity","","23273","Haste thee  nymph (SA) (accompanied or a cappella)","Arnold/Appleby and Fowler (ed)","Mary's Lullaby (2-part)","Donnelly/Strid (arr)","Sing Alleluia  Allelu !","Andy Beck","Paula Brewer","Michael Crawford","Theresa Cronin","2","3","3","3","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","4","4","4","4",""
"04/06/2006","935-Treble Chorus","11","McCollum Hig School","","San Antonio","Richard Salmon","","","AAAA","Varsity","","23269","Hello  Girls","Pfautsch","Song of the Prairie (optional soli)","Bennett","Freedom is Coming (SSA)","Leck (arr)","Paula Brewer","Michael Crawford","Theresa Cronin","2","2","3","2","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","4","4","3","4",""
"04/06/2006","935-Treble Chorus","11","Medina Valley High School","","Castroville","Debra Chessher","","","AAAA","Non-Varsity","","25085","Gloria Festiva (Latin)","Crocker","The Ash Grove (SSA)","Steffy (arr)","A Child's Evening Prayer","Callaway","Paula Brewer","Michael Crawford","Theresa Cronin","DNA","DNA","DNA","DNA","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","DNA","DNA","DNA","DNA",""
"04/06/2006","935-Treble Chorus","11","Medina Valley High School","","Castroville","Debra Chessher","","","AAAA","Varsity","","25082","Nigra Sum (Latin)","Casals","How Beautiful is Night","Eddleman","My True Love Has My Heart","Butler","Paula Brewer","Michael Crawford","Theresa Cronin","2","2","1","2","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","2","2","3","2",""
"04/06/2006","935-Treble Chorus","11","Sandra Day O'Connor High School","","Helotes","Jennifer Zaccagni","","","AAAAA","Sub Non-Varsity","A","25374","Birdsong (SA)","Read","Mbiri kuna Mwari (Shona) (SSAA) (percussion)","Kesselman","Thanks Be To Thee","Mulholland","Paula Brewer","Michael Crawford","Theresa Cronin","2","2","2","2","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","3","2","2","2",""
"04/06/2006","935-Treble Chorus","11","Sandra Day O'Connor High School","","Helotes","Jennifer Zaccagni","","","AAAAA","Non-Varsity","A","24852","This Little Babe (also published separately)","Britten","Wolcum Yole (also published separately)","Britten","Great Gettin' Up Mornin'!","Goetze","Paula Brewer","Michael Crawford","Theresa Cronin","1","1","1","1","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","1","2","2","2","PL"
"04/06/2006","935-Treble Chorus","11","Sandra Day O'Connor High School","","Helotes","Jennifer Zaccagni","","","AAAAA","Varsity","","24849","Deo Gracias from A Ceremony of Carols (SSA) (harp or piano)","Britten","As Dew in Aprille","Britten","Set Me As A Seal","Clausen","Paula Brewer","Michael Crawford","Theresa Cronin","1","1","1","1","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","1","1","1","1","SW"
"04/06/2006","935-Treble Chorus","11","Sandra Day OConnor High School","","Helotes","Aaron Hufty","","","AAAAA","Non-Varsity","B","23486","Vere Languores Nostros (Latin)(optional soli)","Lotti/Greyson","Sound the Trumpet (SA)","Purcell/Herrmann (ed)/GS (POP)Erb (ed)/LG","What Do the Stars Do?","Porterfield","Paula Brewer","Michael Crawford","Theresa Cronin","1","1","1","1","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","1","1","1","1","*"
"04/06/2006","935-Treble Chorus","11","Southwest HS","","San Antonio","Laura Kuhfahl","","","AAAAA","Non-Varsity","","21185","My True Love Has My Heart","Eugene Butler","Old Joe Clark","Mary Goetze","Irish Blessing","Mark Patterson","Paula Brewer","Michael Crawford","Theresa Cronin","4","3","3","3","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","3","3","3","3",""
"04/06/2006","935-Treble Chorus","11","Uvalde High School","","Uvalde","Mark Lyon","","","AAAA","Non-Varsity","","25165","1. A la puerta del cielo [from Gloria a Dios (Three Spanish Songs for Treble Chorus)]","Sanchez (arr)","2. El Senor nacio en Belen [from Gloria A Dios (Three Spanish Songs For Treble Chorus)]","Sanchez (arr)","Lift Thine Eyes to the Mountains","Mendelssohn","Paula Brewer","Michael Crawford","Theresa Cronin","3","4","4","4","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","5","5","4","5",""
"04/06/2006","935-Treble Chorus","11","Warren","","San Antonio","Michael Murphy","","","AAAAA","Non-Varsity","","24801","A la Nanita Nana (Spanish) (SA)","Eddleman (arr)","Da Pacem Domine (4-part)","Franck/Goetze","Gloria Festiva (Latin)","Crocker","Paula Brewer","Michael Crawford","Theresa Cronin","1","1","1","1","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","2","1","2","2","PL"
"04/06/2006","935-Treble Chorus","11","Warren","","San Antonio","Michael Murphy","","","AAAAA","Varsity","","24800","Veni  Domine (SSA  soprano solo)","Mendelssohn/Stone (ed)","Os Justi (Latin) (SSAA)","Daley","This Little Babe (also published separately)","Britten","Paula Brewer","Michael Crawford","Theresa Cronin","1","1","1","1","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","1","1","2","1","SW"
"04/06/2006","935-Treble Chorus","11","William Howard Taft","","San Antonio","Judy Welch","","","AAAAA","Non-Varsity","","23350","Kikkehihi (German)(SSA)","Schein","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza","Through Winter's Window","Printz","Paula Brewer","Michael Crawford","Theresa Cronin","1","1","1","1","Gaylene Kelley","Paul Bright","Sandra Glover Messbarger","1","2","2","2","PL"
