UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/05/2018","931-Mixed Chorus","20","Booker T. Washington HSPVA","","Dallas","William GeorgeTwyman","","","AAAAAA","Varsity","","132332","Chichester Psalms (Hebrew) (piano or organ; or orchestra) (accomp)","Bernstein","The Blue Bird (from The blue bird/Heraclitus)","Stanford","","","Josi Alexander","Michael Buntyn","Dr. Guadalupe Rivera  Jr.","1","1","2","1","Rachel Forester","Jimmy Robertson","Reginal Wright","2","1","1","1","A"
"04/05/2018","931-Mixed Chorus","20","Carter HS","","Dallas","Demetrius Ethley","Jordan Hammons","John Tatum","AAAA","Varsity","","128415","Rise Up  My Love  My Fair One (piano & flute) (accomp)","McCray","In Bright Mansions Above","Roland Carter","Il est Bel et Bon (French) (w/ or w/o accomp) (a cappella)","Passereau/Faure/Greyson","Josi Alexander","Michael Buntyn","Dr. Guadalupe Rivera  Jr.","2","2","1","2","Rachel Forester","Jimmy Robertson","Reginal Wright","3","3","2","3",""
"04/05/2018","931-Mixed Chorus","20","DeSoto High School","","DeSoto","Pamela Dawson","","Rolando Orta","AAAAAA","Varsity","","134906","Daemon Irrepit Callidus (a cappella)","Orban","In Remembrance (SATB div) (french horn) (accomp)","Ames/Gackle","The Trumpet Sounds Within-a My Soul","arr Ian David Coleman","Josi Alexander","Michael Buntyn","Dr. Guadalupe Rivera  Jr.","1","1","1","1","Rachel Forester","Jimmy Robertson","Reginal Wright","2","2","2","2","1"
"04/05/2018","931-Mixed Chorus","20","Duncanville High School","","Duncanville","Ty Shaw","Jesse Cannon II","Dr. Jane Andrews","AAAAAA","Varsity","","132290","At the Round Earth's Imagined Corners (a cappella)","Spencer","Noche Serena (Night Serene) (accomp)","Stroope","Tchaka ","Guillaume","Josi Alexander","Michael Buntyn","Dr. Guadalupe Rivera  Jr.","1","1","1","1","Rachel Forester","Jimmy Robertson","Reginal Wright","2","2","2","2","1"
"04/05/2018","931-Mixed Chorus","20","Faith Family Academy","","Dallas","Jason Solis","","","AAA","Varsity","","136876","In Winter","Victor Johnson","Keep Your Lamps","Andre Thomas","Adoramus Te","Emily Crocker","Josi Alexander","Michael Buntyn","Dr. Guadalupe Rivera  Jr.","2","4","2","2","Rachel Forester","Jimmy Robertson","Reginal Wright","2","4","4","4",""
"04/05/2018","931-Mixed Chorus","20","GP Fine Arts Academy","","Grand Prairie","Joel Duarte","Candice Maughan ","Betsy Stelzer ","AAAAAA","Varsity","","133975","Hosanna In Excelsis ","Pierce","I Am Not Yours","Z. Randall Stroope ","The Word Was God ","Rosephanye Powell ","Josi Alexander","Michael Buntyn","Dr. Guadalupe Rivera  Jr.","1","1","1","1","Rachel Forester","Jimmy Robertson","Reginal Wright","1","1","1","1","A"
"04/05/2018","931-Mixed Chorus","20","Grand Prairie High School","","Grand Prairie","Jessica D. Xagoraris","","Ronda Cooper","AAAAAA","Varsity","","135981","Domine Fili Unigenite (from Gloria) (Latin) (accomp)","Vivaldi/Kjelson/Thomas","Il est Bel et Bon (French) (w/ or w/o accomp) (a cappella)","Passereau/Faure/Greyson","In Remembrance (SATB div) (french horn) (accomp)","Ames/Gackle","Josi Alexander","Michael Buntyn","Dr. Guadalupe Rivera  Jr.","1","2","2","2","Rachel Forester","Jimmy Robertson","Reginal Wright","2","2","3","2",""
"04/05/2018","931-Mixed Chorus","20","Heritage High School","","Midlothian","Cliff Carbone","","TBD","AAAA","Varsity","","131610","Achieved Is The Glorious Work (accomp)","Haydn/Michaels","Keep Your Lamps!","Anon. or Trad./Thomas","I Thank You God","Walker","Josi Alexander","Michael Buntyn","Dr. Guadalupe Rivera  Jr.","1","1","1","1","Rachel Forester","Jimmy Robertson","Reginal Wright","1","1","1","1","A"
"04/05/2018","931-Mixed Chorus","20","Highland Park High School","","Dallas","Natalie Walker","","Diane Camp","AAAAA","Varsity","","136134","Daemon Irrepit Callidus (a cappella)","Orban","Lux Aurumque (SATB) (a cappella)","Whitacre","John The Revelator","Caldwell & Ivory","Josi Alexander","Michael Buntyn","Dr. Guadalupe Rivera  Jr.","1","1","1","1","Rachel Forester","Jimmy Robertson","Reginal Wright","1","1","1","1","A"
"04/05/2018","931-Mixed Chorus","20","Lancaster High School","","Lancaster","Cornileus Roberson","","Ellen Miller","AAAAA","Varsity","","133111","Sehnsucht (German) (accomp)","Brahms/Klein","As Imperceptibly as Grief (SATB div) (a cappella)","Snyder","Elijah Rock","Jester Hairston","Josi Alexander","Michael Buntyn","Dr. Guadalupe Rivera  Jr.","1","1","1","1","Rachel Forester","Jimmy Robertson","Reginal Wright","1","1","1","1","A"
