UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/24/2007","931-Mixed Chorus","7","Aledo High School","","Aledo","Pam Burchill","","","AAAA","Varsity","","34181","Music  When Soft Voices Die ","Butler","We Are The Music Makers ","Markley","Elijah Rock","Hogan","Travis Angel","Kristen Gossett","Robert Stovall","2","2","2","2","Michael Hitt","V. J. Lowrance","Cindy Moser-Ja","1","1","1","1","PL1"
"04/24/2007","931-Mixed Chorus","7","Alvarado High School","","Alvaraod","Edward Smith","","","AAAA","Varsity","","34315","Rise Up  My Love  My Fair One (piano and flute)","McCray","Hear My Prayer (SATB divisi)","Hogan","With a Voice of Singing (SSAATB)","Jennings","Travis Angel","Kristen Gossett","Robert Stovall","1","1","1","1","Michael Hitt","V. J. Lowrance","Cindy Moser-Ja","1","1","1","1","SWA"
"04/24/2007","931-Mixed Chorus","7","Arlington Heights High School","","Fort Worth","Libby Bogart","","","AAAA","Varsity","","34330","Entflieh? mit mir (from Drei Volkslieder) (German)","Mendelssohn/Richter (ed)","She's Like the Swallow ","Lock (arr)","Glorificamus Te","Schram","Travis Angel","Kristen Gossett","Robert Stovall","1","2","2","2","Michael Hitt","V. J. Lowrance","Cindy Moser-Ja","3","3","2","3",""
"04/24/2007","931-Mixed Chorus","7","Brownwood High ","","Brownwood","Kathy Bradshaw","","","AAAA","Varsity","","33145","Ave Maria (SATB divisi) (organ or keyboard)","Busto","Flower of Beauty (SATB divisi)","Clements","Domine Fili Unigenite from Gloria (Latin)","Vivaldi/Kjelson (ed)/WBThomas (ed)/RD","Travis Angel","Kristen Gossett","Robert Stovall","2","3","3","3","Michael Hitt","V. J. Lowrance","Cindy Moser-Ja","3","3","3","3",""
"04/24/2007","931-Mixed Chorus","7","Burleson High School","","Burleson","Philip Glenn","","","AAAAA","Non-Varsity","","34205","Let the Whole Earth Stand in Awe (SAB) (keyboard)/Hines/Co","Handel/Hines/CoMichaels/HL","Salvation Is Created","Tschesnokoff/Robinson","Hope Is the Thing With Feathers (SAB)","Hollmann","Travis Angel","Kristen Gossett","Robert Stovall","2","1","2","2","Michael Hitt","V. J. Lowrance","Cindy Moser-Ja","2","1","1","1","PL2"
"04/24/2007","931-Mixed Chorus","7","Burleson High School","","Burleson","Philip Glenn","","","AAAAA","Varsity","","34203","Ecco  Quel Fiero Istante (Italian) (SAB) (3 clarinets)","Mozart/Carl (ed)","I Have Longed for Thy Saving Health","Byrd","Yo Le Canto Todo El Dia (SSATB)","Brunner","Travis Angel","Kristen Gossett","Robert Stovall","1","1","1","1","Michael Hitt","V. J. Lowrance","Cindy Moser-Ja","1","1","1","1","SWA"
"04/24/2007","931-Mixed Chorus","7","Cleburne High School","","Cleburne","Pamela Elam","","","AAAA","Varsity","","34046","Hallelujah  Amen (from Judas Maccabaeus) ","Handel/Deis (ed)","Flower of Beauty (SATB divisi)","Clements","Sing A Mighty Song","Gawthrop","Travis Angel","Kristen Gossett","Robert Stovall","3","2","2","2","Michael Hitt","V. J. Lowrance","Cindy Moser-Ja","2","2","2","2",""
"04/24/2007","931-Mixed Chorus","7","Crossland 9th Grade Center","","Granbury","Alicia Campbell","","","AAAAA","Non-Varsity","","34223","Festival Sanctus (Latin)","Leavitt","The White Moon ","Butler","Retreat","Hoekje","Travis Angel","Kristen Gossett","Robert Stovall","2","1","1","1","Michael Hitt","V. J. Lowrance","Cindy Moser-Ja","1","1","1","1","SWC"
"04/24/2007","931-Mixed Chorus","7","Crowley High School","","Crowley","Gina Miller","","","AAAA","Non-Varsity","A","34350","Didn't My Lord Deliver Daniel (SAB)","Emerson (arr)","Weep  O Mine Eyes (SAB)","Bennet/Robinson (arr)","Holy  Holy  Holy (SAB)","Schubert/Liebergen (arr)","Travis Angel","Kristen Gossett","Robert Stovall","2","1","2","2","Michael Hitt","V. J. Lowrance","Cindy Moser-Ja","1","1","2","1","PL2"
"04/24/2007","931-Mixed Chorus","7","Crowley High School","","Crowley","Gina Miller","","","AAAA","Varsity","","28461","Gloria from Heiligmesse (Latin)","Haydn/Woodman/WalLeavitt (ed)/HL","Praise To The Lord  The Almighty (SSATB)","Distler","Deo Dicamus Gratias","Victor Johnson","Travis Angel","Kristen Gossett","Robert Stovall","2","2","2","2","Michael Hitt","V. J. Lowrance","Cindy Moser-Ja","2","2","1","2",""
"04/24/2007","931-Mixed Chorus","7","Diamond Hill Jarvis HS","","Fort Worth","Candis Barber","","","AAA","Varsity","","34136","Yo Paso Las Noches","Noble","Take  Oh Take Those Lips Away (Three Madrigals)","Deimer","Come  Sweetheart (Two Macedonian Folk Songs)","Srebotnjak","Travis Angel","Kristen Gossett","Robert Stovall","3","3","2","3","Michael Hitt","V. J. Lowrance","Cindy Moser-Ja","5","5","5","5",""
"04/24/2007","931-Mixed Chorus","7","Dunbar High School","","Fort Worth","Margarita McDonald","","","AAAA","Varsity","","34269","Que Regalo? (Spanish)","Crocker (arr)","Fair Phyllis ","Farmer","I am a Poor Wayfaring Stranger","Bailey","Travis Angel","Kristen Gossett","Robert Stovall","2","1","1","1","Michael Hitt","V. J. Lowrance","Cindy Moser-Ja","3","3","2","3","PL1"
"04/24/2007","931-Mixed Chorus","7","Early High School","","Early","Judy Reed","","","AA","Varsity","","34234","Hymn from  undefined","Adams","Prayer to Jesus (omit introduction)(solo optional)","Oldroyd","Old Abram Brown","Britten","Travis Angel","Kristen Gossett","Robert Stovall","2","2","3","2","Michael Hitt","V. J. Lowrance","Cindy Moser-Ja","1","1","1","1","PL1"
"04/24/2007","931-Mixed Chorus","7","Eastern Hills High School","","Fort Worth","demetrius ethley","","","AAAA","Varsity","","26978","Que Regalo ? (Spanish)","Crocker (arr)","I Got A Robe","Hogan","the Prayer of Saint Francix (SSAATB)","Clausen","Travis Angel","Kristen Gossett","Robert Stovall","1","1","1","1","Michael Hitt","V. J. Lowrance","Cindy Moser-Ja","3","3","3","3","PL1"
