UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/10/2012","933-Tenor/Bass Chorus","10","Lumberton High School","","Lumberton","Melinda Stanton","","Laura Escamilla","AAAA","Varsity","","71933","Who Are the Brave (TTB)","Martin/ ","Ave Maria (from Two Renaissance Chorals For Men) (TBB)","Arcadelt/Robinson","Child of God (t(t)b-flat)","Anon. or Trad./Crocker","Anita Ladd","Paul Trahan","J. C. Kissinger","2","1","1","1","Linda Hester","Nancy Kissinger","T. J. Hoffman","1","1","1","1","B"
"04/10/2012","933-Tenor/Bass Chorus","10","Robert E. Lee","","Baytown","Adrian O. Rodriguez","","Michael Grauvogl","AAAA","Varsity","","76354","Sam Was a Man ","Persichetti/ ","The Piper ","Gooch/ ","Bonse Aba","Andrew Fischer","Anita Ladd","Paul Trahan","J. C. Kissinger","2","2","2","2","Linda Hester","Nancy Kissinger","T. J. Hoffman","2","4","2","2",""
"04/10/2012","933-Tenor/Bass Chorus","10","Sterling High School","","Baytown","Nikki Thompson","","Mary Box","AAAAA","Varsity","","76658","The Word Was God","Rosephanye Powell","If Music Be the Food of Love  ","Dickau/ ","Vive L'Amour (baritone solo)","Anon. or Trad./Shaw/Parker","Anita Ladd","Paul Trahan","J. C. Kissinger","1","1","1","1","Linda Hester","Nancy Kissinger","T. J. Hoffman","1","1","1","1","B"
"04/10/2012","935-Treble Chorus","10","Dayton High ","","Dayton","Anne Marie Smesny","","Lynne Harding","AAAA","Non-Varsity","","76082","All The Pretty Little Horses (2 part) (keyboard & percussion)","Artman/ ","Spring Quiet (SA)","Crocker/Leavitt","The Rose","Cobb","Anita Ladd","Paul Trahan","J. C. Kissinger","1","2","2","2","Linda Hester","Nancy Kissinger","T. J. Hoffman","2","3","3","3",""
"04/10/2012","935-Treble Chorus","10","Goose Creek Memorial HS","","Baytown","Holly Lewallen","","Diane Daves","AAAA","Non-Varsity","","75192","Dancing And Singing (opt flutes & hand drum)","Lully/Liebergen","The Poet Sings (SSA)","Stroope/ ","Joyfully Sing!  ","Spevacek/ ","Anita Ladd","Paul Trahan","J. C. Kissinger","1","1","1","1","Linda Hester","Nancy Kissinger","T. J. Hoffman","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","10","Kountze High","","Kounze","Cindy Cardwell","Magon Loring","","AA","","","71984","Let Me Fly (SA divisi)","Anon. or Trad./Miller","Red River Valley (2 part)","Anon. or Trad./Nelson","Sing Gloria!","arr. R. Robinson","Anita Ladd","Paul Trahan","J. C. Kissinger","2","3","3","3","Linda Hester","Nancy Kissinger","T. J. Hoffman","2","2","2","2",""
"04/10/2012","935-Treble Chorus","10","Liberty High ","","Liberty","Christie Bean","","Freida Davis","AAA","Varsity","","73103","Heart  We Will Forget Him!","Farnell/ ","Wind of the Western Sea (SSA)","Ellingboe/ ","Come and Celebrate! (SSA)","Eshelman/ ","Anita Ladd","Paul Trahan","J. C. Kissinger","1","1","2","1","Linda Hester","Nancy Kissinger","T. J. Hoffman","1","1","1","1","B"
"04/10/2012","935-Treble Chorus","10","Livingston High","","Livingston","Tom Myers","","Marless Owen","AAAA","Varsity","","74499","Come to Me  My Love","Riggs","Nigra Sum (Latin)","Casals ","Joyfully Sing  Alleluia!","Donnelly/Strid/ ","Anita Ladd","Paul Trahan","J. C. Kissinger","1","1","1","1","Linda Hester","Nancy Kissinger","T. J. Hoffman","1","1","1","1","B"
"04/10/2012","935-Treble Chorus","10","Lumberton High School","","Lumberton","Melinda Stanton","","Laura Escamilla","AAAA","Non-Varsity","","71936","A la Nanita Nana (Spanish) (SA)","Anon. or Trad./Eddleman","Au clair de la lune  ","Anon. or Trad./Crocker","The Violet (SSA)","Patterson/ ","Anita Ladd","Paul Trahan","J. C. Kissinger","1","2","2","2","Linda Hester","Nancy Kissinger","T. J. Hoffman","1","1","1","1","2"
"04/10/2012","935-Treble Chorus","10","Lumberton High School","","Lumberton","Melinda Stanton","","Laura Escamilla","AAAA","Varsity","","71935","Nova  Nova  Ave Fit Ex Eva (Latin) (triangle)","Spencer/ ","Lachen und Weinen (German)","Schubert/Spevacek","God of Wonders","Martin/Williams","Anita Ladd","Paul Trahan","J. C. Kissinger","1","1","1","1","Linda Hester","Nancy Kissinger","T. J. Hoffman","1","1","1","1","B"
"04/10/2012","935-Treble Chorus","10","Nederland High School","","Nederland","Renee Kloes","","Terry Woodall","","Non-Varsity","","73664","Laudate Dominum (SSA)","Mozart/Rentz","Adoramus Te  ","di Lasso/Avalos","Fire  ","Goetze/ ","Anita Ladd","Paul Trahan","J. C. Kissinger","1","1","1","1","Linda Hester","Nancy Kissinger","T. J. Hoffman","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","10","Robert E. Lee","","Baytown","Adrian O. Rodriguez","","Michael Grauvogl","AAAA","Non-Varsity","","76356","Medieval Gloria (w/ hand drum)","Singh/ ","The Little Horses ","Copland/White","Cedar Swamp","Jay Broeker","Anita Ladd","Paul Trahan","J. C. Kissinger","3","3","2","3","Linda Hester","Nancy Kissinger","T. J. Hoffman","DQ","DQ","DQ","DQ",""
"04/10/2012","935-Treble Chorus","10","Robert E. Lee","","Baytown","Adrian O. Rodriguez","","Michael Grauvogl","AAAA","Varsity","","76352","Regina coeli (from Litanie della Madonna) (Latin)","Haydn/Weber","Come Pretty Love","Joan Syzmko","Fear No More The Heat O' Th' Sun ","David Ashley White","Anita Ladd","Paul Trahan","J. C. Kissinger","2","2","2","2","Linda Hester","Nancy Kissinger","T. J. Hoffman","1","2","1","1","1"
"04/10/2012","935-Treble Chorus","10","Silsbee High ","","Silsbee","Kathryn McKeehan","","Judy Cowart","AAA","Varsity","","72643","Steal Away (SSA)","Anon. or Trad./Schram","Beautiful December","Amy Bernon","Sing to the Lord  Alleluia (SSA)","Bacak/ ","Anita Ladd","Paul Trahan","J. C. Kissinger","3","3","2","3","Linda Hester","Nancy Kissinger","T. J. Hoffman","2","2","2","2",""
"04/10/2012","935-Treble Chorus","10","Sterling High School","","Baytown","Nikki Thompson","","Mary Box","AAAAA","Varsity","","76654","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings)","Vivaldi/Martens/Leavitt","Bury Me Beneath The Willow (piano & flute) (SSA  sop solo)","Palmer/ ","Egyetem  Begyetem","Z. Kodaly","Anita Ladd","Paul Trahan","J. C. Kissinger","1","1","1","1","Linda Hester","Nancy Kissinger","T. J. Hoffman","1","1","1","1","B"
"04/10/2012","935-Treble Chorus","10","Sterling High School","","Baytown","Nikki Thompson","Sarah Scoggins-Cole","Mary Box","AAAAA","Non-Varsity","","75089","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","In You I Found","Laura Farnell","Cantate Domino  ","Nancy Hill Cobb","Anita Ladd","Paul Trahan","J. C. Kissinger","1","1","1","1","Linda Hester","Nancy Kissinger","T. J. Hoffman","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","10","Vidor High ","","Vidor","Bryan Brassard","","Judy Richard","AAAA","Varsity","","75042","The Poet Sings (SSA)","Stroope/ ","The Song in the Air","Spevacek","What Sweeter Music  ","Daley/ ","Anita Ladd","Paul Trahan","J. C. Kissinger","1","1","1","1","Linda Hester","Nancy Kissinger","T. J. Hoffman","1","1","1","1","B"
"04/10/2012","935-Treble Chorus","10","West Brook High ","","Beaumont","Lynnda L. Castolenia","","Cindy Gibson","AAAAA","Non-Varsity","","75324","Waters Ripple and Flow","Becki Slagle Mayo","Medieval Gloria (SA) (w/ hand drum)","Singh","Where the Wind Blows  ","Larson/ ","Anita Ladd","Paul Trahan","J. C. Kissinger","1","1","1","1","Linda Hester","Nancy Kissinger","T. J. Hoffman","2","1","1","1","C"
