UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/15/2021","931-Mixed Chorus","9","Caney Creek HS","","Conroe","Lauren Robertson","","Katrine Miner","AAAAA","Varsity","","166672","Come Live With Me and Be My Love","Gilpin","Keep Your Lamps!","Thomas","The Old Mill","Kenneth Riggs","DIANNE BRUMLEY","BETH CASEY","NIKKI THOMPSON","1","1","1","1","B J DOUGLAS","SHERRY MILLER","TIM VAUGHN","2","2","2","2","1"
"04/15/2021","931-Mixed Chorus","9","Conroe High School","","Conroe","Evan Key","","","AAAAAA","Varsity","","166343","Ave Maria (Latin) (a cappella)","Victoria/Herder","Die Nachtigall (German) (a cappella)","Mendelssohn/Robinson","Sing Unto God","Fetler","DIANNE BRUMLEY","BETH CASEY","NIKKI THOMPSON","1","1","1","1","B J DOUGLAS","SHERRY MILLER","TIM VAUGHN","1","1","1","1","A"
"04/15/2021","931-Mixed Chorus","9","Grand Oaks High School","","Spring","James Smith","","Kelli McCarthy","AAAAAA","Varsity","","166158","Jenny Rebecca","Clair T. McElfresh","Hold Fast to Dreams","Susan LaBarr","Dies Irae","D. Farrell Smith","DIANNE BRUMLEY","BETH CASEY","NIKKI THOMPSON","1","1","1","1","B J DOUGLAS","SHERRY MILLER","TIM VAUGHN","1","1","1","1","A"
"04/15/2021","931-Mixed Chorus","9","Klein Cain High School","","Klein","Austin Dean","Frances Martinez","Krume Andreevski","AAAAA","Varsity","","166029","Musicks Empire from Triptych","Pfautsch","How Can I Keep From Singing","Davis","Zum Gali (Dance the Hora!)","Anon. or Trad./Goldman","DIANNE BRUMLEY","BETH CASEY","NIKKI THOMPSON","1","1","1","1","B J DOUGLAS","SHERRY MILLER","TIM VAUGHN","1","1","1","1","A"
"04/15/2021","931-Mixed Chorus","9","Klein Collins High School","","Spring","Elizabeth Marks","","Sherrie McMahon","AAAAAA","Varsity","","165961","The Pasture (No. 2 from Where the Earth Meets the Sky) (SATB) (accomp)","Stroope","Minoi  Minoi","Marshall","Ye Followers of the Lamb (SSAATB) (accomp)","Anon. or Trad./Ferguson","DIANNE BRUMLEY","BETH CASEY","NIKKI THOMPSON","1","1","1","1","B J DOUGLAS","SHERRY MILLER","TIM VAUGHN","1","1","1","1","A"
"04/15/2021","931-Mixed Chorus","9","Klein High School","","Klein","Heather Sharp","Tim Winebrenner","Judy Boyter","AAAAAA","Varsity","","166221","With a Voice of Singing","Shaw","Hear My Prayer","Hogan","O Love","Hagenberg","DIANNE BRUMLEY","BETH CASEY","NIKKI THOMPSON","1","1","1","1","B J DOUGLAS","SHERRY MILLER","TIM VAUGHN","1","1","1","1","A"
"04/15/2021","931-Mixed Chorus","9","Klein Oak High School","","Spring","Jimmy Kritikos","","","AAAAAA","Varsity","","161685","Auf dem See (German) (a cappella)","Mendelssohn","The Dreams I Knew","Thomas LaVoy","EZEKIEL (a cappella)","Gibbs","DIANNE BRUMLEY","BETH CASEY","NIKKI THOMPSON","1","2","1","1","B J DOUGLAS","SHERRY MILLER","TIM VAUGHN","1","1","1","1","A"
"04/15/2021","931-Mixed Chorus","9","Lake Creek High School","","Montgomery","Cameron Carnley","","Joseph Fuller","AAAAA","Varsity","","164367","Tutto lo di mi dici  'Canta'","di Lasso/Klein","Weep O Mine Eyes","John Bennet","Esto Les Digo","Lange/","DIANNE BRUMLEY","BETH CASEY","NIKKI THOMPSON","1","1","1","1","B J DOUGLAS","SHERRY MILLER","TIM VAUGHN","1","1","1","1","A"
"04/15/2021","931-Mixed Chorus","9","Magnolia HS","","Magnolia","Jennifer Franz-Melady","","","AAAAA","Varsity","","166099","Fair Phyllis (SATB) (a cappella)","Farmer","O Magnum Mysterium (w/o accomp) (a cappella)","Victoria/Washington/Shaw/Parker","Bogoroditse Devo","Arvo Part","DIANNE BRUMLEY","BETH CASEY","NIKKI THOMPSON","1","1","1","1","B J DOUGLAS","SHERRY MILLER","TIM VAUGHN","1","1","1","1","A"
"04/15/2021","931-Mixed Chorus","9","Magnolia West HS","","Magnolia","Sylvia Garza","Aaron Vierkant","Kristy Cox","AAAAA","Varsity","","166177","Der Tanz","Schubert/Robinson","O Lux Beatissima","Helvey/","Awake  My Soul","Hagenberg","DIANNE BRUMLEY","BETH CASEY","NIKKI THOMPSON","2","2","2","2","B J DOUGLAS","SHERRY MILLER","TIM VAUGHN","1","1","1","1","B"
"04/15/2021","931-Mixed Chorus","9","Montgomery High School","","Montgomery","Heather Orr","","n/a","AAAAA","Varsity","","164241","Dessus le marche d`Arras","di Lasso/Erb","2. Cantate Domino (from Two Motets for Mixed Voices)","Monteverdi/Arnold","Stars","Kyle Pederson","DIANNE BRUMLEY","BETH CASEY","NIKKI THOMPSON","1","1","1","1","B J DOUGLAS","SHERRY MILLER","TIM VAUGHN","1","1","1","1","A"
"04/15/2021","931-Mixed Chorus","9","Oak Ridge High School","","Conroe","Thomas Kang","","Julie Stone Cortez","AAAAAA","Varsity","","166083","The Last Words of David","Thompson","Muusika","Uusberg","Ye Followers of the Lamb","Anon. or Trad./Ferguson","DIANNE BRUMLEY","BETH CASEY","NIKKI THOMPSON","2","1","1","1","B J DOUGLAS","SHERRY MILLER","TIM VAUGHN","1","1","2","1","A"
"04/15/2021","931-Mixed Chorus","9","The Woodlands College Park HS","","The Woodlands","Erin Bodhaine","Kent Doerries","Ellen Klavan","AAAAAA","Varsity","","165985","Achieved Is The Glorious Work","Haydn/Michaels","Decision","Scroggins","Haec Dies","Singh/","DIANNE BRUMLEY","BETH CASEY","NIKKI THOMPSON","1","1","1","1","B J DOUGLAS","SHERRY MILLER","TIM VAUGHN","1","1","1","1","A"
"04/15/2021","931-Mixed Chorus","9","The Woodlands High School","","The Woodlands","Patrick Newcomb","Melissa Newhouse & Elisa West","Sharon Callahan","AAAAAA","Varsity","","166133","Laetatus Sum (Latin) (accomp)","Haydn/Stein","At the Round Earth`s Imagined Corners (SAATTBB) (a cappella)","Spencer","Entreat Me Not to Leave You","Forrest","DIANNE BRUMLEY","BETH CASEY","NIKKI THOMPSON","1","1","1","1","B J DOUGLAS","SHERRY MILLER","TIM VAUGHN","1","1","1","1","A"
"04/15/2021","931-Mixed Chorus","9","Willis High School","","Willis","Ken Labonski","Laurelyn Korfhage","Katrine Miner","AAAAAA","Varsity","","164310","Come  Let`s Begin (SAB) (a cappella)","Weelkes/Wilson","If Music Be the Food of Love (SAB) (piano  flt or vln [not opt]) (accomp)","Miller","Dies Irae","Main","DIANNE BRUMLEY","BETH CASEY","NIKKI THOMPSON","1","1","1","1","B J DOUGLAS","SHERRY MILLER","TIM VAUGHN","1","1","1","1","A"
