UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/19/2017","931-Mixed Chorus","8","College Station MS","","COLLEGE STATION","SHANNON GALLION","","Janeth Ellis","CCC","Non-Varsity","","127560","An Irish Blessing (SAB)","DeWitt/ ","Miserere Nobis (Latin) (SAB)","Johnson/ ","Over the Sea to Skye (2 part)","Jothen/ ","Dennis Boyter","Nancy Cavendish","Beth Gove","1","1","2","1","Daniel Arredondo","Judy Boyter","Rosemary Whittle","2","1","3","2","2"
"04/19/2017","931-Mixed Chorus","8","Stephen F. Austin Middle School","","Bryan","Brian Shane","Steve Gentry","Charlotte Angel","CC","Varsity","","127576","And This Shall Be For Music","Lightfoot","Agnus Dei","Porterfield","Lord  I Know I Been Changed","Shackley","Dennis Boyter","Nancy Cavendish","Beth Gove","1","1","1","1","Daniel Arredondo","Judy Boyter","Rosemary Whittle","1","1","2","1","C"
"04/19/2017","933-Tenor/Bass Chorus","8","A & M Consolidated MS","","College Station","Brian Stout","","Theresa Kendall","CCC","Non-Varsity","","127596","She's Like the Swallow (TB)","Anon. or Trad./Farnell","Battle Cry of Freedom (TB)","Anon. or Trad./DeWitt","What Shall We Do With a Drunken Sailor? (TB)","Anon. or Trad./Rentz","Dennis Boyter","Nancy Cavendish","Beth Gove","2","1","2","2","Daniel Arredondo","Judy Boyter","Rosemary Whittle","2","1","2","2",""
"04/19/2017","933-Tenor/Bass Chorus","8","Jane Long Middle School","","Bryan","Lesa Smith","","","CCC","Non-Varsity","","127625","Billy  the Pirate  ","Christopher/ ","Aura Lee  ","Poulton/Crocker","I Walk by the Sea  ","DeWitt/ ","Dennis Boyter","Nancy Cavendish","Beth Gove","1","2","1","1","Daniel Arredondo","Judy Boyter","Rosemary Whittle","3","3","3","3","2"
"04/19/2017","933-Tenor/Bass Chorus","8","Stephen F. Austin Middle School","","Bryan","Steven Gentry","","Charlotte Angel","CC","Varsity","","127539","My Heart's In the Highlands","Beery","As The Holly Groweth Green","Crocker","A Festive Alleluia","Lightfoot","Dennis Boyter","Nancy Cavendish","Beth Gove","1","1","1","1","Daniel Arredondo","Judy Boyter","Rosemary Whittle","2","2","2","2","1"
"04/19/2017","935-Treble Chorus","8","A & M Consolidated MS","","College Station","Brian Stout","","Theresa Kendall","CCC","Non-Varsity","","127597","Kyrie  ","Miller/ ","Like A Rose in the Summer (SA)","Crocker/ ","Give Thanks and Praise (SA)","Handel/Kihlken","Dennis Boyter","Nancy Cavendish","Beth Gove","2","1","2","2","Daniel Arredondo","Judy Boyter","Rosemary Whittle","1","2","2","2",""
"04/19/2017","935-Treble Chorus","8","A & M Consolidated MS","","College Station","Brian Stout","","Theresa Kendall","CCC","Varsity","","127595","The Tiger (SSA)","Porterfield/ ","Come  Ye Young Maidens  ","DeWitt/ ","I Will Lift Up My Voice (SSA)","Farnell/ ","Dennis Boyter","Nancy Cavendish","Beth Gove","1","1","1","1","Daniel Arredondo","Judy Boyter","Rosemary Whittle","1","1","1","1","C"
"04/19/2017","935-Treble Chorus","8","College Station MS","","COLLEGE STATION","SHANNON GALLION","","Janeth Ellis","CCC","Varsity","","127559","Wind of the Western Sea","Ellingboe","Kuimba","Victor Johnson","She Sings ","Bernon","Dennis Boyter","Nancy Cavendish","Beth Gove","2","2","3","2","Daniel Arredondo","Judy Boyter","Rosemary Whittle","1","1","1","1","2"
"04/19/2017","935-Treble Chorus","8","College Station MS","","COLLEGE STATION","SHANNON GALLION","","Janeth Ellis","CCC","Non-Varsity","","127558","Sakura  Sakura","Matthews","Spring Quiet","Crocker/Leavitt","I Hear the Windmill","Ruth Elaine Schram","Dennis Boyter","Nancy Cavendish","Beth Gove","1","2","2","2","Daniel Arredondo","Judy Boyter","Rosemary Whittle","2","3","3","3",""
"04/19/2017","935-Treble Chorus","8","Davila Middle School","","Bryan","Michael Williams","","Janeth Ellis","CC","Varsity","","126641","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Like A Rose in the Summer (SA)","Crocker/ ","White Bird  Silver Bird (SA)","Nelson/ ","Dennis Boyter","Nancy Cavendish","Beth Gove","2","2","2","2","Daniel Arredondo","Judy Boyter","Rosemary Whittle","2","2","3","2",""
