UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/08/2017","931-Mixed Chorus","9","McCullough Junior High","","The Woodlands","Connie Horton","Bryanna Robilotto","Kristy Cox","CCC","Varsity","","121019","Jubilate Deo","Crocker","Set Me As A Seal","Leavitt/Crocker","Ma Navu","Snyder","KATY CUDDIHEE","MICHELLE HANK","KIMBERLEY AHRENS","1","1","1","1","KITTY AMSHOFF","CHRIS AHRENS","CONNIE GOODWIN","1","1","1","1","C"
"03/08/2017","933-Tenor/Bass Chorus","9","Bear Branch Junior High","","Magnolia","Thea Persinger","","Mrs. Jenna Hansen","CCC","Non-Varsity","","120603","Kyrie","Ruth Elaine Schram","Red River Valley","Crocker/Leavitt","Cover Me With the Ngiht","Ramsey","KATY CUDDIHEE","MICHELLE HANK","KIMBERLEY AHRENS","1","1","1","1","KITTY AMSHOFF","CHRIS AHRENS","CONNIE GOODWIN","1","1","1","1","D"
"03/08/2017","933-Tenor/Bass Chorus","9","Irons Junior High","","Conroe","Caryn Fulford","","Chan Pollock","CCC","Non-Varsity","","121395","Songs of Art","Purcell/Rentz","All the World was Made for Me","Farnell","Come On  Boys","Lynn Shaw Bailey","KATY CUDDIHEE","MICHELLE HANK","KIMBERLEY AHRENS","2","2","2","2","KITTY AMSHOFF","CHRIS AHRENS","CONNIE GOODWIN","1","2","2","2","D"
"03/08/2017","933-Tenor/Bass Chorus","9","Knox Junior High School","","The Woodlands","Sarah Young","","Janice Bradshaw","CCC","Non-Varsity","A","120395","She Is Evening","Courtney","Leave Her  Johnny","Anon. or Trad./Crocker","Cripple Creek","Emily Crocker","KATY CUDDIHEE","MICHELLE HANK","KIMBERLEY AHRENS","1","2","1","1","KITTY AMSHOFF","CHRIS AHRENS","CONNIE GOODWIN","1","1","1","1","D"
"03/08/2017","933-Tenor/Bass Chorus","9","McCullough Junior High","","The Woodlands","Connie Horton","Bryanna Robilotto","Kristy Cox","CCC","Varsity","","121027","Laudate Dominum","Davison","O Magnum Mysterium","Ramos","Rosalee","Perry","KATY CUDDIHEE","MICHELLE HANK","KIMBERLEY AHRENS","1","1","1","1","KITTY AMSHOFF","CHRIS AHRENS","CONNIE GOODWIN","1","1","1","1","C"
"03/08/2017","933-Tenor/Bass Chorus","9","Montgomery Junior High School","","Montgomery","Joey Bansuelo","","Judy Boyter","CCC","Non-Varsity","","120872","The Feast (from Three Knight Songs) (opt drum)","Juneau/ ","She Is Evening","John Parker & Vicki Tucker Courtney","This Train  ","Anon. or Trad./Moore","KATY CUDDIHEE","MICHELLE HANK","KIMBERLEY AHRENS","1","1","1","1","KITTY AMSHOFF","CHRIS AHRENS","CONNIE GOODWIN","1","1","1","1","D"
"03/08/2017","933-Tenor/Bass Chorus","9","Moorhead Junior High School","","Conroe","Lauren Robertson","","Angela Rivera","CCC","Non-Varsity","","121297","Lacrimosa Menuet","Christi Jones","The Open Road","Laura Farnell","Old Joe Clark","arr. Roger Emerson","KATY CUDDIHEE","MICHELLE HANK","KIMBERLEY AHRENS","2","3","3","3","KITTY AMSHOFF","CHRIS AHRENS","CONNIE GOODWIN","3","4","3","3",""
"03/08/2017","933-Tenor/Bass Chorus","9","Peet Junior High School","","Conroe","Elisa West","","Kristy Cox","CCC","Varsity","","119818","Rosalee","Perry","O Magnum Mysterium","Evan Ramos","Passing By","Emily Crocker","KATY CUDDIHEE","MICHELLE HANK","KIMBERLEY AHRENS","1","1","1","1","KITTY AMSHOFF","CHRIS AHRENS","CONNIE GOODWIN","1","1","1","1","C"
"03/08/2017","933-Tenor/Bass Chorus","9","Washington Junior High School","","Conroe","Myra Corley","","George Ruehle","CCC","Non-Varsity","","121024","My Wild Irish Rose","Follett","Leave Her  Johnny","Crocker","The Gallant Knight","Patterson","KATY CUDDIHEE","MICHELLE HANK","KIMBERLEY AHRENS","1","2","1","1","KITTY AMSHOFF","CHRIS AHRENS","CONNIE GOODWIN","1","2","2","2","D"
"03/08/2017","933-Tenor/Bass Chorus","9","York Junior High School ","","Spring","Megan Gackle","","Kelli McCarthy","CCC","Non-Varsity","C","121102","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","She Is Evening (T(T)B)","Courtney/ ","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","KATY CUDDIHEE","MICHELLE HANK","KIMBERLEY AHRENS","1","1","1","1","KITTY AMSHOFF","CHRIS AHRENS","CONNIE GOODWIN","1","1","1","1","D"
"03/08/2017","935-Treble Chorus","9","Bear Branch Junior High","","Magnolia","Thea Persinger","","Mrs. Jenna Hansen","CCC","Non-Varsity","","120599","Something told the Wild Geese","Sherri Porterfield","Alleluia","William Boyce","Dodi Li","Doreen Rao","KATY CUDDIHEE","MICHELLE HANK","KIMBERLEY AHRENS","2","1","2","2","KITTY AMSHOFF","CHRIS AHRENS","CONNIE GOODWIN","3","3","2","3",""
"03/08/2017","935-Treble Chorus","9","Bear Branch Junior High","","Magnolia","Thea Persinger","","Mrs. Jenna Hansen","CCC","Varsity","","120590","Da Pacem Domine ","Mary Goetze","Night Song","Gwen Hester","BandyRowe","Susan Brumfield","KATY CUDDIHEE","MICHELLE HANK","KIMBERLEY AHRENS","1","1","1","1","KITTY AMSHOFF","CHRIS AHRENS","CONNIE GOODWIN","2","1","1","1","C"
"03/08/2017","935-Treble Chorus","9","Brabham Middle School","","Willis","Rachel Rodriguez","","Sarah Gray","CC","Varsity","","120516","Gaudium! ","Snyder","Jubilate Deo (4 part canon)","Praetorius/Rao","Et in Terra Pax (2 part)","Lightfoot/ ","KATY CUDDIHEE","MICHELLE HANK","KIMBERLEY AHRENS","2","2","2","2","KITTY AMSHOFF","CHRIS AHRENS","CONNIE GOODWIN","2","1","2","2",""
