UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/10/2006","931-Mixed Chorus","18","Anderson High School","","Austin","Patrick Dill","","","AAAAA","Non-Varsity","","23979","Miserere mei  Domine (Lord  Have Mercy On Me) (Latin only) (SAB) (keyboard)","Caldara/Hines","Tambourica (SAB)","Kirk (arr)","The Lord's Peace","Zintner","Keith Brumfield","Dennis Richardson","Gloria Stephens","1","1","1","1","Sharon King","Judy Stephenson","Sampy Wall","1","1","1","1","TRC"
"04/10/2006","931-Mixed Chorus","18","Anderson High School","","Austin","Patrick Dill","","","AAAAA","Varsity","","23974","Alleluia (SSATB)","Pergolesi/Bird (ed)","If music be the food of love (SATB divisi)","Belmont","Dona Nobis Pacem","Stroope","Keith Brumfield","Dennis Richardson","Gloria Stephens","1","1","1","1","Sharon King","Judy Stephenson","Sampy Wall","2","1","1","1","TRA"
"04/10/2006","931-Mixed Chorus","18","Austin High School","","Austin","TR Forrest","","","AAAAA","Varsity","","18983","Ave Verum (Latin) (keyboard; strings optional)","Mozart/Collins (ed)","Full Edition","Berger","Der Tanz (German)","Schubert/Robinson (ed)","Keith Brumfield","Dennis Richardson","Gloria Stephens","2","1","1","1","Sharon King","Judy Stephenson","Sampy Wall","3","2","3","3","PLA"
"04/10/2006","931-Mixed Chorus","18","Bastrop High School","","Bastrop","Jo Ella James","","","AAAAA","Varsity","","24366","Se Lontan  Ben Mio  Tu Sei (Italian) (SAB) (3 clarinets)","Mozart","A Psalm of Praise","Eddleman","El Grillo (Spanish)(instruments optional)","desPrez","Keith Brumfield","Dennis Richardson","Gloria Stephens","2","3","2","2","Sharon King","Judy Stephenson","Sampy Wall","5","5","5","5",""
"04/10/2006","931-Mixed Chorus","18","Bowie HS","","Austin","Jody Bagley/Sheryl Jones","","","AAAAA","Varsity","","24574","Rainsong (SATB divisi)","Bright","A Jubilant Song (SSAATTBB)","Clausen","Dirait-on from Les Chansons des Roses (SATBB(French)","Lauridsen","Keith Brumfield","Dennis Richardson","Gloria Stephens","1","1","1","1","Sharon King","Judy Stephenson","Sampy Wall","1","1","1","1","TRA"
"04/10/2006","931-Mixed Chorus","18","Bowie HS","","Austin","Jody Bagley/Sheryl Jones","","","AAAAA","Non-Varsity","","24485","Erev shel shoshanim (Hebrew)","Klebanow (arr)","Praising Song","Curtis","Ola O Che Bon Echo","Di Lasso","Keith Brumfield","Dennis Richardson","Gloria Stephens","1","1","1","1","Sharon King","Judy Stephenson","Sampy Wall","1","1","1","1","TRC"
"04/10/2006","931-Mixed Chorus","18","Crockett High School","","Austin","Karla Cruz","","","AAAAA","Varsity","","24046","Gloria In Excelsis Deo (from Missa in G) (soprano  bass soli)","Schubert/Anderson (ed)","Bobby Shaftoe (from The King's Singers' Folk Songs) (SATBBB)","King?s Singers (arr)","God Is Gone Up with a Shout","Martin/Angerman","Keith Brumfield","Dennis Richardson","Gloria Stephens","1","1","1","1","Sharon King","Judy Stephenson","Sampy Wall","1","1","1","1","TRA"
"04/10/2006","931-Mixed Chorus","18","Dripping Springs High School","","Dripping Springs","Virginia Volpe","","","AAAA","Varsity","","24310","Sanctus in d minor","Bach","Sing Me to Heaven","Gawthrop","Lord  I Know I Been Changed","More","Keith Brumfield","Dennis Richardson","Gloria Stephens","1","1","1","1","Sharon King","Judy Stephenson","Sampy Wall","1","1","1","1","TRA"
"04/10/2006","931-Mixed Chorus","18","Hays High School","","Buda","Nancy Cavendish","","","AAAAA","Varsity","","24804","Fair Phyllis (SAATB)","Farmer","O Nata Lux (Latin) (SATB divisi)","Lauridsen","Ai  nama mamina from Three Latvian Carols","Jansons","Keith Brumfield","Dennis Richardson","Gloria Stephens","1","1","1","1","Sharon King","Judy Stephenson","Sampy Wall","2","2","2","2","PLA"
"04/10/2006","931-Mixed Chorus","18","Lake Travis High School","","Austin","Tom","","","AAAA","Varsity","","24435","Zigeunerleben (German) (solos optional) (piano and percussion)","Schumann/Kaplan (ed)","Benedictus (Latin) (SSATB)","Gawthrop","Hear My Prayer (SATB divisi)","Hogan","Keith Brumfield","Dennis Richardson","Gloria Stephens","1","1","1","1","Sharon King","Judy Stephenson","Sampy Wall","2","2","2","2","PLA"
"04/10/2006","931-Mixed Chorus","18","Lanier High School","","Austin","Emily E. Lin","","","AAAA","Varsity","","24090","The Moon Lies in the Meadow","Oler/Strommen (arr)","A Red  Red Rose (SAB)","Burton","Ave Verum Corpus (Latin)","Mozart/Jones (ed)","Keith Brumfield","Dennis Richardson","Gloria Stephens","3","3","3","3","Sharon King","Judy Stephenson","Sampy Wall","3","2","3","3",""
"04/10/2006","931-Mixed Chorus","18","McCallum High School","","Austin","Malcolm Nelson","","","AAAA","Varsity","","24821","I Will Arise","Shaw/Parker arr.","Basket","Effinger","Sakura","Japanese Folk Song arr. M. Scott","Keith Brumfield","Dennis Richardson","Gloria Stephens","1","1","1","1","Sharon King","Judy Stephenson","Sampy Wall","2","1","1","1","TRA"
"04/10/2006","931-Mixed Chorus","18","San Marcos High School","","San Marcos","Scott A. Vernon","","","AAAAA","Varsity","","23741","Ave Verum Corpus (Latin)","Byrd/Greenberg (ed)","Luci Care  Luci Belle (Italian) (SAB) (keyboard or instruments)","Mozart/Carl (ed)","Personent Hodie","Rishel","Keith Brumfield","Dennis Richardson","Gloria Stephens","2","2","2","2","Sharon King","Judy Stephenson","Sampy Wall","4","4","3","4",""
"04/10/2006","931-Mixed Chorus","18","Westlake High School","","Austin","Cindy Couch","","","AAAAA","Varsity","","22628","Ich Freue Mich Im Herrn (German)","Homilius/Kaplan (ed)","Set Me As a Seal from a new Creation (SATB divisi)","Clausen","Woodpecker","Chatman","Keith Brumfield","Dennis Richardson","Gloria Stephens","1","1","1","1","Sharon King","Judy Stephenson","Sampy Wall","1","1","1","1","TRA"
"04/10/2006","933-Tenor/Bass Chorus","18","Anderson High School","","Austin","Patrick Dill","","","AAAAA","Non-Varsity","","24071","Sing to the Lord","Crocker","II. Lady  to the Flowers Go (from A Trilogy of Knighthood) (TTB)","Bray","Me Gustan Todas","arr. Crouch","Keith Brumfield","Dennis Richardson","Gloria Stephens","1","1","1","1","Sharon King","Judy Stephenson","Sampy Wall","2","3","3","3","PLB"
"04/10/2006","933-Tenor/Bass Chorus","18","Anderson High School","","Austin","Patrick Dill","","","AAAAA","Varsity","","23977","Hodie Christus Natus Est (Latin)","Lamb","I'm Bound Away","arr. Moore","Buffalo Gals (TTB)","Krunnfusz (arr)","Keith Brumfield","Dennis Richardson","Gloria Stephens","1","1","1","1","Sharon King","Judy Stephenson","Sampy Wall","2","2","2","2","PLA"
"04/10/2006","933-Tenor/Bass Chorus","18","Crockett High School","","Austin","Karla Cruz","","","AAAAA","Varsity","","24050","Be Thou My Vision (TBB)(optional bass solo)","Hunter (arr)","La Pastorella (Italian)","Schubert/Shaw/Parker (ed)","Harriet Tubman","Robinson","Keith Brumfield","Dennis Richardson","Gloria Stephens","1","1","1","1","Sharon King","Judy Stephenson","Sampy Wall","2","2","2","2","PLA"
"04/10/2006","933-Tenor/Bass Chorus","18","Dripping Springs High School","","Dripping Springs","Virginia Volpe","","","AAAA","Varsity","","24312","Rise Up  O Men of God","Jennings","My Heart's in the Highland","Porterfield","Hello Mary Lou","SPEBSQSA","Keith Brumfield","Dennis Richardson","Gloria Stephens","1","2","1","1","Sharon King","Judy Stephenson","Sampy Wall","2","2","2","2","PLA"
"04/10/2006","933-Tenor/Bass Chorus","18","Westlake High School","","Austin","Edward Snouffer","","","AAAAA","Non-Varsity","","23196","Cape Cod Girls (TTBB)","Crocker (arr)","How Can I Keep From Singing?","Ellingboe (arr)","Ezekiel Saw the Wheel (TTBB)","King (arr)","Keith Brumfield","Dennis Richardson","Gloria Stephens","1","1","1","1","Sharon King","Judy Stephenson","Sampy Wall","1","1","1","1","TRC"
"04/10/2006","935-Treble Chorus","18","Anderson High School","","Austin","Patrick Dill","","","AAAAA","Non-Varsity","","24083","Non Nobis  Domine (SSA)","Byrd/Bartle (ed)","Weep No More","Childs","Niska Banja (SSAA) (piano  4 hands)","Page (arr)","Keith Brumfield","Dennis Richardson","Gloria Stephens","1","1","1","1","Sharon King","Judy Stephenson","Sampy Wall","1","1","1","1","TRC"
"04/10/2006","935-Treble Chorus","18","Anderson High School","","Austin","Patrick Dill","","","AAAAA","Varsity","","24078","There Is No Rose (SSAA) (flute and handbells or keyboard)","Leininger","Wana Baraka","arr. Kirchner","Bury Me Beneath The Willow (piano and flute)(SSA  soprano solo)","Palmer","Keith Brumfield","Dennis Richardson","Gloria Stephens","1","1","1","1","Sharon King","Judy Stephenson","Sampy Wall","1","1","1","1","TRB"
"04/10/2006","935-Treble Chorus","18","Bowie HS","","Austin","Jody Bagley/Sheryl Jones","","","AAAAA","Non-Varsity","","24488","Lachen und Weinen (German)","Schubert/Spevacek (arr)","Cantate Domino! Alleluia! (Latin)","Miller","A Song of Night","Gooch","Keith Brumfield","Dennis Richardson","Gloria Stephens","1","1","1","1","Sharon King","Judy Stephenson","Sampy Wall","1","1","1","1","TRC"
"04/10/2006","935-Treble Chorus","18","Crockett High School","","Austin","Karla Cruz","","","AAAAA","Varsity","","24048","Wenn des Kreuzes Bitterkeiten (?When the cross? bitter anguish?) (SA) [keyboard or violin (flute) and oboe]","Bach  J.S./Bartle (ed)","Battant Son Plein (In Full Swing)","Hatfield","I Could Not Let You Go","Mulholland","Keith Brumfield","Dennis Richardson","Gloria Stephens","1","1","1","1","Sharon King","Judy Stephenson","Sampy Wall","1","1","1","1","TRB"
"04/10/2006","935-Treble Chorus","18","Crockett High School","","Austin","Karla Cruz","","","AAAAA","Non-Varsity","","24043","Joyfully Sing!","Spevacek","Dome Epais (SA)","Delibes/Nunez (arr)","Reel a' Bouche","Danglish/Leck (ed)","Keith Brumfield","Dennis Richardson","Gloria Stephens","2","2","2","2","Sharon King","Judy Stephenson","Sampy Wall","2","1","2","2",""
"04/10/2006","935-Treble Chorus","18","Dripping Springs High School","","Dripping Springs","Virginia Volpe","","","AAAA","Varsity","","24311","Cantate Domino","Schutz/Grundhal (ed)","3. Going to Heaven (from ?Three Emily Dickinson Songs?) (SA)","Hennagin","I Will Be Earth","Walker","Keith Brumfield","Dennis Richardson","Gloria Stephens","2","1","1","1","Sharon King","Judy Stephenson","Sampy Wall","2","2","2","2","PLA"
"04/10/2006","935-Treble Chorus","18","Hays High School","","Buda","Nancy Cavendish","","","AAAAA","Non-Varsity","","24591","How Merrily We Live","Este","Den Tod  Niemand Zwingen Kunnt' (O Death  None Could Conquer Thee) (German)","Bach/Kjelson (arr)/WB","Ladybird","Kodaly (arr)","Keith Brumfield","Dennis Richardson","Gloria Stephens","1","1","1","1","Sharon King","Judy Stephenson","Sampy Wall","2","2","3","2","PLB"
"04/10/2006","935-Treble Chorus","18","Johnston High School","","Austin","Casidy Castillo-Wilson","","","AAAA","Non-Varsity","","24666","I Have Touched the Face of God (2-part) (solos optional)","Goemanne","Flowers Will Sing (SA)","DeWitt","Stars Are For Those Who Lift Their Eyes (2 or 3-part) (keyboard or guitar)(solo optional)","Delmonte","Keith Brumfield","Dennis Richardson","Gloria Stephens","2","2","3","2","Sharon King","Judy Stephenson","Sampy Wall","5","5","5","5",""
"04/10/2006","935-Treble Chorus","18","Lake Travis High School","","Austin","Tom Gabrielsen","","","AAAA","Non-Varsity","","24460","Autumn Song","Butler","VII. Sanctus (from Benedicamus Domino) (SA divisi) (percussion)","Taylor","Skye Boat Song","arr. Rentz","Keith Brumfield","Dennis Richardson","Gloria Stephens","1","1","1","1","Sharon King","Judy Stephenson","Sampy Wall","2","3","3","3","PLB"
"04/10/2006","935-Treble Chorus","18","Lake Travis High School","","Austin","Tom Gabrielsen","","","AAAA","Varsity","","24457","Veni  Domine (SSA  soprano solo)","Mendelssohn/Stone (ed)","Sequel (SSAA)","Young","dzahn  dzahn","liondev","Keith Brumfield","Dennis Richardson","Gloria Stephens","1","1","1","1","Sharon King","Judy Stephenson","Sampy Wall","2","1","1","1","TRB"
"04/10/2006","935-Treble Chorus","18","Lehman High School","","Kyle","Daniel Arredondo","","","AAAA","Non-Varsity","","21221","Cantate! (German) (optional percussion)","Leavitt","He?s Gone Away (from Three Mountain Ballads)","Nelson (arr)","Hippity  hoppity","Kodaly","Keith Brumfield","Dennis Richardson","Gloria Stephens","1","1","1","1","Sharon King","Judy Stephenson","Sampy Wall","1","2","1","1","TRC"
"04/10/2006","935-Treble Chorus","18","McCallum High School","","Austin","Malcolm Nelson","","","AAAA","Non-Varsity","","24822","Confitemini Domino","Constantini","Moon (Three Spanish Ballads)","Eugene Butler","Medieval Gloria","Vjay Singh","Keith Brumfield","Dennis Richardson","Gloria Stephens","1","2","1","1","Sharon King","Judy Stephenson","Sampy Wall","3","3","3","3","PLB"
"04/10/2006","935-Treble Chorus","18","Reagan High School","","Austin","Cynthia Buenrostro","","","AAAA","Non-Varsity","","24041","Lachen und Weinen (German)","Schubert/Spevacek (arr)","The Lord Bless You and Keep You (SA)","Rutter","Medieval Gloria (SA) (with hand drum)","Singh","Keith Brumfield","Dennis Richardson","Gloria Stephens","1","1","1","1","Sharon King","Judy Stephenson","Sampy Wall","3","3","3","3","PLB"
"04/10/2006","935-Treble Chorus","18","San Marcos High School","","San Marcos","Scott A. Vernon","","","AAAAA","Non-Varsity","","23755","Ave Verum Corpus","Mozart/Leavitt","Three Precious Gifts","Baksa","Fire","Goetze (arr)","Keith Brumfield","Dennis Richardson","Gloria Stephens","3","3","3","3","Sharon King","Judy Stephenson","Sampy Wall","4","5","5","5",""
"04/10/2006","935-Treble Chorus","18","Westlake High School","","Austin","Cindy Couch","","","AAAAA","Non-Varsity","","22617","O Clap Your Hands (SSAA)","Knowles","Domine Deus from Mass in G Major  BWV 236 (2-part) (2 violins and keyboard)","Bach/Rao (ed)","Barter","Clausen","Keith Brumfield","Dennis Richardson","Gloria Stephens","1","1","1","1","Sharon King","Judy Stephenson","Sampy Wall","1","1","1","1","TRC"
"04/10/2006","935-Treble Chorus","18","Westlake High School","","Austin","Edward Snouffer","","","AAAAA","Non-Varsity","","22611","Ich wollt'  Meine Lieb' (I Would That My Love) (German) (SA)","Mendelssohn","He?s Gone Away (from Three Mountain Ballads)","Nelson (arr)","You Stole My Love","MacFarren","Keith Brumfield","Dennis Richardson","Gloria Stephens","1","1","1","1","Sharon King","Judy Stephenson","Sampy Wall","1","1","1","1","TRC"
