UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/26/2006","931-Mixed Chorus","8","Madisonville High School","","Madisonville","Natalie Johnson","","","AAA","Non-Varsity","","26276","The Water Is Wide (SAB) (optional flute  oboe  clarinet  synthesizer  guitar  bass and percussion)","Hayes (arr)","Kyrie Eleison (Latin) (SAB)","Lechner/Leininger","A Festive Alleluia","Mary Lynn lightfoot","Denise Eaton","Stephen Johnson","Angus McLeod","3","2","2","2","Charles Rives","Kay Sherrill","Barry Talley","2","3","3","3",""
"04/26/2006","931-Mixed Chorus","8","Midway High School","","Waco","Jeff","","","AAAA","Varsity","","26098","Ave Maria (Latin) (with or without accompaniment)","Busto","Regina Coeli (Latin) (keyboard or orchestra)","Mozart","-----","","Denise Eaton","Stephen Johnson","Angus McLeod","1","1","1","1","Charles Rives","Kay Sherrill","Barry Talley","1","1","1","1","RMA"
"04/26/2006","931-Mixed Chorus","8","Robinson High School","","Robinson","Steven Braucht","","","AAA","Non-Varsity","","26227","Je le vous dirai! (French)","Certon/Leavitt (ed)","Praise the Lord With Joyful Song (3-part mixed)","Hopson (arr)","Dona Nobis Pacem","","Denise Eaton","Stephen Johnson","Angus McLeod","3","2","2","2","Charles Rives","Kay Sherrill","Barry Talley","3","3","3","3",""
"04/26/2006","931-Mixed Chorus","8","Shoemaker HS","","Killeen","Rebecca Northen","","","AAAAA","Varsity","","25826","Dirait-on from Les Chansons des Roses (SATBB(French)","Lauridsen","O Magnum Mysterium (with or without accompaniment)","Victoria/Washington (ed)/CheParker/Shaw (ed)","Soon-Ah Will Be Done","William M Dawson","Denise Eaton","Stephen Johnson","Angus McLeod","2","1","1","1","Charles Rives","Kay Sherrill","Barry Talley","1","1","1","1","RMA"
"04/26/2006","931-Mixed Chorus","8","Temple High School","","Temple","Ken Stanton","","","AAAAA","Varsity","","26042","Exsultate Deo (Latin) (SAATB)","Palestrina/Washington (ed)","Ave Verum (Latin) (keyboard; strings optional)","Mozart/Collins (ed)","Hosanna (SATB divisi)","Clausen","Denise Eaton","Stephen Johnson","Angus McLeod","1","1","1","1","Charles Rives","Kay Sherrill","Barry Talley","2","2","2","2","RM1"
"04/26/2006","931-Mixed Chorus","8","Waco High","","Waco","Florence Scattergood","","","AAAAA","Varsity","","26081","Verbum Caro Factum Est (Latin) (SSATTB) (no instrumentation)","Hassler/Richter (ed)","Seeds Grow To Plants from Canticles of America (SSATB)","Rutter","Finale from 'The Gondoliers'","Sullivan","Denise Eaton","Stephen Johnson","Angus McLeod","1","1","1","1","Charles Rives","Kay Sherrill","Barry Talley","2","2","2","2","RM1"
"04/26/2006","933-Tenor/Bass Chorus","8","A/M Consolidated HS","","College Station","Travis Angel","","","AAAAA","Varsity","","20519","Gaudeamus (Latin)","Bartholomew (arr)","Mary Ann (optional tenor  bass soli or ensemble)","Hendrickson (arr)","The Awakening","Martin","Denise Eaton","Stephen Johnson","Angus McLeod","2","2","1","2","Charles Rives","Kay Sherrill","Barry Talley","1","1","1","1","RM1"
"04/26/2006","933-Tenor/Bass Chorus","8","Belton High School","","Belton","Craig Pitrucha","","","AAAAA","Varsity","","26211","Down in the Valley","Mead","Confirma Hoc  Deus","Handl/Rodde","Live-A-Humble","Bagley","Denise Eaton","Stephen Johnson","Angus McLeod","2","2","2","2","Charles Rives","Kay Sherrill","Barry Talley","2","2","2","2",""
"04/26/2006","933-Tenor/Bass Chorus","8","Bryan High School","","Bryan","Alex Medlock","","","AAAAA","Varsity","","25561","Two Liebeslieder Waltzes Op. 52 (German) (TB) (sing both)","Brahms","O  Mister Moon","Hicks (arr)","Spanish Ladies","Parker/Shaw","Denise Eaton","Stephen Johnson","Angus McLeod","1","1","1","1","Charles Rives","Kay Sherrill","Barry Talley","1","1","1","1","RMB"
"04/26/2006","933-Tenor/Bass Chorus","8","Ellison High School","","Killeen","Shannon Franco","","","AAAA","Varsity","","25375","Let All Men Sing","Christopher","O Sacrum convivium (Latin)","Viadana/A.T.D. (ed)","Ev'ry Time I Feel the Spirit","Hogan","Denise Eaton","Stephen Johnson","Angus McLeod","1","1","1","1","Charles Rives","Kay Sherrill","Barry Talley","1","1","1","1","RMB"
"04/26/2006","933-Tenor/Bass Chorus","8","Harker Heights HS","","Harker Heights","Tommy Haygood","","","AAAAA","Non-Varsity","","26207","'A Vucchella","Tosti/Conlon (arr)","Now Thank We All Our God","Cain(arr)","Hullabaloo Balay","Krunnfusz (arr)","Denise Eaton","Stephen Johnson","Angus McLeod","1","1","1","1","Charles Rives","Kay Sherrill","Barry Talley","1","1","1","1","RMC"
"04/26/2006","933-Tenor/Bass Chorus","8","Harker Heights HS","","Harker Heights","Tommy Haygood","","","AAAAA","Varsity","","26188","I'm Gonna Sing! (TTTBBB)","Hunter/Salamunovich (arr)","Beatus Vir","C. Czerny/M. Banner","The Awakening","Martin","Denise Eaton","Stephen Johnson","Angus McLeod","1","1","1","1","Charles Rives","Kay Sherrill","Barry Talley","1","1","1","1","RMB"
"04/26/2006","933-Tenor/Bass Chorus","8","Killeen High School","","Killeen","Alison Haygood","","","AAAA","Varsity","","26201","Exultate justi in domino","Banchieri/Anderson","Lady  Lovely Art Thine Eyes (TBB)","Kilpatrick (arr)","Nkosi Sikelel? iAfrika","Sontonga/Larentz-Jones (arr)","Denise Eaton","Stephen Johnson","Angus McLeod","1","1","1","1","Charles Rives","Kay Sherrill","Barry Talley","1","1","1","1","RMB"
"04/26/2006","933-Tenor/Bass Chorus","8","Midway High School","","Waco","Jeff","","","AAAA","Varsity","","26219","Hodie Christus Natus Est (Latin)","Lamb","'A Vucchella","Tosti/Conlon (arr)","The Pasture from Frostiana (TBB)","Thompson","Denise Eaton","Stephen Johnson","Angus McLeod","1","1","1","1","Charles Rives","Kay Sherrill","Barry Talley","1","1","1","1","RMB"
"04/26/2006","933-Tenor/Bass Chorus","8","Midway High School","","Waco","Jeff","","","AAAA","Non-Varsity","","26099","Star of the County Down","Hunt (arr)","Ich Hatt? Einen Kameraden (TTBB)","Walters (arr)","Salmo 150","Aguiar","Denise Eaton","Stephen Johnson","Angus McLeod","1","1","1","1","Charles Rives","Kay Sherrill","Barry Talley","1","1","1","1","RMC"
"04/26/2006","933-Tenor/Bass Chorus","8","Temple High School","","Temple","Richard Sean Mann","","","AAAAA","Varsity","","26183","Loveliest Of Trees  The Cherry Now","Nance","Die Nacht (German)","Schubert/Erb (ed)LGLeavitt (ed)/HLGoldsmith","Fight the good fight with all thy might","Gardner","Denise Eaton","Stephen Johnson","Angus McLeod","2","2","2","2","Charles Rives","Kay Sherrill","Barry Talley","1","1","2","1","RM1"
"04/26/2006","933-Tenor/Bass Chorus","8","Waco High","","Waco","Florence Scattergood","","","AAAAA","Varsity","","26083","Grant Them Rest Eternal (Requiem Aeternam) (Latin)","Cornelius/Boyd (ed)","Seeing Nellie Home","Fletcher (Shaw-Parker)","Pastores a Belen","Crocker","Denise Eaton","Stephen Johnson","Angus McLeod","2","2","2","2","Charles Rives","Kay Sherrill","Barry Talley","2","2","2","2",""
"04/26/2006","935-Treble Chorus","8","A/M Consolidated HS","","College Station","Travis Angel","","","AAAAA","Non-Varsity","","20521","A New Day","Snyder","My True Love Has My Heart","Butler","Gloria Festiva (Latin)","Crocker","Denise Eaton","Stephen Johnson","Angus McLeod","1","2","1","1","Charles Rives","Kay Sherrill","Barry Talley","3","2","3","3","RM2"
"04/26/2006","935-Treble Chorus","8","A/M Consolidated HS","","College Station","Travis Angel","","","AAAAA","Varsity","","20520","Instruments of Praise","Koepke","Nigra Sum (Latin)","Casals","O Sapo (SSSAA) (optional percussion)","Hatfield (arr)","Denise Eaton","Stephen Johnson","Angus McLeod","2","2","2","2","Charles Rives","Kay Sherrill","Barry Talley","2","2","1","2",""
"04/26/2006","935-Treble Chorus","8","Belton High School","","Belton","Craig Pitrucha","","","AAAAA","Varsity","","26210","Suscepit Israel from Magnificat (SSA)(Latin)","Bach","Two Love Songs","Printz","Gold and Silver","Hayes","Denise Eaton","Stephen Johnson","Angus McLeod","2","1","1","1","Charles Rives","Kay Sherrill","Barry Talley","2","2","2","2","RM1"
"04/26/2006","935-Treble Chorus","8","Bryan High School","","Bryan","Julie Birkner","","","AAAAA","Varsity","","25988","Virga Jesse Floruit (SSAA)","Juneau","Deo Gracias from A Ceremony of Carols (SSA) (harp or piano)","Britten","Waters Ripple and Flow (Soprano  Alto soli)","Taylor (arr)","Denise Eaton","Stephen Johnson","Angus McLeod","1","1","2","1","Charles Rives","Kay Sherrill","Barry Talley","1","1","1","1","RMB"
"04/26/2006","935-Treble Chorus","8","Bryan High School","","Bryan","Alex Medlock","","","AAAAA","Non-Varsity","","25564","Herbstlied (German) (SA)","Mendelssohn","Heaven-Haven","Wagner","How Merrily We Live","Michael East","Denise Eaton","Stephen Johnson","Angus McLeod","1","1","1","1","Charles Rives","Kay Sherrill","Barry Talley","1","1","1","1","RMC"
"04/26/2006","935-Treble Chorus","8","China Spring High School","","China Spring","Susan Thrift","","","AAA","Non-Varsity","","26228","Sanctus (from Messe Breve) (optional string orchestra)","Delibes/Krunnfusz (ed)","Autumn Vesper (SSA)","Snyder","Jubilate Deo","Shaw","Denise Eaton","Stephen Johnson","Angus McLeod","1","1","1","1","Charles Rives","Kay Sherrill","Barry Talley","1","1","1","1","RMC"
"04/26/2006","935-Treble Chorus","8","Copperas Cove High School","","Copperas Cove","Brandon Blaylock","","","AAAAA","Non-Varsity","","26009","My Heart is Full of Merryment and Joy","Harris(arr)","A la nanita nana","Eddlema(arr)","Fire","Goetze(arr)","Denise Eaton","Stephen Johnson","Angus McLeod","4","3","3","3","Charles Rives","Kay Sherrill","Barry Talley","2","3","3","3",""
"04/26/2006","935-Treble Chorus","8","Ellison High School","","Killeen","Shannon Franco","","","AAAA","Varsity","","25380","Homeland (optional brass and timpani)","Holst/Stroope (arr)","O Magnum Mysterium (Latin)","Morales/Goodale","A Madrigal for Spring","Laster","Denise Eaton","Stephen Johnson","Angus McLeod","1","1","1","1","Charles Rives","Kay Sherrill","Barry Talley","1","2","2","2","RM1"
"04/26/2006","935-Treble Chorus","8","Gatesville High School","","Gatesville","Rosemary Whittle","","","AAA","Non-Varsity","","26109","Sing With Pleasure (SA or SSA) (optional flute)","Handel/Liebergen (arr)","Hashivenu (sing version 2)(3-part canon)","Rao (arr)","Exultate Justi in Domino","Brant Adams","Denise Eaton","Stephen Johnson","Angus McLeod","1","1","1","1","Charles Rives","Kay Sherrill","Barry Talley","2","1","2","2","RM2"
"04/26/2006","935-Treble Chorus","8","Harker Heights High School","","Harker Heights","Jimmy Baas","","","AAAAA","Non-Varsity","","26185","A Spring Song","R. Schumann/R. Sprague","Fire  Fire My Heart","Morley/Greyson","I Leave You With a Song","Carter","Denise Eaton","Stephen Johnson","Angus McLeod","1","2","2","2","Charles Rives","Kay Sherrill","Barry Talley","2","1","2","2",""
"04/26/2006","935-Treble Chorus","8","Harker Heights HS","","Harker Heights","Tommy Haygood","","","AAAAA","Sub Non-Varsity","","26205","Bella Bimba (SSAA)","DeCormier (arr)","Evening Rondeau","Purcell/Jacques (arr)","Zelenaj se  zelenaj (Grow Green  Grass) (SA)","Dvorak/Smisek (ed)","Denise Eaton","Stephen Johnson","Angus McLeod","1","1","1","1","Charles Rives","Kay Sherrill","Barry Talley","1","1","1","1","RMC"
"04/26/2006","935-Treble Chorus","8","Harker Heights HS","","Harker Heights","Tommy Haygood","","","AAAAA","Varsity","","26186","Silence Profond (SSA)","Pierce","Ave Maria (Latin) (double choir)","Holst","Kansas Boys","Mechem (arr)","Denise Eaton","Stephen Johnson","Angus McLeod","1","1","2","1","Charles Rives","Kay Sherrill","Barry Talley","1","1","1","1","RMB"
"04/26/2006","935-Treble Chorus","8","Killeen High School","","Killeen","Alison Haygood","","","AAAA","Varsity","","26200","Autumn Song","Butler","Ave Maria [SS(S)A] or (Latin) (SSSA)","Keating","Deo Gracias (hand drum)","Leininger","Denise Eaton","Stephen Johnson","Angus McLeod","2","2","2","2","Charles Rives","Kay Sherrill","Barry Talley","1","1","1","1","RM1"
"04/26/2006","935-Treble Chorus","8","Killeen High School","","Killeen","Alison Haygood","","","AAAA","Non-Varsity","","26199","Las Mananitas (Spanish)(SSA)","Ebel/Sabo (arr)","I Will Praise Thee  O Lord (SA)","LaLande/Hines (arr)","Cantate Domino","Schutz/Grundhal (ed)","Denise Eaton","Stephen Johnson","Angus McLeod","2","2","1","2","Charles Rives","Kay Sherrill","Barry Talley","2","1","2","2",""
"04/26/2006","935-Treble Chorus","8","Midway High School","","Waco","Jannifer Rice","","","AAAA","Non-Varsity","","26198","Regina coeli from Litanie della Madonna (Latin)","Haydn (Michael)/Weber (ed)","Stopping by Woods on a Snowy Evening (SA)","Mathews","Esto Les Digo","Lange","Denise Eaton","Stephen Johnson","Angus McLeod","1","1","1","1","Charles Rives","Kay Sherrill","Barry Talley","1","1","1","1","RMC"
"04/26/2006","935-Treble Chorus","8","Navasota HS","","Navasota","Sharon M. Coffey","","","AAA","Non-Varsity","","26299","Dona Nobis Pacem and Miserere Nobis (SA  optional divisi) (sing one)","Schram","Jesu  Joy Of Man's Desiring (SA) (optional flute)","Bach/Liebergen (arr)","Alleluia! Sing For Joy! (optional flute and hand drum)","Lully/Liebergen (arr)","Denise Eaton","Stephen Johnson","Angus McLeod","2","3","3","3","Charles Rives","Kay Sherrill","Barry Talley","2","2","3","2",""
"04/26/2006","935-Treble Chorus","8","Robinson High School","","Robinson","Steven Braucht","","","AAA","Varsity","","26225","My Heart's in the Highlands","Wagner","Lascia Ch?io Pianga (from Two Handel Classics) (SA)","Handel/Perry","My Heart is Full of Merriment and Joy (SSA)","Harris (arr)","Denise Eaton","Stephen Johnson","Angus McLeod","2","1","1","1","Charles Rives","Kay Sherrill","Barry Talley","2","1","2","2","RM1"
"04/26/2006","935-Treble Chorus","8","Shoemaker HS","","Killeen","Rebecca Northen","","","AAAAA","Non-Varsity","","25831","Abendlied (Evening Song) (German) (SA)","Mendelssohn","Come  Now Let Us Be Joyful","Vecchi/Greyson (arr)","A la Nanita Nana (Spanish) (SA)","Eddleman (arr)","Denise Eaton","Stephen Johnson","Angus McLeod","1","1","1","1","Charles Rives","Kay Sherrill","Barry Talley","1","1","2","1","RMC"
"04/26/2006","935-Treble Chorus","8","Temple High School","","Temple","Richard Sean Mann","","","AAAAA","Non-Varsity","","26184","Esurientes (Latin) (SS)","Vivaldi/Sprague (ed)","Benedictus (Latin)","Vittoria","Dance on My Heart","Koepke","Denise Eaton","Stephen Johnson","Angus McLeod","1","1","1","1","Charles Rives","Kay Sherrill","Barry Talley","1","1","1","1","RMC"
"04/26/2006","935-Treble Chorus","8","Temple High School","","Temple","Ken Stanton","","","AAAAA","Varsity","","26041","All That Hath Life & Breath Praise Ye the Lord! (Soprano solo)","Clausen/Weiler (arr)","Psalm 23 (German)","Schubert/Van Camp (ed)","African Celebration","Arr. Hatfield","Denise Eaton","Stephen Johnson","Angus McLeod","1","1","1","1","Charles Rives","Kay Sherrill","Barry Talley","1","1","1","1","RMB"
"04/26/2006","935-Treble Chorus","8","Waco High","","Waco","Florence Scattergood","","","AAAAA","Non-Varsity","","26087","Abendlied (Evening Song) (German) (SA)","Mendelssohn","I'll Give My Love an Apple (finger cymbals)","Bertaux (arr)","In the Merry Month of May","Youll","Denise Eaton","Stephen Johnson","Angus McLeod","2","1","2","2","Charles Rives","Kay Sherrill","Barry Talley","1","1","1","1","RM2"
"04/26/2006","935-Treble Chorus","8","Waco High","","Waco","Florence Scattergood","","","AAAAA","Sub Non-Varsity","","26086","Bel Piacere (from Two Handel Classics) (SA)","Handel/Perry","Great Gettin' Up Mornin'! (optional solo)","Goetze (arr)","God Is In His Temple","Davis","Denise Eaton","Stephen Johnson","Angus McLeod","2","2","3","2","Charles Rives","Kay Sherrill","Barry Talley","3","3","3","3",""
"04/26/2006","935-Treble Chorus","8","Waco High","","Waco","Florence Scattergood","","","AAAAA","Varsity","","26082","Suscepit Israel from Magnificat (SSA)(Latin)","Bach","Danny Boy (SSAA)","Duson (arr)","Little David Play on Your Harp","Amani","Denise Eaton","Stephen Johnson","Angus McLeod","1","1","1","1","Charles Rives","Kay Sherrill","Barry Talley","2","2","2","2","RM1"
