UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/09/2021","931-Mixed Chorus","8","Jarrell Middle School","","Jarrell","Ashton Jung","","Elaine Garcia","CC","Non-Varsity","","164418","Come  Jesus  Holy Son of God (2 part mixed) (accomp)","Handel/Hopson","Shoshone Love Song (3 part mixed) (accomp)","Emerson","The Parting Glass ","DeCesare","Trenton Davis","Linda Ice","Mary Jane Phillips","5","3","3","3","Heather Bolin","Christian De La Cruz","Myron Ice","DQ","DQ","DQ","DQ",""
"04/09/2021","931-Mixed Chorus","8","Patterson Middle School","","KILLEEN","Gerald Nicholas","","","CCC","Varsity","","163972","Der Tanz ","Schubert/Robinson","Set Me As a Seal ","Leavitt","Lully  Lulla  Lullay","Stopford","Trenton Davis","Linda Ice","Mary Jane Phillips","1","1","1","1","Heather Bolin","Christian De La Cruz","Myron Ice","1","1","1","1","C"
"04/09/2021","933-Tenor/Bass Chorus","8","Belton Middle School","","Belton","Joy Marshall","","Valeria Miller","CC","Non-Varsity","","163459","Set Me As a Seal Upon Your Heart","Farnell/","All The World Was Made For Me","Farnell","Three Latin Songs","Farnell/","Trenton Davis","Linda Ice","Mary Jane Phillips","1","1","1","1","Heather Bolin","Christian De La Cruz","Myron Ice","1","2","2","2","2"
"04/09/2021","933-Tenor/Bass Chorus","8","Eastern Hills Middle School","","Harker Heights","Ashley Haight","","","CC","Varsity","","163934","The Rail Worker (TB)(A Capella only) (a cappella)","Winebrenner","Set Me As a Seal Upon Your Heart (TB) (accomp)","Farnell","Kyrie Eleison (accomp)","Fox","Trenton Davis","Linda Ice","Mary Jane Phillips","1","1","1","1","Heather Bolin","Christian De La Cruz","Myron Ice","1","1","1","1","C"
"04/09/2021","933-Tenor/Bass Chorus","8","Eastern Hills Middle School","","Harker Heights","Ashley Haight","","","CC","Non-Varsity","","163931","Three Latin Songs (T(T)B)(perform No. 1 or No. 3) (a cappella)","Farnell","I`m Bound Away (TB) (accomp)","Anon. or Trad./Patterson","The Sloop John B. ","Wagner","Trenton Davis","Linda Ice","Mary Jane Phillips","1","1","1","1","Heather Bolin","Christian De La Cruz","Myron Ice","1","1","1","1","D"
"04/09/2021","933-Tenor/Bass Chorus","8","Lake Belton Middle School","","Temple","Rebekah Peacock","","David Perez-Guerra","CC","Non-Varsity","","164386","What Shall We Do With a Drunken Sailor?","Ponce","Hi-O! (from Three Knight Songs)","Thomas Juneau","Hodie","Laura Farnell","Trenton Davis","Linda Ice","Mary Jane Phillips","2","1","1","1","Heather Bolin","Christian De La Cruz","Myron Ice","1","1","1","1","D"
"04/09/2021","933-Tenor/Bass Chorus","8","Liberty Hill Middle School","","Killeen","Ashley Carter","Audrey Escoffery","Deborah Barrick","CC","Non-Varsity","","163647","Sons of Art","Crocker/Leavitt","Aura Lee (accomp)","Poulton/Crocker","Sansa Kroma (TTB) (percussion) (pub separately) (a cappella)","Anon. or Trad./Crocker","Trenton Davis","Linda Ice","Mary Jane Phillips","2","2","1","2","Heather Bolin","Christian De La Cruz","Myron Ice","1","1","1","1","2"
"04/09/2021","933-Tenor/Bass Chorus","8","Live Oak Ridge Middle School","","Killeen","Eric Bourg","","Luke Legendre","CC","Sub Non-Varsity","","163920","1. Gloria Deo!","Farnell","I'm Bound Away","Patterson","What Shall We Do with a Drunken Sailor?","Ponce","Trenton Davis","Linda Ice","Mary Jane Phillips","1","1","2","1","Heather Bolin","Christian De La Cruz","Myron Ice","1","1","1","1","D"
"04/09/2021","933-Tenor/Bass Chorus","8","Live Oak Ridge Middle School","","Killeen","Eric Bourg","","Luke Legendre","CC","Non-Varsity","","163912","2. Please  Kind Sir","PDQ Bach/Schickele","Set Me As a Seal Upon Your Heart","Farnell","Rest Not!","Farnell","Trenton Davis","Linda Ice","Mary Jane Phillips","2","2","2","2","Heather Bolin","Christian De La Cruz","Myron Ice","1","1","1","1","2"
"04/09/2021","933-Tenor/Bass Chorus","8","Nolan Middle School","","Harker Heights","Ashley Hogan","","Susan Owens","CC","Non-Varsity","","163878","She Walks in Beauty","Laura Farnell","The Feast","Thomas Juneau","Hand Me Down My Silver Trumpet","arr. Rae Moses","Trenton Davis","Linda Ice","Mary Jane Phillips","1","1","1","1","Heather Bolin","Christian De La Cruz","Myron Ice","1","1","1","1","D"
