UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/31/2022","935-Treble Chorus","3","Schrade MS","'057909054","Rowlett","Emma Schlebach","","Sharon Bailey ","CC","Non-Varsity","","174612","Festival Alleluia","Allen Pote","I've Been in the Storm So Long","Christi Jones","J'entends le Moulin ","Emily Crocker","Karen Lloyd","Kelly Talley","Clare Yurasek","1","1","1","1","Ruben Castanuela","Vanessa Chavez","Lauren Knebel","1","1","1","1","D"
"03/31/2022","935-Treble Chorus","3","Schrade MS","'057909054","Rowlett","Emma Schlebach","Stephanie Montgomery ","Sharon Bailey","CC","Varsity","","174608","Cantamos! (We Sing!)","James DesJardins","Adoramus Te","Victor Johnson","Gloria","Noah Reese","Karen Lloyd","Kelly Talley","Clare Yurasek","1","1","1","1","Ruben Castanuela","Vanessa Chavez","Lauren Knebel","1","1","1","1","C"
"03/31/2022","935-Treble Chorus","3","Sellers Middle School","'057909048","Garland","Verallen Kleinhenz","","","CC","Non-Varsity","","175171","Festival Alleluia","Allen Pote","There Is No Frigate Like a Book","Dickinson / Ginsberg","Joshua Fought the Battle Of Jericho","Craig Curry","Karen Lloyd","Kelly Talley","Clare Yurasek","2","1","1","1","Ruben Castanuela","Vanessa Chavez","Lauren Knebel","2","1","2","2","2"
"03/31/2022","935-Treble Chorus","3","Summers Middle School","199902044","Fate","Tracy Hall","","Randall Hall","CCC","Non-Varsity","B","175304","The Rivers Are Running Again","Bernon","Keep Your Lamps!","Johnson","Shenandoah","Farnell","Karen Lloyd","Kelly Talley","Clare Yurasek","1","1","1","1","Ruben Castanuela","Vanessa Chavez","Lauren Knebel","1","1","1","1","D"
"03/31/2022","935-Treble Chorus","3","Summers Middle School","199902044","Fate","Tracy Hall","","Randall Hall","CCC","Non-Varsity","A","175301","A Jubilant Gloria","Lightfoot","Set Me As A Seal","Leavitt","Let Beauty Awake!","Farnell","Karen Lloyd","Kelly Talley","Clare Yurasek","1","1","1","1","Ruben Castanuela","Vanessa Chavez","Lauren Knebel","1","1","1","1","D"
"03/31/2022","935-Treble Chorus","3","Sunnyvale MS","057919041","Sunnyvale","Kellan Hickman","","Rachel Paul","CC","Varsity","","175410","Lunar Lullaby (19596) (SA) (accomp)","Narverud","Oceans and Stars (22831) (2 part) (opt string accompaniment) (accomp)","Bernon","Never Far From Home","Patterson","Karen Lloyd","Kelly Talley","Clare Yurasek","1","1","1","1","Ruben Castanuela","Vanessa Chavez","Lauren Knebel","1","1","1","1","C"
"03/31/2022","935-Treble Chorus","3","Sunnyvale MS","057919041","Sunnyvale","Cara Craggett","","Rachel Pall","CC","Non-Varsity","","175279","This Shall be for Music (16882) (unison) (accomp)","Patterson","Kyrie Canon (18515) (SA) (accomp)","Beck","Cirandeiro","Green","Karen Lloyd","Kelly Talley","Clare Yurasek","1","1","1","1","Ruben Castanuela","Vanessa Chavez","Lauren Knebel","1","1","1","1","D"
"03/31/2022","935-Treble Chorus","3","The Classical Center at Brandenburg Middle School","057-909-047","Garland","Breanne Brown","","Sheri Dacon","CCC","Varsity","","175112","Cantate Hodie! (Sing Today)","Mary Lynn Lightfoot","Two Landscapes of Song for Treble Voices - 2. O Cool is the Valley Now","Paul David Thomas","The Brook (Chatter  Chatter)","Paul David Thomas","Karen Lloyd","Kelly Talley","Clare Yurasek","1","1","1","1","Ruben Castanuela","Vanessa Chavez","Lauren Knebel","1","1","1","1","C"
"03/31/2022","935-Treble Chorus","3","Thompson Middle School","116908041","Quinlan","Sherilyn Stewart","","Judy McCarty","CC","Non-Varsity","","170643","Gloria (20800) (SA) (accomp)","Trotta","23. One Morning in May (from Two-Part American Songs) (15345) (a cappella)","Williams","Al Shlosha DVarim (17824) (SA) (accomp)","Naplan","Karen Lloyd","Kelly Talley","Clare Yurasek","1","2","2","2","Ruben Castanuela","Vanessa Chavez","Lauren Knebel","3","2","2","2",""
"03/31/2022","935-Treble Chorus","3","Thompson Middle School","116908041","Quinlan","Sherilyn Stewart","","Judy McCarty","CC","Sub Non-Varsity","","170640","Gaudeamus Hodie (24252) (unison) (accomp)","Rentz","Dona  Dona (15335) (accomp)","Secunda/Dwyer","The Arrow and the Song (15315) (opt c inst) (accomp)","Beery","Karen Lloyd","Kelly Talley","Clare Yurasek","2","2","2","2","Ruben Castanuela","Vanessa Chavez","Lauren Knebel","1","1","1","1","2"
"03/31/2022","935-Treble Chorus","3","Webb Middle School","057909049","Garland","Kat Mangum","Michael Kenney","Carolyn Butterworth","CCC","Sub Non-Varsity","","175139","Who Has Seen the Wind","Patterson","Never Far from Home","Patterson","The Ghost Ship (from Reflections of a Lad at Sea)","Besig","Karen Lloyd","Kelly Talley","Clare Yurasek","1","1","2","1","Ruben Castanuela","Vanessa Chavez","Lauren Knebel","1","1","1","1","D"
"03/31/2022","935-Treble Chorus","3","Webb Middle School","057909049","Garland","Kat Mangum","Michael Kenney","Carolyn Butterworth","CCC","Varsity","","175135","Morning","Gardner","Gloria (from Gloria and Alleluia","Scram","J'entends le moulin (I Hear the Windmill)","Crocker","Karen Lloyd","Kelly Talley","Clare Yurasek","1","1","1","1","Ruben Castanuela","Vanessa Chavez","Lauren Knebel","1","2","1","1","C"
